,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
46,Jump Shot,Missed Shot,216,0021500763,Shot Chart Detail,-179,203,3,2,1626214,Bryce Dejean-Jones,6,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,4,0021500782,Shot Chart Detail,1,61,11,1,1626214,Bryce Dejean-Jones,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Driving Layup Shot,Missed Shot,291,0021500782,Shot Chart Detail,-16,13,10,3,1626214,Bryce Dejean-Jones,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,294,0021500782,Shot Chart Detail,-215,115,10,3,1626214,Bryce Dejean-Jones,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
50,Tip Layup Shot,Missed Shot,563,0021500782,Shot Chart Detail,0,2,0,4,1626214,Bryce Dejean-Jones,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Cutting Layup Shot,Made Shot,10,0021500798,Shot Chart Detail,17,2,10,1,1626214,Bryce Dejean-Jones,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,40,0021500798,Shot Chart Detail,9,223,5,1,1626214,Bryce Dejean-Jones,17,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Made Shot,70,0021500798,Shot Chart Detail,-53,239,3,1,1626214,Bryce Dejean-Jones,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,251,0021500798,Shot Chart Detail,166,3,10,3,1626214,Bryce Dejean-Jones,57,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
55,Driving Layup Shot,Missed Shot,261,0021500798,Shot Chart Detail,17,13,9,3,1626214,Bryce Dejean-Jones,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Layup Shot,Missed Shot,11,0021500811,Shot Chart Detail,14,-5,11,1,1626214,Bryce Dejean-Jones,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Dunk Shot,Missed Shot,48,0021500811,Shot Chart Detail,0,1,8,1,1626214,Bryce Dejean-Jones,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,67,0021500811,Shot Chart Detail,101,223,6,1,1626214,Bryce Dejean-Jones,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,248,0021500811,Shot Chart Detail,232,65,4,2,1626214,Bryce Dejean-Jones,4,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Made Shot,262,0021500811,Shot Chart Detail,0,212,3,2,1626214,Bryce Dejean-Jones,13,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
61,Dunk Shot,Made Shot,49,0021500823,Shot Chart Detail,0,1,7,1,1626214,Bryce Dejean-Jones,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Missed Shot,269,0021500823,Shot Chart Detail,69,242,1,2,1626214,Bryce Dejean-Jones,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,330,0021500823,Shot Chart Detail,-228,23,7,3,1626214,Bryce Dejean-Jones,9,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
64,Layup Shot,Missed Shot,18,0021500841,Shot Chart Detail,4,-11,9,1,1626214,Bryce Dejean-Jones,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,48,0021500841,Shot Chart Detail,-81,247,7,1,1626214,Bryce Dejean-Jones,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,321,0021500841,Shot Chart Detail,-120,183,10,3,1626214,Bryce Dejean-Jones,28,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,439,0021500841,Shot Chart Detail,-89,144,0,3,1626214,Bryce Dejean-Jones,40,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,477,0021500841,Shot Chart Detail,-232,-11,8,4,1626214,Bryce Dejean-Jones,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
