,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
38,Jump Shot,Made Shot,124,0021500829,Shot Chart Detail,-110,229,0,1,202709,Cory Joseph,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
39,Driving Layup Shot,Made Shot,136,0021500829,Shot Chart Detail,-25,3,11,2,203082,Terrence Ross,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
40,Driving Bank Hook Shot,Made Shot,137,0021500829,Shot Chart Detail,-47,23,10,2,1713,Vince Carter,51,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
41,Jump Shot,Made Shot,139,0021500829,Shot Chart Detail,192,149,10,2,201596,Mario Chalmers,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
42,Jump Shot,Missed Shot,143,0021500829,Shot Chart Detail,79,111,10,2,202362,Lance Stephenson,10,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
43,Driving Layup Shot,Missed Shot,145,0021500829,Shot Chart Detail,6,18,9,2,201596,Mario Chalmers,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
44,Putback Layup Shot,Missed Shot,147,0021500829,Shot Chart Detail,20,11,9,2,1713,Vince Carter,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
45,Jump Shot,Missed Shot,149,0021500829,Shot Chart Detail,-34,21,9,2,203210,JaMychal Green,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
46,Jump Shot,Missed Shot,155,0021500829,Shot Chart Detail,202,136,9,2,201596,Mario Chalmers,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
47,Jump Shot,Missed Shot,157,0021500829,Shot Chart Detail,150,13,9,2,202687,Bismack Biyombo,29,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
48,Driving Layup Shot,Made Shot,166,0021500829,Shot Chart Detail,10,11,9,2,201596,Mario Chalmers,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
49,Jump Shot,Missed Shot,171,0021500829,Shot Chart Detail,9,105,8,2,202335,Patrick Patterson,42,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
50,Jump Shot,Made Shot,177,0021500829,Shot Chart Detail,-48,252,8,2,202335,Patrick Patterson,6,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
51,Pullup Jump shot,Made Shot,181,0021500829,Shot Chart Detail,-1,159,7,2,202362,Lance Stephenson,43,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
52,Jump Shot,Made Shot,182,0021500829,Shot Chart Detail,133,210,7,2,200768,Kyle Lowry,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
53,Step Back Jump shot,Missed Shot,183,0021500829,Shot Chart Detail,115,208,7,2,201144,Mike Conley,11,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
54,Pullup Jump shot,Made Shot,186,0021500829,Shot Chart Detail,-124,136,6,2,202709,Cory Joseph,52,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,196,0021500829,Shot Chart Detail,215,116,6,2,200768,Kyle Lowry,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
56,Running Layup Shot,Made Shot,201,0021500829,Shot Chart Detail,14,7,6,2,200768,Kyle Lowry,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
57,Jump Shot,Missed Shot,207,0021500829,Shot Chart Detail,-43,190,5,2,2216,Zach Randolph,50,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
58,Jump Shot,Made Shot,209,0021500829,Shot Chart Detail,68,237,5,2,203082,Terrence Ross,24,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
59,Cutting Finger Roll Layup Shot,Made Shot,210,0021500829,Shot Chart Detail,15,8,5,2,2216,Zach Randolph,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Step Back Jump shot,Missed Shot,211,0021500829,Shot Chart Detail,202,149,4,2,203082,Terrence Ross,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
61,Driving Layup Shot,Missed Shot,224,0021500829,Shot Chart Detail,-16,13,4,2,200768,Kyle Lowry,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
62,Jump Shot,Made Shot,226,0021500829,Shot Chart Detail,140,208,4,2,1713,Vince Carter,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
63,Jump Shot,Missed Shot,228,0021500829,Shot Chart Detail,-34,18,3,2,2216,Zach Randolph,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Layup Shot,Missed Shot,230,0021500829,Shot Chart Detail,-15,9,3,2,2216,Zach Randolph,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
65,Jump Shot,Missed Shot,232,0021500829,Shot Chart Detail,-38,11,3,2,201942,DeMar DeRozan,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Jump Shot,Missed Shot,234,0021500829,Shot Chart Detail,227,-1,3,2,2440,Matt Barnes,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Made Shot,236,0021500829,Shot Chart Detail,-9,178,2,2,2216,Zach Randolph,59,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
68,Driving Floating Jump Shot,Missed Shot,237,0021500829,Shot Chart Detail,24,41,2,2,2449,Luis Scola,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
69,Running Pull-Up Jump Shot,Missed Shot,239,0021500829,Shot Chart Detail,146,120,2,2,201144,Mike Conley,28,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
70,Pullup Jump shot,Made Shot,244,0021500829,Shot Chart Detail,51,198,2,2,203082,Terrence Ross,9,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
71,Pullup Jump shot,Missed Shot,247,0021500829,Shot Chart Detail,-34,70,1,2,202709,Cory Joseph,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
72,Jump Shot,Missed Shot,249,0021500829,Shot Chart Detail,220,110,1,2,201144,Mike Conley,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Missed Shot,259,0021500829,Shot Chart Detail,-230,3,0,2,203082,Terrence Ross,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
74,Jump Shot,Missed Shot,261,0021500829,Shot Chart Detail,197,183,0,2,1713,Vince Carter,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
75,Fadeaway Jump Shot,Missed Shot,263,0021500829,Shot Chart Detail,186,75,0,2,201942,DeMar DeRozan,5,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
76,Putback Layup Shot,Made Shot,265,0021500829,Shot Chart Detail,-2,21,0,2,2449,Luis Scola,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
77,Driving Floating Bank Jump Shot,Missed Shot,274,0021500829,Shot Chart Detail,-20,517,0,2,202709,Cory Joseph,0,1,51,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612761,Toronto Raptors
78,Driving Layup Shot,Missed Shot,279,0021500829,Shot Chart Detail,22,13,11,3,201942,DeMar DeRozan,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
79,Jump Shot,Missed Shot,286,0021500829,Shot Chart Detail,99,229,11,3,203210,JaMychal Green,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
80,Running Layup Shot,Missed Shot,288,0021500829,Shot Chart Detail,10,11,11,3,2449,Luis Scola,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
81,Jump Shot,Missed Shot,290,0021500829,Shot Chart Detail,-230,-1,11,3,2440,Matt Barnes,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
82,Turnaround Bank Hook Shot,Made Shot,292,0021500829,Shot Chart Detail,20,16,10,3,2449,Luis Scola,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Layup Shot,Missed Shot,296,0021500829,Shot Chart Detail,19,7,10,3,203210,JaMychal Green,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
84,Putback Layup Shot,Made Shot,298,0021500829,Shot Chart Detail,22,0,10,3,203210,JaMychal Green,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
85,Driving Floating Jump Shot,Made Shot,310,0021500829,Shot Chart Detail,37,51,9,3,200768,Kyle Lowry,51,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
86,Pullup Jump shot,Missed Shot,311,0021500829,Shot Chart Detail,119,111,9,3,201144,Mike Conley,39,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
87,Jump Shot,Missed Shot,313,0021500829,Shot Chart Detail,228,-6,9,3,2449,Luis Scola,25,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
88,Jump Shot,Missed Shot,320,0021500829,Shot Chart Detail,-43,237,8,3,2449,Luis Scola,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
89,Putback Layup Shot,Made Shot,322,0021500829,Shot Chart Detail,1,26,8,3,202685,Jonas Valanciunas,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Pullup Jump shot,Missed Shot,323,0021500829,Shot Chart Detail,58,180,8,3,203798,PJ Hairston,28,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
91,Running Layup Shot,Missed Shot,325,0021500829,Shot Chart Detail,-19,7,8,3,201949,James Johnson,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
92,Driving Layup Shot,Made Shot,329,0021500829,Shot Chart Detail,9,11,8,3,201144,Mike Conley,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Turnaround Hook Shot,Missed Shot,330,0021500829,Shot Chart Detail,0,23,7,3,202685,Jonas Valanciunas,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
94,Jump Shot,Made Shot,332,0021500829,Shot Chart Detail,19,200,7,3,203210,JaMychal Green,24,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
95,Jump Shot,Missed Shot,338,0021500829,Shot Chart Detail,-235,18,6,3,201949,James Johnson,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
96,Jump Shot,Missed Shot,342,0021500829,Shot Chart Detail,38,159,6,3,2216,Zach Randolph,39,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
97,Hook Shot,Made Shot,344,0021500829,Shot Chart Detail,-6,28,6,3,202685,Jonas Valanciunas,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
98,Cutting Layup Shot,Made Shot,351,0021500829,Shot Chart Detail,-4,18,6,3,201148,Brandan Wright,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Jump Shot,Missed Shot,352,0021500829,Shot Chart Detail,-12,223,5,3,201942,DeMar DeRozan,56,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
100,Driving Floating Jump Shot,Missed Shot,354,0021500829,Shot Chart Detail,30,36,5,3,203798,PJ Hairston,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
101,Running Reverse Layup Shot,Missed Shot,356,0021500829,Shot Chart Detail,12,0,5,3,201949,James Johnson,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
102,Driving Floating Bank Jump Shot,Made Shot,360,0021500829,Shot Chart Detail,-42,26,5,3,201942,DeMar DeRozan,21,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
103,Jump Shot,Missed Shot,361,0021500829,Shot Chart Detail,-65,237,5,3,2440,Matt Barnes,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Made Shot,363,0021500829,Shot Chart Detail,-201,151,4,3,200768,Kyle Lowry,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
105,Jump Shot,Made Shot,368,0021500829,Shot Chart Detail,0,218,4,3,1713,Vince Carter,31,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
106,Layup Shot,Made Shot,369,0021500829,Shot Chart Detail,14,0,4,3,201942,DeMar DeRozan,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
107,Driving Hook Shot,Made Shot,370,0021500829,Shot Chart Detail,9,31,3,3,2216,Zach Randolph,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
108,Driving Hook Shot,Made Shot,371,0021500829,Shot Chart Detail,14,11,3,3,202685,Jonas Valanciunas,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
109,Hook Shot,Made Shot,380,0021500829,Shot Chart Detail,-12,65,3,3,2216,Zach Randolph,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
110,Driving Layup Shot,Missed Shot,381,0021500829,Shot Chart Detail,19,8,2,3,201942,DeMar DeRozan,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Pullup Jump shot,Made Shot,385,0021500829,Shot Chart Detail,87,146,2,3,202709,Cory Joseph,24,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
112,Driving Layup Shot,Missed Shot,386,0021500829,Shot Chart Detail,28,-1,2,3,201596,Mario Chalmers,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
113,Jump Shot,Missed Shot,388,0021500829,Shot Chart Detail,146,200,1,3,202335,Patrick Patterson,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
114,Driving Reverse Layup Shot,Missed Shot,398,0021500829,Shot Chart Detail,-16,3,1,3,201942,DeMar DeRozan,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
115,Jump Shot,Missed Shot,400,0021500829,Shot Chart Detail,-68,21,1,3,2216,Zach Randolph,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
116,Driving Layup Shot,Made Shot,408,0021500829,Shot Chart Detail,-12,13,1,3,202709,Cory Joseph,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
117,Driving Floating Jump Shot,Missed Shot,409,0021500829,Shot Chart Detail,-17,52,0,3,2216,Zach Randolph,39,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Driving Floating Jump Shot,Made Shot,411,0021500829,Shot Chart Detail,0,46,0,3,201596,Mario Chalmers,34,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
119,Driving Floating Jump Shot,Missed Shot,414,0021500829,Shot Chart Detail,-11,36,0,3,201596,Mario Chalmers,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
120,Driving Floating Jump Shot,Missed Shot,422,0021500829,Shot Chart Detail,189,331,0,3,202687,Bismack Biyombo,0,1,38,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
121,Turnaround Fadeaway shot,Made Shot,428,0021500829,Shot Chart Detail,-94,16,11,4,202687,Bismack Biyombo,23,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
