,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
67,Fadeaway Jump Shot,Missed Shot,201,0021500636,Shot Chart Detail,-6,61,5,2,203584,Troy Daniels,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
68,Jump Shot,Missed Shot,203,0021500636,Shot Chart Detail,-127,229,5,2,201586,Serge Ibaka,16,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Missed Shot,205,0021500636,Shot Chart Detail,92,232,5,2,201142,Kevin Durant,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
70,Jump Shot,Made Shot,207,0021500636,Shot Chart Detail,-137,218,4,2,1626163,Frank Kaminsky,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
71,Pullup Jump shot,Missed Shot,212,0021500636,Shot Chart Detail,-127,82,4,2,201566,Russell Westbrook,36,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,214,0021500636,Shot Chart Detail,-99,136,4,2,201587,Nicolas Batum,23,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
73,Pullup Jump shot,Missed Shot,216,0021500636,Shot Chart Detail,-104,218,4,2,201142,Kevin Durant,18,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
74,Layup Shot,Missed Shot,218,0021500636,Shot Chart Detail,17,21,4,2,202689,Kemba Walker,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
75,Alley Oop Dunk Shot,Made Shot,220,0021500636,Shot Chart Detail,0,1,4,2,201586,Serge Ibaka,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Missed Shot,221,0021500636,Shot Chart Detail,38,247,3,2,201587,Nicolas Batum,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
77,Pullup Jump shot,Missed Shot,223,0021500636,Shot Chart Detail,78,139,3,2,201142,Kevin Durant,36,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
78,Driving Layup Shot,Made Shot,225,0021500636,Shot Chart Detail,19,2,3,2,202689,Kemba Walker,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
79,Jump Shot,Missed Shot,226,0021500636,Shot Chart Detail,-4,249,2,2,201566,Russell Westbrook,57,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Pullup Jump shot,Missed Shot,229,0021500636,Shot Chart Detail,-29,146,2,2,202689,Kemba Walker,44,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
81,Turnaround Hook Shot,Made Shot,235,0021500636,Shot Chart Detail,2,28,2,2,201142,Kevin Durant,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Made Shot,247,0021500636,Shot Chart Detail,-222,36,1,2,203079,Dion Waiters,16,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,248,0021500636,Shot Chart Detail,4,242,0,2,1626163,Frank Kaminsky,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
84,Dunk Shot,Missed Shot,250,0021500636,Shot Chart Detail,0,1,0,2,201566,Russell Westbrook,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Layup Shot,Made Shot,252,0021500636,Shot Chart Detail,20,2,0,2,202689,Kemba Walker,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
86,Jump Shot,Missed Shot,253,0021500636,Shot Chart Detail,-16,247,0,2,201566,Russell Westbrook,13,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,255,0021500636,Shot Chart Detail,-7,75,0,2,202689,Kemba Walker,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
88,Layup Shot,Missed Shot,262,0021500636,Shot Chart Detail,15,18,11,3,203460,Andre Roberson,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Jump Shot,Missed Shot,264,0021500636,Shot Chart Detail,207,149,11,3,203798,PJ Hairston,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
90,Dunk Shot,Made Shot,266,0021500636,Shot Chart Detail,0,1,11,3,203500,Steven Adams,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
91,Layup Shot,Made Shot,267,0021500636,Shot Chart Detail,-7,3,10,3,203798,PJ Hairston,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
92,Hook Shot,Missed Shot,268,0021500636,Shot Chart Detail,-14,41,10,3,203500,Steven Adams,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
93,Step Back Jump shot,Missed Shot,270,0021500636,Shot Chart Detail,-73,46,10,3,201142,Kevin Durant,16,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Made Shot,277,0021500636,Shot Chart Detail,89,115,9,3,201586,Serge Ibaka,54,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
95,Pullup Bank shot,Missed Shot,279,0021500636,Shot Chart Detail,-86,52,9,3,201566,Russell Westbrook,21,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
96,Pullup Jump shot,Made Shot,281,0021500636,Shot Chart Detail,140,7,9,3,202689,Kemba Walker,10,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
97,Jump Shot,Made Shot,282,0021500636,Shot Chart Detail,37,131,8,3,201142,Kevin Durant,55,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
98,Jump Shot,Missed Shot,283,0021500636,Shot Chart Detail,137,213,8,3,203798,PJ Hairston,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
99,Floating Jump shot,Missed Shot,290,0021500636,Shot Chart Detail,74,51,8,3,203798,PJ Hairston,10,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
100,Cutting Dunk Shot,Made Shot,295,0021500636,Shot Chart Detail,0,1,7,3,201566,Russell Westbrook,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
101,Hook Shot,Missed Shot,296,0021500636,Shot Chart Detail,12,41,7,3,203469,Cody Zeller,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
102,Layup Shot,Made Shot,306,0021500636,Shot Chart Detail,1,7,6,3,203798,PJ Hairston,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
103,Tip Layup Shot,Missed Shot,308,0021500636,Shot Chart Detail,17,2,6,3,203500,Steven Adams,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
104,Layup Shot,Missed Shot,307,0021500636,Shot Chart Detail,10,16,6,3,201566,Russell Westbrook,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
105,Pullup Jump shot,Made Shot,324,0021500636,Shot Chart Detail,-79,36,6,3,201142,Kevin Durant,14,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Made Shot,331,0021500636,Shot Chart Detail,235,26,5,3,201586,Serge Ibaka,59,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
107,Driving Reverse Layup Shot,Made Shot,339,0021500636,Shot Chart Detail,-7,8,5,3,202391,Jeremy Lin,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
108,Dunk Shot,Made Shot,340,0021500636,Shot Chart Detail,0,1,5,3,203500,Steven Adams,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
109,Driving Reverse Layup Shot,Made Shot,341,0021500636,Shot Chart Detail,-12,3,5,3,203798,PJ Hairston,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Turnaround Jump Shot,Made Shot,342,0021500636,Shot Chart Detail,87,36,5,3,201566,Russell Westbrook,4,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
111,Jump Shot,Missed Shot,345,0021500636,Shot Chart Detail,159,203,4,3,203798,PJ Hairston,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
112,Pullup Jump shot,Made Shot,347,0021500636,Shot Chart Detail,42,136,4,3,201142,Kevin Durant,34,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
113,Driving Finger Roll Layup Shot,Made Shot,348,0021500636,Shot Chart Detail,6,11,4,3,202689,Kemba Walker,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
114,Alley Oop Layup shot,Made Shot,352,0021500636,Shot Chart Detail,12,11,4,3,201566,Russell Westbrook,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Floating Jump shot,Missed Shot,360,0021500636,Shot Chart Detail,19,28,3,3,201150,Spencer Hawes,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
116,Driving Floating Jump Shot,Missed Shot,362,0021500636,Shot Chart Detail,-29,38,3,3,203079,Dion Waiters,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
117,Turnaround Hook Shot,Missed Shot,364,0021500636,Shot Chart Detail,2,36,3,3,201150,Spencer Hawes,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
118,Driving Layup Shot,Missed Shot,366,0021500636,Shot Chart Detail,9,26,3,3,201142,Kevin Durant,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Layup Shot,Missed Shot,368,0021500636,Shot Chart Detail,10,3,2,3,203798,PJ Hairston,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
120,Driving Layup Shot,Made Shot,376,0021500636,Shot Chart Detail,17,8,2,3,202391,Jeremy Lin,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
121,Jump Shot,Made Shot,389,0021500636,Shot Chart Detail,228,33,2,3,202713,Kyle Singler,2,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
