,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
39,Layup Shot,Missed Shot,117,0021500198,Shot Chart Detail,20,0,1,1,203933,TJ Warren,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
40,Putback Layup Shot,Missed Shot,119,0021500198,Shot Chart Detail,-1,16,1,1,203933,TJ Warren,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
41,Jump Shot,Missed Shot,122,0021500198,Shot Chart Detail,105,149,0,1,202693,Markieff Morris,47,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
42,Driving Finger Roll Layup Shot,Made Shot,124,0021500198,Shot Chart Detail,4,7,0,1,202397,Ish Smith,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Reverse Layup Shot,Made Shot,126,0021500198,Shot Chart Detail,-29,11,0,1,203141,Mirza Teletovic,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Pullup Jump shot,Made Shot,128,0021500198,Shot Chart Detail,-65,51,0,1,1626164,Devin Booker,2,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
45,Jump Shot,Missed Shot,129,0021500198,Shot Chart Detail,-169,313,0,1,201962,Toney Douglas,0,1,35,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Made Shot,141,0021500198,Shot Chart Detail,-228,8,11,2,201583,Ryan Anderson,32,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,143,0021500198,Shot Chart Detail,6,146,11,2,1626164,Devin Booker,19,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
48,Jump Shot,Made Shot,151,0021500198,Shot Chart Detail,89,242,10,2,201583,Ryan Anderson,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Made Shot,154,0021500198,Shot Chart Detail,232,51,10,2,203933,TJ Warren,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
50,Step Back Jump shot,Made Shot,163,0021500198,Shot Chart Detail,127,129,10,2,201583,Ryan Anderson,4,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,164,0021500198,Shot Chart Detail,-114,242,9,2,202688,Brandon Knight,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
52,Jump Shot,Missed Shot,166,0021500198,Shot Chart Detail,-93,122,9,2,1626164,Devin Booker,47,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
53,Jump Shot,Missed Shot,168,0021500198,Shot Chart Detail,159,195,9,2,202337,Luke Babbitt,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
54,Driving Dunk Shot,Made Shot,179,0021500198,Shot Chart Detail,0,1,9,2,201583,Ryan Anderson,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Missed Shot,182,0021500198,Shot Chart Detail,158,62,8,2,203933,TJ Warren,54,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
56,Jump Shot,Made Shot,189,0021500198,Shot Chart Detail,141,213,8,2,201583,Ryan Anderson,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,190,0021500198,Shot Chart Detail,1,61,8,2,203933,TJ Warren,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
58,Jump Shot,Made Shot,200,0021500198,Shot Chart Detail,179,169,7,2,203933,TJ Warren,53,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,201,0021500198,Shot Chart Detail,-235,7,7,2,201967,Dante Cunningham,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
60,Layup Shot,Missed Shot,203,0021500198,Shot Chart Detail,-20,8,7,2,202688,Brandon Knight,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
61,Layup Shot,Made Shot,205,0021500198,Shot Chart Detail,-7,7,7,2,201967,Dante Cunningham,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,207,0021500198,Shot Chart Detail,-66,239,7,2,202720,Jon Leuer,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
63,Driving Layup Shot,Missed Shot,209,0021500198,Shot Chart Detail,6,21,6,2,201950,Jrue Holiday,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
64,Fadeaway Jump Shot,Missed Shot,220,0021500198,Shot Chart Detail,-240,105,6,2,201583,Ryan Anderson,11,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,223,0021500198,Shot Chart Detail,-47,85,5,2,202688,Brandon Knight,56,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
66,Jump Shot,Made Shot,228,0021500198,Shot Chart Detail,-74,242,5,2,202337,Luke Babbitt,41,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,240,0021500198,Shot Chart Detail,225,11,5,2,202087,Alonzo Gee,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
68,Pullup Jump shot,Made Shot,257,0021500198,Shot Chart Detail,33,149,4,2,202339,Eric Bledsoe,30,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
69,Driving Reverse Layup Shot,Missed Shot,258,0021500198,Shot Chart Detail,4,-1,4,2,201569,Eric Gordon,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Made Shot,260,0021500198,Shot Chart Detail,145,208,4,2,203933,TJ Warren,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
71,Running Jump Shot,Missed Shot,265,0021500198,Shot Chart Detail,-73,4,3,2,203076,Anthony Davis,39,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Running Finger Roll Layup Shot,Missed Shot,267,0021500198,Shot Chart Detail,14,13,3,2,202397,Ish Smith,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Made Shot,269,0021500198,Shot Chart Detail,-178,169,3,2,202339,Eric Bledsoe,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
74,Layup Shot,Missed Shot,282,0021500198,Shot Chart Detail,-2,7,2,2,202339,Eric Bledsoe,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
75,Jump Shot,Missed Shot,285,0021500198,Shot Chart Detail,155,205,2,2,201569,Eric Gordon,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Driving Finger Roll Layup Shot,Made Shot,287,0021500198,Shot Chart Detail,-7,18,2,2,202397,Ish Smith,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,289,0021500198,Shot Chart Detail,32,16,2,2,202688,Brandon Knight,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
78,Alley Oop Dunk Shot,Made Shot,291,0021500198,Shot Chart Detail,0,1,2,2,203076,Anthony Davis,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Layup Shot,Missed Shot,292,0021500198,Shot Chart Detail,-32,16,1,2,202688,Brandon Knight,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
80,Layup Shot,Missed Shot,308,0021500198,Shot Chart Detail,-1,11,1,2,202397,Ish Smith,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Putback Layup Shot,Made Shot,310,0021500198,Shot Chart Detail,6,2,1,2,203076,Anthony Davis,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,312,0021500198,Shot Chart Detail,-22,252,1,2,202339,Eric Bledsoe,9,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
83,Jump Shot,Missed Shot,314,0021500198,Shot Chart Detail,-20,61,0,2,203076,Anthony Davis,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,316,0021500198,Shot Chart Detail,-204,134,0,2,200782,PJ Tucker,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
85,Jump Shot,Missed Shot,326,0021500198,Shot Chart Detail,238,-6,0,2,201583,Ryan Anderson,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,332,0021500198,Shot Chart Detail,4,318,11,3,202693,Markieff Morris,34,1,31,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
87,Jump Shot,Missed Shot,338,0021500198,Shot Chart Detail,-4,180,11,3,201950,Jrue Holiday,11,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,340,0021500198,Shot Chart Detail,73,190,11,3,202688,Brandon Knight,2,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
89,Jump Shot,Missed Shot,342,0021500198,Shot Chart Detail,-81,23,10,3,203076,Anthony Davis,48,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
90,Layup Shot,Missed Shot,344,0021500198,Shot Chart Detail,9,-5,10,3,2199,Tyson Chandler,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
91,Running Layup Shot,Made Shot,347,0021500198,Shot Chart Detail,-29,2,10,3,201950,Jrue Holiday,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Driving Bank shot,Made Shot,348,0021500198,Shot Chart Detail,-59,15,10,3,1626164,Devin Booker,15,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
93,Jump Shot,Missed Shot,349,0021500198,Shot Chart Detail,-6,188,10,3,203076,Anthony Davis,2,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,351,0021500198,Shot Chart Detail,-156,208,9,3,202693,Markieff Morris,51,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
95,Jump Shot,Missed Shot,354,0021500198,Shot Chart Detail,-185,148,9,3,200782,PJ Tucker,31,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
96,Jump Shot,Made Shot,356,0021500198,Shot Chart Detail,156,200,9,3,201569,Eric Gordon,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Driving Layup Shot,Made Shot,357,0021500198,Shot Chart Detail,15,7,8,3,1626164,Devin Booker,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
98,Jump Shot,Missed Shot,359,0021500198,Shot Chart Detail,155,188,8,3,201569,Eric Gordon,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,364,0021500198,Shot Chart Detail,102,164,8,3,203076,Anthony Davis,3,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
100,Driving Layup Shot,Made Shot,367,0021500198,Shot Chart Detail,10,8,7,3,201950,Jrue Holiday,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,370,0021500198,Shot Chart Detail,-187,188,7,3,202688,Brandon Knight,41,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
102,Jump Shot,Missed Shot,378,0021500198,Shot Chart Detail,82,149,7,3,1626164,Devin Booker,25,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
103,Jump Shot,Missed Shot,380,0021500198,Shot Chart Detail,-71,46,7,3,203076,Anthony Davis,14,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
104,Dunk Shot,Made Shot,382,0021500198,Shot Chart Detail,0,1,7,3,203076,Anthony Davis,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Made Shot,384,0021500198,Shot Chart Detail,-83,229,6,3,201569,Eric Gordon,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Driving Layup Shot,Missed Shot,387,0021500198,Shot Chart Detail,-11,13,6,3,202693,Markieff Morris,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
107,Jump Shot,Missed Shot,398,0021500198,Shot Chart Detail,-163,26,5,3,203933,TJ Warren,49,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
108,Running Dunk Shot,Made Shot,400,0021500198,Shot Chart Detail,0,1,5,3,202087,Alonzo Gee,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Layup Shot,Made Shot,401,0021500198,Shot Chart Detail,-24,16,5,3,1626164,Devin Booker,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
110,Jump Shot,Made Shot,412,0021500198,Shot Chart Detail,-166,205,4,3,201569,Eric Gordon,47,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
111,Pullup Jump shot,Made Shot,413,0021500198,Shot Chart Detail,-151,228,4,3,202688,Brandon Knight,22,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
112,Jump Shot,Missed Shot,415,0021500198,Shot Chart Detail,158,190,4,3,202087,Alonzo Gee,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Layup Shot,Missed Shot,417,0021500198,Shot Chart Detail,10,16,3,3,200782,PJ Tucker,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
114,Putback Layup Shot,Made Shot,418,0021500198,Shot Chart Detail,-4,7,3,3,200782,PJ Tucker,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
115,Driving Layup Shot,Made Shot,420,0021500198,Shot Chart Detail,-19,7,3,3,202397,Ish Smith,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Pullup Jump shot,Made Shot,422,0021500198,Shot Chart Detail,156,105,3,3,202688,Brandon Knight,12,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
117,Jump Bank Shot,Missed Shot,423,0021500198,Shot Chart Detail,42,43,2,3,201569,Eric Gordon,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,444,0021500198,Shot Chart Detail,220,129,2,3,203141,Mirza Teletovic,17,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
119,Jump Shot,Missed Shot,445,0021500198,Shot Chart Detail,-78,180,1,3,202397,Ish Smith,54,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
120,Step Back Jump shot,Made Shot,453,0021500198,Shot Chart Detail,12,200,1,3,201583,Ryan Anderson,35,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,455,0021500198,Shot Chart Detail,-230,100,1,3,202397,Ish Smith,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
122,Jump Shot,Made Shot,459,0021500198,Shot Chart Detail,148,203,0,3,202339,Eric Bledsoe,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
123,Running Layup Shot,Made Shot,460,0021500198,Shot Chart Detail,19,21,0,3,203076,Anthony Davis,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
