,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Missed Shot,206,0021500015,Shot Chart Detail,-246,-10,8,2,201569,Eric Gordon,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Missed Shot,208,0021500015,Shot Chart Detail,-240,-11,7,2,201569,Eric Gordon,58,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
24,Driving Layup Shot,Made Shot,252,0021500015,Shot Chart Detail,12,2,4,2,201569,Eric Gordon,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Made Shot,286,0021500015,Shot Chart Detail,-2,120,1,2,201569,Eric Gordon,23,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Made Shot,333,0021500015,Shot Chart Detail,-88,242,10,3,201569,Eric Gordon,43,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Missed Shot,384,0021500015,Shot Chart Detail,179,169,4,3,201569,Eric Gordon,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
28,Step Back Jump shot,Made Shot,404,0021500015,Shot Chart Detail,2,252,1,3,201569,Eric Gordon,59,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,418,0021500015,Shot Chart Detail,223,-1,0,3,201569,Eric Gordon,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
30,Jump Shot,Missed Shot,8,0021500035,Shot Chart Detail,-160,115,10,1,201569,Eric Gordon,40,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Made Shot,10,0021500035,Shot Chart Detail,-205,149,10,1,201569,Eric Gordon,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Running Jump Shot,Made Shot,20,0021500035,Shot Chart Detail,-19,56,9,1,201569,Eric Gordon,57,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Running Dunk Shot,Made Shot,32,0021500035,Shot Chart Detail,0,1,9,1,201569,Eric Gordon,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Layup Shot,Missed Shot,185,0021500035,Shot Chart Detail,4,11,8,2,201569,Eric Gordon,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,190,0021500035,Shot Chart Detail,-9,115,8,2,201569,Eric Gordon,12,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
36,Layup Shot,Missed Shot,212,0021500035,Shot Chart Detail,-19,7,6,2,201569,Eric Gordon,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Missed Shot,330,0021500035,Shot Chart Detail,-78,242,11,3,201569,Eric Gordon,3,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
38,Driving Layup Shot,Missed Shot,509,0021500035,Shot Chart Detail,-27,11,4,4,201569,Eric Gordon,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Layup Shot,Missed Shot,524,0021500035,Shot Chart Detail,17,2,4,4,201569,Eric Gordon,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,566,0021500035,Shot Chart Detail,-187,174,1,4,201569,Eric Gordon,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,11,0021500056,Shot Chart Detail,176,169,10,1,201569,Eric Gordon,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,23,0021500056,Shot Chart Detail,230,7,9,1,201569,Eric Gordon,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,59,0021500056,Shot Chart Detail,235,31,5,1,201569,Eric Gordon,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,76,0021500056,Shot Chart Detail,53,244,4,1,201569,Eric Gordon,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
45,Finger Roll Layup Shot,Made Shot,217,0021500056,Shot Chart Detail,17,7,5,2,201569,Eric Gordon,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Reverse Layup Shot,Made Shot,222,0021500056,Shot Chart Detail,10,11,4,2,201569,Eric Gordon,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Pullup Jump shot,Made Shot,234,0021500056,Shot Chart Detail,-7,115,3,2,201569,Eric Gordon,41,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,238,0021500056,Shot Chart Detail,-238,7,3,2,201569,Eric Gordon,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Made Shot,245,0021500056,Shot Chart Detail,233,16,2,2,201569,Eric Gordon,10,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
50,Driving Layup Shot,Made Shot,274,0021500056,Shot Chart Detail,17,13,11,3,201569,Eric Gordon,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Made Shot,279,0021500056,Shot Chart Detail,-130,223,11,3,201569,Eric Gordon,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,283,0021500056,Shot Chart Detail,110,11,10,3,201569,Eric Gordon,36,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
53,Layup Shot,Missed Shot,309,0021500056,Shot Chart Detail,-19,11,7,3,201569,Eric Gordon,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,313,0021500056,Shot Chart Detail,-115,219,7,3,201569,Eric Gordon,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Made Shot,351,0021500056,Shot Chart Detail,227,13,3,3,201569,Eric Gordon,26,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,379,0021500056,Shot Chart Detail,15,257,0,3,201569,Eric Gordon,57,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,386,0021500056,Shot Chart Detail,-215,136,0,3,201569,Eric Gordon,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,521,0021500056,Shot Chart Detail,228,26,0,4,201569,Eric Gordon,34,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
59,Layup Shot,Missed Shot,522,0021500056,Shot Chart Detail,-22,5,0,4,201569,Eric Gordon,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Jump Shot,Missed Shot,11,0021500081,Shot Chart Detail,56,80,10,1,201569,Eric Gordon,22,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
61,Running Dunk Shot,Made Shot,14,0021500081,Shot Chart Detail,0,1,10,1,201569,Eric Gordon,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,25,0021500081,Shot Chart Detail,232,-1,7,1,201569,Eric Gordon,52,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,64,0021500081,Shot Chart Detail,-79,247,4,1,201569,Eric Gordon,24,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,183,0021500081,Shot Chart Detail,128,213,6,2,201569,Eric Gordon,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,249,0021500081,Shot Chart Detail,220,100,0,2,201569,Eric Gordon,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Made Shot,255,0021500081,Shot Chart Detail,223,100,0,2,201569,Eric Gordon,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,263,0021500081,Shot Chart Detail,-145,92,11,3,201569,Eric Gordon,13,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
68,Layup Shot,Missed Shot,270,0021500081,Shot Chart Detail,22,11,10,3,201569,Eric Gordon,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Running Layup Shot,Made Shot,274,0021500081,Shot Chart Detail,15,-1,9,3,201569,Eric Gordon,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Driving Layup Shot,Made Shot,371,0021500081,Shot Chart Detail,-19,11,0,3,201569,Eric Gordon,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Layup Shot,Made Shot,451,0021500081,Shot Chart Detail,17,2,6,4,201569,Eric Gordon,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Driving Layup Shot,Made Shot,479,0021500081,Shot Chart Detail,17,7,4,4,201569,Eric Gordon,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,487,0021500081,Shot Chart Detail,-238,7,4,4,201569,Eric Gordon,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,533,0021500081,Shot Chart Detail,0,277,0,4,201569,Eric Gordon,35,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Made Shot,9,0021500088,Shot Chart Detail,176,170,10,1,201569,Eric Gordon,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Pullup Jump shot,Missed Shot,37,0021500088,Shot Chart Detail,182,134,7,1,201569,Eric Gordon,8,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Made Shot,186,0021500088,Shot Chart Detail,179,193,5,2,201569,Eric Gordon,17,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,212,0021500088,Shot Chart Detail,-38,242,3,2,201569,Eric Gordon,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
79,Driving Layup Shot,Made Shot,300,0021500088,Shot Chart Detail,-25,3,7,3,201569,Eric Gordon,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Driving Finger Roll Layup Shot,Missed Shot,308,0021500088,Shot Chart Detail,1,7,6,3,201569,Eric Gordon,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,321,0021500088,Shot Chart Detail,-147,213,5,3,201569,Eric Gordon,40,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,332,0021500088,Shot Chart Detail,-197,7,4,3,201569,Eric Gordon,37,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,342,0021500088,Shot Chart Detail,74,232,3,3,201569,Eric Gordon,18,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Bank Shot,Missed Shot,357,0021500088,Shot Chart Detail,37,252,1,3,201569,Eric Gordon,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,382,0021500088,Shot Chart Detail,81,175,11,4,201569,Eric Gordon,9,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,389,0021500088,Shot Chart Detail,112,213,10,4,201569,Eric Gordon,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,442,0021500088,Shot Chart Detail,107,218,5,4,201569,Eric Gordon,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,483,0021500088,Shot Chart Detail,91,223,2,4,201569,Eric Gordon,4,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Missed Shot,485,0021500088,Shot Chart Detail,174,165,1,4,201569,Eric Gordon,37,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,2,0021500112,Shot Chart Detail,125,218,11,1,201569,Eric Gordon,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Made Shot,57,0021500112,Shot Chart Detail,123,213,6,1,201569,Eric Gordon,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,85,0021500112,Shot Chart Detail,9,247,3,1,201569,Eric Gordon,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
93,Pullup Jump shot,Made Shot,107,0021500112,Shot Chart Detail,151,203,1,1,201569,Eric Gordon,28,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
94,Layup Shot,Missed Shot,124,0021500112,Shot Chart Detail,-17,13,0,1,201569,Eric Gordon,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,193,0021500112,Shot Chart Detail,182,174,5,2,201569,Eric Gordon,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,238,0021500112,Shot Chart Detail,-96,237,1,2,201569,Eric Gordon,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,243,0021500112,Shot Chart Detail,55,242,1,2,201569,Eric Gordon,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,281,0021500112,Shot Chart Detail,-215,26,10,3,201569,Eric Gordon,34,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Driving Layup Shot,Missed Shot,326,0021500112,Shot Chart Detail,6,5,8,3,201569,Eric Gordon,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,322,0021500112,Shot Chart Detail,-181,170,6,3,201569,Eric Gordon,49,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Missed Shot,341,0021500112,Shot Chart Detail,2,259,6,3,201569,Eric Gordon,18,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
102,Driving Layup Shot,Made Shot,455,0021500112,Shot Chart Detail,14,0,10,4,201569,Eric Gordon,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Made Shot,457,0021500112,Shot Chart Detail,184,188,10,4,201569,Eric Gordon,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,477,0021500112,Shot Chart Detail,-14,249,8,4,201569,Eric Gordon,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Missed Shot,494,0021500112,Shot Chart Detail,-24,11,6,4,201569,Eric Gordon,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Missed Shot,497,0021500112,Shot Chart Detail,220,106,6,4,201569,Eric Gordon,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,505,0021500112,Shot Chart Detail,205,159,5,4,201569,Eric Gordon,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
108,Layup Shot,Missed Shot,507,0021500112,Shot Chart Detail,-14,11,5,4,201569,Eric Gordon,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,5,0021500117,Shot Chart Detail,73,129,10,1,201569,Eric Gordon,55,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
110,Running Jump Shot,Missed Shot,18,0021500117,Shot Chart Detail,38,-1,10,1,201569,Eric Gordon,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,40,0021500117,Shot Chart Detail,155,188,8,1,201569,Eric Gordon,4,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,44,0021500117,Shot Chart Detail,-153,11,7,1,201569,Eric Gordon,56,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
113,Driving Layup Shot,Made Shot,52,0021500117,Shot Chart Detail,17,0,6,1,201569,Eric Gordon,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Running Reverse Layup Shot,Missed Shot,98,0021500117,Shot Chart Detail,-17,-6,2,1,201569,Eric Gordon,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Made Shot,107,0021500117,Shot Chart Detail,-40,244,2,1,201569,Eric Gordon,5,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
116,Driving Layup Shot,Made Shot,109,0021500117,Shot Chart Detail,-12,-5,1,1,201569,Eric Gordon,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Driving Floating Bank Jump Shot,Missed Shot,217,0021500117,Shot Chart Detail,79,56,2,2,201569,Eric Gordon,57,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
118,Pullup Jump shot,Made Shot,231,0021500117,Shot Chart Detail,-70,239,1,2,201569,Eric Gordon,53,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
119,Running Layup Shot,Made Shot,245,0021500117,Shot Chart Detail,6,-1,0,2,201569,Eric Gordon,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Made Shot,275,0021500117,Shot Chart Detail,-27,110,9,3,201569,Eric Gordon,15,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
121,Pullup Jump shot,Missed Shot,293,0021500117,Shot Chart Detail,191,110,8,3,201569,Eric Gordon,6,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
122,Driving Floating Jump Shot,Made Shot,447,0021500117,Shot Chart Detail,74,31,7,4,201569,Eric Gordon,39,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
