,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
37,Jump Shot,Made Shot,138,0021500208,Shot Chart Detail,232,90,11,2,201627,Anthony Morrow,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Missed Shot,139,0021500208,Shot Chart Detail,-204,134,10,2,204060,Joe Ingles,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,143,0021500208,Shot Chart Detail,-225,-10,10,2,204060,Joe Ingles,29,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
40,Jump Shot,Made Shot,145,0021500208,Shot Chart Detail,161,183,10,2,201571,D.J. Augustin,14,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
41,Jump Shot,Missed Shot,146,0021500208,Shot Chart Detail,-150,13,9,2,203504,Trey Burke,54,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
42,Running Layup Shot,Missed Shot,150,0021500208,Shot Chart Detail,-20,2,9,2,203079,Dion Waiters,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Missed Shot,152,0021500208,Shot Chart Detail,-228,2,9,2,203504,Trey Burke,34,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
44,Reverse Layup Shot,Made Shot,156,0021500208,Shot Chart Detail,14,-1,9,2,2555,Nick Collison,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
45,Jump Shot,Missed Shot,164,0021500208,Shot Chart Detail,-65,183,8,2,203079,Dion Waiters,25,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
46,Running Layup Shot,Made Shot,166,0021500208,Shot Chart Detail,-22,2,8,2,203504,Trey Burke,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
47,Driving Hook Shot,Made Shot,167,0021500208,Shot Chart Detail,19,70,8,2,201627,Anthony Morrow,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
48,Jump Shot,Missed Shot,175,0021500208,Shot Chart Detail,232,61,7,2,201571,D.J. Augustin,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Missed Shot,177,0021500208,Shot Chart Detail,-22,178,7,2,202324,Derrick Favors,14,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
50,Turnaround Hook Shot,Made Shot,179,0021500208,Shot Chart Detail,-14,52,7,2,202324,Derrick Favors,2,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
51,Step Back Jump shot,Made Shot,180,0021500208,Shot Chart Detail,94,151,6,2,203079,Dion Waiters,45,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
52,Cutting Dunk Shot,Made Shot,186,0021500208,Shot Chart Detail,0,1,6,2,203079,Dion Waiters,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,192,0021500208,Shot Chart Detail,-11,56,6,2,203526,Raul Neto,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
54,Dunk Shot,Made Shot,193,0021500208,Shot Chart Detail,0,1,5,2,203497,Rudy Gobert,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
55,Driving Dunk Shot,Made Shot,202,0021500208,Shot Chart Detail,0,1,5,2,202324,Derrick Favors,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Made Shot,209,0021500208,Shot Chart Detail,-142,183,5,2,201627,Anthony Morrow,24,1,23,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
57,Jump Shot,Made Shot,218,0021500208,Shot Chart Detail,230,11,4,2,201142,Kevin Durant,51,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
58,Jump Shot,Missed Shot,219,0021500208,Shot Chart Detail,56,232,4,2,203526,Raul Neto,38,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
59,Running Pull-Up Jump Shot,Made Shot,221,0021500208,Shot Chart Detail,125,203,4,2,201142,Kevin Durant,31,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
60,Jump Shot,Made Shot,234,0021500208,Shot Chart Detail,-158,77,3,2,202330,Gordon Hayward,49,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
61,Jump Shot,Made Shot,235,0021500208,Shot Chart Detail,48,164,3,2,201586,Serge Ibaka,24,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
62,Driving Dunk Shot,Made Shot,243,0021500208,Shot Chart Detail,0,1,3,2,202330,Gordon Hayward,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
63,Jump Shot,Missed Shot,251,0021500208,Shot Chart Detail,150,-1,2,2,202324,Derrick Favors,50,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
64,Jump Shot,Missed Shot,253,0021500208,Shot Chart Detail,138,208,2,2,201566,Russell Westbrook,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
65,Fadeaway Jump Shot,Missed Shot,255,0021500208,Shot Chart Detail,169,61,2,2,202330,Gordon Hayward,15,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
66,Layup Shot,Missed Shot,263,0021500208,Shot Chart Detail,-20,-5,1,2,202324,Derrick Favors,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
67,Layup Shot,Made Shot,264,0021500208,Shot Chart Detail,-30,-1,1,2,203497,Rudy Gobert,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
68,Pullup Jump shot,Missed Shot,266,0021500208,Shot Chart Detail,58,26,1,2,203500,Steven Adams,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Tip Layup Shot,Made Shot,267,0021500208,Shot Chart Detail,0,11,1,2,201566,Russell Westbrook,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Running Dunk Shot,Made Shot,270,0021500208,Shot Chart Detail,0,1,1,2,203079,Dion Waiters,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Running Dunk Shot,Made Shot,284,0021500208,Shot Chart Detail,0,1,0,2,203079,Dion Waiters,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Running Dunk Shot,Made Shot,291,0021500208,Shot Chart Detail,0,1,0,2,202683,Enes Kanter,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Missed Shot,296,0021500208,Shot Chart Detail,205,26,11,3,203526,Raul Neto,35,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
74,Jump Shot,Missed Shot,299,0021500208,Shot Chart Detail,130,203,11,3,203918,Rodney Hood,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
75,Layup Shot,Made Shot,301,0021500208,Shot Chart Detail,-14,3,11,3,203497,Rudy Gobert,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
76,Jump Shot,Missed Shot,302,0021500208,Shot Chart Detail,138,154,11,3,201586,Serge Ibaka,9,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
77,Turnaround Hook Shot,Made Shot,304,0021500208,Shot Chart Detail,68,16,10,3,202324,Derrick Favors,50,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Made Shot,305,0021500208,Shot Chart Detail,-104,178,10,3,201566,Russell Westbrook,34,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
79,Driving Layup Shot,Made Shot,306,0021500208,Shot Chart Detail,-4,11,10,3,202330,Gordon Hayward,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Layup Shot,Missed Shot,312,0021500208,Shot Chart Detail,6,16,9,3,202330,Gordon Hayward,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
81,Running Dunk Shot,Made Shot,314,0021500208,Shot Chart Detail,0,1,9,3,201142,Kevin Durant,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Dunk Shot,Made Shot,315,0021500208,Shot Chart Detail,0,1,9,3,202324,Derrick Favors,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
83,Layup Shot,Missed Shot,316,0021500208,Shot Chart Detail,19,0,8,3,203500,Steven Adams,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Missed Shot,318,0021500208,Shot Chart Detail,230,-16,8,3,201586,Serge Ibaka,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
85,Dunk Shot,Missed Shot,320,0021500208,Shot Chart Detail,0,1,8,3,203497,Rudy Gobert,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
86,Jump Shot,Made Shot,322,0021500208,Shot Chart Detail,-92,8,8,3,201566,Russell Westbrook,22,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
87,Fadeaway Jump Shot,Missed Shot,323,0021500208,Shot Chart Detail,-79,8,8,3,202324,Derrick Favors,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
88,Driving Layup Shot,Made Shot,325,0021500208,Shot Chart Detail,-19,-5,7,3,201566,Russell Westbrook,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Alley Oop Dunk Shot,Made Shot,328,0021500208,Shot Chart Detail,0,1,7,3,203460,Andre Roberson,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Pullup Jump shot,Made Shot,331,0021500208,Shot Chart Detail,-197,56,6,3,203918,Rodney Hood,55,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
91,Jump Shot,Missed Shot,332,0021500208,Shot Chart Detail,-76,41,6,3,203460,Andre Roberson,26,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
92,Hook Shot,Missed Shot,334,0021500208,Shot Chart Detail,-55,33,6,3,203918,Rodney Hood,12,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
93,Jump Shot,Missed Shot,341,0021500208,Shot Chart Detail,56,2,5,3,202330,Gordon Hayward,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
94,Jump Shot,Missed Shot,343,0021500208,Shot Chart Detail,-214,131,5,3,201142,Kevin Durant,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Reverse Layup Shot,Made Shot,353,0021500208,Shot Chart Detail,25,2,5,3,203500,Steven Adams,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Jump Shot,Missed Shot,354,0021500208,Shot Chart Detail,4,239,4,3,202330,Gordon Hayward,45,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
97,Jump Shot,Made Shot,356,0021500208,Shot Chart Detail,50,237,4,3,201142,Kevin Durant,38,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
98,Alley Oop Layup shot,Made Shot,365,0021500208,Shot Chart Detail,-11,2,4,3,203500,Steven Adams,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Jump Shot,Missed Shot,366,0021500208,Shot Chart Detail,156,185,3,3,202330,Gordon Hayward,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
100,Jump Shot,Missed Shot,370,0021500208,Shot Chart Detail,137,160,3,3,203504,Trey Burke,34,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
101,Jump Shot,Missed Shot,372,0021500208,Shot Chart Detail,-55,232,3,3,201142,Kevin Durant,24,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Missed Shot,374,0021500208,Shot Chart Detail,-55,239,3,3,202692,Alec Burks,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
103,Dunk Shot,Made Shot,376,0021500208,Shot Chart Detail,0,1,3,3,201142,Kevin Durant,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
104,Layup Shot,Missed Shot,389,0021500208,Shot Chart Detail,19,16,2,3,202692,Alec Burks,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Layup Shot,Made Shot,391,0021500208,Shot Chart Detail,27,3,1,3,202692,Alec Burks,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
106,Jump Shot,Made Shot,399,0021500208,Shot Chart Detail,161,0,1,3,201586,Serge Ibaka,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
107,Jump Shot,Missed Shot,400,0021500208,Shot Chart Detail,174,169,1,3,203504,Trey Burke,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
108,Jump Shot,Made Shot,402,0021500208,Shot Chart Detail,-129,210,1,3,202330,Gordon Hayward,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
109,Jump Shot,Missed Shot,403,0021500208,Shot Chart Detail,173,90,0,3,201566,Russell Westbrook,46,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
110,Jump Shot,Missed Shot,405,0021500208,Shot Chart Detail,-32,7,0,3,202692,Alec Burks,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
111,Driving Dunk Shot,Made Shot,408,0021500208,Shot Chart Detail,0,1,0,3,201142,Kevin Durant,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,410,0021500208,Shot Chart Detail,-73,678,0,3,201571,D.J. Augustin,0,1,68,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612760,Oklahoma City Thunder
113,Jump Shot,Made Shot,415,0021500208,Shot Chart Detail,-24,170,11,4,201586,Serge Ibaka,35,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Missed Shot,417,0021500208,Shot Chart Detail,35,16,11,4,202692,Alec Burks,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
115,Jump Shot,Missed Shot,421,0021500208,Shot Chart Detail,191,75,10,4,201586,Serge Ibaka,57,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
116,Jump Shot,Missed Shot,423,0021500208,Shot Chart Detail,-89,100,10,4,203504,Trey Burke,42,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
117,Driving Layup Shot,Missed Shot,426,0021500208,Shot Chart Detail,24,7,10,4,202692,Alec Burks,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
118,Jump Shot,Made Shot,432,0021500208,Shot Chart Detail,-232,2,9,4,201586,Serge Ibaka,38,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Made Shot,433,0021500208,Shot Chart Detail,228,2,9,4,203504,Trey Burke,23,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
120,Step Back Jump shot,Missed Shot,434,0021500208,Shot Chart Detail,28,188,9,4,203079,Dion Waiters,6,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
121,Layup Shot,Made Shot,436,0021500208,Shot Chart Detail,-12,-6,9,4,202683,Enes Kanter,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
122,Reverse Layup Shot,Missed Shot,437,0021500208,Shot Chart Detail,17,0,8,4,203504,Trey Burke,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
123,Layup Shot,Made Shot,439,0021500208,Shot Chart Detail,12,2,8,4,1626168,Trey Lyles,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
