,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Jump Shot,Missed Shot,67,0021500077,Shot Chart Detail,158,0,5,1,201572,Brook Lopez,17,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
30,Tip Layup Shot,Made Shot,69,0021500077,Shot Chart Detail,0,2,5,1,201152,Thaddeus Young,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
31,Running Jump Shot,Missed Shot,74,0021500077,Shot Chart Detail,114,70,4,1,201572,Brook Lopez,47,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
32,Jump Shot,Missed Shot,76,0021500077,Shot Chart Detail,-1,90,4,1,203944,Julius Randle,35,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
33,Driving Reverse Layup Shot,Missed Shot,84,0021500077,Shot Chart Detail,20,2,4,1,201152,Thaddeus Young,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
34,Jump Shot,Made Shot,86,0021500077,Shot Chart Detail,1,38,4,1,202711,Bojan Bogdanovic,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
35,Jump Shot,Made Shot,87,0021500077,Shot Chart Detail,-202,154,3,1,203903,Jordan Clarkson,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
36,Hook Shot,Missed Shot,99,0021500077,Shot Chart Detail,-38,51,3,1,201572,Brook Lopez,12,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
37,Jump Shot,Missed Shot,108,0021500077,Shot Chart Detail,-165,183,2,1,201156,Nick Young,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
38,Jump Shot,Missed Shot,114,0021500077,Shot Chart Detail,-7,198,2,1,1626204,Larry Nance Jr.,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
39,Jump Shot,Missed Shot,123,0021500077,Shot Chart Detail,10,65,1,1,200745,Andrea Bargnani,46,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
40,Jump Shot,Missed Shot,125,0021500077,Shot Chart Detail,138,0,1,1,101127,Jarrett Jack,42,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
41,Layup Shot,Made Shot,127,0021500077,Shot Chart Detail,14,2,1,1,203080,Thomas Robinson,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
42,Driving Layup Shot,Made Shot,128,0021500077,Shot Chart Detail,17,2,1,1,101150,Lou Williams,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
43,Jump Shot,Made Shot,129,0021500077,Shot Chart Detail,78,188,1,1,101127,Jarrett Jack,10,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,130,0021500077,Shot Chart Detail,-94,232,0,1,101150,Lou Williams,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
45,Jump Shot,Made Shot,132,0021500077,Shot Chart Detail,-1,228,0,1,201961,Wayne Ellington,40,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
46,Dunk Shot,Made Shot,135,0021500077,Shot Chart Detail,0,1,0,1,203080,Thomas Robinson,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
47,Jump Shot,Missed Shot,136,0021500077,Shot Chart Detail,155,291,0,1,201156,Nick Young,0,1,32,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
48,Jump Shot,Missed Shot,141,0021500077,Shot Chart Detail,-78,178,11,2,101150,Lou Williams,47,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
49,Jump Shot,Missed Shot,143,0021500077,Shot Chart Detail,155,56,11,2,201156,Nick Young,44,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
50,Running Jump Shot,Missed Shot,146,0021500077,Shot Chart Detail,9,75,11,2,200745,Andrea Bargnani,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
51,Jump Shot,Missed Shot,148,0021500077,Shot Chart Detail,-130,223,11,2,201961,Wayne Ellington,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
52,Turnaround Jump Shot,Missed Shot,150,0021500077,Shot Chart Detail,150,2,11,2,977,Kobe Bryant,3,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
53,Jump Shot,Missed Shot,153,0021500077,Shot Chart Detail,-17,80,10,2,203080,Thomas Robinson,36,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
54,Reverse Layup Shot,Made Shot,166,0021500077,Shot Chart Detail,-22,3,10,2,203080,Thomas Robinson,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
55,Jump Shot,Made Shot,167,0021500077,Shot Chart Detail,-196,56,9,2,1626204,Larry Nance Jr.,46,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
56,Turnaround Jump Shot,Missed Shot,169,0021500077,Shot Chart Detail,15,65,9,2,2207,Joe Johnson,15,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
57,Driving Layup Shot,Made Shot,171,0021500077,Shot Chart Detail,-14,-6,9,2,977,Kobe Bryant,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
58,Jump Shot,Missed Shot,176,0021500077,Shot Chart Detail,17,188,8,2,977,Kobe Bryant,46,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
59,Jump Shot,Missed Shot,181,0021500077,Shot Chart Detail,86,228,8,2,201572,Brook Lopez,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
60,Jump Shot,Made Shot,199,0021500077,Shot Chart Detail,150,208,7,2,977,Kobe Bryant,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
61,Jump Shot,Missed Shot,201,0021500077,Shot Chart Detail,45,106,7,2,201572,Brook Lopez,24,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Missed Shot,215,0021500077,Shot Chart Detail,-176,194,7,2,1897,Metta World Peace,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
63,Layup Shot,Missed Shot,217,0021500077,Shot Chart Detail,-20,-10,6,2,201152,Thaddeus Young,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
64,Jump Shot,Missed Shot,231,0021500077,Shot Chart Detail,-186,170,5,2,2207,Joe Johnson,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
65,Jump Shot,Missed Shot,233,0021500077,Shot Chart Detail,-11,267,5,2,203903,Jordan Clarkson,42,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
66,Driving Floating Jump Shot,Made Shot,235,0021500077,Shot Chart Detail,-40,56,5,2,201152,Thaddeus Young,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
67,Driving Finger Roll Layup Shot,Missed Shot,242,0021500077,Shot Chart Detail,0,16,5,2,1626156,D'Angelo Russell,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
68,Jump Shot,Made Shot,252,0021500077,Shot Chart Detail,69,188,4,2,201572,Brook Lopez,41,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Missed Shot,253,0021500077,Shot Chart Detail,240,-1,4,2,977,Kobe Bryant,28,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
70,Pullup Jump shot,Made Shot,257,0021500077,Shot Chart Detail,-158,105,4,2,1626156,D'Angelo Russell,1,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
71,Jump Shot,Missed Shot,258,0021500077,Shot Chart Detail,43,175,3,2,201961,Wayne Ellington,42,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
72,Dunk Shot,Made Shot,260,0021500077,Shot Chart Detail,0,1,3,2,204028,Tarik Black,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
73,Alley Oop Layup shot,Made Shot,266,0021500077,Shot Chart Detail,-27,2,3,2,201572,Brook Lopez,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Made Shot,274,0021500077,Shot Chart Detail,-1,198,2,2,101127,Jarrett Jack,43,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
75,Dunk Shot,Made Shot,278,0021500077,Shot Chart Detail,0,1,2,2,101138,Brandon Bass,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Made Shot,279,0021500077,Shot Chart Detail,-127,149,2,2,101127,Jarrett Jack,6,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
77,Cutting Layup Shot,Made Shot,280,0021500077,Shot Chart Detail,22,7,1,2,977,Kobe Bryant,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
78,Turnaround Fadeaway shot,Made Shot,284,0021500077,Shot Chart Detail,-115,85,1,2,2207,Joe Johnson,17,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
79,Jump Shot,Made Shot,285,0021500077,Shot Chart Detail,-117,228,1,2,1626156,D'Angelo Russell,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
80,Running Jump Shot,Made Shot,286,0021500077,Shot Chart Detail,28,52,0,2,2207,Joe Johnson,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
81,Jump Shot,Made Shot,287,0021500077,Shot Chart Detail,-207,154,0,2,1626156,D'Angelo Russell,40,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Missed Shot,288,0021500077,Shot Chart Detail,40,239,0,2,101127,Jarrett Jack,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
83,Jump Shot,Made Shot,290,0021500077,Shot Chart Detail,-135,-16,0,2,977,Kobe Bryant,7,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
84,Jump Shot,Missed Shot,291,0021500077,Shot Chart Detail,32,237,0,2,201152,Thaddeus Young,2,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
85,Jump Shot,Made Shot,296,0021500077,Shot Chart Detail,9,72,11,3,203944,Julius Randle,38,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
86,Floating Jump shot,Missed Shot,297,0021500077,Shot Chart Detail,0,70,11,3,101127,Jarrett Jack,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
87,Jump Shot,Made Shot,300,0021500077,Shot Chart Detail,-243,-16,11,3,2207,Joe Johnson,5,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
88,Jump Shot,Made Shot,301,0021500077,Shot Chart Detail,-61,154,10,3,1626156,D'Angelo Russell,53,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
89,Turnaround Jump Shot,Missed Shot,302,0021500077,Shot Chart Detail,-148,21,10,3,201572,Brook Lopez,35,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Made Shot,309,0021500077,Shot Chart Detail,-17,188,10,3,101127,Jarrett Jack,12,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,310,0021500077,Shot Chart Detail,153,193,10,3,1626156,D'Angelo Russell,4,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
92,Jump Shot,Missed Shot,312,0021500077,Shot Chart Detail,-199,149,9,3,203903,Jordan Clarkson,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
93,Driving Dunk Shot,Made Shot,314,0021500077,Shot Chart Detail,0,1,9,3,201152,Thaddeus Young,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
94,Cutting Layup Shot,Made Shot,315,0021500077,Shot Chart Detail,17,3,9,3,1626156,D'Angelo Russell,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
95,Running Jump Shot,Missed Shot,316,0021500077,Shot Chart Detail,14,65,8,3,201152,Thaddeus Young,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
96,Running Layup Shot,Made Shot,318,0021500077,Shot Chart Detail,28,3,8,3,203903,Jordan Clarkson,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
97,Jump Shot,Missed Shot,321,0021500077,Shot Chart Detail,141,144,8,3,201152,Thaddeus Young,23,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
98,Hook Shot,Made Shot,324,0021500077,Shot Chart Detail,-35,56,8,3,201572,Brook Lopez,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
99,Pullup Jump shot,Missed Shot,325,0021500077,Shot Chart Detail,141,100,7,3,977,Kobe Bryant,45,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
100,Driving Layup Shot,Missed Shot,327,0021500077,Shot Chart Detail,14,8,7,3,101127,Jarrett Jack,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
101,Hook Shot,Made Shot,329,0021500077,Shot Chart Detail,-6,28,7,3,201152,Thaddeus Young,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
102,Jump Shot,Made Shot,330,0021500077,Shot Chart Detail,53,183,7,3,1626156,D'Angelo Russell,19,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Missed Shot,331,0021500077,Shot Chart Detail,235,-21,7,3,101127,Jarrett Jack,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
104,Jump Shot,Missed Shot,333,0021500077,Shot Chart Detail,-215,110,6,3,2207,Joe Johnson,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
105,Jump Shot,Missed Shot,335,0021500077,Shot Chart Detail,20,242,6,3,101127,Jarrett Jack,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
106,Jump Shot,Missed Shot,337,0021500077,Shot Chart Detail,82,80,6,3,203944,Julius Randle,37,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
107,Driving Layup Shot,Made Shot,339,0021500077,Shot Chart Detail,-19,2,6,3,201152,Thaddeus Young,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
108,Driving Layup Shot,Missed Shot,340,0021500077,Shot Chart Detail,14,7,6,3,203903,Jordan Clarkson,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
109,Hook Shot,Made Shot,342,0021500077,Shot Chart Detail,-7,16,5,3,201572,Brook Lopez,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
110,Driving Finger Roll Layup Shot,Made Shot,343,0021500077,Shot Chart Detail,1,18,5,3,203903,Jordan Clarkson,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
111,Jump Shot,Made Shot,348,0021500077,Shot Chart Detail,-153,85,5,3,101127,Jarrett Jack,27,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
112,Jump Shot,Missed Shot,349,0021500077,Shot Chart Detail,69,252,5,3,203903,Jordan Clarkson,13,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
113,Layup Shot,Made Shot,351,0021500077,Shot Chart Detail,-20,7,5,3,201152,Thaddeus Young,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
114,Jump Shot,Made Shot,356,0021500077,Shot Chart Detail,-228,-19,4,3,1897,Metta World Peace,47,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
115,Turnaround Fadeaway shot,Missed Shot,357,0021500077,Shot Chart Detail,-165,-11,4,3,201572,Brook Lopez,20,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
116,Floating Jump shot,Missed Shot,359,0021500077,Shot Chart Detail,12,80,4,3,2207,Joe Johnson,13,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
117,Running Jump Shot,Missed Shot,361,0021500077,Shot Chart Detail,38,105,4,3,101127,Jarrett Jack,7,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
118,Floating Jump shot,Made Shot,372,0021500077,Shot Chart Detail,4,61,3,3,201152,Thaddeus Young,25,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
119,Jump Shot,Missed Shot,373,0021500077,Shot Chart Detail,-227,26,3,3,101150,Lou Williams,13,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
120,Jump Shot,Made Shot,375,0021500077,Shot Chart Detail,-117,129,2,3,2207,Joe Johnson,58,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
121,Driving Layup Shot,Made Shot,376,0021500077,Shot Chart Detail,0,13,2,3,203903,Jordan Clarkson,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
