,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
39,Driving Layup Shot,Missed Shot,108,0021501195,Shot Chart Detail,-14,0,0,1,201935,James Harden,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
40,Jump Shot,Made Shot,112,0021501195,Shot Chart Detail,-240,-1,0,1,201935,James Harden,24,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
41,Driving Floating Jump Shot,Made Shot,125,0021501195,Shot Chart Detail,-76,2,11,2,1626273,Marcelo Huertas,43,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
42,Jump Shot,Missed Shot,126,0021501195,Shot Chart Detail,-60,31,11,2,203991,Clint Capela,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
43,Driving Floating Jump Shot,Made Shot,128,0021501195,Shot Chart Detail,-45,23,11,2,201563,Michael Beasley,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
44,Jump Shot,Missed Shot,129,0021501195,Shot Chart Detail,-232,2,11,2,1897,Metta World Peace,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
45,Pullup Bank shot,Missed Shot,131,0021501195,Shot Chart Detail,-97,31,10,2,201147,Corey Brewer,58,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
46,Driving Layup Shot,Made Shot,134,0021501195,Shot Chart Detail,-27,2,10,2,201563,Michael Beasley,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Made Shot,135,0021501195,Shot Chart Detail,233,-11,10,2,1897,Metta World Peace,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
48,Driving Layup Shot,Made Shot,138,0021501195,Shot Chart Detail,-25,3,10,2,203903,Jordan Clarkson,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
49,Driving Floating Jump Shot,Missed Shot,139,0021501195,Shot Chart Detail,-27,28,9,2,201147,Corey Brewer,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Jump Shot,Missed Shot,142,0021501195,Shot Chart Detail,207,141,9,2,203903,Jordan Clarkson,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
51,Pullup Jump shot,Missed Shot,144,0021501195,Shot Chart Detail,-165,183,9,2,1891,Jason Terry,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Driving Floating Jump Shot,Missed Shot,146,0021501195,Shot Chart Detail,109,-6,9,2,1626273,Marcelo Huertas,23,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
53,Floating Jump shot,Made Shot,151,0021501195,Shot Chart Detail,45,56,8,2,1626204,Larry Nance Jr.,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
54,Jump Shot,Made Shot,157,0021501195,Shot Chart Detail,-43,244,8,2,2746,Josh Smith,29,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
55,Driving Hook Shot,Made Shot,159,0021501195,Shot Chart Detail,32,43,8,2,204028,Tarik Black,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
56,Hook Shot,Missed Shot,160,0021501195,Shot Chart Detail,-20,51,7,2,2730,Dwight Howard,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
57,Jump Shot,Missed Shot,162,0021501195,Shot Chart Detail,-225,-11,7,2,203903,Jordan Clarkson,29,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
58,Layup Shot,Made Shot,164,0021501195,Shot Chart Detail,14,3,7,2,201147,Corey Brewer,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Floating Jump shot,Missed Shot,165,0021501195,Shot Chart Detail,115,72,7,2,1626273,Marcelo Huertas,2,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
60,Alley Oop Dunk Shot,Made Shot,167,0021501195,Shot Chart Detail,0,1,6,2,1626204,Larry Nance Jr.,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
61,Pullup Jump shot,Missed Shot,168,0021501195,Shot Chart Detail,-171,178,6,2,2746,Josh Smith,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
62,Tip Layup Shot,Missed Shot,176,0021501195,Shot Chart Detail,11,0,6,2,204028,Tarik Black,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
63,Jump Shot,Missed Shot,171,0021501195,Shot Chart Detail,-241,0,6,2,1626204,Larry Nance Jr.,4,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,188,0021501195,Shot Chart Detail,53,57,5,2,201579,Roy Hibbert,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
65,Turnaround Bank Hook Shot,Made Shot,190,0021501195,Shot Chart Detail,76,3,5,2,2730,Dwight Howard,32,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
66,Jump Shot,Made Shot,195,0021501195,Shot Chart Detail,228,111,5,2,2746,Josh Smith,24,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
67,Running Layup Shot,Made Shot,197,0021501195,Shot Chart Detail,-20,7,5,2,201935,James Harden,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Cutting Layup Shot,Made Shot,202,0021501195,Shot Chart Detail,10,0,4,2,203903,Jordan Clarkson,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
69,Jump Shot,Missed Shot,203,0021501195,Shot Chart Detail,-222,120,4,2,2746,Josh Smith,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Layup Shot,Made Shot,205,0021501195,Shot Chart Detail,-22,13,4,2,2730,Dwight Howard,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
71,Driving Layup Shot,Made Shot,206,0021501195,Shot Chart Detail,-19,7,4,2,203944,Julius Randle,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
72,Jump Shot,Missed Shot,207,0021501195,Shot Chart Detail,243,3,3,2,201976,Patrick Beverley,44,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
73,Jump Shot,Missed Shot,209,0021501195,Shot Chart Detail,-179,13,3,2,201579,Roy Hibbert,29,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
74,Jump Shot,Missed Shot,211,0021501195,Shot Chart Detail,-237,-1,3,2,201976,Patrick Beverley,18,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
75,Running Layup Shot,Made Shot,213,0021501195,Shot Chart Detail,15,-6,3,2,203903,Jordan Clarkson,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Made Shot,214,0021501195,Shot Chart Detail,230,-6,2,2,201976,Patrick Beverley,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,216,0021501195,Shot Chart Detail,-178,13,2,2,201579,Roy Hibbert,37,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
78,Running Layup Shot,Missed Shot,218,0021501195,Shot Chart Detail,-19,2,2,2,201935,James Harden,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Jump Shot,Made Shot,226,0021501195,Shot Chart Detail,-83,-1,2,2,2746,Josh Smith,12,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
80,Pullup Jump shot,Missed Shot,227,0021501195,Shot Chart Detail,105,139,1,2,203944,Julius Randle,50,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
81,Jump Shot,Missed Shot,229,0021501195,Shot Chart Detail,-143,218,1,2,201935,James Harden,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
82,Driving Floating Jump Shot,Made Shot,234,0021501195,Shot Chart Detail,-24,62,1,2,201976,Patrick Beverley,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
83,Driving Floating Jump Shot,Missed Shot,235,0021501195,Shot Chart Detail,-1,33,0,2,203903,Jordan Clarkson,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
84,Pullup Jump shot,Missed Shot,239,0021501195,Shot Chart Detail,-171,183,0,2,201935,James Harden,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,246,0021501195,Shot Chart Detail,0,67,0,2,201976,Patrick Beverley,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
86,Tip Layup Shot,Missed Shot,247,0021501195,Shot Chart Detail,0,2,0,2,2730,Dwight Howard,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
87,Cutting Dunk Shot,Made Shot,250,0021501195,Shot Chart Detail,0,1,0,2,203944,Julius Randle,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
88,Jump Shot,Missed Shot,254,0021501195,Shot Chart Detail,-68,100,0,2,201935,James Harden,1,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
89,Fadeaway Jump Shot,Missed Shot,259,0021501195,Shot Chart Detail,-99,65,11,3,977,Kobe Bryant,45,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
90,Jump Shot,Missed Shot,261,0021501195,Shot Chart Detail,-169,183,11,3,203903,Jordan Clarkson,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Made Shot,263,0021501195,Shot Chart Detail,220,120,11,3,2772,Trevor Ariza,25,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
92,Driving Floating Jump Shot,Missed Shot,264,0021501195,Shot Chart Detail,-34,110,11,3,203903,Jordan Clarkson,6,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
93,Tip Layup Shot,Made Shot,265,0021501195,Shot Chart Detail,-2,16,11,3,203903,Jordan Clarkson,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
94,Jump Shot,Missed Shot,273,0021501195,Shot Chart Detail,-204,28,10,3,201579,Roy Hibbert,21,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
95,Dunk Shot,Made Shot,277,0021501195,Shot Chart Detail,0,1,10,3,203944,Julius Randle,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
96,Turnaround Hook Shot,Missed Shot,278,0021501195,Shot Chart Detail,12,61,9,3,2730,Dwight Howard,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
97,Dunk Shot,Made Shot,281,0021501195,Shot Chart Detail,0,1,9,3,2772,Trevor Ariza,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
98,Step Back Jump shot,Missed Shot,283,0021501195,Shot Chart Detail,-96,164,9,3,201935,James Harden,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
99,Layup Shot,Missed Shot,285,0021501195,Shot Chart Detail,25,7,9,3,203944,Julius Randle,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
100,Layup Shot,Made Shot,287,0021501195,Shot Chart Detail,-9,2,9,3,2772,Trevor Ariza,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Floating Jump shot,Made Shot,288,0021501195,Shot Chart Detail,-40,106,9,3,203903,Jordan Clarkson,6,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
102,Turnaround Hook Shot,Made Shot,289,0021501195,Shot Chart Detail,-50,61,8,3,202700,Donatas Motiejunas,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
103,Pullup Jump shot,Missed Shot,292,0021501195,Shot Chart Detail,2,164,8,3,203903,Jordan Clarkson,37,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
104,Pullup Jump shot,Missed Shot,294,0021501195,Shot Chart Detail,-150,41,8,3,2772,Trevor Ariza,22,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
105,Pullup Jump shot,Made Shot,296,0021501195,Shot Chart Detail,17,249,8,3,1626156,D'Angelo Russell,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
106,Driving Layup Shot,Made Shot,297,0021501195,Shot Chart Detail,-24,-1,7,3,201976,Patrick Beverley,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
107,Layup Shot,Made Shot,299,0021501195,Shot Chart Detail,19,8,7,3,201935,James Harden,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
108,Jump Shot,Missed Shot,301,0021501195,Shot Chart Detail,56,28,7,3,2772,Trevor Ariza,11,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
109,Layup Shot,Made Shot,303,0021501195,Shot Chart Detail,19,16,7,3,2772,Trevor Ariza,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,304,0021501195,Shot Chart Detail,230,87,6,3,977,Kobe Bryant,55,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
111,Cutting Layup Shot,Made Shot,307,0021501195,Shot Chart Detail,10,2,6,3,203903,Jordan Clarkson,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
112,Alley Oop Dunk Shot,Made Shot,308,0021501195,Shot Chart Detail,0,1,6,3,2730,Dwight Howard,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Dunk Shot,Missed Shot,309,0021501195,Shot Chart Detail,0,1,6,3,201579,Roy Hibbert,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
114,Floating Jump shot,Made Shot,311,0021501195,Shot Chart Detail,-55,41,5,3,201935,James Harden,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
115,Jump Shot,Missed Shot,317,0021501195,Shot Chart Detail,223,106,5,3,977,Kobe Bryant,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
116,Jump Shot,Missed Shot,319,0021501195,Shot Chart Detail,-117,223,5,3,201976,Patrick Beverley,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
117,Driving Layup Shot,Made Shot,321,0021501195,Shot Chart Detail,9,2,5,3,977,Kobe Bryant,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
118,Jump Shot,Made Shot,323,0021501195,Shot Chart Detail,-204,213,4,3,977,Kobe Bryant,31,1,29,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
119,Jump Shot,Missed Shot,324,0021501195,Shot Chart Detail,71,242,4,3,201935,James Harden,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Fadeaway Jump Shot,Missed Shot,326,0021501195,Shot Chart Detail,101,26,4,3,977,Kobe Bryant,6,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
121,Jump Shot,Missed Shot,328,0021501195,Shot Chart Detail,-222,121,3,3,202700,Donatas Motiejunas,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
122,Driving Reverse Layup Shot,Made Shot,330,0021501195,Shot Chart Detail,-24,-6,3,3,977,Kobe Bryant,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
