,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
47,Jump Shot,Made Shot,134,0021500550,Shot Chart Detail,132,116,11,2,2037,Jamal Crawford,17,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
48,Driving Finger Roll Layup Shot,Made Shot,135,0021500550,Shot Chart Detail,0,21,10,2,203087,Jeremy Lamb,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
49,Jump Shot,Made Shot,138,0021500550,Shot Chart Detail,-223,106,10,2,202391,Jeremy Lin,41,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
50,Layup Shot,Made Shot,140,0021500550,Shot Chart Detail,-25,7,10,2,202332,Cole Aldrich,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
51,Layup Shot,Missed Shot,141,0021500550,Shot Chart Detail,9,-5,10,2,1626163,Frank Kaminsky,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
52,Driving Finger Roll Layup Shot,Missed Shot,145,0021500550,Shot Chart Detail,13,9,9,2,203148,Brian Roberts,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
53,Pullup Jump shot,Made Shot,147,0021500550,Shot Chart Detail,-130,149,9,2,2037,Jamal Crawford,34,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Missed Shot,151,0021500550,Shot Chart Detail,43,242,8,2,202325,Wesley Johnson,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
55,Jump Shot,Missed Shot,153,0021500550,Shot Chart Detail,163,188,8,2,2037,Jamal Crawford,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,162,0021500550,Shot Chart Detail,-147,51,8,2,203085,Austin Rivers,28,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
57,Jump Shot,Missed Shot,164,0021500550,Shot Chart Detail,43,239,8,2,202391,Jeremy Lin,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
58,Jump Shot,Missed Shot,166,0021500550,Shot Chart Detail,-125,214,8,2,1626163,Frank Kaminsky,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
59,Floating Jump shot,Made Shot,168,0021500550,Shot Chart Detail,-9,47,7,2,202332,Cole Aldrich,46,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
60,Cutting Layup Shot,Made Shot,169,0021500550,Shot Chart Detail,9,2,7,2,202391,Jeremy Lin,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Jump Shot,Missed Shot,170,0021500550,Shot Chart Detail,107,164,7,2,202325,Wesley Johnson,16,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
62,Layup Shot,Missed Shot,173,0021500550,Shot Chart Detail,-19,3,7,2,203085,Austin Rivers,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
63,Jump Shot,Made Shot,175,0021500550,Shot Chart Detail,112,214,6,2,201150,Spencer Hawes,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
64,Jump Shot,Missed Shot,183,0021500550,Shot Chart Detail,-43,183,6,2,200755,JJ Redick,27,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
65,Jump Shot,Missed Shot,187,0021500550,Shot Chart Detail,150,213,6,2,2037,Jamal Crawford,0,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
66,Pullup Jump shot,Missed Shot,189,0021500550,Shot Chart Detail,-120,136,5,2,203148,Brian Roberts,42,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
67,Step Back Jump shot,Made Shot,191,0021500550,Shot Chart Detail,102,139,5,2,101108,Chris Paul,33,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
68,Jump Shot,Made Shot,192,0021500550,Shot Chart Detail,22,131,5,2,202391,Jeremy Lin,18,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
69,Running Dunk Shot,Made Shot,194,0021500550,Shot Chart Detail,0,1,4,2,203087,Jeremy Lamb,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
70,Jump Shot,Missed Shot,199,0021500550,Shot Chart Detail,182,165,4,2,2037,Jamal Crawford,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
71,Jump Shot,Made Shot,201,0021500550,Shot Chart Detail,-43,61,4,2,202391,Jeremy Lin,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
72,Driving Layup Shot,Made Shot,202,0021500550,Shot Chart Detail,19,-1,4,2,101108,Chris Paul,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
73,Cutting Layup Shot,Made Shot,207,0021500550,Shot Chart Detail,10,2,3,2,101107,Marvin Williams,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
74,Jump Shot,Made Shot,208,0021500550,Shot Chart Detail,78,131,3,2,101108,Chris Paul,28,1,15,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
75,Jump Shot,Missed Shot,209,0021500550,Shot Chart Detail,101,224,3,2,101107,Marvin Williams,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Jump Shot,Missed Shot,211,0021500550,Shot Chart Detail,86,77,2,2,101108,Chris Paul,59,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
77,Driving Layup Shot,Made Shot,213,0021500550,Shot Chart Detail,-17,0,2,2,203087,Jeremy Lamb,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
78,Jump Shot,Missed Shot,214,0021500550,Shot Chart Detail,174,175,2,2,1718,Paul Pierce,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
79,Layup Shot,Missed Shot,216,0021500550,Shot Chart Detail,27,2,2,2,203469,Cody Zeller,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
80,Layup Shot,Missed Shot,219,0021500550,Shot Chart Detail,17,0,2,2,203469,Cody Zeller,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
81,Jump Shot,Missed Shot,221,0021500550,Shot Chart Detail,166,183,2,2,101107,Marvin Williams,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
82,Step Back Jump shot,Made Shot,223,0021500550,Shot Chart Detail,176,97,1,2,1718,Paul Pierce,53,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
83,Jump Shot,Made Shot,224,0021500550,Shot Chart Detail,130,214,1,2,203087,Jeremy Lamb,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
84,Jump Shot,Missed Shot,225,0021500550,Shot Chart Detail,-137,208,1,2,1718,Paul Pierce,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
85,Jump Shot,Missed Shot,229,0021500550,Shot Chart Detail,173,170,0,2,200755,JJ Redick,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Missed Shot,231,0021500550,Shot Chart Detail,-235,3,0,2,202689,Kemba Walker,28,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
87,Jump Shot,Missed Shot,233,0021500550,Shot Chart Detail,155,198,0,2,101108,Chris Paul,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
88,Hook Shot,Missed Shot,235,0021500550,Shot Chart Detail,0,56,0,2,201599,DeAndre Jordan,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Missed Shot,237,0021500550,Shot Chart Detail,132,477,0,2,101107,Marvin Williams,0,1,49,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612766,Charlotte Hornets
90,Jump Shot,Missed Shot,242,0021500550,Shot Chart Detail,-151,153,11,3,203798,PJ Hairston,47,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
91,Jump Shot,Missed Shot,244,0021500550,Shot Chart Detail,168,183,11,3,1718,Paul Pierce,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
92,Jump Shot,Missed Shot,246,0021500550,Shot Chart Detail,117,38,11,3,202689,Kemba Walker,20,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
93,Jump Shot,Missed Shot,260,0021500550,Shot Chart Detail,17,242,10,3,1718,Paul Pierce,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Missed Shot,262,0021500550,Shot Chart Detail,58,33,10,3,101107,Marvin Williams,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
95,Floating Jump shot,Missed Shot,265,0021500550,Shot Chart Detail,-19,72,9,3,101108,Chris Paul,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
96,Layup Shot,Made Shot,267,0021500550,Shot Chart Detail,-1,3,9,3,201601,Luc Mbah a Moute,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
97,Jump Shot,Made Shot,273,0021500550,Shot Chart Detail,-14,244,9,3,101108,Chris Paul,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Missed Shot,274,0021500550,Shot Chart Detail,43,11,8,3,203469,Cody Zeller,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
99,Jump Shot,Made Shot,278,0021500550,Shot Chart Detail,-101,131,8,3,200755,JJ Redick,18,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
100,Pullup Jump shot,Missed Shot,281,0021500550,Shot Chart Detail,153,136,7,3,202391,Jeremy Lin,59,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
101,Alley Oop Layup shot,Made Shot,283,0021500550,Shot Chart Detail,-19,2,7,3,201599,DeAndre Jordan,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
102,Jump Shot,Missed Shot,289,0021500550,Shot Chart Detail,81,232,7,3,101108,Chris Paul,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
103,Jump Shot,Missed Shot,291,0021500550,Shot Chart Detail,81,90,7,3,202391,Jeremy Lin,9,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
104,Jump Shot,Missed Shot,293,0021500550,Shot Chart Detail,14,242,7,3,1718,Paul Pierce,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
105,Running Layup Shot,Made Shot,295,0021500550,Shot Chart Detail,-16,-1,6,3,201599,DeAndre Jordan,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
106,Jump Shot,Missed Shot,298,0021500550,Shot Chart Detail,140,223,6,3,203798,PJ Hairston,17,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
107,Tip Layup Shot,Missed Shot,300,0021500550,Shot Chart Detail,-11,2,6,3,101107,Marvin Williams,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
108,Jump Shot,Made Shot,303,0021500550,Shot Chart Detail,135,129,6,3,101108,Chris Paul,2,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
109,Jump Shot,Missed Shot,305,0021500550,Shot Chart Detail,-153,208,5,3,202689,Kemba Walker,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,309,0021500550,Shot Chart Detail,-37,18,5,3,201601,Luc Mbah a Moute,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
111,Jump Shot,Missed Shot,311,0021500550,Shot Chart Detail,32,254,5,3,101107,Marvin Williams,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
112,Jump Shot,Missed Shot,313,0021500550,Shot Chart Detail,-4,242,5,3,1718,Paul Pierce,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
113,Fadeaway Jump Shot,Missed Shot,315,0021500550,Shot Chart Detail,-12,247,4,3,1718,Paul Pierce,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
114,Reverse Layup Shot,Missed Shot,317,0021500550,Shot Chart Detail,-19,7,4,3,201599,DeAndre Jordan,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
115,Driving Floating Bank Jump Shot,Made Shot,319,0021500550,Shot Chart Detail,-89,36,4,3,203087,Jeremy Lamb,36,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
116,Jump Shot,Missed Shot,329,0021500550,Shot Chart Detail,-43,188,4,3,203087,Jeremy Lamb,9,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
117,Step Back Jump shot,Missed Shot,330,0021500550,Shot Chart Detail,-22,193,4,3,202689,Kemba Walker,9,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
118,Driving Layup Shot,Made Shot,338,0021500550,Shot Chart Detail,-20,7,3,3,101108,Chris Paul,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
119,Hook Shot,Missed Shot,346,0021500550,Shot Chart Detail,-2,21,3,3,201599,DeAndre Jordan,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
120,Driving Reverse Layup Shot,Made Shot,348,0021500550,Shot Chart Detail,9,2,3,3,202689,Kemba Walker,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
121,Pullup Jump shot,Missed Shot,353,0021500550,Shot Chart Detail,42,178,3,3,2037,Jamal Crawford,3,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
122,Turnaround Fadeaway shot,Missed Shot,355,0021500550,Shot Chart Detail,22,105,2,3,101108,Chris Paul,53,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
