,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
124,Driving Bank shot,Made Shot,454,0021500875,Shot Chart Detail,28,26,9,4,202362,Lance Stephenson,58,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
125,Jump Shot,Missed Shot,456,0021500875,Shot Chart Detail,-42,3,9,4,202362,Lance Stephenson,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
126,Jump Shot,Made Shot,461,0021500875,Shot Chart Detail,143,203,9,4,203141,Mirza Teletovic,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
127,Jump Shot,Made Shot,462,0021500875,Shot Chart Detail,-35,26,8,4,201596,Mario Chalmers,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
128,Jump Shot,Missed Shot,473,0021500875,Shot Chart Detail,-110,146,8,4,201144,Mike Conley,25,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
129,Jump Shot,Missed Shot,475,0021500875,Shot Chart Detail,-174,2,8,4,203458,Alex Len,16,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
130,Layup Shot,Made Shot,477,0021500875,Shot Chart Detail,33,2,8,4,200782,PJ Tucker,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
131,Jump Shot,Missed Shot,478,0021500875,Shot Chart Detail,-65,232,7,4,201144,Mike Conley,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
132,Turnaround Jump Shot,Missed Shot,480,0021500875,Shot Chart Detail,-117,7,7,4,203458,Alex Len,28,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
133,Driving Layup Shot,Missed Shot,482,0021500875,Shot Chart Detail,-25,7,7,4,201144,Mike Conley,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
134,Jump Shot,Made Shot,495,0021500875,Shot Chart Detail,-237,95,6,4,2440,Matt Barnes,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
135,Driving Layup Shot,Missed Shot,496,0021500875,Shot Chart Detail,-19,3,6,4,203462,Archie Goodwin,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
136,Tip Layup Shot,Made Shot,497,0021500875,Shot Chart Detail,-11,2,6,4,203458,Alex Len,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
137,Driving Layup Shot,Missed Shot,499,0021500875,Shot Chart Detail,9,11,6,4,201144,Mike Conley,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
138,Jump Shot,Missed Shot,501,0021500875,Shot Chart Detail,-232,13,5,4,200782,PJ Tucker,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
139,Driving Layup Shot,Made Shot,513,0021500875,Shot Chart Detail,15,7,5,4,203462,Archie Goodwin,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
140,Driving Layup Shot,Missed Shot,514,0021500875,Shot Chart Detail,-19,11,5,4,2216,Zach Randolph,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
141,Jump Shot,Missed Shot,516,0021500875,Shot Chart Detail,-150,200,5,4,1626164,Devin Booker,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
142,Driving Layup Shot,Missed Shot,524,0021500875,Shot Chart Detail,19,2,4,4,202362,Lance Stephenson,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
143,Driving Layup Shot,Made Shot,527,0021500875,Shot Chart Detail,22,2,4,4,203462,Archie Goodwin,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
144,Driving Hook Shot,Made Shot,529,0021500875,Shot Chart Detail,-14,21,4,4,2216,Zach Randolph,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
145,Jump Shot,Missed Shot,530,0021500875,Shot Chart Detail,112,219,3,4,203141,Mirza Teletovic,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
146,Jump Shot,Missed Shot,535,0021500875,Shot Chart Detail,45,188,3,4,2440,Matt Barnes,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
147,Jump Shot,Missed Shot,537,0021500875,Shot Chart Detail,-112,219,3,4,203462,Archie Goodwin,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
148,Turnaround Jump Shot,Missed Shot,539,0021500875,Shot Chart Detail,-24,31,3,4,2216,Zach Randolph,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
149,Jump Shot,Missed Shot,541,0021500875,Shot Chart Detail,230,-6,2,4,101179,Ronnie Price,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
150,Pullup Jump shot,Made Shot,543,0021500875,Shot Chart Detail,-119,228,2,4,201144,Mike Conley,46,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
151,Jump Shot,Made Shot,544,0021500875,Shot Chart Detail,-137,61,2,4,203458,Alex Len,21,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
152,Driving Layup Shot,Missed Shot,555,0021500875,Shot Chart Detail,-24,8,1,4,203462,Archie Goodwin,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
153,Cutting Layup Shot,Missed Shot,557,0021500875,Shot Chart Detail,14,16,1,4,2440,Matt Barnes,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
154,Tip Dunk Shot,Made Shot,560,0021500875,Shot Chart Detail,0,1,1,4,203458,Alex Len,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
155,Jump Shot,Missed Shot,559,0021500875,Shot Chart Detail,145,228,1,4,200782,PJ Tucker,5,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
156,Jump Shot,Made Shot,562,0021500875,Shot Chart Detail,61,257,1,4,1713,Vince Carter,0,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
157,Driving Layup Shot,Made Shot,576,0021500875,Shot Chart Detail,9,2,0,4,201144,Mike Conley,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
158,Tip Layup Shot,Made Shot,588,0021500875,Shot Chart Detail,-18,9,0,4,203141,Mirza Teletovic,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
159,Jump Shot,Missed Shot,582,0021500875,Shot Chart Detail,141,208,0,4,1713,Vince Carter,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
