,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Missed Shot,28,0021500100,Shot Chart Detail,-1,36,9,1,203926,Doug McDermott,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
11,Reverse Layup Shot,Made Shot,30,0021500100,Shot Chart Detail,9,7,8,1,203917,Nik Stauskas,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
12,Jump Shot,Missed Shot,31,0021500100,Shot Chart Detail,-20,43,8,1,203926,Doug McDermott,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
13,Jump Shot,Made Shot,33,0021500100,Shot Chart Detail,86,80,8,1,2200,Pau Gasol,34,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
14,Jump Shot,Missed Shot,34,0021500100,Shot Chart Detail,102,41,8,1,1626143,Jahlil Okafor,13,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
15,Jump Shot,Missed Shot,36,0021500100,Shot Chart Detail,46,95,8,1,203924,Jerami Grant,9,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
16,Jump Shot,Missed Shot,40,0021500100,Shot Chart Detail,150,229,7,1,201565,Derrick Rose,58,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
17,Jump Shot,Missed Shot,42,0021500100,Shot Chart Detail,51,18,7,1,1626143,Jahlil Okafor,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
18,Pullup Jump shot,Made Shot,44,0021500100,Shot Chart Detail,145,-15,7,1,204456,TJ McConnell,39,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
19,Layup Shot,Missed Shot,47,0021500100,Shot Chart Detail,0,24,7,1,201565,Derrick Rose,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
20,Layup Shot,Made Shot,46,0021500100,Shot Chart Detail,22,-16,7,1,1626143,Jahlil Okafor,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
21,Jump Shot,Missed Shot,52,0021500100,Shot Chart Detail,-156,82,7,1,1626143,Jahlil Okafor,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
22,Jump Shot,Missed Shot,55,0021500100,Shot Chart Detail,-117,43,6,1,1626143,Jahlil Okafor,56,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
23,Jump Shot,Missed Shot,57,0021500100,Shot Chart Detail,222,129,6,1,203926,Doug McDermott,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
24,Jump Bank Shot,Made Shot,59,0021500100,Shot Chart Detail,99,43,6,1,203926,Doug McDermott,46,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
25,Jump Shot,Missed Shot,69,0021500100,Shot Chart Detail,-73,31,6,1,204456,TJ McConnell,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
26,Jump Shot,Made Shot,71,0021500100,Shot Chart Detail,164,193,6,1,203503,Tony Snell,15,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
27,Pullup Jump shot,Made Shot,73,0021500100,Shot Chart Detail,-43,120,5,1,202710,Jimmy Butler,55,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
28,Driving Layup Shot,Made Shot,76,0021500100,Shot Chart Detail,-17,3,5,1,203960,JaKarr Sampson,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
29,Jump Shot,Missed Shot,77,0021500100,Shot Chart Detail,-14,183,5,1,2200,Pau Gasol,19,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
30,Putback Layup Shot,Made Shot,78,0021500100,Shot Chart Detail,-7,-11,5,1,201565,Derrick Rose,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
31,Jump Shot,Missed Shot,80,0021500100,Shot Chart Detail,153,-19,4,1,203960,JaKarr Sampson,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
32,Pullup Jump shot,Made Shot,82,0021500100,Shot Chart Detail,101,151,4,1,201565,Derrick Rose,51,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
33,Pullup Jump shot,Missed Shot,83,0021500100,Shot Chart Detail,-96,129,4,1,203917,Nik Stauskas,31,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
34,Pullup Jump shot,Made Shot,85,0021500100,Shot Chart Detail,-12,110,4,1,201565,Derrick Rose,21,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
35,Layup Shot,Made Shot,94,0021500100,Shot Chart Detail,-12,2,4,1,203924,Jerami Grant,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
36,Step Back Jump shot,Missed Shot,95,0021500100,Shot Chart Detail,-127,-26,4,1,202710,Jimmy Butler,4,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
37,Layup Shot,Missed Shot,97,0021500100,Shot Chart Detail,-12,11,3,1,1626174,Christian Wood,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
38,Layup Shot,Made Shot,99,0021500100,Shot Chart Detail,24,-6,3,1,202703,Nikola Mirotic,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
39,Jump Shot,Missed Shot,101,0021500100,Shot Chart Detail,-63,2,3,1,203924,Jerami Grant,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Jump Shot,Made Shot,113,0021500100,Shot Chart Detail,-71,100,2,1,201166,Aaron Brooks,30,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
41,Layup Shot,Missed Shot,114,0021500100,Shot Chart Detail,-6,19,2,1,203477,Isaiah Canaan,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,116,0021500100,Shot Chart Detail,232,-21,2,1,202710,Jimmy Butler,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
43,Jump Shot,Made Shot,118,0021500100,Shot Chart Detail,-40,257,2,1,203503,Tony Snell,11,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
44,Pullup Jump shot,Made Shot,134,0021500100,Shot Chart Detail,82,234,1,1,203477,Isaiah Canaan,15,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Missed Shot,136,0021500100,Shot Chart Detail,163,101,0,1,1626171,Bobby Portis,58,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
46,Alley Oop Dunk Shot,Made Shot,143,0021500100,Shot Chart Detail,0,1,0,1,1626158,Richaun Holmes,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,144,0021500100,Shot Chart Detail,94,106,0,1,201166,Aaron Brooks,8,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
48,Jump Shot,Missed Shot,146,0021500100,Shot Chart Detail,-4,262,0,1,203503,Tony Snell,4,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Jump Shot,Missed Shot,148,0021500100,Shot Chart Detail,82,342,0,1,1626174,Christian Wood,1,1,35,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
50,Layup Shot,Missed Shot,155,0021500100,Shot Chart Detail,15,2,11,2,201166,Aaron Brooks,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
51,Jump Shot,Made Shot,157,0021500100,Shot Chart Detail,-228,-16,11,2,203138,Hollis Thompson,20,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
52,Jump Shot,Missed Shot,158,0021500100,Shot Chart Detail,-27,16,11,2,203503,Tony Snell,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
53,Jump Shot,Missed Shot,169,0021500100,Shot Chart Detail,61,18,10,2,203503,Tony Snell,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
54,Cutting Layup Shot,Made Shot,171,0021500100,Shot Chart Detail,-9,-26,10,2,1626158,Richaun Holmes,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
55,Layup Shot,Missed Shot,173,0021500100,Shot Chart Detail,-19,-1,10,2,201565,Derrick Rose,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
56,Jump Shot,Missed Shot,175,0021500100,Shot Chart Detail,-166,200,9,2,203477,Isaiah Canaan,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Reverse Layup Shot,Missed Shot,177,0021500100,Shot Chart Detail,12,7,9,2,1626143,Jahlil Okafor,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
58,Turnaround Jump Shot,Missed Shot,179,0021500100,Shot Chart Detail,68,-16,9,2,1626143,Jahlil Okafor,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Pullup Jump shot,Missed Shot,181,0021500100,Shot Chart Detail,143,90,9,2,201959,Taj Gibson,30,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
60,Jump Shot,Missed Shot,183,0021500100,Shot Chart Detail,-55,247,9,2,1626158,Richaun Holmes,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
61,Jump Shot,Missed Shot,185,0021500100,Shot Chart Detail,-30,7,9,2,201565,Derrick Rose,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
62,Layup Shot,Missed Shot,196,0021500100,Shot Chart Detail,20,7,8,2,203917,Nik Stauskas,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Missed Shot,198,0021500100,Shot Chart Detail,42,21,8,2,203926,Doug McDermott,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
64,Dunk Shot,Made Shot,199,0021500100,Shot Chart Detail,0,1,8,2,201959,Taj Gibson,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Hook Shot,Missed Shot,206,0021500100,Shot Chart Detail,48,38,8,2,2200,Pau Gasol,21,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
66,Jump Bank Shot,Missed Shot,211,0021500100,Shot Chart Detail,-74,67,8,2,203917,Nik Stauskas,2,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
67,Jump Shot,Missed Shot,213,0021500100,Shot Chart Detail,25,26,7,2,202734,E'Twaun Moore,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
68,Reverse Layup Shot,Missed Shot,215,0021500100,Shot Chart Detail,15,16,7,2,1626143,Jahlil Okafor,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
69,Putback Layup Shot,Made Shot,216,0021500100,Shot Chart Detail,-9,3,7,2,1626174,Christian Wood,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Missed Shot,218,0021500100,Shot Chart Detail,-35,51,7,2,201959,Taj Gibson,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
71,Driving Layup Shot,Made Shot,220,0021500100,Shot Chart Detail,10,-16,6,2,203924,Jerami Grant,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
72,Layup Shot,Missed Shot,221,0021500100,Shot Chart Detail,-27,2,6,2,2200,Pau Gasol,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
73,Jump Shot,Made Shot,223,0021500100,Shot Chart Detail,-166,188,6,2,203917,Nik Stauskas,32,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
74,Layup Shot,Missed Shot,230,0021500100,Shot Chart Detail,-12,8,6,2,202710,Jimmy Butler,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
75,Layup Shot,Made Shot,232,0021500100,Shot Chart Detail,4,3,5,2,1626174,Christian Wood,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,233,0021500100,Shot Chart Detail,-65,249,5,2,202703,Nikola Mirotic,44,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
77,Jump Shot,Missed Shot,235,0021500100,Shot Chart Detail,-43,11,5,2,1626158,Richaun Holmes,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Pullup Bank shot,Made Shot,237,0021500100,Shot Chart Detail,-129,65,5,2,201565,Derrick Rose,25,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
79,Jump Shot,Made Shot,238,0021500100,Shot Chart Detail,-135,65,5,2,1626174,Christian Wood,12,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,239,0021500100,Shot Chart Detail,-30,200,4,2,2200,Pau Gasol,58,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
81,Jump Shot,Missed Shot,240,0021500100,Shot Chart Detail,181,21,4,2,203917,Nik Stauskas,38,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
82,Layup Shot,Missed Shot,244,0021500100,Shot Chart Detail,22,13,4,2,204456,TJ McConnell,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Jump Shot,Missed Shot,247,0021500100,Shot Chart Detail,137,232,4,2,203917,Nik Stauskas,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
84,Running Jump Shot,Made Shot,249,0021500100,Shot Chart Detail,238,56,4,2,203926,Doug McDermott,2,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
85,Jump Shot,Missed Shot,252,0021500100,Shot Chart Detail,-38,13,3,2,203924,Jerami Grant,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,254,0021500100,Shot Chart Detail,22,257,3,2,203917,Nik Stauskas,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
87,Jump Shot,Missed Shot,258,0021500100,Shot Chart Detail,4,77,3,2,2200,Pau Gasol,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
88,Jump Shot,Missed Shot,260,0021500100,Shot Chart Detail,-202,146,3,2,204456,TJ McConnell,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
89,Driving Dunk Shot,Made Shot,262,0021500100,Shot Chart Detail,0,1,3,2,203926,Doug McDermott,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
90,Running Jump Shot,Made Shot,267,0021500100,Shot Chart Detail,6,43,2,2,203924,Jerami Grant,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
91,Jump Shot,Made Shot,268,0021500100,Shot Chart Detail,138,97,2,2,2200,Pau Gasol,1,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
92,Jump Shot,Missed Shot,269,0021500100,Shot Chart Detail,-238,11,1,2,203917,Nik Stauskas,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
93,Pullup Jump shot,Made Shot,271,0021500100,Shot Chart Detail,-122,115,1,2,201565,Derrick Rose,34,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
94,Reverse Layup Shot,Missed Shot,272,0021500100,Shot Chart Detail,4,11,1,2,1626143,Jahlil Okafor,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
95,Layup Shot,Missed Shot,275,0021500100,Shot Chart Detail,-16,-6,1,2,1626143,Jahlil Okafor,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
96,Layup Shot,Made Shot,292,0021500100,Shot Chart Detail,-12,11,0,2,2200,Pau Gasol,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,295,0021500100,Shot Chart Detail,69,257,0,2,204456,TJ McConnell,1,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
98,Jump Shot,Missed Shot,298,0021500100,Shot Chart Detail,-12,678,0,2,201565,Derrick Rose,0,1,67,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612741,Chicago Bulls
99,Jump Shot,Missed Shot,309,0021500100,Shot Chart Detail,110,232,11,3,202710,Jimmy Butler,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
100,Hook Shot,Made Shot,311,0021500100,Shot Chart Detail,4,120,11,3,1626158,Richaun Holmes,16,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
101,Jump Shot,Missed Shot,312,0021500100,Shot Chart Detail,-7,277,11,3,202703,Nikola Mirotic,2,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
102,Jump Shot,Missed Shot,314,0021500100,Shot Chart Detail,-16,36,10,3,1626158,Richaun Holmes,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Missed Shot,316,0021500100,Shot Chart Detail,-2,267,10,3,203926,Doug McDermott,46,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
104,Jump Shot,Made Shot,319,0021500100,Shot Chart Detail,232,31,10,3,202703,Nikola Mirotic,18,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
105,Jump Shot,Missed Shot,320,0021500100,Shot Chart Detail,-58,159,10,3,1626143,Jahlil Okafor,6,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
106,Turnaround Bank shot,Made Shot,323,0021500100,Shot Chart Detail,33,23,9,3,1626143,Jahlil Okafor,45,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
107,Layup Shot,Made Shot,330,0021500100,Shot Chart Detail,14,21,9,3,1626143,Jahlil Okafor,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,331,0021500100,Shot Chart Detail,-11,208,9,3,2200,Pau Gasol,9,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
109,Jump Shot,Missed Shot,334,0021500100,Shot Chart Detail,4,57,8,3,201565,Derrick Rose,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
110,Driving Layup Shot,Made Shot,336,0021500100,Shot Chart Detail,-11,23,8,3,2200,Pau Gasol,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
111,Pullup Bank shot,Made Shot,337,0021500100,Shot Chart Detail,-112,80,8,3,1626143,Jahlil Okafor,27,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,338,0021500100,Shot Chart Detail,150,31,8,3,202703,Nikola Mirotic,6,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
113,Jump Shot,Missed Shot,340,0021500100,Shot Chart Detail,137,26,7,3,1626143,Jahlil Okafor,55,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Made Shot,342,0021500100,Shot Chart Detail,233,129,7,3,203926,Doug McDermott,45,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
115,Jump Shot,Missed Shot,345,0021500100,Shot Chart Detail,4,262,7,3,203917,Nik Stauskas,27,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
116,Driving Finger Roll Layup Shot,Made Shot,347,0021500100,Shot Chart Detail,-11,23,7,3,201565,Derrick Rose,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
117,Jump Shot,Missed Shot,350,0021500100,Shot Chart Detail,-9,90,6,3,204456,TJ McConnell,51,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Missed Shot,352,0021500100,Shot Chart Detail,92,146,6,3,201565,Derrick Rose,35,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,354,0021500100,Shot Chart Detail,1,272,6,3,203924,Jerami Grant,24,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Missed Shot,356,0021500100,Shot Chart Detail,122,11,6,3,203926,Doug McDermott,15,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
121,Jump Shot,Missed Shot,358,0021500100,Shot Chart Detail,25,23,6,3,1626174,Christian Wood,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
122,Jump Shot,Missed Shot,366,0021500100,Shot Chart Detail,7,139,5,3,1626174,Christian Wood,29,1,13,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
