,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
124,Pullup Jump shot,Missed Shot,320,0021501217,Shot Chart Detail,148,154,3,3,202340,Avery Bradley,13,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
125,Jump Shot,Missed Shot,322,0021501217,Shot Chart Detail,120,180,2,3,201177,Josh McRoberts,55,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
126,Pullup Jump shot,Made Shot,332,0021501217,Shot Chart Detail,69,121,2,3,202323,Evan Turner,41,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
127,Jump Shot,Missed Shot,333,0021501217,Shot Chart Detail,-225,36,2,3,1626159,Justise Winslow,12,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
128,Step Back Jump shot,Missed Shot,335,0021501217,Shot Chart Detail,-153,77,2,3,2207,Joe Johnson,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
129,Driving Layup Shot,Missed Shot,337,0021501217,Shot Chart Detail,-17,7,1,3,202738,Isaiah Thomas,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
130,Step Back Jump shot,Missed Shot,340,0021501217,Shot Chart Detail,-117,105,1,3,201609,Goran Dragic,27,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
131,Driving Layup Shot,Missed Shot,342,0021501217,Shot Chart Detail,2,28,1,3,202738,Isaiah Thomas,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
132,Fadeaway Jump Shot,Missed Shot,345,0021501217,Shot Chart Detail,-133,26,0,3,201177,Josh McRoberts,51,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
133,Jump Shot,Missed Shot,348,0021501217,Shot Chart Detail,-91,228,0,3,203482,Kelly Olynyk,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
134,Jump Shot,Missed Shot,353,0021501217,Shot Chart Detail,-204,146,0,3,1626196,Josh Richardson,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
135,Jump Shot,Missed Shot,355,0021501217,Shot Chart Detail,73,115,0,3,202323,Evan Turner,1,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
136,Pullup Jump shot,Made Shot,365,0021501217,Shot Chart Detail,-40,170,11,4,202323,Evan Turner,34,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
137,Layup Shot,Made Shot,366,0021501217,Shot Chart Detail,-17,8,11,4,202355,Hassan Whiteside,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
138,Jump Shot,Missed Shot,367,0021501217,Shot Chart Detail,186,164,11,4,203482,Kelly Olynyk,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
139,Cutting Layup Shot,Made Shot,370,0021501217,Shot Chart Detail,-17,3,10,4,203482,Kelly Olynyk,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
140,Turnaround Fadeaway shot,Missed Shot,371,0021501217,Shot Chart Detail,-119,38,10,4,2548,Dwyane Wade,27,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
141,Driving Dunk Shot,Made Shot,374,0021501217,Shot Chart Detail,0,1,10,4,202323,Evan Turner,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
142,Cutting Layup Shot,Made Shot,377,0021501217,Shot Chart Detail,2,16,9,4,203482,Kelly Olynyk,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
143,Jump Shot,Made Shot,384,0021501217,Shot Chart Detail,236,7,9,4,201973,Jonas Jerebko,1,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
144,Driving Finger Roll Layup Shot,Missed Shot,391,0021501217,Shot Chart Detail,28,7,8,4,203935,Marcus Smart,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
145,Driving Finger Roll Layup Shot,Missed Shot,398,0021501217,Shot Chart Detail,22,7,8,4,203482,Kelly Olynyk,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
146,Jump Shot,Missed Shot,400,0021501217,Shot Chart Detail,148,77,8,4,2548,Dwyane Wade,12,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
147,Reverse Layup Shot,Made Shot,402,0021501217,Shot Chart Detail,-14,-1,8,4,203482,Kelly Olynyk,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
148,Driving Reverse Layup Shot,Made Shot,403,0021501217,Shot Chart Detail,-19,2,7,4,2548,Dwyane Wade,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
149,Pullup Jump shot,Missed Shot,404,0021501217,Shot Chart Detail,133,57,7,4,202323,Evan Turner,20,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
150,Pullup Jump shot,Missed Shot,406,0021501217,Shot Chart Detail,76,154,7,4,1626196,Josh Richardson,6,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
151,Jump Shot,Missed Shot,408,0021501217,Shot Chart Detail,-194,156,7,4,2207,Joe Johnson,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
152,Driving Layup Shot,Made Shot,411,0021501217,Shot Chart Detail,32,2,6,4,202323,Evan Turner,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
153,Driving Layup Shot,Made Shot,412,0021501217,Shot Chart Detail,2,11,6,4,2548,Dwyane Wade,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
154,Driving Reverse Layup Shot,Made Shot,416,0021501217,Shot Chart Detail,24,-1,5,4,202340,Avery Bradley,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
155,Driving Finger Roll Layup Shot,Made Shot,418,0021501217,Shot Chart Detail,-24,2,5,4,201609,Goran Dragic,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
156,Turnaround Jump Shot,Missed Shot,419,0021501217,Shot Chart Detail,40,13,5,4,203935,Marcus Smart,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
157,Jump Shot,Missed Shot,421,0021501217,Shot Chart Detail,-161,203,5,4,1626196,Josh Richardson,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
158,Step Back Jump shot,Made Shot,423,0021501217,Shot Chart Detail,105,154,4,4,202340,Avery Bradley,50,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
159,Driving Layup Shot,Made Shot,424,0021501217,Shot Chart Detail,-24,13,4,4,201609,Goran Dragic,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
160,Driving Finger Roll Layup Shot,Missed Shot,437,0021501217,Shot Chart Detail,14,7,3,4,203482,Kelly Olynyk,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
161,Tip Layup Shot,Made Shot,439,0021501217,Shot Chart Detail,-6,3,3,4,202340,Avery Bradley,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
162,Jump Shot,Missed Shot,440,0021501217,Shot Chart Detail,-7,254,3,4,2736,Luol Deng,40,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
163,Pullup Jump shot,Missed Shot,442,0021501217,Shot Chart Detail,-74,95,3,4,202323,Evan Turner,22,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
164,Jump Shot,Missed Shot,444,0021501217,Shot Chart Detail,-227,116,3,4,2207,Joe Johnson,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
165,Step Back Jump shot,Missed Shot,462,0021501217,Shot Chart Detail,189,16,2,4,202340,Avery Bradley,12,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
166,Pullup Jump shot,Made Shot,477,0021501217,Shot Chart Detail,-133,120,1,4,2548,Dwyane Wade,44,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
167,Jump Shot,Missed Shot,478,0021501217,Shot Chart Detail,138,208,1,4,202340,Avery Bradley,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
168,Fadeaway Jump Shot,Missed Shot,480,0021501217,Shot Chart Detail,-150,80,1,4,2548,Dwyane Wade,11,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
169,Pullup Jump shot,Made Shot,482,0021501217,Shot Chart Detail,159,195,0,4,202738,Isaiah Thomas,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
170,Driving Layup Shot,Made Shot,487,0021501217,Shot Chart Detail,27,16,0,4,2207,Joe Johnson,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
171,Dunk Shot,Made Shot,493,0021501217,Shot Chart Detail,0,1,0,4,202355,Hassan Whiteside,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
172,Fadeaway Jump Shot,Missed Shot,500,0021501217,Shot Chart Detail,117,36,0,4,2207,Joe Johnson,9,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
173,Jump Shot,Missed Shot,502,0021501217,Shot Chart Detail,-235,11,0,4,1626196,Josh Richardson,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
