,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,26,0021500318,Shot Chart Detail,133,90,8,1,203918,Rodney Hood,47,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
11,Step Back Jump shot,Made Shot,29,0021500318,Shot Chart Detail,148,26,8,1,1626168,Trey Lyles,23,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
12,Driving Layup Shot,Made Shot,30,0021500318,Shot Chart Detail,46,7,8,1,203463,Ben McLemore,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
13,Jump Shot,Made Shot,31,0021500318,Shot Chart Detail,145,23,7,1,1626168,Trey Lyles,48,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
14,Jump Shot,Missed Shot,33,0021500318,Shot Chart Detail,-127,47,7,1,202324,Derrick Favors,20,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
15,Jump Shot,Missed Shot,43,0021500318,Shot Chart Detail,-81,46,6,1,201956,Omri Casspi,51,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
16,Layup Shot,Made Shot,45,0021500318,Shot Chart Detail,-16,2,6,1,202330,Gordon Hayward,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
17,Driving Layup Shot,Made Shot,46,0021500318,Shot Chart Detail,35,11,6,1,201956,Omri Casspi,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Jump Shot,Missed Shot,52,0021500318,Shot Chart Detail,63,38,6,1,202330,Gordon Hayward,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
19,Running Layup Shot,Made Shot,54,0021500318,Shot Chart Detail,20,7,5,1,200752,Rudy Gay,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Missed Shot,55,0021500318,Shot Chart Detail,0,75,5,1,203504,Trey Burke,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
21,Jump Shot,Missed Shot,57,0021500318,Shot Chart Detail,73,120,5,1,202344,Trevor Booker,40,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
22,Dunk Shot,Made Shot,65,0021500318,Shot Chart Detail,0,1,5,1,202326,DeMarcus Cousins,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
23,Layup Shot,Missed Shot,67,0021500318,Shot Chart Detail,15,11,4,1,202344,Trevor Booker,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
24,Tip Layup Shot,Made Shot,68,0021500318,Shot Chart Detail,1,23,4,1,202344,Trevor Booker,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
25,Jump Shot,Made Shot,70,0021500318,Shot Chart Detail,-138,208,4,1,200765,Rajon Rondo,30,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
26,Jump Shot,Missed Shot,74,0021500318,Shot Chart Detail,-191,183,3,1,202326,DeMarcus Cousins,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
27,Jump Shot,Missed Shot,81,0021500318,Shot Chart Detail,-119,224,3,1,200765,Rajon Rondo,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
28,Layup Shot,Made Shot,83,0021500318,Shot Chart Detail,-12,11,3,1,203463,Ben McLemore,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
29,Running Jump Shot,Missed Shot,84,0021500318,Shot Chart Detail,-37,95,3,1,202692,Alec Burks,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
30,Tip Layup Shot,Missed Shot,85,0021500318,Shot Chart Detail,-4,16,2,1,202344,Trevor Booker,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
31,Jump Bank Shot,Made Shot,92,0021500318,Shot Chart Detail,-52,21,2,1,200752,Rudy Gay,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
32,Jump Shot,Missed Shot,93,0021500318,Shot Chart Detail,-171,121,2,1,203504,Trey Burke,30,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
33,Jump Shot,Missed Shot,95,0021500318,Shot Chart Detail,101,159,2,1,202326,DeMarcus Cousins,7,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
34,Hook Shot,Missed Shot,97,0021500318,Shot Chart Detail,-66,28,1,1,202324,Derrick Favors,55,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
35,Jump Shot,Missed Shot,99,0021500318,Shot Chart Detail,177,178,1,1,201954,Darren Collison,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
36,Jump Shot,Missed Shot,101,0021500318,Shot Chart Detail,186,175,1,1,203504,Trey Burke,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
37,Layup Shot,Made Shot,103,0021500318,Shot Chart Detail,14,7,1,1,200752,Rudy Gay,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
38,Dunk Shot,Made Shot,107,0021500318,Shot Chart Detail,0,1,1,1,202344,Trevor Booker,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,108,0021500318,Shot Chart Detail,-245,56,0,1,201954,Darren Collison,44,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
40,Jump Shot,Made Shot,110,0021500318,Shot Chart Detail,-158,156,0,1,202692,Alec Burks,37,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
41,Jump Shot,Made Shot,119,0021500318,Shot Chart Detail,128,212,0,1,201158,Marco Belinelli,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
42,Jump Shot,Made Shot,120,0021500318,Shot Chart Detail,228,2,0,1,204060,Joe Ingles,8,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
43,Jump Shot,Made Shot,124,0021500318,Shot Chart Detail,-78,229,11,2,201956,Omri Casspi,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
44,Jump Bank Shot,Made Shot,125,0021500318,Shot Chart Detail,-37,26,11,2,202344,Trevor Booker,22,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
45,Jump Shot,Made Shot,127,0021500318,Shot Chart Detail,223,129,10,2,202692,Alec Burks,57,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
46,Turnaround Jump Shot,Made Shot,128,0021500318,Shot Chart Detail,-124,121,10,2,201158,Marco Belinelli,46,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
47,Jump Shot,Missed Shot,129,0021500318,Shot Chart Detail,33,11,10,2,203504,Trey Burke,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
48,Tip Layup Shot,Missed Shot,130,0021500318,Shot Chart Detail,16,19,10,2,203481,Jeff Withey,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
49,Jump Shot,Made Shot,133,0021500318,Shot Chart Detail,-204,151,10,2,202692,Alec Burks,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
50,Jump Shot,Made Shot,136,0021500318,Shot Chart Detail,236,65,9,2,203463,Ben McLemore,57,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
51,Jump Shot,Missed Shot,137,0021500318,Shot Chart Detail,-151,198,9,2,202344,Trevor Booker,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
52,Jump Shot,Missed Shot,140,0021500318,Shot Chart Detail,25,242,9,2,201956,Omri Casspi,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,142,0021500318,Shot Chart Detail,-168,188,9,2,203504,Trey Burke,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
54,Jump Shot,Made Shot,144,0021500318,Shot Chart Detail,-233,-1,8,2,203504,Trey Burke,52,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
55,Driving Reverse Layup Shot,Missed Shot,145,0021500318,Shot Chart Detail,24,8,8,2,201585,Kosta Koufos,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,147,0021500318,Shot Chart Detail,-232,21,8,2,202692,Alec Burks,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
57,Dunk Shot,Made Shot,159,0021500318,Shot Chart Detail,0,1,7,2,201585,Kosta Koufos,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,160,0021500318,Shot Chart Detail,-27,242,7,2,203504,Trey Burke,23,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
59,Jump Shot,Missed Shot,164,0021500318,Shot Chart Detail,143,210,7,2,203918,Rodney Hood,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
60,Jump Shot,Missed Shot,167,0021500318,Shot Chart Detail,45,214,7,2,201158,Marco Belinelli,1,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,169,0021500318,Shot Chart Detail,-32,31,6,2,203481,Jeff Withey,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
62,Layup Shot,Missed Shot,171,0021500318,Shot Chart Detail,-1,21,6,2,203481,Jeff Withey,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
63,Jump Shot,Missed Shot,182,0021500318,Shot Chart Detail,233,21,6,2,203463,Ben McLemore,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
64,Step Back Jump shot,Made Shot,184,0021500318,Shot Chart Detail,130,87,6,2,202330,Gordon Hayward,0,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
65,Driving Layup Shot,Made Shot,185,0021500318,Shot Chart Detail,-1,18,5,2,201954,Darren Collison,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Jump Shot,Missed Shot,186,0021500318,Shot Chart Detail,-89,31,5,2,202344,Trevor Booker,20,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
67,Layup Shot,Missed Shot,188,0021500318,Shot Chart Detail,32,23,5,2,201956,Omri Casspi,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
68,Jump Shot,Missed Shot,197,0021500318,Shot Chart Detail,123,124,4,2,201954,Darren Collison,41,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
69,Jump Shot,Made Shot,201,0021500318,Shot Chart Detail,238,18,4,2,1626168,Trey Lyles,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
70,Layup Shot,Made Shot,202,0021500318,Shot Chart Detail,-27,13,4,2,202326,DeMarcus Cousins,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Driving Layup Shot,Made Shot,209,0021500318,Shot Chart Detail,-22,7,3,2,200752,Rudy Gay,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,210,0021500318,Shot Chart Detail,-125,213,3,2,202330,Gordon Hayward,14,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
73,Jump Shot,Missed Shot,212,0021500318,Shot Chart Detail,2,252,2,2,201956,Omri Casspi,58,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
74,Jump Shot,Missed Shot,219,0021500318,Shot Chart Detail,-17,169,2,2,200765,Rajon Rondo,29,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
75,Jump Shot,Made Shot,221,0021500318,Shot Chart Detail,-30,242,2,2,202330,Gordon Hayward,3,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
76,Jump Shot,Missed Shot,222,0021500318,Shot Chart Detail,-163,139,1,2,202326,DeMarcus Cousins,41,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
77,Jump Shot,Missed Shot,224,0021500318,Shot Chart Detail,92,7,1,2,203918,Rodney Hood,33,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
78,Jump Shot,Made Shot,226,0021500318,Shot Chart Detail,99,154,1,2,202324,Derrick Favors,21,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
79,Layup Shot,Made Shot,227,0021500318,Shot Chart Detail,-30,16,1,2,201956,Omri Casspi,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Jump Shot,Missed Shot,228,0021500318,Shot Chart Detail,-110,47,0,2,202324,Derrick Favors,45,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
81,Layup Shot,Made Shot,230,0021500318,Shot Chart Detail,-19,13,0,2,202324,Derrick Favors,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
82,Floating Jump shot,Made Shot,235,0021500318,Shot Chart Detail,-4,62,0,2,200765,Rajon Rondo,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,236,0021500318,Shot Chart Detail,-102,237,0,2,203504,Trey Burke,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
84,Tip Layup Shot,Missed Shot,237,0021500318,Shot Chart Detail,-4,18,0,2,1626168,Trey Lyles,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
85,Jump Shot,Missed Shot,249,0021500318,Shot Chart Detail,101,232,0,2,201956,Omri Casspi,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
86,Driving Layup Shot,Made Shot,254,0021500318,Shot Chart Detail,-27,18,11,3,202326,DeMarcus Cousins,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
87,Reverse Layup Shot,Made Shot,255,0021500318,Shot Chart Detail,12,8,11,3,202324,Derrick Favors,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
88,Jump Shot,Made Shot,261,0021500318,Shot Chart Detail,-233,11,10,3,203918,Rodney Hood,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
89,Jump Shot,Made Shot,263,0021500318,Shot Chart Detail,235,21,10,3,203526,Raul Neto,16,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
90,Driving Layup Shot,Made Shot,264,0021500318,Shot Chart Detail,22,16,10,3,200765,Rajon Rondo,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Fadeaway Jump Shot,Missed Shot,265,0021500318,Shot Chart Detail,-120,0,9,3,202324,Derrick Favors,47,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
92,Jump Shot,Made Shot,267,0021500318,Shot Chart Detail,94,228,9,3,202326,DeMarcus Cousins,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
93,Jump Shot,Missed Shot,268,0021500318,Shot Chart Detail,181,26,9,3,202330,Gordon Hayward,17,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
94,Dunk Shot,Made Shot,272,0021500318,Shot Chart Detail,0,1,8,3,200752,Rudy Gay,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,275,0021500318,Shot Chart Detail,227,11,8,3,203526,Raul Neto,30,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
96,Dunk Shot,Made Shot,277,0021500318,Shot Chart Detail,0,1,8,3,202324,Derrick Favors,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Jump Shot,Made Shot,278,0021500318,Shot Chart Detail,130,218,8,3,201956,Omri Casspi,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,279,0021500318,Shot Chart Detail,-19,75,7,3,203526,Raul Neto,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
99,Jump Shot,Made Shot,286,0021500318,Shot Chart Detail,-125,213,7,3,203918,Rodney Hood,20,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
100,Jump Shot,Missed Shot,289,0021500318,Shot Chart Detail,48,247,7,3,203463,Ben McLemore,7,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
101,Driving Layup Shot,Made Shot,296,0021500318,Shot Chart Detail,-25,7,6,3,200765,Rajon Rondo,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Jump Shot,Made Shot,297,0021500318,Shot Chart Detail,114,124,6,3,202324,Derrick Favors,30,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
103,Layup Shot,Made Shot,298,0021500318,Shot Chart Detail,2,26,6,3,201956,Omri Casspi,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
104,Jump Shot,Missed Shot,300,0021500318,Shot Chart Detail,236,21,6,3,203504,Trey Burke,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
105,Fadeaway Jump Shot,Missed Shot,303,0021500318,Shot Chart Detail,-143,21,5,3,1626168,Trey Lyles,38,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
106,Jump Shot,Made Shot,307,0021500318,Shot Chart Detail,-212,116,5,3,203504,Trey Burke,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
107,Hook Shot,Missed Shot,308,0021500318,Shot Chart Detail,43,26,4,3,200752,Rudy Gay,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
108,Jump Shot,Made Shot,312,0021500318,Shot Chart Detail,-225,101,4,3,201956,Omri Casspi,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
109,Jump Shot,Missed Shot,313,0021500318,Shot Chart Detail,79,11,4,3,202330,Gordon Hayward,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
110,Dunk Shot,Made Shot,315,0021500318,Shot Chart Detail,0,1,4,3,200752,Rudy Gay,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
111,Jump Shot,Missed Shot,326,0021500318,Shot Chart Detail,114,7,4,3,202692,Alec Burks,8,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,330,0021500318,Shot Chart Detail,63,149,3,3,202324,Derrick Favors,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
113,Driving Layup Shot,Made Shot,332,0021500318,Shot Chart Detail,-12,3,3,3,203504,Trey Burke,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,333,0021500318,Shot Chart Detail,151,198,3,3,200752,Rudy Gay,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
115,Jump Shot,Missed Shot,344,0021500318,Shot Chart Detail,-145,203,3,3,203504,Trey Burke,5,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
116,Pullup Jump shot,Made Shot,346,0021500318,Shot Chart Detail,-50,46,2,3,200752,Rudy Gay,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,347,0021500318,Shot Chart Detail,125,210,2,3,202330,Gordon Hayward,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
118,Jump Shot,Made Shot,350,0021500318,Shot Chart Detail,-24,247,2,3,202330,Gordon Hayward,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
119,Layup Shot,Missed Shot,351,0021500318,Shot Chart Detail,-25,11,2,3,201585,Kosta Koufos,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
120,Pullup Jump shot,Made Shot,353,0021500318,Shot Chart Detail,-133,85,2,3,203504,Trey Burke,2,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
121,Jump Shot,Missed Shot,354,0021500318,Shot Chart Detail,-88,232,1,3,202326,DeMarcus Cousins,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
122,Driving Reverse Layup Shot,Made Shot,356,0021500318,Shot Chart Detail,-27,8,1,3,202344,Trevor Booker,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
123,Driving Layup Shot,Made Shot,357,0021500318,Shot Chart Detail,28,2,1,3,200765,Rajon Rondo,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
124,Floating Jump shot,Made Shot,362,0021500318,Shot Chart Detail,-34,87,0,3,203504,Trey Burke,59,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
125,Jump Shot,Missed Shot,370,0021500318,Shot Chart Detail,56,296,0,3,201158,Marco Belinelli,10,1,30,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
