,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
28,Layup Shot,Made Shot,83,0021500840,Shot Chart Detail,22,3,4,1,202696,Nikola Vucevic,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
29,Jump Shot,Missed Shot,84,0021500840,Shot Chart Detail,135,-29,3,1,203477,Isaiah Canaan,54,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Made Shot,88,0021500840,Shot Chart Detail,232,-5,3,1,203138,Hollis Thompson,25,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
31,Step Back Jump shot,Made Shot,89,0021500840,Shot Chart Detail,-114,85,3,1,203095,Evan Fournier,10,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
32,Driving Layup Shot,Made Shot,90,0021500840,Shot Chart Detail,-9,-6,2,1,203477,Isaiah Canaan,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Made Shot,94,0021500840,Shot Chart Detail,27,193,2,1,201943,Brandon Jennings,34,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
34,Pullup Jump shot,Made Shot,95,0021500840,Shot Chart Detail,-42,120,2,1,204456,TJ McConnell,16,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
35,Jump Shot,Missed Shot,96,0021500840,Shot Chart Detail,-52,16,2,1,201943,Brandon Jennings,5,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
36,Tip Layup Shot,Missed Shot,97,0021500840,Shot Chart Detail,-9,3,2,1,202696,Nikola Vucevic,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Running Alley Oop Dunk Shot,Made Shot,100,0021500840,Shot Chart Detail,0,1,1,1,1626158,Richaun Holmes,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
38,Cutting Dunk Shot,Made Shot,108,0021500840,Shot Chart Detail,0,1,1,1,203924,Jerami Grant,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
39,Jump Shot,Missed Shot,109,0021500840,Shot Chart Detail,-50,97,1,1,201160,Jason Smith,22,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
40,Step Back Jump shot,Missed Shot,112,0021500840,Shot Chart Detail,61,124,1,1,201943,Brandon Jennings,4,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
41,Pullup Jump shot,Missed Shot,114,0021500840,Shot Chart Detail,-96,-21,0,1,204456,TJ McConnell,54,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
42,Jump Shot,Missed Shot,116,0021500840,Shot Chart Detail,-1,247,0,1,101141,Ersan Ilyasova,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
43,Jump Shot,Made Shot,118,0021500840,Shot Chart Detail,-183,219,0,1,203477,Isaiah Canaan,37,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
44,Layup Shot,Made Shot,136,0021500840,Shot Chart Detail,-1,7,11,2,203924,Jerami Grant,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
45,Jump Shot,Made Shot,137,0021500840,Shot Chart Detail,-84,242,11,2,101141,Ersan Ilyasova,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
46,Jump Shot,Made Shot,138,0021500840,Shot Chart Detail,220,90,11,2,203138,Hollis Thompson,6,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,139,0021500840,Shot Chart Detail,-32,174,10,2,201943,Brandon Jennings,52,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
48,Tip Layup Shot,Missed Shot,140,0021500840,Shot Chart Detail,-4,2,10,2,101141,Ersan Ilyasova,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
49,Jump Shot,Missed Shot,149,0021500840,Shot Chart Detail,-101,242,10,2,203477,Isaiah Canaan,37,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
50,Jump Shot,Missed Shot,151,0021500840,Shot Chart Detail,-135,229,10,2,203138,Hollis Thompson,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
51,Step Back Jump shot,Made Shot,153,0021500840,Shot Chart Detail,94,237,10,2,101141,Ersan Ilyasova,24,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
52,Turnaround Jump Shot,Missed Shot,165,0021500840,Shot Chart Detail,-102,28,9,2,201160,Jason Smith,31,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
53,Jump Shot,Made Shot,167,0021500840,Shot Chart Detail,-191,175,9,2,203477,Isaiah Canaan,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
54,Jump Shot,Missed Shot,168,0021500840,Shot Chart Detail,-204,160,9,2,203095,Evan Fournier,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
55,Floating Jump shot,Made Shot,182,0021500840,Shot Chart Detail,-4,51,8,2,203095,Evan Fournier,21,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
56,Driving Dunk Shot,Made Shot,183,0021500840,Shot Chart Detail,0,1,8,2,203457,Nerlens Noel,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Missed Shot,184,0021500840,Shot Chart Detail,-35,180,8,2,202696,Nikola Vucevic,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Pullup Jump shot,Made Shot,186,0021500840,Shot Chart Detail,-171,178,7,2,203095,Evan Fournier,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,201,0021500840,Shot Chart Detail,-86,38,6,2,1626143,Jahlil Okafor,46,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
60,Jump Shot,Missed Shot,209,0021500840,Shot Chart Detail,-233,0,6,2,203496,Robert Covington,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
61,Jump Shot,Made Shot,211,0021500840,Shot Chart Detail,232,-11,6,2,1626209,Mario Hezonja,18,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
62,Jump Shot,Missed Shot,220,0021500840,Shot Chart Detail,-110,124,5,2,203932,Aaron Gordon,42,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
63,Jump Shot,Made Shot,222,0021500840,Shot Chart Detail,15,38,5,2,1626143,Jahlil Okafor,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
64,Driving Floating Jump Shot,Missed Shot,223,0021500840,Shot Chart Detail,-73,36,5,2,203901,Elfrid Payton,8,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
65,Putback Dunk Shot,Made Shot,224,0021500840,Shot Chart Detail,0,1,5,2,203932,Aaron Gordon,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Turnaround Hook Shot,Missed Shot,229,0021500840,Shot Chart Detail,-43,82,4,2,202696,Nikola Vucevic,41,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
67,Driving Layup Shot,Made Shot,236,0021500840,Shot Chart Detail,19,-1,4,2,1626209,Mario Hezonja,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Jump Shot,Made Shot,238,0021500840,Shot Chart Detail,-158,100,3,2,202696,Nikola Vucevic,45,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,240,0021500840,Shot Chart Detail,117,214,3,2,203917,Nik Stauskas,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
70,Running Layup Shot,Made Shot,243,0021500840,Shot Chart Detail,-2,7,2,2,202696,Nikola Vucevic,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Pullup Jump shot,Made Shot,263,0021500840,Shot Chart Detail,81,80,2,2,204456,TJ McConnell,8,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
72,Step Back Jump shot,Made Shot,271,0021500840,Shot Chart Detail,-99,52,1,2,204456,TJ McConnell,44,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
73,Floating Jump shot,Made Shot,272,0021500840,Shot Chart Detail,-78,2,1,2,203506,Victor Oladipo,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
74,Jump Shot,Missed Shot,273,0021500840,Shot Chart Detail,150,56,1,2,203138,Hollis Thompson,13,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
75,Turnaround Hook Shot,Made Shot,275,0021500840,Shot Chart Detail,-9,36,1,2,202696,Nikola Vucevic,2,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Made Shot,276,0021500840,Shot Chart Detail,130,210,0,2,203496,Robert Covington,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
77,Step Back Jump shot,Missed Shot,277,0021500840,Shot Chart Detail,40,174,0,2,201943,Brandon Jennings,38,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
78,Jump Shot,Made Shot,279,0021500840,Shot Chart Detail,114,-15,0,2,204456,TJ McConnell,29,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
79,Pullup Jump shot,Missed Shot,280,0021500840,Shot Chart Detail,-89,121,0,2,203506,Victor Oladipo,7,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
80,Running Jump Shot,Missed Shot,290,0021500840,Shot Chart Detail,-124,262,0,2,203506,Victor Oladipo,0,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
81,Turnaround Jump Shot,Made Shot,295,0021500840,Shot Chart Detail,-7,70,11,3,1626143,Jahlil Okafor,42,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Made Shot,296,0021500840,Shot Chart Detail,-165,77,11,3,202696,Nikola Vucevic,26,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
83,Driving Layup Shot,Made Shot,297,0021500840,Shot Chart Detail,-19,3,11,3,203457,Nerlens Noel,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
84,Turnaround Jump Shot,Made Shot,303,0021500840,Shot Chart Detail,-2,92,10,3,1626143,Jahlil Okafor,38,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
85,Jump Shot,Missed Shot,304,0021500840,Shot Chart Detail,-16,120,10,3,203901,Elfrid Payton,24,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
86,Driving Finger Roll Layup Shot,Made Shot,308,0021500840,Shot Chart Detail,-19,8,9,3,203506,Victor Oladipo,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
87,Jump Bank Shot,Made Shot,309,0021500840,Shot Chart Detail,-150,52,9,3,1626143,Jahlil Okafor,36,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
88,Alley Oop Dunk Shot,Made Shot,310,0021500840,Shot Chart Detail,0,1,9,3,203932,Aaron Gordon,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
89,Jump Shot,Missed Shot,311,0021500840,Shot Chart Detail,-17,41,9,3,202397,Ish Smith,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
90,Putback Dunk Shot,Made Shot,312,0021500840,Shot Chart Detail,0,1,9,3,203457,Nerlens Noel,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
91,Jump Shot,Made Shot,316,0021500840,Shot Chart Detail,-194,165,8,3,202397,Ish Smith,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,317,0021500840,Shot Chart Detail,-42,36,8,3,203506,Victor Oladipo,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
93,Running Layup Shot,Made Shot,319,0021500840,Shot Chart Detail,0,16,8,3,202397,Ish Smith,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
94,Layup Shot,Missed Shot,320,0021500840,Shot Chart Detail,-16,21,8,3,203901,Elfrid Payton,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
95,Jump Shot,Made Shot,322,0021500840,Shot Chart Detail,9,178,8,3,202696,Nikola Vucevic,6,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
96,Jump Shot,Missed Shot,323,0021500840,Shot Chart Detail,-174,205,7,3,203496,Robert Covington,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,325,0021500840,Shot Chart Detail,-204,36,7,3,203095,Evan Fournier,43,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
98,Driving Layup Shot,Made Shot,327,0021500840,Shot Chart Detail,12,16,7,3,202397,Ish Smith,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
99,Driving Floating Bank Jump Shot,Made Shot,335,0021500840,Shot Chart Detail,6,92,7,3,202397,Ish Smith,1,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
100,Jump Shot,Missed Shot,336,0021500840,Shot Chart Detail,-171,193,6,3,203901,Elfrid Payton,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Alley Oop Dunk Shot,Made Shot,340,0021500840,Shot Chart Detail,0,1,6,3,203457,Nerlens Noel,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Made Shot,341,0021500840,Shot Chart Detail,61,242,6,3,203095,Evan Fournier,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
103,Layup Shot,Made Shot,342,0021500840,Shot Chart Detail,-7,13,5,3,202397,Ish Smith,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
104,Dunk Shot,Made Shot,343,0021500840,Shot Chart Detail,0,1,5,3,202696,Nikola Vucevic,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Running Layup Shot,Made Shot,344,0021500840,Shot Chart Detail,-6,11,5,3,203917,Nik Stauskas,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Missed Shot,349,0021500840,Shot Chart Detail,-22,52,5,3,202696,Nikola Vucevic,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,352,0021500840,Shot Chart Detail,20,33,5,3,203924,Jerami Grant,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Bank Shot,Made Shot,368,0021500840,Shot Chart Detail,122,175,4,3,203506,Victor Oladipo,36,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
109,Driving Layup Shot,Made Shot,369,0021500840,Shot Chart Detail,12,16,4,3,203924,Jerami Grant,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
110,Jump Shot,Missed Shot,374,0021500840,Shot Chart Detail,-2,65,3,3,203138,Hollis Thompson,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Missed Shot,376,0021500840,Shot Chart Detail,-27,185,3,3,201228,CJ Watson,41,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
112,Jump Shot,Missed Shot,378,0021500840,Shot Chart Detail,89,16,3,3,204456,TJ McConnell,31,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
113,Turnaround Hook Shot,Missed Shot,380,0021500840,Shot Chart Detail,14,65,3,3,202696,Nikola Vucevic,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
114,Jump Shot,Missed Shot,382,0021500840,Shot Chart Detail,132,56,3,3,1626158,Richaun Holmes,12,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Made Shot,394,0021500840,Shot Chart Detail,20,254,2,3,203095,Evan Fournier,23,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
116,Jump Shot,Missed Shot,395,0021500840,Shot Chart Detail,-245,0,2,3,203924,Jerami Grant,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
117,Turnaround Hook Shot,Made Shot,397,0021500840,Shot Chart Detail,4,72,1,3,202696,Nikola Vucevic,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Missed Shot,399,0021500840,Shot Chart Detail,156,7,1,3,203477,Isaiah Canaan,23,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
119,Running Layup Shot,Missed Shot,401,0021500840,Shot Chart Detail,4,13,1,3,203506,Victor Oladipo,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Cutting Layup Shot,Made Shot,408,0021500840,Shot Chart Detail,12,21,0,3,203477,Isaiah Canaan,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
121,Layup Shot,Missed Shot,409,0021500840,Shot Chart Detail,-4,28,0,3,201160,Jason Smith,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
