,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
29,Jump Shot,Missed Shot,69,0021501087,Shot Chart Detail,182,-15,3,1,203897,Zach LaVine,23,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
30,Turnaround Jump Shot,Missed Shot,71,0021501087,Shot Chart Detail,-151,36,3,1,203498,Shabazz Muhammad,19,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
31,Jump Shot,Made Shot,73,0021501087,Shot Chart Detail,25,183,3,1,202324,Derrick Favors,6,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
32,Turnaround Jump Shot,Missed Shot,74,0021501087,Shot Chart Detail,50,41,2,1,203498,Shabazz Muhammad,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Made Shot,76,0021501087,Shot Chart Detail,177,90,2,1,203918,Rodney Hood,34,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
34,Turnaround Jump Shot,Missed Shot,82,0021501087,Shot Chart Detail,94,7,2,1,1626145,Tyus Jones,12,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
35,Jump Shot,Made Shot,84,0021501087,Shot Chart Detail,228,85,1,1,204060,Joe Ingles,49,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
36,Hook Shot,Missed Shot,85,0021501087,Shot Chart Detail,-65,26,1,1,2419,Tayshaun Prince,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
37,Jump Shot,Missed Shot,88,0021501087,Shot Chart Detail,-42,31,1,1,203498,Shabazz Muhammad,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
38,Jump Shot,Missed Shot,90,0021501087,Shot Chart Detail,-204,159,1,1,204060,Joe Ingles,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
39,Layup Shot,Missed Shot,92,0021501087,Shot Chart Detail,0,11,0,1,202962,Greg Smith,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
40,Jump Shot,Missed Shot,97,0021501087,Shot Chart Detail,-32,120,0,1,1626145,Tyus Jones,29,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
41,Driving Layup Shot,Missed Shot,99,0021501087,Shot Chart Detail,15,16,0,1,202344,Trevor Booker,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
42,Driving Layup Shot,Missed Shot,101,0021501087,Shot Chart Detail,-12,16,0,1,203498,Shabazz Muhammad,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
43,Floating Jump shot,Missed Shot,106,0021501087,Shot Chart Detail,-83,61,11,2,1626145,Tyus Jones,45,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
44,Step Back Jump shot,Made Shot,108,0021501087,Shot Chart Detail,-173,-6,11,2,203526,Raul Neto,20,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
45,Jump Shot,Made Shot,109,0021501087,Shot Chart Detail,-145,208,11,2,202357,Nemanja Bjelica,9,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
46,Turnaround Jump Shot,Missed Shot,110,0021501087,Shot Chart Detail,6,41,10,2,202344,Trevor Booker,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
47,Jump Shot,Made Shot,112,0021501087,Shot Chart Detail,153,115,10,2,203498,Shabazz Muhammad,40,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
48,Step Back Jump shot,Missed Shot,115,0021501087,Shot Chart Detail,68,101,10,2,202330,Gordon Hayward,14,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
49,Floating Jump shot,Missed Shot,119,0021501087,Shot Chart Detail,-179,65,9,2,203498,Shabazz Muhammad,57,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
50,Floating Jump shot,Made Shot,122,0021501087,Shot Chart Detail,-14,65,9,2,1626168,Trey Lyles,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
51,Hook Shot,Made Shot,124,0021501087,Shot Chart Detail,6,65,9,2,202962,Greg Smith,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
52,Jump Shot,Missed Shot,125,0021501087,Shot Chart Detail,222,106,9,2,1626168,Trey Lyles,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
53,Jump Shot,Missed Shot,127,0021501087,Shot Chart Detail,79,21,8,2,203498,Shabazz Muhammad,55,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
54,Layup Shot,Missed Shot,132,0021501087,Shot Chart Detail,-30,11,8,2,203498,Shabazz Muhammad,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
55,Layup Shot,Missed Shot,134,0021501087,Shot Chart Detail,12,21,8,2,202962,Greg Smith,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Layup Shot,Missed Shot,136,0021501087,Shot Chart Detail,0,13,8,2,203498,Shabazz Muhammad,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
57,Putback Layup Shot,Made Shot,138,0021501087,Shot Chart Detail,-1,3,8,2,203498,Shabazz Muhammad,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
58,Driving Layup Shot,Missed Shot,146,0021501087,Shot Chart Detail,6,11,7,2,203897,Zach LaVine,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Made Shot,148,0021501087,Shot Chart Detail,-241,-6,7,2,203526,Raul Neto,18,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
60,Running Jump Shot,Missed Shot,149,0021501087,Shot Chart Detail,9,52,7,2,203952,Andrew Wiggins,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
61,Jump Shot,Made Shot,151,0021501087,Shot Chart Detail,78,232,6,2,1626168,Trey Lyles,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
62,Jump Shot,Missed Shot,159,0021501087,Shot Chart Detail,125,43,6,2,203952,Andrew Wiggins,37,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
63,Floating Jump shot,Missed Shot,161,0021501087,Shot Chart Detail,9,124,6,2,202714,Shelvin Mack,14,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
64,Jump Shot,Made Shot,163,0021501087,Shot Chart Detail,9,190,6,2,1626157,Karl-Anthony Towns,2,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Made Shot,164,0021501087,Shot Chart Detail,-120,214,5,2,1626168,Trey Lyles,42,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
66,Step Back Jump shot,Made Shot,169,0021501087,Shot Chart Detail,115,146,4,2,203187,Chris Johnson,53,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
67,Running Layup Shot,Made Shot,173,0021501087,Shot Chart Detail,0,8,4,2,201937,Ricky Rubio,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
68,Driving Layup Shot,Missed Shot,174,0021501087,Shot Chart Detail,1,21,3,2,202324,Derrick Favors,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
69,Floating Jump shot,Missed Shot,183,0021501087,Shot Chart Detail,-65,65,3,2,202330,Gordon Hayward,40,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
70,Driving Layup Shot,Missed Shot,185,0021501087,Shot Chart Detail,-6,7,3,2,203952,Andrew Wiggins,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
71,Driving Layup Shot,Made Shot,187,0021501087,Shot Chart Detail,-1,26,3,2,202714,Shelvin Mack,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
72,Jump Shot,Made Shot,189,0021501087,Shot Chart Detail,230,0,3,2,203897,Zach LaVine,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
73,Jump Shot,Missed Shot,190,0021501087,Shot Chart Detail,17,154,2,2,202324,Derrick Favors,49,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
74,Pullup Jump shot,Made Shot,192,0021501087,Shot Chart Detail,-102,144,2,2,201937,Ricky Rubio,33,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
75,Jump Shot,Missed Shot,197,0021501087,Shot Chart Detail,159,198,2,2,202330,Gordon Hayward,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
76,Pullup Jump shot,Made Shot,199,0021501087,Shot Chart Detail,109,190,1,2,201937,Ricky Rubio,51,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
77,Jump Shot,Missed Shot,202,0021501087,Shot Chart Detail,20,18,1,2,202714,Shelvin Mack,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,204,0021501087,Shot Chart Detail,-52,43,0,2,203952,Andrew Wiggins,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
79,Jump Shot,Missed Shot,206,0021501087,Shot Chart Detail,168,193,0,2,203897,Zach LaVine,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
80,Jump Shot,Missed Shot,208,0021501087,Shot Chart Detail,9,46,0,2,202714,Shelvin Mack,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
81,Step Back Jump shot,Missed Shot,218,0021501087,Shot Chart Detail,187,0,0,2,202330,Gordon Hayward,1,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
82,Driving Layup Shot,Made Shot,223,0021501087,Shot Chart Detail,-20,4,11,3,203952,Andrew Wiggins,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Jump Shot,Missed Shot,227,0021501087,Shot Chart Detail,-34,23,11,3,202324,Derrick Favors,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
84,Floating Jump shot,Made Shot,229,0021501087,Shot Chart Detail,-65,124,11,3,203918,Rodney Hood,14,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
85,Pullup Jump shot,Missed Shot,230,0021501087,Shot Chart Detail,159,120,10,3,203952,Andrew Wiggins,56,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
86,Alley Oop Dunk Shot,Made Shot,232,0021501087,Shot Chart Detail,0,1,10,3,203497,Rudy Gobert,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
87,Jump Shot,Missed Shot,233,0021501087,Shot Chart Detail,-2,170,10,3,203897,Zach LaVine,5,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
88,Jump Shot,Missed Shot,234,0021501087,Shot Chart Detail,5,117,10,3,203476,Gorgui Dieng,4,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
89,Pullup Jump shot,Made Shot,237,0021501087,Shot Chart Detail,74,195,9,3,202330,Gordon Hayward,50,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
90,Layup Shot,Missed Shot,238,0021501087,Shot Chart Detail,17,18,9,3,1626157,Karl-Anthony Towns,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Made Shot,240,0021501087,Shot Chart Detail,227,52,9,3,201937,Ricky Rubio,25,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
92,Dunk Shot,Made Shot,242,0021501087,Shot Chart Detail,0,1,9,3,203952,Andrew Wiggins,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
93,Driving Layup Shot,Made Shot,244,0021501087,Shot Chart Detail,2,16,8,3,202324,Derrick Favors,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Jump Shot,Made Shot,250,0021501087,Shot Chart Detail,97,195,8,3,1626157,Karl-Anthony Towns,42,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,251,0021501087,Shot Chart Detail,27,31,8,3,202324,Derrick Favors,24,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
96,Layup Shot,Missed Shot,253,0021501087,Shot Chart Detail,10,9,8,3,202324,Derrick Favors,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Fadeaway Jump Shot,Missed Shot,260,0021501087,Shot Chart Detail,-97,36,8,3,201937,Ricky Rubio,1,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
98,Jump Shot,Missed Shot,262,0021501087,Shot Chart Detail,163,144,7,3,202324,Derrick Favors,46,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
99,Jump Shot,Missed Shot,271,0021501087,Shot Chart Detail,-210,100,7,3,202330,Gordon Hayward,22,1,23,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
100,Jump Shot,Made Shot,274,0021501087,Shot Chart Detail,4,46,6,3,202324,Derrick Favors,48,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
101,Pullup Jump shot,Missed Shot,275,0021501087,Shot Chart Detail,-160,7,6,3,203897,Zach LaVine,24,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
102,Jump Shot,Missed Shot,277,0021501087,Shot Chart Detail,205,149,6,3,202714,Shelvin Mack,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
103,Jump Shot,Made Shot,279,0021501087,Shot Chart Detail,-96,154,5,3,203476,Gorgui Dieng,58,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
104,Dunk Shot,Made Shot,280,0021501087,Shot Chart Detail,0,1,5,3,203497,Rudy Gobert,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Pullup Jump shot,Made Shot,281,0021501087,Shot Chart Detail,84,105,5,3,201937,Ricky Rubio,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,284,0021501087,Shot Chart Detail,10,49,5,3,202714,Shelvin Mack,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
107,Tip Layup Shot,Made Shot,283,0021501087,Shot Chart Detail,-13,10,4,3,202324,Derrick Favors,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
108,Cutting Dunk Shot,Made Shot,285,0021501087,Shot Chart Detail,0,1,4,3,203952,Andrew Wiggins,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
109,Running Layup Shot,Made Shot,292,0021501087,Shot Chart Detail,-6,21,4,3,203918,Rodney Hood,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
110,Jump Shot,Made Shot,293,0021501087,Shot Chart Detail,-191,139,4,3,1626145,Tyus Jones,16,1,23,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
111,Jump Shot,Missed Shot,300,0021501087,Shot Chart Detail,191,21,3,3,203918,Rodney Hood,49,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,302,0021501087,Shot Chart Detail,-86,164,3,3,203897,Zach LaVine,33,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
113,Driving Layup Shot,Missed Shot,308,0021501087,Shot Chart Detail,10,16,3,3,203897,Zach LaVine,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
114,Jump Shot,Missed Shot,321,0021501087,Shot Chart Detail,230,-6,2,3,204060,Joe Ingles,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
115,Driving Reverse Layup Shot,Missed Shot,324,0021501087,Shot Chart Detail,-9,11,2,3,203526,Raul Neto,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
116,Dunk Shot,Missed Shot,328,0021501087,Shot Chart Detail,0,1,2,3,202962,Greg Smith,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Made Shot,330,0021501087,Shot Chart Detail,-192,149,1,3,1626168,Trey Lyles,49,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
118,Pullup Jump shot,Missed Shot,332,0021501087,Shot Chart Detail,89,154,1,3,1626145,Tyus Jones,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
119,Driving Layup Shot,Missed Shot,341,0021501087,Shot Chart Detail,-14,13,1,3,202962,Greg Smith,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
120,Jump Shot,Missed Shot,344,0021501087,Shot Chart Detail,-237,-11,0,3,203526,Raul Neto,59,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
121,Jump Shot,Missed Shot,346,0021501087,Shot Chart Detail,28,31,0,3,202357,Nemanja Bjelica,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
