,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
38,Jump Shot,Missed Shot,120,0021501051,Shot Chart Detail,-186,178,0,1,202688,Brandon Knight,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
39,Jump Shot,Missed Shot,122,0021501051,Shot Chart Detail,78,318,0,1,203141,Mirza Teletovic,0,1,32,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Jump Shot,Missed Shot,134,0021501051,Shot Chart Detail,22,190,11,2,203210,JaMychal Green,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
41,Driving Layup Shot,Missed Shot,137,0021501051,Shot Chart Detail,-20,3,10,2,202688,Brandon Knight,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,141,0021501051,Shot Chart Detail,197,144,10,2,101179,Ronnie Price,42,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
43,Jump Shot,Made Shot,142,0021501051,Shot Chart Detail,-35,52,10,2,203210,JaMychal Green,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Made Shot,145,0021501051,Shot Chart Detail,-209,134,10,2,101179,Ronnie Price,8,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
45,Jump Shot,Missed Shot,150,0021501051,Shot Chart Detail,153,208,9,2,1713,Vince Carter,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
46,Cutting Layup Shot,Made Shot,152,0021501051,Shot Chart Detail,10,-1,9,2,203098,John Jenkins,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
47,Jump Shot,Missed Shot,153,0021501051,Shot Chart Detail,184,31,9,2,1626185,Jarell Martin,5,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
48,Jump Bank Shot,Made Shot,155,0021501051,Shot Chart Detail,-63,26,8,2,203141,Mirza Teletovic,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
49,Turnaround Jump Shot,Missed Shot,156,0021501051,Shot Chart Detail,-166,31,8,2,203210,JaMychal Green,30,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
50,Running Jump Shot,Missed Shot,158,0021501051,Shot Chart Detail,35,8,8,2,203098,John Jenkins,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
51,Layup Shot,Made Shot,159,0021501051,Shot Chart Detail,20,0,8,2,202720,Jon Leuer,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
52,Jump Shot,Made Shot,164,0021501051,Shot Chart Detail,-202,43,8,2,1713,Vince Carter,0,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
53,Jump Shot,Missed Shot,165,0021501051,Shot Chart Detail,-207,146,7,2,101179,Ronnie Price,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
54,Jump Shot,Missed Shot,167,0021501051,Shot Chart Detail,-94,224,7,2,1713,Vince Carter,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
55,Jump Shot,Missed Shot,174,0021501051,Shot Chart Detail,-225,31,6,2,203210,JaMychal Green,58,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
56,Driving Floating Jump Shot,Missed Shot,176,0021501051,Shot Chart Detail,46,70,6,2,203141,Mirza Teletovic,46,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
57,Jump Shot,Missed Shot,178,0021501051,Shot Chart Detail,-35,11,6,2,203210,JaMychal Green,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
58,Jump Shot,Missed Shot,181,0021501051,Shot Chart Detail,17,31,6,2,2440,Matt Barnes,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Jump Shot,Made Shot,183,0021501051,Shot Chart Detail,-30,247,5,2,203098,John Jenkins,59,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
60,Jump Shot,Missed Shot,184,0021501051,Shot Chart Detail,89,156,5,2,203210,JaMychal Green,31,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
61,Jump Shot,Missed Shot,191,0021501051,Shot Chart Detail,50,174,5,2,203141,Mirza Teletovic,18,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
62,Pullup Jump shot,Missed Shot,193,0021501051,Shot Chart Detail,84,141,5,2,1713,Vince Carter,4,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
63,Jump Shot,Missed Shot,195,0021501051,Shot Chart Detail,-173,8,4,2,203492,Ray McCallum,54,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Made Shot,197,0021501051,Shot Chart Detail,228,-1,4,2,202720,Jon Leuer,37,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
65,Jump Shot,Made Shot,200,0021501051,Shot Chart Detail,235,-11,4,2,201978,Chase Budinger,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
66,Jump Shot,Made Shot,208,0021501051,Shot Chart Detail,-191,169,3,2,2440,Matt Barnes,53,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Missed Shot,210,0021501051,Shot Chart Detail,-204,154,3,2,1626164,Devin Booker,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
68,Running Dunk Shot,Made Shot,212,0021501051,Shot Chart Detail,0,1,3,2,200797,Ryan Hollins,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Turnaround Jump Shot,Missed Shot,220,0021501051,Shot Chart Detail,40,7,2,2,2440,Matt Barnes,46,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
70,Jump Shot,Made Shot,222,0021501051,Shot Chart Detail,225,151,2,2,202688,Brandon Knight,23,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
71,Jump Shot,Missed Shot,223,0021501051,Shot Chart Detail,-65,105,2,2,203492,Ray McCallum,10,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
72,Jump Shot,Missed Shot,230,0021501051,Shot Chart Detail,-245,8,1,2,200782,PJ Tucker,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
73,Jump Shot,Missed Shot,233,0021501051,Shot Chart Detail,1,43,1,2,202688,Brandon Knight,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
74,Jump Shot,Missed Shot,235,0021501051,Shot Chart Detail,-86,-5,1,2,2216,Zach Randolph,22,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
75,Jump Shot,Missed Shot,237,0021501051,Shot Chart Detail,37,0,1,2,200782,PJ Tucker,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
76,Jump Shot,Missed Shot,239,0021501051,Shot Chart Detail,123,23,1,2,2754,Tony Allen,6,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
77,Jump Shot,Missed Shot,241,0021501051,Shot Chart Detail,-232,16,0,2,200782,PJ Tucker,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
78,Layup Shot,Made Shot,243,0021501051,Shot Chart Detail,-6,2,0,2,2440,Matt Barnes,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
79,Driving Layup Shot,Missed Shot,249,0021501051,Shot Chart Detail,30,-1,0,2,2216,Zach Randolph,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
80,Jump Shot,Missed Shot,261,0021501051,Shot Chart Detail,197,146,0,2,203492,Ray McCallum,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
81,Jump Shot,Made Shot,266,0021501051,Shot Chart Detail,-74,144,11,3,203492,Ray McCallum,40,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
82,Cutting Layup Shot,Missed Shot,273,0021501051,Shot Chart Detail,17,2,11,3,2440,Matt Barnes,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Made Shot,275,0021501051,Shot Chart Detail,-227,100,10,3,1626164,Devin Booker,53,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
84,Cutting Layup Shot,Made Shot,276,0021501051,Shot Chart Detail,-1,16,10,3,200797,Ryan Hollins,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
85,Running Layup Shot,Made Shot,281,0021501051,Shot Chart Detail,19,0,10,3,2754,Tony Allen,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Missed Shot,282,0021501051,Shot Chart Detail,225,36,9,3,1626164,Devin Booker,46,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
87,Tip Layup Shot,Missed Shot,284,0021501051,Shot Chart Detail,6,13,9,3,202720,Jon Leuer,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
88,Pullup Jump shot,Made Shot,286,0021501051,Shot Chart Detail,189,159,9,3,203492,Ray McCallum,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Missed Shot,291,0021501051,Shot Chart Detail,-89,170,9,3,202720,Jon Leuer,28,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
90,Jump Shot,Missed Shot,294,0021501051,Shot Chart Detail,-112,-1,8,3,2216,Zach Randolph,56,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
91,Driving Layup Shot,Made Shot,296,0021501051,Shot Chart Detail,0,2,8,3,2754,Tony Allen,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
92,Jump Shot,Made Shot,297,0021501051,Shot Chart Detail,230,11,8,3,200782,PJ Tucker,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
93,Jump Shot,Missed Shot,298,0021501051,Shot Chart Detail,155,70,8,3,2754,Tony Allen,10,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
94,Jump Shot,Missed Shot,300,0021501051,Shot Chart Detail,71,160,7,3,202688,Brandon Knight,59,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
95,Jump Shot,Missed Shot,302,0021501051,Shot Chart Detail,209,154,7,3,203492,Ray McCallum,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
96,Jump Shot,Missed Shot,306,0021501051,Shot Chart Detail,-14,41,7,3,2216,Zach Randolph,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Missed Shot,308,0021501051,Shot Chart Detail,228,0,7,3,1626164,Devin Booker,18,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
98,Jump Shot,Missed Shot,311,0021501051,Shot Chart Detail,-214,120,7,3,1626164,Devin Booker,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
99,Layup Shot,Missed Shot,319,0021501051,Shot Chart Detail,-1,13,6,3,2754,Tony Allen,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
100,Jump Shot,Made Shot,321,0021501051,Shot Chart Detail,-34,249,6,3,1713,Vince Carter,42,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
101,Jump Shot,Made Shot,322,0021501051,Shot Chart Detail,-210,126,6,3,202688,Brandon Knight,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
102,Jump Shot,Missed Shot,324,0021501051,Shot Chart Detail,-130,-10,6,3,1626164,Devin Booker,22,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
103,Running Layup Shot,Made Shot,326,0021501051,Shot Chart Detail,-17,-1,6,3,203492,Ray McCallum,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Missed Shot,328,0021501051,Shot Chart Detail,-78,232,5,3,2440,Matt Barnes,52,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
105,Layup Shot,Missed Shot,331,0021501051,Shot Chart Detail,25,0,5,3,203458,Alex Len,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
106,Fadeaway Jump Shot,Missed Shot,333,0021501051,Shot Chart Detail,9,144,5,3,203492,Ray McCallum,25,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Made Shot,336,0021501051,Shot Chart Detail,78,170,5,3,2216,Zach Randolph,4,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
108,Step Back Jump shot,Made Shot,337,0021501051,Shot Chart Detail,-196,164,4,3,202688,Brandon Knight,43,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
109,Jump Shot,Made Shot,342,0021501051,Shot Chart Detail,120,219,4,3,1713,Vince Carter,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
110,Cutting Layup Shot,Made Shot,343,0021501051,Shot Chart Detail,-20,-1,4,3,200782,PJ Tucker,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
111,Layup Shot,Made Shot,348,0021501051,Shot Chart Detail,-17,-1,4,3,2754,Tony Allen,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Cutting Dunk Shot,Made Shot,349,0021501051,Shot Chart Detail,0,1,3,3,202720,Jon Leuer,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
113,Driving Layup Shot,Missed Shot,364,0021501051,Shot Chart Detail,14,7,2,3,2754,Tony Allen,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Tip Layup Shot,Missed Shot,369,0021501051,Shot Chart Detail,5,29,2,3,2754,Tony Allen,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
115,Jump Shot,Missed Shot,373,0021501051,Shot Chart Detail,73,242,2,3,202688,Brandon Knight,45,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
116,Layup Shot,Missed Shot,375,0021501051,Shot Chart Detail,19,-1,2,3,2440,Matt Barnes,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
117,Step Back Jump shot,Missed Shot,378,0021501051,Shot Chart Detail,-223,129,2,3,203141,Mirza Teletovic,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
118,Pullup Jump shot,Made Shot,380,0021501051,Shot Chart Detail,-109,228,1,3,200770,Jordan Farmar,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
119,Running Jump Shot,Missed Shot,388,0021501051,Shot Chart Detail,-178,164,1,3,1713,Vince Carter,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
120,Cutting Layup Shot,Made Shot,395,0021501051,Shot Chart Detail,-16,-1,1,3,203210,JaMychal Green,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
121,Jump Shot,Missed Shot,403,0021501051,Shot Chart Detail,-148,70,0,3,200770,Jordan Farmar,46,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
122,Pullup Jump shot,Missed Shot,406,0021501051,Shot Chart Detail,-155,208,0,3,204098,Xavier Munford,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
123,Jump Shot,Missed Shot,408,0021501051,Shot Chart Detail,-16,262,0,3,202688,Brandon Knight,0,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
