,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,26,0021500333,Shot Chart Detail,232,-5,8,1,202331,Paul George,50,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
11,Jump Shot,Missed Shot,28,0021500333,Shot Chart Detail,-104,223,8,1,2547,Chris Bosh,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
12,Pullup Jump shot,Missed Shot,32,0021500333,Shot Chart Detail,1,183,8,1,101145,Monta Ellis,28,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
13,Jump Shot,Made Shot,34,0021500333,Shot Chart Detail,-163,18,8,1,2547,Chris Bosh,13,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
14,Floating Jump shot,Made Shot,36,0021500333,Shot Chart Detail,4,111,8,1,2548,Dwyane Wade,3,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
15,Driving Layup Shot,Made Shot,37,0021500333,Shot Chart Detail,20,16,7,1,201588,George Hill,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
16,Jump Shot,Made Shot,38,0021500333,Shot Chart Detail,-19,154,7,1,2548,Dwyane Wade,39,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
17,Layup Shot,Missed Shot,41,0021500333,Shot Chart Detail,-24,3,6,1,202331,Paul George,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
18,Putback Layup Shot,Made Shot,42,0021500333,Shot Chart Detail,-12,16,6,1,101133,Ian Mahinmi,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
19,Jump Shot,Missed Shot,44,0021500333,Shot Chart Detail,228,-1,6,1,2736,Luol Deng,38,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
20,Jump Shot,Missed Shot,47,0021500333,Shot Chart Detail,97,120,6,1,2547,Chris Bosh,12,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
21,Fadeaway Jump Shot,Made Shot,58,0021500333,Shot Chart Detail,89,124,5,1,2548,Dwyane Wade,40,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
22,Layup Shot,Made Shot,59,0021500333,Shot Chart Detail,10,-15,5,1,202331,Paul George,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
23,Jump Shot,Missed Shot,60,0021500333,Shot Chart Detail,161,183,5,1,2736,Luol Deng,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
24,Layup Shot,Missed Shot,62,0021500333,Shot Chart Detail,-43,11,4,1,101139,CJ Miles,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
25,Pullup Jump shot,Missed Shot,65,0021500333,Shot Chart Detail,-161,208,4,1,101139,CJ Miles,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
26,Jump Shot,Missed Shot,70,0021500333,Shot Chart Detail,-145,210,4,1,202331,Paul George,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
27,Driving Layup Shot,Missed Shot,72,0021500333,Shot Chart Detail,-20,11,4,1,2548,Dwyane Wade,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
28,Jump Shot,Missed Shot,74,0021500333,Shot Chart Detail,191,178,4,1,101139,CJ Miles,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
29,Layup Shot,Missed Shot,77,0021500333,Shot Chart Detail,2,-1,3,1,201155,Rodney Stuckey,48,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
30,Tip Layup Shot,Made Shot,78,0021500333,Shot Chart Detail,-13,9,3,1,101139,CJ Miles,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
31,Cutting Layup Shot,Missed Shot,88,0021500333,Shot Chart Detail,0,8,3,1,201155,Rodney Stuckey,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
32,Jump Shot,Missed Shot,91,0021500333,Shot Chart Detail,-88,242,3,1,101139,CJ Miles,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
33,Running Layup Shot,Made Shot,93,0021500333,Shot Chart Detail,-25,-11,2,1,101123,Gerald Green,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
34,Jump Shot,Missed Shot,94,0021500333,Shot Chart Detail,38,242,2,1,101139,CJ Miles,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
35,Hook Shot,Missed Shot,96,0021500333,Shot Chart Detail,9,38,2,1,2405,Amar'e Stoudemire,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Jump Shot,Missed Shot,103,0021500333,Shot Chart Detail,-183,-21,1,1,201609,Goran Dragic,59,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
37,Putback Layup Shot,Missed Shot,105,0021500333,Shot Chart Detail,1,4,1,1,2405,Amar'e Stoudemire,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,107,0021500333,Shot Chart Detail,153,2,1,1,201155,Rodney Stuckey,35,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
39,Driving Layup Shot,Missed Shot,111,0021500333,Shot Chart Detail,-25,16,1,1,2547,Chris Bosh,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
40,Putback Dunk Shot,Made Shot,112,0021500333,Shot Chart Detail,0,1,1,1,1626159,Justise Winslow,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Running Jump Shot,Missed Shot,114,0021500333,Shot Chart Detail,-30,65,1,1,101145,Monta Ellis,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
42,Jump Shot,Missed Shot,116,0021500333,Shot Chart Detail,-248,26,0,1,1626159,Justise Winslow,54,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
43,Jump Shot,Made Shot,118,0021500333,Shot Chart Detail,-127,2,0,1,2547,Chris Bosh,51,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
44,Cutting Layup Shot,Made Shot,119,0021500333,Shot Chart Detail,-9,8,0,1,101145,Monta Ellis,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
45,Jump Shot,Missed Shot,120,0021500333,Shot Chart Detail,-12,249,0,1,2547,Chris Bosh,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
46,Step Back Jump shot,Made Shot,126,0021500333,Shot Chart Detail,-174,7,11,2,101123,Gerald Green,43,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
47,Jump Shot,Missed Shot,132,0021500333,Shot Chart Detail,35,56,11,2,101123,Gerald Green,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
48,Jump Shot,Missed Shot,135,0021500333,Shot Chart Detail,-32,16,11,2,201941,Jordan Hill,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
49,Jump Shot,Missed Shot,139,0021500333,Shot Chart Detail,24,126,10,2,201155,Rodney Stuckey,27,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,141,0021500333,Shot Chart Detail,199,139,10,2,1626196,Josh Richardson,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
51,Jump Shot,Made Shot,144,0021500333,Shot Chart Detail,130,95,10,2,2547,Chris Bosh,5,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,146,0021500333,Shot Chart Detail,-102,237,9,2,201588,George Hill,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
53,Running Dunk Shot,Made Shot,149,0021500333,Shot Chart Detail,-4,16,9,2,201588,George Hill,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
54,Jump Shot,Made Shot,150,0021500333,Shot Chart Detail,84,144,9,2,2547,Chris Bosh,9,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
55,Cutting Dunk Shot,Made Shot,151,0021500333,Shot Chart Detail,-17,7,8,2,201941,Jordan Hill,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
56,Jump Shot,Missed Shot,152,0021500333,Shot Chart Detail,-35,2,8,2,201609,Goran Dragic,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
57,Cutting Dunk Shot,Made Shot,157,0021500333,Shot Chart Detail,-9,8,8,2,101133,Ian Mahinmi,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
58,Jump Shot,Missed Shot,158,0021500333,Shot Chart Detail,-248,16,7,2,101123,Gerald Green,58,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,160,0021500333,Shot Chart Detail,225,21,7,2,201588,George Hill,42,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
60,Jump Shot,Made Shot,162,0021500333,Shot Chart Detail,181,156,7,2,2547,Chris Bosh,29,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
61,Driving Finger Roll Layup Shot,Missed Shot,163,0021500333,Shot Chart Detail,-11,31,7,2,101139,CJ Miles,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
62,Jump Shot,Made Shot,165,0021500333,Shot Chart Detail,110,2,7,2,201609,Goran Dragic,4,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,166,0021500333,Shot Chart Detail,-106,218,6,2,201978,Chase Budinger,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
64,Jump Shot,Made Shot,173,0021500333,Shot Chart Detail,-35,254,6,2,101139,CJ Miles,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
65,Pullup Jump shot,Made Shot,177,0021500333,Shot Chart Detail,-9,178,6,2,2548,Dwyane Wade,11,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
66,Alley Oop Layup shot,Missed Shot,178,0021500333,Shot Chart Detail,10,11,5,2,101133,Ian Mahinmi,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
67,Jump Shot,Made Shot,180,0021500333,Shot Chart Detail,-248,-1,5,2,101123,Gerald Green,44,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,181,0021500333,Shot Chart Detail,-161,195,5,2,201978,Chase Budinger,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
69,Floating Jump shot,Made Shot,183,0021500333,Shot Chart Detail,-27,106,5,2,2548,Dwyane Wade,15,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
70,Jump Shot,Made Shot,188,0021500333,Shot Chart Detail,-250,18,5,2,101145,Monta Ellis,1,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
71,Jump Shot,Missed Shot,189,0021500333,Shot Chart Detail,-120,105,4,2,2548,Dwyane Wade,46,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
72,Driving Layup Shot,Made Shot,191,0021500333,Shot Chart Detail,19,8,4,2,202331,Paul George,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
73,Jump Bank Shot,Missed Shot,197,0021500333,Shot Chart Detail,145,36,4,2,2757,Beno Udrih,15,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,199,0021500333,Shot Chart Detail,-127,141,4,2,201155,Rodney Stuckey,4,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
75,Jump Shot,Missed Shot,201,0021500333,Shot Chart Detail,150,8,3,2,202331,Paul George,54,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
76,Cutting Dunk Shot,Made Shot,203,0021500333,Shot Chart Detail,-25,2,3,2,2548,Dwyane Wade,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
77,Cutting Layup Shot,Missed Shot,206,0021500333,Shot Chart Detail,9,13,3,2,201155,Rodney Stuckey,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
78,Jump Shot,Made Shot,215,0021500333,Shot Chart Detail,-151,208,2,2,101145,Monta Ellis,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
79,Turnaround Jump Shot,Missed Shot,224,0021500333,Shot Chart Detail,10,149,2,2,2548,Dwyane Wade,0,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
80,Jump Shot,Missed Shot,226,0021500333,Shot Chart Detail,132,208,1,2,101139,CJ Miles,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
81,Driving Dunk Shot,Made Shot,230,0021500333,Shot Chart Detail,1,18,1,2,2736,Luol Deng,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
82,Jump Shot,Missed Shot,238,0021500333,Shot Chart Detail,-2,244,0,2,2547,Chris Bosh,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
83,Driving Layup Shot,Made Shot,246,0021500333,Shot Chart Detail,-16,18,0,2,2757,Beno Udrih,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,247,0021500333,Shot Chart Detail,-104,239,0,2,202331,Paul George,37,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
85,Turnaround Fadeaway shot,Made Shot,249,0021500333,Shot Chart Detail,-50,100,0,2,2548,Dwyane Wade,27,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
86,Driving Finger Roll Layup Shot,Missed Shot,253,0021500333,Shot Chart Detail,27,23,0,2,201588,George Hill,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
87,Jump Shot,Missed Shot,264,0021500333,Shot Chart Detail,-114,126,11,3,2547,Chris Bosh,46,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
88,Driving Layup Shot,Missed Shot,266,0021500333,Shot Chart Detail,25,7,11,3,101133,Ian Mahinmi,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
89,Jump Shot,Made Shot,271,0021500333,Shot Chart Detail,-153,41,11,3,202331,Paul George,15,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
90,Driving Layup Shot,Missed Shot,272,0021500333,Shot Chart Detail,-25,8,10,3,2547,Chris Bosh,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,274,0021500333,Shot Chart Detail,9,193,10,3,202730,Lavoy Allen,43,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
92,Alley Oop Dunk Shot,Made Shot,275,0021500333,Shot Chart Detail,0,1,10,3,202355,Hassan Whiteside,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
93,Jump Shot,Missed Shot,276,0021500333,Shot Chart Detail,-248,36,10,3,101145,Monta Ellis,10,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
94,Jump Shot,Made Shot,278,0021500333,Shot Chart Detail,227,16,9,3,2736,Luol Deng,59,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
95,Pullup Jump shot,Missed Shot,279,0021500333,Shot Chart Detail,112,100,9,3,201588,George Hill,47,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
96,Cutting Finger Roll Layup Shot,Made Shot,286,0021500333,Shot Chart Detail,22,7,9,3,201588,George Hill,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
97,Cutting Layup Shot,Made Shot,287,0021500333,Shot Chart Detail,-17,18,8,3,202355,Hassan Whiteside,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
98,Jump Shot,Missed Shot,292,0021500333,Shot Chart Detail,43,237,8,3,202331,Paul George,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
99,Jump Shot,Missed Shot,294,0021500333,Shot Chart Detail,-166,203,8,3,2736,Luol Deng,29,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
100,Running Layup Shot,Missed Shot,296,0021500333,Shot Chart Detail,0,2,8,3,101145,Monta Ellis,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
101,Running Layup Shot,Missed Shot,300,0021500333,Shot Chart Detail,-30,21,7,3,101145,Monta Ellis,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,302,0021500333,Shot Chart Detail,105,126,7,3,2548,Dwyane Wade,39,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
103,Cutting Dunk Shot,Made Shot,304,0021500333,Shot Chart Detail,-9,21,7,3,101133,Ian Mahinmi,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
104,Layup Shot,Missed Shot,305,0021500333,Shot Chart Detail,30,16,7,3,2548,Dwyane Wade,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Driving Layup Shot,Missed Shot,307,0021500333,Shot Chart Detail,-20,-21,6,3,201588,George Hill,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
106,Dunk Shot,Missed Shot,309,0021500333,Shot Chart Detail,-4,16,6,3,202730,Lavoy Allen,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
107,Jump Shot,Made Shot,311,0021500333,Shot Chart Detail,-4,249,6,3,202331,Paul George,54,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Jump Shot,Made Shot,315,0021500333,Shot Chart Detail,-179,-11,6,3,2548,Dwyane Wade,32,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Running Layup Shot,Missed Shot,319,0021500333,Shot Chart Detail,1,23,6,3,101139,CJ Miles,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Driving Layup Shot,Missed Shot,321,0021500333,Shot Chart Detail,-2,26,6,3,1626159,Justise Winslow,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
111,Running Layup Shot,Made Shot,323,0021500333,Shot Chart Detail,-17,21,5,3,101145,Monta Ellis,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,326,0021500333,Shot Chart Detail,101,116,5,3,2548,Dwyane Wade,20,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
113,Jump Shot,Missed Shot,328,0021500333,Shot Chart Detail,-125,75,5,3,202331,Paul George,10,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
114,Jump Shot,Missed Shot,330,0021500333,Shot Chart Detail,-2,92,4,3,2548,Dwyane Wade,52,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
115,Putback Layup Shot,Made Shot,332,0021500333,Shot Chart Detail,6,0,4,3,2736,Luol Deng,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,333,0021500333,Shot Chart Detail,-9,252,4,3,101139,CJ Miles,28,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
117,Running Layup Shot,Made Shot,335,0021500333,Shot Chart Detail,-19,11,4,3,1626159,Justise Winslow,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Pullup Jump shot,Made Shot,336,0021500333,Shot Chart Detail,148,46,4,3,202331,Paul George,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
119,Cutting Layup Shot,Made Shot,338,0021500333,Shot Chart Detail,-20,16,3,3,202331,Paul George,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
120,Jump Shot,Missed Shot,339,0021500333,Shot Chart Detail,227,8,3,3,2736,Luol Deng,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
121,Pullup Jump shot,Made Shot,341,0021500333,Shot Chart Detail,110,23,3,3,101139,CJ Miles,14,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
122,Jump Shot,Missed Shot,346,0021500333,Shot Chart Detail,-76,-1,2,3,2736,Luol Deng,55,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
123,Tip Layup Shot,Made Shot,347,0021500333,Shot Chart Detail,-12,8,2,3,202355,Hassan Whiteside,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
124,Pullup Jump shot,Made Shot,349,0021500333,Shot Chart Detail,-70,174,2,3,101145,Monta Ellis,38,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
125,Step Back Jump shot,Missed Shot,356,0021500333,Shot Chart Detail,173,160,2,3,202331,Paul George,0,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
