,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Dunk Shot,Made Shot,31,0021500671,Shot Chart Detail,0,1,8,1,202087,Alonzo Gee,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,32,0021500671,Shot Chart Detail,-130,-1,8,1,201935,James Harden,15,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
14,Jump Shot,Missed Shot,35,0021500671,Shot Chart Detail,-243,-6,7,1,202087,Alonzo Gee,57,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
15,Jump Shot,Made Shot,50,0021500671,Shot Chart Detail,141,70,7,1,201976,Patrick Beverley,22,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
16,Dunk Shot,Made Shot,53,0021500671,Shot Chart Detail,0,1,6,1,201147,Corey Brewer,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
17,Layup Shot,Missed Shot,58,0021500671,Shot Chart Detail,4,3,6,1,203093,Terrence Jones,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
18,Layup Shot,Missed Shot,62,0021500671,Shot Chart Detail,-25,-6,5,1,203076,Anthony Davis,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Made Shot,64,0021500671,Shot Chart Detail,-171,188,5,1,201936,Tyreke Evans,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
20,Jump Shot,Made Shot,65,0021500671,Shot Chart Detail,-235,-6,5,1,2772,Trevor Ariza,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
21,Jump Shot,Missed Shot,73,0021500671,Shot Chart Detail,10,67,5,1,201583,Ryan Anderson,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Layup Shot,Made Shot,75,0021500671,Shot Chart Detail,14,0,5,1,201935,James Harden,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
23,Driving Layup Shot,Made Shot,76,0021500671,Shot Chart Detail,4,-1,5,1,202708,Norris Cole,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,78,0021500671,Shot Chart Detail,227,-10,4,1,2772,Trevor Ariza,48,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
25,Jump Shot,Missed Shot,82,0021500671,Shot Chart Detail,-104,105,4,1,201950,Jrue Holiday,34,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Made Shot,85,0021500671,Shot Chart Detail,91,237,3,1,202708,Norris Cole,56,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
27,Layup Shot,Missed Shot,87,0021500671,Shot Chart Detail,14,26,3,1,2746,Josh Smith,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
28,Jump Shot,Missed Shot,89,0021500671,Shot Chart Detail,-191,170,3,1,201583,Ryan Anderson,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
29,Layup Shot,Missed Shot,92,0021500671,Shot Chart Detail,20,2,3,1,202708,Norris Cole,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Tip Layup Shot,Missed Shot,93,0021500671,Shot Chart Detail,22,5,3,1,201950,Jrue Holiday,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Layup Shot,Made Shot,99,0021500671,Shot Chart Detail,19,-6,3,1,2772,Trevor Ariza,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Driving Reverse Layup Shot,Made Shot,100,0021500671,Shot Chart Detail,-22,-6,2,1,201950,Jrue Holiday,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Layup Shot,Made Shot,118,0021500671,Shot Chart Detail,9,0,2,1,201962,Toney Douglas,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Cutting Dunk Shot,Made Shot,119,0021500671,Shot Chart Detail,0,1,2,1,2772,Trevor Ariza,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Alley Oop Dunk Shot,Made Shot,120,0021500671,Shot Chart Detail,0,1,1,1,203076,Anthony Davis,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Made Shot,121,0021500671,Shot Chart Detail,166,170,1,1,201977,Marcus Thornton,29,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
37,Jump Shot,Made Shot,122,0021500671,Shot Chart Detail,-241,-11,1,1,201962,Toney Douglas,17,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,123,0021500671,Shot Chart Detail,-129,203,1,1,201951,Ty Lawson,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
39,Jump Shot,Made Shot,125,0021500671,Shot Chart Detail,-166,7,0,1,201583,Ryan Anderson,54,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Missed Shot,127,0021500671,Shot Chart Detail,-204,169,0,1,201583,Ryan Anderson,35,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,129,0021500671,Shot Chart Detail,109,244,0,1,2746,Josh Smith,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
42,Jump Shot,Missed Shot,131,0021500671,Shot Chart Detail,14,28,0,1,203076,Anthony Davis,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Tip Layup Shot,Made Shot,132,0021500671,Shot Chart Detail,9,11,0,1,201583,Ryan Anderson,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,134,0021500671,Shot Chart Detail,181,41,0,1,2772,Trevor Ariza,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
45,Jump Shot,Made Shot,139,0021500671,Shot Chart Detail,4,259,11,2,201977,Marcus Thornton,49,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
46,Pullup Jump shot,Made Shot,140,0021500671,Shot Chart Detail,-7,65,11,2,201950,Jrue Holiday,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Layup Shot,Made Shot,143,0021500671,Shot Chart Detail,17,8,11,2,201950,Jrue Holiday,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,147,0021500671,Shot Chart Detail,104,178,10,2,201147,Corey Brewer,39,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
49,Driving Reverse Layup Shot,Made Shot,149,0021500671,Shot Chart Detail,-19,-11,10,2,201950,Jrue Holiday,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Missed Shot,150,0021500671,Shot Chart Detail,207,151,10,2,201977,Marcus Thornton,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
51,Jump Shot,Made Shot,152,0021500671,Shot Chart Detail,-238,62,10,2,201583,Ryan Anderson,1,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,156,0021500671,Shot Chart Detail,-233,38,9,2,201147,Corey Brewer,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
53,Layup Shot,Made Shot,158,0021500671,Shot Chart Detail,15,2,9,2,201967,Dante Cunningham,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Hook Shot,Missed Shot,159,0021500671,Shot Chart Detail,-9,41,9,2,2746,Josh Smith,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
55,Layup Shot,Made Shot,160,0021500671,Shot Chart Detail,9,11,9,2,203991,Clint Capela,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
56,Driving Layup Shot,Made Shot,167,0021500671,Shot Chart Detail,6,21,9,2,201950,Jrue Holiday,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Layup Shot,Missed Shot,171,0021500671,Shot Chart Detail,-7,21,8,2,201582,Alexis Ajinca,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Made Shot,174,0021500671,Shot Chart Detail,-227,100,8,2,201977,Marcus Thornton,27,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
59,Fadeaway Jump Shot,Made Shot,175,0021500671,Shot Chart Detail,132,82,8,2,201583,Ryan Anderson,5,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
60,Alley Oop Dunk Shot,Made Shot,188,0021500671,Shot Chart Detail,0,1,7,2,203076,Anthony Davis,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Dunk Shot,Made Shot,189,0021500671,Shot Chart Detail,0,1,7,2,203991,Clint Capela,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
62,Jump Shot,Missed Shot,190,0021500671,Shot Chart Detail,235,-15,7,2,201962,Toney Douglas,22,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,192,0021500671,Shot Chart Detail,-237,2,7,2,201977,Marcus Thornton,11,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
64,Hook Shot,Missed Shot,193,0021500671,Shot Chart Detail,1,-1,6,2,203076,Anthony Davis,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Tip Layup Shot,Missed Shot,194,0021500671,Shot Chart Detail,23,-1,6,2,201583,Ryan Anderson,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Tip Layup Shot,Made Shot,196,0021500671,Shot Chart Detail,22,3,6,2,201583,Ryan Anderson,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Layup Shot,Made Shot,198,0021500671,Shot Chart Detail,25,7,6,2,201935,James Harden,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,199,0021500671,Shot Chart Detail,-22,242,6,2,201950,Jrue Holiday,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,205,0021500671,Shot Chart Detail,82,-1,6,2,203076,Anthony Davis,21,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,216,0021500671,Shot Chart Detail,228,84,5,2,2772,Trevor Ariza,25,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,227,0021500671,Shot Chart Detail,232,-10,4,2,2746,Josh Smith,35,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
72,Jump Shot,Made Shot,229,0021500671,Shot Chart Detail,87,237,4,2,201935,James Harden,29,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
73,Jump Shot,Missed Shot,230,0021500671,Shot Chart Detail,69,198,4,2,202708,Norris Cole,12,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Tip Layup Shot,Missed Shot,231,0021500671,Shot Chart Detail,-1,16,4,2,203076,Anthony Davis,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,234,0021500671,Shot Chart Detail,186,169,4,2,201976,Patrick Beverley,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
76,Jump Shot,Made Shot,236,0021500671,Shot Chart Detail,-196,188,3,2,201583,Ryan Anderson,52,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
77,Layup Shot,Made Shot,238,0021500671,Shot Chart Detail,12,13,3,2,201950,Jrue Holiday,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,247,0021500671,Shot Chart Detail,-201,82,2,2,201936,Tyreke Evans,42,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
79,Layup Shot,Missed Shot,265,0021500671,Shot Chart Detail,27,7,1,2,201936,Tyreke Evans,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Made Shot,267,0021500671,Shot Chart Detail,27,47,1,2,203076,Anthony Davis,33,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,268,0021500671,Shot Chart Detail,150,23,1,2,2746,Josh Smith,10,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
82,Layup Shot,Made Shot,270,0021500671,Shot Chart Detail,9,8,1,2,2746,Josh Smith,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,276,0021500671,Shot Chart Detail,-16,244,0,2,201935,James Harden,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
84,Driving Layup Shot,Made Shot,279,0021500671,Shot Chart Detail,12,26,0,2,201936,Tyreke Evans,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,293,0021500671,Shot Chart Detail,-163,183,11,3,2772,Trevor Ariza,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,294,0021500671,Shot Chart Detail,12,247,11,3,201936,Tyreke Evans,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Made Shot,296,0021500671,Shot Chart Detail,227,3,11,3,2772,Trevor Ariza,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
88,Jump Shot,Missed Shot,299,0021500671,Shot Chart Detail,150,115,10,3,202708,Norris Cole,45,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Made Shot,301,0021500671,Shot Chart Detail,-76,57,10,3,201935,James Harden,32,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
90,Jump Shot,Missed Shot,303,0021500671,Shot Chart Detail,137,3,10,3,201583,Ryan Anderson,8,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
91,Layup Shot,Made Shot,305,0021500671,Shot Chart Detail,-19,7,9,3,203991,Clint Capela,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
92,Layup Shot,Made Shot,310,0021500671,Shot Chart Detail,-17,11,9,3,201935,James Harden,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Layup Shot,Missed Shot,311,0021500671,Shot Chart Detail,-7,11,9,3,202708,Norris Cole,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,313,0021500671,Shot Chart Detail,55,244,9,3,201976,Patrick Beverley,10,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
95,Layup Shot,Missed Shot,315,0021500671,Shot Chart Detail,22,-1,8,3,202087,Alonzo Gee,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
96,Layup Shot,Missed Shot,325,0021500671,Shot Chart Detail,4,21,8,3,201583,Ryan Anderson,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Tip Layup Shot,Missed Shot,326,0021500671,Shot Chart Detail,0,21,8,3,201583,Ryan Anderson,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,334,0021500671,Shot Chart Detail,-238,-21,8,3,201976,Patrick Beverley,9,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
99,Layup Shot,Made Shot,336,0021500671,Shot Chart Detail,-6,16,8,3,203991,Clint Capela,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Jump Shot,Made Shot,337,0021500671,Shot Chart Detail,227,-1,7,3,201583,Ryan Anderson,37,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
101,Driving Layup Shot,Made Shot,338,0021500671,Shot Chart Detail,-14,7,7,3,201935,James Harden,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,339,0021500671,Shot Chart Detail,-240,7,7,3,201583,Ryan Anderson,15,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,341,0021500671,Shot Chart Detail,132,203,7,3,2772,Trevor Ariza,4,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Layup Shot,Made Shot,343,0021500671,Shot Chart Detail,14,0,6,3,201962,Toney Douglas,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,344,0021500671,Shot Chart Detail,-74,151,6,3,201935,James Harden,35,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
106,Layup Shot,Missed Shot,349,0021500671,Shot Chart Detail,-16,11,6,3,201583,Ryan Anderson,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Made Shot,351,0021500671,Shot Chart Detail,-125,97,6,3,202708,Norris Cole,11,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Made Shot,353,0021500671,Shot Chart Detail,235,-5,5,3,202087,Alonzo Gee,33,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,355,0021500671,Shot Chart Detail,-201,141,5,3,201935,James Harden,15,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
110,Layup Shot,Missed Shot,362,0021500671,Shot Chart Detail,-17,7,4,3,201935,James Harden,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Dunk Shot,Made Shot,364,0021500671,Shot Chart Detail,0,1,4,3,2772,Trevor Ariza,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Jump Shot,Made Shot,365,0021500671,Shot Chart Detail,112,228,4,3,201962,Toney Douglas,27,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,366,0021500671,Shot Chart Detail,-205,154,4,3,201977,Marcus Thornton,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
114,Jump Shot,Missed Shot,383,0021500671,Shot Chart Detail,228,-6,3,3,202087,Alonzo Gee,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
115,Layup Shot,Missed Shot,385,0021500671,Shot Chart Detail,-17,7,2,3,201951,Ty Lawson,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
116,Jump Shot,Made Shot,387,0021500671,Shot Chart Detail,232,-1,2,3,201962,Toney Douglas,43,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Made Shot,388,0021500671,Shot Chart Detail,-235,-15,2,3,2772,Trevor Ariza,22,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
118,Jump Shot,Made Shot,389,0021500671,Shot Chart Detail,189,169,2,3,201950,Jrue Holiday,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,390,0021500671,Shot Chart Detail,-73,75,1,3,201935,James Harden,45,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
120,Layup Shot,Made Shot,392,0021500671,Shot Chart Detail,-25,-5,1,3,201950,Jrue Holiday,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,394,0021500671,Shot Chart Detail,68,41,1,3,201977,Marcus Thornton,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
122,Jump Shot,Made Shot,403,0021500671,Shot Chart Detail,235,-10,0,3,201147,Corey Brewer,57,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
123,Jump Shot,Made Shot,404,0021500671,Shot Chart Detail,9,247,0,3,201950,Jrue Holiday,49,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
124,Layup Shot,Missed Shot,406,0021500671,Shot Chart Detail,20,2,0,3,201951,Ty Lawson,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
