,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Missed Shot,27,0021500296,Shot Chart Detail,101,224,8,1,101161,Amir Johnson,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
15,Alley Oop Layup shot,Made Shot,31,0021500296,Shot Chart Detail,24,16,7,1,200746,LaMarcus Aldridge,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
16,Jump Shot,Made Shot,32,0021500296,Shot Chart Detail,102,160,7,1,202738,Isaiah Thomas,39,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
17,Pullup Jump shot,Made Shot,35,0021500296,Shot Chart Detail,-4,120,7,1,201980,Danny Green,20,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
18,Jump Shot,Missed Shot,36,0021500296,Shot Chart Detail,-16,116,7,1,202738,Isaiah Thomas,6,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
19,Jump Shot,Missed Shot,38,0021500296,Shot Chart Detail,-50,47,6,1,1495,Tim Duncan,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
20,Jump Shot,Made Shot,41,0021500296,Shot Chart Detail,79,160,6,1,202340,Avery Bradley,37,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
21,Layup Shot,Made Shot,43,0021500296,Shot Chart Detail,2,16,6,1,203109,Jae Crowder,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
22,Jump Shot,Missed Shot,44,0021500296,Shot Chart Detail,56,11,6,1,202695,Kawhi Leonard,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
23,Layup Shot,Made Shot,46,0021500296,Shot Chart Detail,19,16,5,1,101161,Amir Johnson,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Layup Shot,Made Shot,53,0021500296,Shot Chart Detail,-34,-5,5,1,2564,Boris Diaw,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
25,Driving Hook Shot,Made Shot,59,0021500296,Shot Chart Detail,12,67,5,1,200746,LaMarcus Aldridge,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
26,Jump Shot,Made Shot,62,0021500296,Shot Chart Detail,-119,229,4,1,202340,Avery Bradley,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
27,Jump Shot,Made Shot,63,0021500296,Shot Chart Detail,-120,234,4,1,202695,Kawhi Leonard,17,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
28,Jump Shot,Missed Shot,65,0021500296,Shot Chart Detail,117,139,3,1,200746,LaMarcus Aldridge,49,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
29,Jump Shot,Missed Shot,67,0021500296,Shot Chart Detail,117,218,3,1,1938,Manu Ginobili,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
30,Jump Shot,Missed Shot,69,0021500296,Shot Chart Detail,-183,200,3,1,202323,Evan Turner,35,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
31,Jump Shot,Made Shot,71,0021500296,Shot Chart Detail,155,193,3,1,202695,Kawhi Leonard,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
32,Step Back Jump shot,Missed Shot,76,0021500296,Shot Chart Detail,-19,57,3,1,203482,Kelly Olynyk,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
33,Step Back Jump shot,Made Shot,86,0021500296,Shot Chart Detail,119,23,2,1,202323,Evan Turner,32,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
34,Jump Shot,Missed Shot,87,0021500296,Shot Chart Detail,159,198,2,1,201988,Patty Mills,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
35,Tip Layup Shot,Made Shot,88,0021500296,Shot Chart Detail,-14,13,2,1,2561,David West,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
36,Jump Shot,Missed Shot,90,0021500296,Shot Chart Detail,153,61,1,1,202323,Evan Turner,58,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
37,Jump Shot,Made Shot,92,0021500296,Shot Chart Detail,117,16,1,1,2561,David West,42,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Made Shot,93,0021500296,Shot Chart Detail,114,159,1,1,203482,Kelly Olynyk,28,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
39,Jump Shot,Made Shot,94,0021500296,Shot Chart Detail,101,237,1,1,2564,Boris Diaw,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,95,0021500296,Shot Chart Detail,-1,80,0,1,203482,Kelly Olynyk,52,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
41,Layup Shot,Made Shot,97,0021500296,Shot Chart Detail,19,16,0,1,2561,David West,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
42,Jump Shot,Missed Shot,103,0021500296,Shot Chart Detail,-186,169,0,1,201973,Jonas Jerebko,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
43,Jump Shot,Missed Shot,105,0021500296,Shot Chart Detail,227,-36,0,1,2564,Boris Diaw,8,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
44,Layup Shot,Made Shot,108,0021500296,Shot Chart Detail,14,11,0,1,203482,Kelly Olynyk,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
45,Driving Layup Shot,Made Shot,112,0021500296,Shot Chart Detail,10,19,11,2,1938,Manu Ginobili,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
46,Jump Shot,Missed Shot,113,0021500296,Shot Chart Detail,-30,65,11,2,201973,Jonas Jerebko,27,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
47,Jump Shot,Missed Shot,115,0021500296,Shot Chart Detail,30,87,11,2,2564,Boris Diaw,12,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
48,Running Layup Shot,Made Shot,119,0021500296,Shot Chart Detail,-24,7,10,2,201988,Patty Mills,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Reverse Layup Shot,Made Shot,120,0021500296,Shot Chart Detail,14,13,10,2,203482,Kelly Olynyk,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
50,Reverse Layup Shot,Made Shot,121,0021500296,Shot Chart Detail,19,3,10,2,2564,Boris Diaw,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Made Shot,124,0021500296,Shot Chart Detail,227,41,10,2,202323,Evan Turner,13,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,131,0021500296,Shot Chart Detail,228,75,9,2,202738,Isaiah Thomas,43,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
53,Jump Shot,Missed Shot,133,0021500296,Shot Chart Detail,-99,232,9,2,1938,Manu Ginobili,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
54,Turnaround Hook Shot,Made Shot,139,0021500296,Shot Chart Detail,-7,100,8,2,203937,Kyle Anderson,55,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
55,Jump Shot,Made Shot,140,0021500296,Shot Chart Detail,-119,90,8,2,202738,Isaiah Thomas,46,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
56,Jump Shot,Made Shot,141,0021500296,Shot Chart Detail,46,77,8,2,2564,Boris Diaw,27,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,147,0021500296,Shot Chart Detail,-184,111,8,2,203096,Jared Sullinger,10,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
58,Jump Shot,Made Shot,149,0021500296,Shot Chart Detail,81,146,7,2,2225,Tony Parker,47,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
59,Jump Shot,Missed Shot,153,0021500296,Shot Chart Detail,-245,7,7,2,201980,Danny Green,20,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
60,Running Layup Shot,Missed Shot,155,0021500296,Shot Chart Detail,-27,0,7,2,202738,Isaiah Thomas,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
61,Tip Layup Shot,Missed Shot,156,0021500296,Shot Chart Detail,-14,16,7,2,203092,Tyler Zeller,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
62,Jump Shot,Made Shot,162,0021500296,Shot Chart Detail,-122,164,6,2,203092,Tyler Zeller,43,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
63,Cutting Layup Shot,Made Shot,163,0021500296,Shot Chart Detail,-30,7,6,2,2225,Tony Parker,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
64,Layup Shot,Made Shot,164,0021500296,Shot Chart Detail,-7,46,6,2,203092,Tyler Zeller,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
65,Jump Shot,Made Shot,170,0021500296,Shot Chart Detail,-119,139,6,2,1495,Tim Duncan,4,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
66,Jump Shot,Missed Shot,171,0021500296,Shot Chart Detail,-130,139,5,2,202738,Isaiah Thomas,54,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
67,Jump Shot,Made Shot,173,0021500296,Shot Chart Detail,-130,56,5,2,200746,LaMarcus Aldridge,41,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
68,Jump Shot,Missed Shot,178,0021500296,Shot Chart Detail,43,213,5,2,202340,Avery Bradley,25,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
69,Jump Shot,Made Shot,180,0021500296,Shot Chart Detail,151,203,5,2,203109,Jae Crowder,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
70,Jump Shot,Made Shot,181,0021500296,Shot Chart Detail,109,115,4,2,200746,LaMarcus Aldridge,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Missed Shot,182,0021500296,Shot Chart Detail,-135,214,4,2,101161,Amir Johnson,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
72,Reverse Layup Shot,Missed Shot,186,0021500296,Shot Chart Detail,-22,13,3,2,200746,LaMarcus Aldridge,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
73,Jump Shot,Missed Shot,191,0021500296,Shot Chart Detail,150,26,3,2,203096,Jared Sullinger,49,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
74,Jump Shot,Made Shot,194,0021500296,Shot Chart Detail,-68,111,3,2,200746,LaMarcus Aldridge,30,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
75,Jump Shot,Made Shot,195,0021500296,Shot Chart Detail,-7,85,3,2,101161,Amir Johnson,12,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
76,Fadeaway Jump Shot,Made Shot,196,0021500296,Shot Chart Detail,105,105,2,2,200746,LaMarcus Aldridge,49,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,197,0021500296,Shot Chart Detail,133,23,2,2,202323,Evan Turner,28,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
78,Jump Shot,Missed Shot,204,0021500296,Shot Chart Detail,-138,80,2,2,202323,Evan Turner,12,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
79,Turnaround Jump Shot,Made Shot,206,0021500296,Shot Chart Detail,-71,85,2,2,202323,Evan Turner,0,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
80,Floating Jump shot,Made Shot,207,0021500296,Shot Chart Detail,-52,159,1,2,1938,Manu Ginobili,31,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Made Shot,208,0021500296,Shot Chart Detail,122,105,1,2,202323,Evan Turner,18,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
82,Jump Shot,Missed Shot,209,0021500296,Shot Chart Detail,-133,224,0,2,1938,Manu Ginobili,56,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
83,Layup Shot,Made Shot,211,0021500296,Shot Chart Detail,-16,16,0,2,101161,Amir Johnson,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
84,Layup Shot,Missed Shot,213,0021500296,Shot Chart Detail,-11,-1,0,2,202323,Evan Turner,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
85,Jump Shot,Missed Shot,215,0021500296,Shot Chart Detail,86,-6,0,2,202323,Evan Turner,18,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
86,Jump Shot,Missed Shot,217,0021500296,Shot Chart Detail,-52,185,0,2,202695,Kawhi Leonard,1,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
87,Jump Shot,Missed Shot,223,0021500296,Shot Chart Detail,158,134,11,3,200746,LaMarcus Aldridge,44,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
88,Turnaround Jump Shot,Missed Shot,226,0021500296,Shot Chart Detail,-29,65,11,3,101161,Amir Johnson,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
89,Floating Jump shot,Made Shot,229,0021500296,Shot Chart Detail,66,100,11,3,2225,Tony Parker,11,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Missed Shot,232,0021500296,Shot Chart Detail,195,7,10,3,200746,LaMarcus Aldridge,37,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
91,Running Jump Shot,Made Shot,236,0021500296,Shot Chart Detail,32,36,10,3,1495,Tim Duncan,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,237,0021500296,Shot Chart Detail,135,203,10,3,202738,Isaiah Thomas,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,244,0021500296,Shot Chart Detail,-232,3,9,3,202695,Kawhi Leonard,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
94,Jump Shot,Made Shot,248,0021500296,Shot Chart Detail,-120,149,9,3,203109,Jae Crowder,24,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
95,Jump Shot,Missed Shot,249,0021500296,Shot Chart Detail,-194,75,9,3,2225,Tony Parker,7,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
96,Jump Shot,Made Shot,251,0021500296,Shot Chart Detail,163,188,9,3,202738,Isaiah Thomas,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
97,Jump Shot,Made Shot,252,0021500296,Shot Chart Detail,117,164,8,3,202695,Kawhi Leonard,45,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,253,0021500296,Shot Chart Detail,-156,188,8,3,101161,Amir Johnson,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
99,Jump Shot,Missed Shot,255,0021500296,Shot Chart Detail,38,72,8,3,1495,Tim Duncan,8,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
100,Layup Shot,Made Shot,262,0021500296,Shot Chart Detail,6,11,7,3,2225,Tony Parker,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
101,Jump Shot,Missed Shot,263,0021500296,Shot Chart Detail,-140,141,7,3,202340,Avery Bradley,15,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,270,0021500296,Shot Chart Detail,-241,56,6,3,202738,Isaiah Thomas,53,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
103,Step Back Jump shot,Made Shot,272,0021500296,Shot Chart Detail,-11,121,6,3,202695,Kawhi Leonard,41,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
104,Jump Shot,Missed Shot,273,0021500296,Shot Chart Detail,-160,56,6,3,203096,Jared Sullinger,31,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,275,0021500296,Shot Chart Detail,145,190,6,3,202695,Kawhi Leonard,16,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
106,Jump Shot,Missed Shot,284,0021500296,Shot Chart Detail,-50,11,5,3,200746,LaMarcus Aldridge,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
107,Jump Shot,Missed Shot,296,0021500296,Shot Chart Detail,-220,141,5,3,203096,Jared Sullinger,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
108,Turnaround Bank shot,Made Shot,299,0021500296,Shot Chart Detail,-106,33,5,3,1495,Tim Duncan,24,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Made Shot,303,0021500296,Shot Chart Detail,-4,144,5,3,202738,Isaiah Thomas,3,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
110,Jump Shot,Missed Shot,304,0021500296,Shot Chart Detail,-14,28,4,3,2564,Boris Diaw,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
111,Layup Shot,Made Shot,306,0021500296,Shot Chart Detail,-1,2,4,3,200746,LaMarcus Aldridge,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
112,Hook Shot,Made Shot,307,0021500296,Shot Chart Detail,-7,51,4,3,203096,Jared Sullinger,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
113,Jump Shot,Made Shot,308,0021500296,Shot Chart Detail,-187,174,4,3,201988,Patty Mills,11,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
114,Driving Layup Shot,Made Shot,309,0021500296,Shot Chart Detail,-4,13,4,3,202738,Isaiah Thomas,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
115,Jump Shot,Missed Shot,310,0021500296,Shot Chart Detail,51,244,3,3,201980,Danny Green,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
116,Jump Shot,Missed Shot,312,0021500296,Shot Chart Detail,-122,218,3,3,202738,Isaiah Thomas,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
117,Jump Shot,Missed Shot,322,0021500296,Shot Chart Detail,86,90,3,3,200746,LaMarcus Aldridge,7,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
118,Tip Layup Shot,Missed Shot,324,0021500296,Shot Chart Detail,-6,16,3,3,201980,Danny Green,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Driving Layup Shot,Made Shot,329,0021500296,Shot Chart Detail,-19,-1,2,3,1938,Manu Ginobili,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
120,Jump Shot,Missed Shot,330,0021500296,Shot Chart Detail,78,242,2,3,203482,Kelly Olynyk,32,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
121,Step Back Jump shot,Made Shot,353,0021500296,Shot Chart Detail,151,115,1,3,1938,Manu Ginobili,44,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
122,Reverse Dunk Shot,Made Shot,354,0021500296,Shot Chart Detail,0,1,1,3,202323,Evan Turner,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
123,Jump Shot,Missed Shot,355,0021500296,Shot Chart Detail,207,124,1,3,1938,Manu Ginobili,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
