,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Step Back Jump shot,Missed Shot,26,0021500462,Shot Chart Detail,-47,13,8,1,202355,Hassan Whiteside,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
11,Running Dunk Shot,Made Shot,29,0021500462,Shot Chart Detail,0,1,8,1,2548,Dwyane Wade,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
12,Layup Shot,Made Shot,30,0021500462,Shot Chart Detail,9,11,8,1,201572,Brook Lopez,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
13,Jump Shot,Missed Shot,32,0021500462,Shot Chart Detail,210,146,7,1,2207,Joe Johnson,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
14,Jump Bank Shot,Made Shot,34,0021500462,Shot Chart Detail,35,33,7,1,2548,Dwyane Wade,38,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
15,Driving Layup Shot,Missed Shot,35,0021500462,Shot Chart Detail,-1,28,7,1,202711,Bojan Bogdanovic,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
16,Turnaround Jump Shot,Made Shot,37,0021500462,Shot Chart Detail,74,67,7,1,201572,Brook Lopez,17,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
17,Floating Jump shot,Made Shot,39,0021500462,Shot Chart Detail,-12,70,6,1,201572,Brook Lopez,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
18,Jump Bank Shot,Missed Shot,44,0021500462,Shot Chart Detail,-115,21,6,1,201609,Goran Dragic,25,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
19,Reverse Layup Shot,Missed Shot,47,0021500462,Shot Chart Detail,-19,16,6,1,201152,Thaddeus Young,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
20,Jump Shot,Missed Shot,49,0021500462,Shot Chart Detail,22,38,5,1,202355,Hassan Whiteside,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
21,Turnaround Bank shot,Made Shot,51,0021500462,Shot Chart Detail,-70,8,5,1,201152,Thaddeus Young,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
22,Layup Shot,Made Shot,52,0021500462,Shot Chart Detail,-17,-5,5,1,2548,Dwyane Wade,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
23,Jump Shot,Missed Shot,58,0021500462,Shot Chart Detail,61,183,4,1,101123,Gerald Green,54,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
24,Putback Dunk Shot,Made Shot,59,0021500462,Shot Chart Detail,0,1,4,1,202355,Hassan Whiteside,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Cutting Dunk Shot,Made Shot,63,0021500462,Shot Chart Detail,0,1,4,1,2548,Dwyane Wade,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
26,Jump Shot,Missed Shot,64,0021500462,Shot Chart Detail,-4,41,4,1,2207,Joe Johnson,5,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
27,Tip Layup Shot,Missed Shot,65,0021500462,Shot Chart Detail,-14,18,4,1,201572,Brook Lopez,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
28,Tip Layup Shot,Missed Shot,67,0021500462,Shot Chart Detail,-14,8,4,1,201572,Brook Lopez,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
29,Driving Layup Shot,Made Shot,74,0021500462,Shot Chart Detail,-24,0,3,1,101123,Gerald Green,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Jump Shot,Missed Shot,76,0021500462,Shot Chart Detail,-204,159,3,1,2207,Joe Johnson,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
31,Hook Bank Shot,Missed Shot,78,0021500462,Shot Chart Detail,71,-9,3,1,201609,Goran Dragic,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
32,Tip Layup Shot,Made Shot,79,0021500462,Shot Chart Detail,0,5,3,1,202355,Hassan Whiteside,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,92,0021500462,Shot Chart Detail,-16,208,2,1,204020,Tyler Johnson,28,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
34,Jump Shot,Missed Shot,94,0021500462,Shot Chart Detail,-112,144,2,1,201961,Wayne Ellington,17,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
35,Jump Shot,Made Shot,96,0021500462,Shot Chart Detail,109,218,2,1,201961,Wayne Ellington,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
36,Jump Shot,Missed Shot,97,0021500462,Shot Chart Detail,4,43,1,1,201609,Goran Dragic,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
37,Jump Shot,Made Shot,109,0021500462,Shot Chart Detail,236,7,1,1,2547,Chris Bosh,26,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,115,0021500462,Shot Chart Detail,-117,151,0,1,2757,Beno Udrih,55,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
39,Jump Shot,Missed Shot,125,0021500462,Shot Chart Detail,-209,129,0,1,203499,Shane Larkin,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
40,Layup Shot,Made Shot,127,0021500462,Shot Chart Detail,-29,11,0,1,2547,Chris Bosh,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Layup Shot,Missed Shot,136,0021500462,Shot Chart Detail,28,8,11,2,101123,Gerald Green,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
42,Tip Layup Shot,Made Shot,137,0021500462,Shot Chart Detail,4,16,11,2,2547,Chris Bosh,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Made Shot,139,0021500462,Shot Chart Detail,-202,149,11,2,203499,Shane Larkin,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,140,0021500462,Shot Chart Detail,-112,124,11,2,2757,Beno Udrih,1,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
45,Layup Shot,Missed Shot,142,0021500462,Shot Chart Detail,-22,0,10,2,203499,Shane Larkin,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
46,Jump Shot,Missed Shot,144,0021500462,Shot Chart Detail,76,164,10,2,101123,Gerald Green,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
47,Turnaround Jump Shot,Missed Shot,146,0021500462,Shot Chart Detail,64,46,10,2,201572,Brook Lopez,25,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
48,Driving Layup Shot,Made Shot,153,0021500462,Shot Chart Detail,-4,23,9,2,201572,Brook Lopez,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
49,Cutting Layup Shot,Missed Shot,159,0021500462,Shot Chart Detail,-16,2,9,2,203499,Shane Larkin,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Layup Shot,Missed Shot,161,0021500462,Shot Chart Detail,24,0,9,2,2405,Amar'e Stoudemire,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
51,Jump Shot,Missed Shot,163,0021500462,Shot Chart Detail,164,11,9,2,200745,Andrea Bargnani,11,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
52,Jump Shot,Missed Shot,166,0021500462,Shot Chart Detail,-74,242,8,2,202711,Bojan Bogdanovic,47,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
53,Jump Shot,Made Shot,173,0021500462,Shot Chart Detail,-117,208,8,2,101123,Gerald Green,15,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,174,0021500462,Shot Chart Detail,87,56,7,2,201572,Brook Lopez,54,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
55,Jump Shot,Made Shot,181,0021500462,Shot Chart Detail,-135,139,7,2,2757,Beno Udrih,35,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,182,0021500462,Shot Chart Detail,-38,13,7,2,201961,Wayne Ellington,19,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
57,Jump Shot,Missed Shot,190,0021500462,Shot Chart Detail,227,7,7,2,2736,Luol Deng,3,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
58,Layup Shot,Made Shot,192,0021500462,Shot Chart Detail,-22,-1,6,2,201152,Thaddeus Young,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
59,Step Back Jump shot,Made Shot,193,0021500462,Shot Chart Detail,158,46,6,2,2736,Luol Deng,30,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
60,Floating Jump shot,Missed Shot,194,0021500462,Shot Chart Detail,-43,80,6,2,101127,Jarrett Jack,18,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
61,Jump Shot,Missed Shot,204,0021500462,Shot Chart Detail,4,154,5,2,203186,Willie Reed,51,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Made Shot,206,0021500462,Shot Chart Detail,-225,11,5,2,101127,Jarrett Jack,36,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
63,Jump Shot,Made Shot,207,0021500462,Shot Chart Detail,-129,218,5,2,201609,Goran Dragic,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
64,Hook Bank Shot,Made Shot,208,0021500462,Shot Chart Detail,45,-1,5,2,202711,Bojan Bogdanovic,11,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
65,Jump Shot,Missed Shot,209,0021500462,Shot Chart Detail,238,16,4,2,101123,Gerald Green,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
66,Jump Bank Shot,Made Shot,211,0021500462,Shot Chart Detail,35,8,4,2,203186,Willie Reed,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
67,Floating Jump shot,Made Shot,216,0021500462,Shot Chart Detail,51,46,4,2,2548,Dwyane Wade,18,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,231,0021500462,Shot Chart Detail,-168,-19,3,2,101127,Jarrett Jack,22,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
69,Jump Shot,Missed Shot,234,0021500462,Shot Chart Detail,-232,43,2,2,101127,Jarrett Jack,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
70,Jump Shot,Missed Shot,237,0021500462,Shot Chart Detail,51,95,2,2,202711,Bojan Bogdanovic,43,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
71,Driving Layup Shot,Made Shot,240,0021500462,Shot Chart Detail,-12,-5,2,2,201609,Goran Dragic,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Reverse Layup Shot,Missed Shot,245,0021500462,Shot Chart Detail,17,-5,2,2,201572,Brook Lopez,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
73,Jump Shot,Missed Shot,248,0021500462,Shot Chart Detail,228,-10,1,2,202711,Bojan Bogdanovic,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
74,Driving Layup Shot,Missed Shot,250,0021500462,Shot Chart Detail,9,11,1,2,201572,Brook Lopez,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
75,Jump Shot,Made Shot,252,0021500462,Shot Chart Detail,227,2,1,2,2736,Luol Deng,23,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
76,Jump Shot,Missed Shot,254,0021500462,Shot Chart Detail,133,61,1,2,201572,Brook Lopez,9,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
77,Hook Shot,Missed Shot,261,0021500462,Shot Chart Detail,37,11,0,2,201572,Brook Lopez,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
78,Jump Shot,Made Shot,269,0021500462,Shot Chart Detail,17,3,0,2,202355,Hassan Whiteside,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
79,Alley Oop Dunk Shot,Made Shot,281,0021500462,Shot Chart Detail,0,1,0,2,202355,Hassan Whiteside,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
80,Hook Shot,Made Shot,290,0021500462,Shot Chart Detail,72,19,11,3,201572,Brook Lopez,22,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
81,Jump Shot,Missed Shot,291,0021500462,Shot Chart Detail,194,159,11,3,2736,Luol Deng,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
82,Jump Shot,Made Shot,293,0021500462,Shot Chart Detail,233,13,10,3,201961,Wayne Ellington,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
83,Layup Shot,Missed Shot,295,0021500462,Shot Chart Detail,25,-5,10,3,201961,Wayne Ellington,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
84,Layup Shot,Made Shot,297,0021500462,Shot Chart Detail,-11,13,10,3,203499,Shane Larkin,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Made Shot,298,0021500462,Shot Chart Detail,228,-5,10,3,2736,Luol Deng,12,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
86,Driving Layup Shot,Made Shot,299,0021500462,Shot Chart Detail,-22,7,9,3,201572,Brook Lopez,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
87,Jump Shot,Made Shot,300,0021500462,Shot Chart Detail,-53,232,9,3,2547,Chris Bosh,31,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
88,Pullup Jump shot,Made Shot,301,0021500462,Shot Chart Detail,55,239,9,3,201152,Thaddeus Young,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
89,Driving Layup Shot,Made Shot,302,0021500462,Shot Chart Detail,-20,8,8,3,2736,Luol Deng,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Floating Jump shot,Made Shot,303,0021500462,Shot Chart Detail,60,87,8,3,201572,Brook Lopez,38,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,310,0021500462,Shot Chart Detail,71,95,8,3,201572,Brook Lopez,5,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
92,Tip Layup Shot,Made Shot,311,0021500462,Shot Chart Detail,-1,2,8,3,203080,Thomas Robinson,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Jump Shot,Missed Shot,313,0021500462,Shot Chart Detail,20,80,7,3,2736,Luol Deng,43,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
94,Tip Layup Shot,Missed Shot,314,0021500462,Shot Chart Detail,-1,13,7,3,202355,Hassan Whiteside,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
95,Layup Shot,Missed Shot,318,0021500462,Shot Chart Detail,10,8,7,3,203499,Shane Larkin,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
96,Driving Floating Jump Shot,Missed Shot,320,0021500462,Shot Chart Detail,-7,70,7,3,2736,Luol Deng,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,323,0021500462,Shot Chart Detail,86,101,6,3,2547,Chris Bosh,51,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
98,Jump Shot,Missed Shot,325,0021500462,Shot Chart Detail,191,8,6,3,201572,Brook Lopez,37,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
99,Turnaround Jump Shot,Missed Shot,327,0021500462,Shot Chart Detail,158,11,6,3,2548,Dwyane Wade,24,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
100,Turnaround Hook Shot,Made Shot,329,0021500462,Shot Chart Detail,-14,65,6,3,201572,Brook Lopez,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
101,Jump Shot,Made Shot,336,0021500462,Shot Chart Detail,153,228,5,3,2207,Joe Johnson,31,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
102,Jump Shot,Missed Shot,337,0021500462,Shot Chart Detail,233,36,5,3,101123,Gerald Green,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
103,Jump Shot,Made Shot,339,0021500462,Shot Chart Detail,-233,-1,5,3,201961,Wayne Ellington,2,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
104,Jump Shot,Missed Shot,340,0021500462,Shot Chart Detail,197,154,4,3,201609,Goran Dragic,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
105,Running Layup Shot,Made Shot,343,0021500462,Shot Chart Detail,0,7,4,3,201609,Goran Dragic,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Driving Layup Shot,Made Shot,344,0021500462,Shot Chart Detail,0,16,4,3,203080,Thomas Robinson,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
107,Jump Shot,Missed Shot,351,0021500462,Shot Chart Detail,119,154,3,3,201961,Wayne Ellington,37,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
108,Jump Shot,Missed Shot,353,0021500462,Shot Chart Detail,-199,56,3,3,204020,Tyler Johnson,18,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,355,0021500462,Shot Chart Detail,-110,213,3,3,101123,Gerald Green,10,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
110,Jump Shot,Made Shot,357,0021500462,Shot Chart Detail,64,232,2,3,2547,Chris Bosh,51,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
111,Reverse Layup Shot,Made Shot,358,0021500462,Shot Chart Detail,-14,7,2,3,201572,Brook Lopez,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
112,Jump Shot,Missed Shot,367,0021500462,Shot Chart Detail,-107,239,2,3,101123,Gerald Green,7,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
113,Jump Shot,Made Shot,369,0021500462,Shot Chart Detail,200,139,1,3,201961,Wayne Ellington,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
114,Jump Shot,Missed Shot,370,0021500462,Shot Chart Detail,-214,134,1,3,204020,Tyler Johnson,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
115,Floating Jump shot,Missed Shot,380,0021500462,Shot Chart Detail,97,75,0,3,201961,Wayne Ellington,56,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
116,Turnaround Jump Shot,Missed Shot,382,0021500462,Shot Chart Detail,68,52,0,3,201572,Brook Lopez,46,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
117,Jump Shot,Made Shot,390,0021500462,Shot Chart Detail,-1,183,0,3,201961,Wayne Ellington,24,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
118,Fadeaway Jump Shot,Missed Shot,396,0021500462,Shot Chart Detail,120,174,11,4,201961,Wayne Ellington,43,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
119,Jump Shot,Missed Shot,400,0021500462,Shot Chart Detail,-133,205,11,4,101123,Gerald Green,22,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
120,Layup Shot,Missed Shot,402,0021500462,Shot Chart Detail,17,11,11,4,201152,Thaddeus Young,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
121,Tip Layup Shot,Made Shot,403,0021500462,Shot Chart Detail,1,8,10,4,203186,Willie Reed,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
122,Jump Shot,Missed Shot,405,0021500462,Shot Chart Detail,-155,198,10,4,2757,Beno Udrih,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
123,Running Layup Shot,Missed Shot,408,0021500462,Shot Chart Detail,-7,11,10,4,204020,Tyler Johnson,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
