,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Driving Layup Shot,Missed Shot,40,0021501012,Shot Chart Detail,6,3,8,1,1626181,Norman Powell,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
14,Jump Shot,Missed Shot,48,0021501012,Shot Chart Detail,-19,146,7,1,201941,Jordan Hill,34,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
15,Jump Shot,Missed Shot,50,0021501012,Shot Chart Detail,174,180,7,1,2449,Luis Scola,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
16,Turnaround Hook Shot,Made Shot,54,0021501012,Shot Chart Detail,24,82,6,1,2449,Luis Scola,43,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
17,Jump Shot,Missed Shot,55,0021501012,Shot Chart Detail,17,151,6,1,202331,Paul George,27,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
18,Cutting Dunk Shot,Made Shot,57,0021501012,Shot Chart Detail,22,3,6,1,1626181,Norman Powell,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
19,Pullup Jump shot,Missed Shot,60,0021501012,Shot Chart Detail,14,195,5,1,202331,Paul George,58,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
20,Driving Bank shot,Made Shot,62,0021501012,Shot Chart Detail,-48,26,5,1,2449,Luis Scola,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
21,Jump Shot,Missed Shot,63,0021501012,Shot Chart Detail,-246,-10,5,1,201588,George Hill,29,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
22,Turnaround Hook Shot,Missed Shot,65,0021501012,Shot Chart Detail,25,72,5,1,2449,Luis Scola,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
23,Jump Shot,Missed Shot,67,0021501012,Shot Chart Detail,110,28,4,1,201941,Jordan Hill,51,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
24,Pullup Jump shot,Made Shot,69,0021501012,Shot Chart Detail,-138,232,4,1,200768,Kyle Lowry,44,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
25,Pullup Jump shot,Missed Shot,70,0021501012,Shot Chart Detail,-19,190,4,1,101145,Monta Ellis,28,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
26,Jump Shot,Made Shot,76,0021501012,Shot Chart Detail,-25,121,4,1,201941,Jordan Hill,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
27,Running Reverse Layup Shot,Missed Shot,78,0021501012,Shot Chart Detail,-2,13,3,1,201588,George Hill,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
28,Pullup Jump shot,Made Shot,80,0021501012,Shot Chart Detail,181,174,3,1,200768,Kyle Lowry,42,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
29,Step Back Jump shot,Missed Shot,87,0021501012,Shot Chart Detail,-153,-6,3,1,200768,Kyle Lowry,21,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
30,Cutting Dunk Shot,Made Shot,91,0021501012,Shot Chart Detail,22,13,3,1,202687,Bismack Biyombo,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Jump Shot,Missed Shot,109,0021501012,Shot Chart Detail,164,16,2,1,201155,Rodney Stuckey,23,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
32,Jump Shot,Missed Shot,111,0021501012,Shot Chart Detail,-78,203,2,1,101145,Monta Ellis,12,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
33,Putback Layup Shot,Made Shot,113,0021501012,Shot Chart Detail,-16,7,2,1,201941,Jordan Hill,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
34,Pullup Jump shot,Missed Shot,114,0021501012,Shot Chart Detail,132,26,1,1,201942,DeMar DeRozan,55,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
35,Jump Shot,Made Shot,116,0021501012,Shot Chart Detail,56,23,1,1,201941,Jordan Hill,37,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
36,Driving Layup Shot,Made Shot,117,0021501012,Shot Chart Detail,6,8,1,1,201942,DeMar DeRozan,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
37,Layup Shot,Missed Shot,118,0021501012,Shot Chart Detail,-29,7,1,1,202331,Paul George,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
38,Putback Layup Shot,Made Shot,120,0021501012,Shot Chart Detail,12,-1,1,1,202331,Paul George,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
39,Driving Layup Shot,Missed Shot,127,0021501012,Shot Chart Detail,-11,7,0,1,201155,Rodney Stuckey,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
40,Putback Layup Shot,Made Shot,128,0021501012,Shot Chart Detail,-1,11,0,1,201941,Jordan Hill,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
41,Running Jump Shot,Missed Shot,133,0021501012,Shot Chart Detail,17,111,0,1,201942,DeMar DeRozan,31,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
42,Step Back Jump shot,Missed Shot,140,0021501012,Shot Chart Detail,-163,46,0,1,201155,Rodney Stuckey,8,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
43,Driving Reverse Layup Shot,Made Shot,143,0021501012,Shot Chart Detail,15,8,0,1,202331,Paul George,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
44,Pullup Jump shot,Missed Shot,144,0021501012,Shot Chart Detail,137,159,0,1,202709,Cory Joseph,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
45,Jump Shot,Missed Shot,149,0021501012,Shot Chart Detail,63,141,11,2,201155,Rodney Stuckey,37,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
46,Hook Shot,Missed Shot,151,0021501012,Shot Chart Detail,-32,28,11,2,1626167,Myles Turner,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
47,Driving Bank shot,Missed Shot,154,0021501012,Shot Chart Detail,55,28,11,2,202709,Cory Joseph,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
48,Hook Shot,Missed Shot,162,0021501012,Shot Chart Detail,30,11,11,2,202730,Lavoy Allen,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
49,Pullup Jump shot,Missed Shot,164,0021501012,Shot Chart Detail,127,62,10,2,101139,CJ Miles,57,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
50,Driving Layup Shot,Missed Shot,166,0021501012,Shot Chart Detail,-24,38,10,2,1626202,Joe Young,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,168,0021501012,Shot Chart Detail,205,159,10,2,203082,Terrence Ross,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
52,Jump Shot,Missed Shot,170,0021501012,Shot Chart Detail,155,61,10,2,202730,Lavoy Allen,32,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
53,Jump Shot,Made Shot,172,0021501012,Shot Chart Detail,110,183,10,2,200768,Kyle Lowry,15,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
54,Jump Shot,Missed Shot,173,0021501012,Shot Chart Detail,145,208,10,2,203524,Solomon Hill,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
55,Jump Shot,Missed Shot,175,0021501012,Shot Chart Detail,-243,2,9,2,202335,Patrick Patterson,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
56,Jump Shot,Missed Shot,177,0021501012,Shot Chart Detail,14,254,9,2,101139,CJ Miles,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
57,Driving Layup Shot,Missed Shot,186,0021501012,Shot Chart Detail,-35,18,9,2,1626202,Joe Young,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
58,Running Jump Shot,Missed Shot,188,0021501012,Shot Chart Detail,46,124,9,2,203082,Terrence Ross,5,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
59,Jump Shot,Made Shot,190,0021501012,Shot Chart Detail,243,-1,8,2,101139,CJ Miles,53,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
60,Jump Shot,Missed Shot,198,0021501012,Shot Chart Detail,-68,282,8,2,1626202,Joe Young,17,1,29,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
61,Jump Shot,Missed Shot,201,0021501012,Shot Chart Detail,161,195,7,2,101139,CJ Miles,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
62,Jump Shot,Missed Shot,203,0021501012,Shot Chart Detail,101,223,7,2,200768,Kyle Lowry,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
63,Turnaround Hook Shot,Missed Shot,208,0021501012,Shot Chart Detail,-114,36,7,2,202709,Cory Joseph,8,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
64,Hook Shot,Made Shot,210,0021501012,Shot Chart Detail,17,31,7,2,202687,Bismack Biyombo,4,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
65,Jump Shot,Made Shot,212,0021501012,Shot Chart Detail,-153,213,6,2,201588,George Hill,36,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
66,Running Jump Shot,Missed Shot,213,0021501012,Shot Chart Detail,-1,31,6,2,202709,Cory Joseph,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
67,Jump Shot,Missed Shot,215,0021501012,Shot Chart Detail,-34,244,6,2,203963,Shayne Whittington,18,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
68,Step Back Jump shot,Made Shot,229,0021501012,Shot Chart Detail,161,2,5,2,202331,Paul George,43,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
69,Turnaround Fadeaway shot,Made Shot,230,0021501012,Shot Chart Detail,151,36,5,2,201942,DeMar DeRozan,19,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
70,Driving Finger Roll Layup Shot,Missed Shot,231,0021501012,Shot Chart Detail,-1,16,5,2,202331,Paul George,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Driving Layup Shot,Missed Shot,233,0021501012,Shot Chart Detail,28,16,4,2,200768,Kyle Lowry,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
72,Pullup Jump shot,Missed Shot,236,0021501012,Shot Chart Detail,-158,139,4,2,202331,Paul George,37,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,238,0021501012,Shot Chart Detail,141,11,4,2,202687,Bismack Biyombo,19,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
74,Pullup Bank shot,Made Shot,240,0021501012,Shot Chart Detail,140,38,4,2,203524,Solomon Hill,8,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
75,Pullup Jump shot,Missed Shot,241,0021501012,Shot Chart Detail,115,164,3,2,201942,DeMar DeRozan,50,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,251,0021501012,Shot Chart Detail,225,16,3,2,201942,DeMar DeRozan,31,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
77,Jump Shot,Missed Shot,253,0021501012,Shot Chart Detail,105,229,3,2,203524,Solomon Hill,20,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
78,Running Jump Shot,Missed Shot,266,0021501012,Shot Chart Detail,64,2,2,2,200768,Kyle Lowry,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
79,Pullup Bank shot,Missed Shot,269,0021501012,Shot Chart Detail,89,33,2,2,201942,DeMar DeRozan,21,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
80,Jump Shot,Made Shot,277,0021501012,Shot Chart Detail,148,3,2,2,202331,Paul George,8,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,278,0021501012,Shot Chart Detail,148,-1,1,2,201942,DeMar DeRozan,38,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
82,Layup Shot,Made Shot,281,0021501012,Shot Chart Detail,-29,-6,1,2,2449,Luis Scola,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Driving Layup Shot,Missed Shot,282,0021501012,Shot Chart Detail,-19,21,1,2,203524,Solomon Hill,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Layup Shot,Made Shot,285,0021501012,Shot Chart Detail,-6,7,0,2,201588,George Hill,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Jump Shot,Missed Shot,286,0021501012,Shot Chart Detail,-17,33,0,2,201942,DeMar DeRozan,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
86,Driving Bank shot,Missed Shot,304,0021501012,Shot Chart Detail,56,16,0,2,101145,Monta Ellis,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
87,Jump Shot,Made Shot,306,0021501012,Shot Chart Detail,241,0,0,2,201588,George Hill,0,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
88,Floating Jump shot,Made Shot,312,0021501012,Shot Chart Detail,19,105,11,3,1626167,Myles Turner,47,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
89,Turnaround Jump Shot,Made Shot,313,0021501012,Shot Chart Detail,-101,47,11,3,1626181,Norman Powell,21,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
90,Turnaround Jump Shot,Made Shot,314,0021501012,Shot Chart Detail,151,36,11,3,1626167,Myles Turner,8,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
91,Jump Shot,Made Shot,316,0021501012,Shot Chart Detail,9,111,10,3,201942,DeMar DeRozan,47,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
92,Pullup Jump shot,Missed Shot,318,0021501012,Shot Chart Detail,-158,61,10,3,1626181,Norman Powell,19,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
93,Putback Layup Shot,Made Shot,320,0021501012,Shot Chart Detail,14,-6,10,3,202687,Bismack Biyombo,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
94,Step Back Jump shot,Missed Shot,321,0021501012,Shot Chart Detail,-14,180,9,3,201588,George Hill,57,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
95,Jump Shot,Missed Shot,325,0021501012,Shot Chart Detail,64,105,9,3,202331,Paul George,18,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
96,Jump Shot,Missed Shot,327,0021501012,Shot Chart Detail,230,56,9,3,200768,Kyle Lowry,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
97,Floating Jump shot,Made Shot,330,0021501012,Shot Chart Detail,58,106,8,3,1626167,Myles Turner,52,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
98,Cutting Layup Shot,Missed Shot,334,0021501012,Shot Chart Detail,46,8,8,3,1626181,Norman Powell,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
99,Running Jump Shot,Missed Shot,336,0021501012,Shot Chart Detail,-25,105,8,3,101145,Monta Ellis,22,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
100,Driving Finger Roll Layup Shot,Missed Shot,338,0021501012,Shot Chart Detail,-35,16,8,3,2449,Luis Scola,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
101,Driving Layup Shot,Made Shot,340,0021501012,Shot Chart Detail,12,21,7,3,201588,George Hill,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
102,Pullup Jump shot,Made Shot,342,0021501012,Shot Chart Detail,120,121,7,3,101145,Monta Ellis,19,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
103,Jump Shot,Made Shot,345,0021501012,Shot Chart Detail,43,259,7,3,200768,Kyle Lowry,8,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
104,Pullup Jump shot,Missed Shot,346,0021501012,Shot Chart Detail,-104,193,6,3,101145,Monta Ellis,53,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
105,Running Jump Shot,Missed Shot,348,0021501012,Shot Chart Detail,43,23,6,3,201942,DeMar DeRozan,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
106,Hook Shot,Missed Shot,350,0021501012,Shot Chart Detail,2,57,6,3,201941,Jordan Hill,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
107,Step Back Jump shot,Missed Shot,352,0021501012,Shot Chart Detail,-187,129,6,3,200768,Kyle Lowry,0,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
108,Jump Shot,Missed Shot,354,0021501012,Shot Chart Detail,-117,228,5,3,1626167,Myles Turner,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
109,Jump Shot,Missed Shot,356,0021501012,Shot Chart Detail,1,156,5,3,201942,DeMar DeRozan,34,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
110,Driving Layup Shot,Made Shot,358,0021501012,Shot Chart Detail,-16,13,5,3,1626181,Norman Powell,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Jump Shot,Missed Shot,359,0021501012,Shot Chart Detail,-63,188,5,3,202331,Paul George,3,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,364,0021501012,Shot Chart Detail,195,169,4,3,202331,Paul George,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
113,Running Jump Shot,Missed Shot,366,0021501012,Shot Chart Detail,-12,56,4,3,1626181,Norman Powell,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
114,Jump Shot,Missed Shot,368,0021501012,Shot Chart Detail,-238,-21,4,3,2449,Luis Scola,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
115,Jump Shot,Made Shot,370,0021501012,Shot Chart Detail,10,193,3,3,101145,Monta Ellis,50,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
116,Jump Shot,Missed Shot,371,0021501012,Shot Chart Detail,96,188,3,3,201942,DeMar DeRozan,28,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
117,Putback Layup Shot,Made Shot,373,0021501012,Shot Chart Detail,37,11,3,3,202687,Bismack Biyombo,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
118,Jump Shot,Missed Shot,380,0021501012,Shot Chart Detail,-248,21,3,3,202331,Paul George,6,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
119,Running Jump Shot,Missed Shot,382,0021501012,Shot Chart Detail,-11,85,2,3,203082,Terrence Ross,43,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
120,Jump Shot,Missed Shot,384,0021501012,Shot Chart Detail,51,249,2,3,101145,Monta Ellis,27,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
121,Jump Shot,Made Shot,388,0021501012,Shot Chart Detail,-137,229,1,3,203082,Terrence Ross,58,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
122,Jump Shot,Missed Shot,392,0021501012,Shot Chart Detail,138,205,1,3,203082,Terrence Ross,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
123,Layup Shot,Made Shot,395,0021501012,Shot Chart Detail,15,2,1,3,201942,DeMar DeRozan,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
