,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
24,Jump Shot,Missed Shot,66,0021501164,Shot Chart Detail,-61,92,5,1,1626156,D'Angelo Russell,28,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
25,Turnaround Fadeaway shot,Missed Shot,69,0021501164,Shot Chart Detail,60,110,4,1,977,Kobe Bryant,52,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
26,Driving Finger Roll Layup Shot,Missed Shot,71,0021501164,Shot Chart Detail,15,21,4,1,202325,Wesley Johnson,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
27,Driving Reverse Layup Shot,Missed Shot,73,0021501164,Shot Chart Detail,15,7,4,1,203944,Julius Randle,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
28,Jump Shot,Missed Shot,74,0021501164,Shot Chart Detail,-15,49,4,1,1626156,D'Angelo Russell,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
29,Jump Shot,Missed Shot,85,0021501164,Shot Chart Detail,-117,237,3,1,101108,Chris Paul,53,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
30,Cutting Finger Roll Layup Shot,Made Shot,93,0021501164,Shot Chart Detail,-14,21,3,1,201145,Jeff Green,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
31,Layup Shot,Missed Shot,94,0021501164,Shot Chart Detail,10,16,3,1,1897,Metta World Peace,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
32,Pullup Jump shot,Missed Shot,104,0021501164,Shot Chart Detail,-14,180,2,1,2037,Jamal Crawford,28,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
33,Driving Layup Shot,Made Shot,106,0021501164,Shot Chart Detail,-17,23,2,1,1897,Metta World Peace,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
34,Driving Layup Shot,Missed Shot,107,0021501164,Shot Chart Detail,6,11,1,1,203085,Austin Rivers,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
35,Tip Layup Shot,Missed Shot,122,0021501164,Shot Chart Detail,3,9,1,1,201599,DeAndre Jordan,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
36,Tip Layup Shot,Missed Shot,108,0021501164,Shot Chart Detail,6,16,1,1,201599,DeAndre Jordan,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
37,Jump Bank Shot,Missed Shot,111,0021501164,Shot Chart Detail,140,95,1,1,1626273,Marcelo Huertas,49,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
38,Driving Finger Roll Layup Shot,Made Shot,131,0021501164,Shot Chart Detail,-6,31,0,1,203527,Ryan Kelly,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
39,Driving Dunk Shot,Made Shot,132,0021501164,Shot Chart Detail,6,16,0,1,201145,Jeff Green,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
40,Alley Oop Layup shot,Made Shot,136,0021501164,Shot Chart Detail,-25,16,0,1,1626156,D'Angelo Russell,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
41,Pullup Jump shot,Made Shot,137,0021501164,Shot Chart Detail,-2,170,0,1,201145,Jeff Green,25,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
42,Jump Shot,Made Shot,138,0021501164,Shot Chart Detail,243,3,0,1,1897,Metta World Peace,4,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
43,Running Pull-Up Jump Shot,Missed Shot,139,0021501164,Shot Chart Detail,158,365,0,1,2037,Jamal Crawford,1,1,39,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
44,Dunk Shot,Missed Shot,144,0021501164,Shot Chart Detail,0,1,11,2,204028,Tarik Black,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
45,Cutting Dunk Shot,Made Shot,146,0021501164,Shot Chart Detail,0,1,11,2,202332,Cole Aldrich,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
46,Pullup Jump shot,Missed Shot,147,0021501164,Shot Chart Detail,-181,2,11,2,1897,Metta World Peace,10,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
47,Tip Dunk Shot,Made Shot,148,0021501164,Shot Chart Detail,0,1,11,2,204028,Tarik Black,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
48,Jump Shot,Missed Shot,150,0021501164,Shot Chart Detail,233,-1,10,2,202325,Wesley Johnson,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
49,Jump Shot,Missed Shot,152,0021501164,Shot Chart Detail,168,90,10,2,201145,Jeff Green,39,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
50,Turnaround Hook Shot,Missed Shot,166,0021501164,Shot Chart Detail,123,-10,9,2,202332,Cole Aldrich,52,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
51,Driving Layup Shot,Made Shot,168,0021501164,Shot Chart Detail,10,18,9,2,203903,Jordan Clarkson,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
52,Jump Shot,Made Shot,169,0021501164,Shot Chart Detail,110,219,9,2,203085,Austin Rivers,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
53,Running Dunk Shot,Made Shot,178,0021501164,Shot Chart Detail,0,1,8,2,1897,Metta World Peace,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
54,Running Pull-Up Jump Shot,Missed Shot,179,0021501164,Shot Chart Detail,-79,247,8,2,2037,Jamal Crawford,24,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
55,Jump Shot,Missed Shot,184,0021501164,Shot Chart Detail,-245,31,8,2,203527,Ryan Kelly,10,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
56,Cutting Layup Shot,Made Shot,187,0021501164,Shot Chart Detail,-14,8,7,2,202332,Cole Aldrich,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
57,Turnaround Fadeaway shot,Made Shot,188,0021501164,Shot Chart Detail,104,11,7,2,203527,Ryan Kelly,35,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
58,Jump Shot,Missed Shot,189,0021501164,Shot Chart Detail,127,159,7,2,201933,Blake Griffin,17,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
59,Jump Shot,Missed Shot,191,0021501164,Shot Chart Detail,212,151,6,2,203903,Jordan Clarkson,59,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
60,Step Back Jump shot,Missed Shot,193,0021501164,Shot Chart Detail,-27,175,6,2,203085,Austin Rivers,46,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
61,Running Layup Shot,Missed Shot,196,0021501164,Shot Chart Detail,22,9,6,2,203085,Austin Rivers,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
62,Reverse Layup Shot,Made Shot,207,0021501164,Shot Chart Detail,9,7,6,2,200755,JJ Redick,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
63,Jump Shot,Missed Shot,208,0021501164,Shot Chart Detail,32,272,6,2,1626156,D'Angelo Russell,7,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
64,Jump Shot,Missed Shot,218,0021501164,Shot Chart Detail,120,237,5,2,977,Kobe Bryant,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
65,Jump Shot,Missed Shot,220,0021501164,Shot Chart Detail,-97,257,5,2,200755,JJ Redick,23,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
66,Running Pull-Up Jump Shot,Made Shot,222,0021501164,Shot Chart Detail,195,169,5,2,1626156,D'Angelo Russell,15,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
67,Jump Shot,Missed Shot,223,0021501164,Shot Chart Detail,-6,208,4,2,201933,Blake Griffin,55,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
68,Jump Shot,Missed Shot,225,0021501164,Shot Chart Detail,-140,249,4,2,200755,JJ Redick,43,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
69,Jump Shot,Missed Shot,228,0021501164,Shot Chart Detail,-7,267,4,2,203903,Jordan Clarkson,21,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
70,Cutting Dunk Shot,Made Shot,230,0021501164,Shot Chart Detail,0,1,4,2,201599,DeAndre Jordan,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
71,Jump Bank Shot,Missed Shot,231,0021501164,Shot Chart Detail,24,38,3,2,203903,Jordan Clarkson,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
72,Jump Shot,Missed Shot,236,0021501164,Shot Chart Detail,9,95,3,2,977,Kobe Bryant,18,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
73,Tip Layup Shot,Missed Shot,237,0021501164,Shot Chart Detail,-1,13,3,2,203944,Julius Randle,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
74,Jump Shot,Missed Shot,243,0021501164,Shot Chart Detail,232,2,2,2,1626156,D'Angelo Russell,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Missed Shot,245,0021501164,Shot Chart Detail,117,129,2,2,101108,Chris Paul,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
76,Pullup Jump shot,Made Shot,247,0021501164,Shot Chart Detail,-4,129,2,2,977,Kobe Bryant,20,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
77,Cutting Dunk Shot,Made Shot,252,0021501164,Shot Chart Detail,0,1,1,2,201599,DeAndre Jordan,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
78,Floating Jump shot,Missed Shot,253,0021501164,Shot Chart Detail,9,92,1,2,1626156,D'Angelo Russell,40,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
79,Tip Dunk Shot,Made Shot,255,0021501164,Shot Chart Detail,0,1,1,2,204028,Tarik Black,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
80,Pullup Jump shot,Made Shot,257,0021501164,Shot Chart Detail,115,129,1,2,200755,JJ Redick,16,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
81,Step Back Jump shot,Made Shot,258,0021501164,Shot Chart Detail,-61,52,1,2,203903,Jordan Clarkson,3,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
82,Jump Shot,Made Shot,259,0021501164,Shot Chart Detail,236,36,0,2,201145,Jeff Green,42,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
83,Pullup Jump shot,Missed Shot,260,0021501164,Shot Chart Detail,123,134,0,2,203903,Jordan Clarkson,32,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
84,Pullup Jump shot,Missed Shot,262,0021501164,Shot Chart Detail,-173,116,0,2,1626156,D'Angelo Russell,26,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
85,Reverse Layup Shot,Made Shot,264,0021501164,Shot Chart Detail,-12,7,0,2,977,Kobe Bryant,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
86,Jump Shot,Missed Shot,268,0021501164,Shot Chart Detail,89,237,0,2,101108,Chris Paul,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
87,Running Jump Shot,Missed Shot,270,0021501164,Shot Chart Detail,-135,41,0,2,203903,Jordan Clarkson,0,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
88,Running Pull-Up Jump Shot,Made Shot,287,0021501164,Shot Chart Detail,-186,21,10,3,101108,Chris Paul,30,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Made Shot,288,0021501164,Shot Chart Detail,61,249,10,3,203903,Jordan Clarkson,9,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
90,Jump Shot,Made Shot,290,0021501164,Shot Chart Detail,143,144,9,3,101108,Chris Paul,51,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Missed Shot,291,0021501164,Shot Chart Detail,120,129,9,3,1626156,D'Angelo Russell,34,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
92,Running Pull-Up Jump Shot,Made Shot,296,0021501164,Shot Chart Detail,74,134,9,3,101108,Chris Paul,15,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
93,Running Layup Shot,Missed Shot,300,0021501164,Shot Chart Detail,-9,16,8,3,201599,DeAndre Jordan,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Made Shot,302,0021501164,Shot Chart Detail,-173,26,8,3,201601,Luc Mbah a Moute,52,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
95,Fadeaway Jump Shot,Missed Shot,303,0021501164,Shot Chart Detail,74,151,8,3,977,Kobe Bryant,26,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
96,Pullup Jump shot,Missed Shot,306,0021501164,Shot Chart Detail,69,110,8,3,1626156,D'Angelo Russell,11,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
97,Turnaround Hook Shot,Missed Shot,308,0021501164,Shot Chart Detail,32,62,7,3,201579,Roy Hibbert,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
98,Jump Shot,Made Shot,310,0021501164,Shot Chart Detail,-248,-6,7,3,101108,Chris Paul,43,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
99,Jump Shot,Missed Shot,312,0021501164,Shot Chart Detail,-2,247,7,3,203903,Jordan Clarkson,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
100,Jump Shot,Made Shot,314,0021501164,Shot Chart Detail,40,262,6,3,101108,Chris Paul,55,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
101,Jump Shot,Missed Shot,317,0021501164,Shot Chart Detail,146,-11,6,3,101108,Chris Paul,18,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
102,Pullup Jump shot,Missed Shot,320,0021501164,Shot Chart Detail,38,198,6,3,977,Kobe Bryant,7,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
103,Driving Floating Bank Jump Shot,Missed Shot,327,0021501164,Shot Chart Detail,30,14,5,3,203903,Jordan Clarkson,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
104,Tip Layup Shot,Missed Shot,328,0021501164,Shot Chart Detail,-9,33,5,3,201579,Roy Hibbert,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
105,Hook Shot,Missed Shot,331,0021501164,Shot Chart Detail,22,29,5,3,201579,Roy Hibbert,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
106,Alley Oop Dunk Shot,Made Shot,333,0021501164,Shot Chart Detail,0,1,5,3,201599,DeAndre Jordan,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Missed Shot,334,0021501164,Shot Chart Detail,-76,160,4,3,203944,Julius Randle,52,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
108,Jump Shot,Missed Shot,336,0021501164,Shot Chart Detail,238,70,4,3,201145,Jeff Green,39,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
109,Jump Shot,Made Shot,352,0021501164,Shot Chart Detail,236,-11,4,3,202325,Wesley Johnson,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
110,Reverse Layup Shot,Missed Shot,353,0021501164,Shot Chart Detail,6,9,3,3,1897,Metta World Peace,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
111,Running Jump Shot,Made Shot,355,0021501164,Shot Chart Detail,-2,57,3,3,2037,Jamal Crawford,38,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
112,Jump Shot,Missed Shot,356,0021501164,Shot Chart Detail,-142,244,3,3,1626273,Marcelo Huertas,18,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
113,Running Reverse Layup Shot,Made Shot,359,0021501164,Shot Chart Detail,-4,26,3,3,1626273,Marcelo Huertas,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
114,Driving Bank shot,Made Shot,361,0021501164,Shot Chart Detail,19,23,2,3,201145,Jeff Green,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
115,Jump Shot,Made Shot,363,0021501164,Shot Chart Detail,-204,2,2,3,203527,Ryan Kelly,28,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
116,Jump Shot,Missed Shot,364,0021501164,Shot Chart Detail,140,218,2,3,203085,Austin Rivers,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
117,Turnaround Jump Shot,Missed Shot,367,0021501164,Shot Chart Detail,-56,87,1,3,203527,Ryan Kelly,52,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
118,Driving Layup Shot,Made Shot,370,0021501164,Shot Chart Detail,-22,18,1,3,1897,Metta World Peace,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
119,Pullup Jump shot,Made Shot,371,0021501164,Shot Chart Detail,-50,190,1,3,2037,Jamal Crawford,9,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
120,Jump Shot,Made Shot,372,0021501164,Shot Chart Detail,158,131,0,3,203527,Ryan Kelly,53,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
