,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Driving Reverse Layup Shot,Made Shot,59,0021500517,Shot Chart Detail,-7,2,6,1,200765,Rajon Rondo,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
24,Dunk Shot,Made Shot,60,0021500517,Shot Chart Detail,0,1,6,1,201586,Serge Ibaka,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
25,Pullup Jump shot,Missed Shot,62,0021500517,Shot Chart Detail,105,129,5,1,201566,Russell Westbrook,44,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
26,Jump Shot,Missed Shot,69,0021500517,Shot Chart Detail,-155,126,5,1,201158,Marco Belinelli,28,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
27,Jump Shot,Made Shot,71,0021500517,Shot Chart Detail,-91,232,5,1,201586,Serge Ibaka,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
28,Turnaround Jump Shot,Missed Shot,72,0021500517,Shot Chart Detail,-84,2,4,1,202326,DeMarcus Cousins,57,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
29,Jump Shot,Missed Shot,81,0021500517,Shot Chart Detail,-112,214,4,1,200765,Rajon Rondo,27,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
30,Reverse Layup Shot,Made Shot,84,0021500517,Shot Chart Detail,-7,0,4,1,203500,Steven Adams,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Made Shot,86,0021500517,Shot Chart Detail,38,174,3,1,201586,Serge Ibaka,49,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
32,Jump Shot,Made Shot,87,0021500517,Shot Chart Detail,-71,156,3,1,201158,Marco Belinelli,33,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
33,Jump Shot,Missed Shot,88,0021500517,Shot Chart Detail,-125,95,3,1,1626166,Cameron Payne,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
34,Jump Shot,Missed Shot,90,0021500517,Shot Chart Detail,-1,129,2,1,201954,Darren Collison,58,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
35,Jump Shot,Missed Shot,105,0021500517,Shot Chart Detail,107,159,2,1,202683,Enes Kanter,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
36,Jump Shot,Made Shot,107,0021500517,Shot Chart Detail,-68,239,2,1,202326,DeMarcus Cousins,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
37,Floating Jump shot,Missed Shot,108,0021500517,Shot Chart Detail,56,90,1,1,1626166,Cameron Payne,56,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
38,Driving Layup Shot,Missed Shot,110,0021500517,Shot Chart Detail,12,3,1,1,200765,Rajon Rondo,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Driving Dunk Shot,Made Shot,112,0021500517,Shot Chart Detail,0,1,1,1,202326,DeMarcus Cousins,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Running Layup Shot,Made Shot,117,0021500517,Shot Chart Detail,-11,-10,1,1,200765,Rajon Rondo,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
41,Jump Shot,Missed Shot,121,0021500517,Shot Chart Detail,156,28,1,1,202713,Kyle Singler,11,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
42,Jump Shot,Missed Shot,123,0021500517,Shot Chart Detail,-181,169,1,1,201158,Marco Belinelli,5,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
43,Reverse Layup Shot,Missed Shot,130,0021500517,Shot Chart Detail,19,-1,0,1,202683,Enes Kanter,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Made Shot,132,0021500517,Shot Chart Detail,141,203,0,1,201158,Marco Belinelli,36,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
45,Driving Layup Shot,Made Shot,133,0021500517,Shot Chart Detail,2,13,0,1,202713,Kyle Singler,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
46,Pullup Jump shot,Missed Shot,135,0021500517,Shot Chart Detail,22,372,0,1,1626166,Cameron Payne,0,1,37,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
47,Running Dunk Shot,Made Shot,163,0021500517,Shot Chart Detail,0,1,10,2,203460,Andre Roberson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
48,Jump Shot,Missed Shot,164,0021500517,Shot Chart Detail,78,228,10,2,201158,Marco Belinelli,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
49,Pullup Jump shot,Made Shot,168,0021500517,Shot Chart Detail,-106,126,10,2,201954,Darren Collison,21,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
50,Layup Shot,Missed Shot,170,0021500517,Shot Chart Detail,-6,3,9,2,201585,Kosta Koufos,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
51,Pullup Jump shot,Missed Shot,173,0021500517,Shot Chart Detail,-63,139,9,2,200752,Rudy Gay,36,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
52,Running Layup Shot,Missed Shot,175,0021500517,Shot Chart Detail,25,-1,9,2,203079,Dion Waiters,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Layup Shot,Made Shot,177,0021500517,Shot Chart Detail,10,-6,9,2,200752,Rudy Gay,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
54,Layup Shot,Missed Shot,178,0021500517,Shot Chart Detail,-25,-1,9,2,202683,Enes Kanter,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Made Shot,180,0021500517,Shot Chart Detail,233,8,9,2,202713,Kyle Singler,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
56,Dunk Shot,Made Shot,181,0021500517,Shot Chart Detail,0,1,8,2,201585,Kosta Koufos,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
57,Jump Shot,Made Shot,191,0021500517,Shot Chart Detail,92,85,8,2,201158,Marco Belinelli,13,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
58,Step Back Jump shot,Made Shot,192,0021500517,Shot Chart Detail,-45,170,7,2,203079,Dion Waiters,48,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
59,Step Back Jump shot,Made Shot,193,0021500517,Shot Chart Detail,173,23,7,2,201954,Darren Collison,24,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
60,Jump Shot,Missed Shot,198,0021500517,Shot Chart Detail,6,193,7,2,201158,Marco Belinelli,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
61,Layup Shot,Made Shot,201,0021500517,Shot Chart Detail,0,3,6,2,200752,Rudy Gay,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
62,Jump Shot,Made Shot,205,0021500517,Shot Chart Detail,40,239,6,2,201627,Anthony Morrow,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
63,Driving Layup Shot,Made Shot,206,0021500517,Shot Chart Detail,-22,11,6,2,201954,Darren Collison,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
64,Jump Shot,Missed Shot,207,0021500517,Shot Chart Detail,233,-6,6,2,201627,Anthony Morrow,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
65,Tip Layup Shot,Missed Shot,208,0021500517,Shot Chart Detail,9,11,6,2,203500,Steven Adams,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Tip Layup Shot,Made Shot,210,0021500517,Shot Chart Detail,9,7,5,2,203500,Steven Adams,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
67,Layup Shot,Missed Shot,212,0021500517,Shot Chart Detail,24,8,5,2,201954,Darren Collison,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
68,Putback Dunk Shot,Made Shot,213,0021500517,Shot Chart Detail,0,1,5,2,1626161,Willie Cauley-Stein,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Pullup Jump shot,Missed Shot,215,0021500517,Shot Chart Detail,91,80,5,2,201566,Russell Westbrook,34,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
70,Jump Shot,Made Shot,217,0021500517,Shot Chart Detail,-210,-5,5,2,201158,Marco Belinelli,14,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
71,Driving Layup Shot,Made Shot,223,0021500517,Shot Chart Detail,15,2,5,2,201566,Russell Westbrook,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,229,0021500517,Shot Chart Detail,-83,232,4,2,203460,Andre Roberson,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
73,Jump Shot,Made Shot,231,0021500517,Shot Chart Detail,-119,213,4,2,202326,DeMarcus Cousins,22,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
74,Jump Shot,Made Shot,232,0021500517,Shot Chart Detail,9,247,4,2,201627,Anthony Morrow,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
75,Pullup Jump shot,Missed Shot,234,0021500517,Shot Chart Detail,61,7,3,2,201954,Darren Collison,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
76,Layup Shot,Made Shot,236,0021500517,Shot Chart Detail,-19,2,3,2,202683,Enes Kanter,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
77,Layup Shot,Made Shot,238,0021500517,Shot Chart Detail,-11,-1,3,2,202326,DeMarcus Cousins,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Layup Shot,Missed Shot,239,0021500517,Shot Chart Detail,17,-6,3,2,202683,Enes Kanter,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
79,Layup Shot,Missed Shot,241,0021500517,Shot Chart Detail,-12,2,3,2,201954,Darren Collison,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Jump Shot,Made Shot,245,0021500517,Shot Chart Detail,71,105,2,2,201586,Serge Ibaka,54,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
81,Driving Layup Shot,Made Shot,252,0021500517,Shot Chart Detail,25,3,2,2,201566,Russell Westbrook,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Made Shot,253,0021500517,Shot Chart Detail,-110,134,2,2,201158,Marco Belinelli,10,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
83,Jump Shot,Made Shot,254,0021500517,Shot Chart Detail,169,90,1,2,201627,Anthony Morrow,56,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Missed Shot,255,0021500517,Shot Chart Detail,-32,31,1,2,202326,DeMarcus Cousins,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
85,Layup Shot,Made Shot,256,0021500517,Shot Chart Detail,-16,7,1,2,202326,DeMarcus Cousins,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Driving Layup Shot,Missed Shot,258,0021500517,Shot Chart Detail,23,24,1,2,203079,Dion Waiters,30,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,266,0021500517,Shot Chart Detail,228,2,1,2,201586,Serge Ibaka,26,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,274,0021500517,Shot Chart Detail,53,237,1,2,201566,Russell Westbrook,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
89,Jump Shot,Missed Shot,276,0021500517,Shot Chart Detail,135,87,0,2,201158,Marco Belinelli,53,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
90,Pullup Jump shot,Made Shot,289,0021500517,Shot Chart Detail,-132,208,0,2,201566,Russell Westbrook,4,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
91,Running Jump Shot,Missed Shot,290,0021500517,Shot Chart Detail,-16,298,0,2,201954,Darren Collison,0,1,29,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
92,Jump Shot,Missed Shot,296,0021500517,Shot Chart Detail,-89,51,11,3,200752,Rudy Gay,39,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
93,Layup Shot,Missed Shot,298,0021500517,Shot Chart Detail,-14,11,11,3,202326,DeMarcus Cousins,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Jump Shot,Made Shot,301,0021500517,Shot Chart Detail,35,188,11,3,201586,Serge Ibaka,9,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
95,Dunk Shot,Made Shot,302,0021500517,Shot Chart Detail,0,1,10,3,1626161,Willie Cauley-Stein,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Jump Shot,Missed Shot,305,0021500517,Shot Chart Detail,112,228,10,3,201158,Marco Belinelli,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
97,Fadeaway Jump Shot,Missed Shot,308,0021500517,Shot Chart Detail,-97,70,9,3,200765,Rajon Rondo,54,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,310,0021500517,Shot Chart Detail,-2,229,9,3,201566,Russell Westbrook,43,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
99,Pullup Jump shot,Missed Shot,312,0021500517,Shot Chart Detail,-71,169,9,3,201566,Russell Westbrook,38,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
100,Jump Shot,Made Shot,314,0021500517,Shot Chart Detail,133,208,9,3,201586,Serge Ibaka,32,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
101,Jump Shot,Missed Shot,321,0021500517,Shot Chart Detail,-184,33,8,3,201586,Serge Ibaka,55,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
102,Dunk Shot,Missed Shot,323,0021500517,Shot Chart Detail,0,1,8,3,1626161,Willie Cauley-Stein,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
103,Jump Shot,Missed Shot,325,0021500517,Shot Chart Detail,-73,154,8,3,202326,DeMarcus Cousins,47,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
104,Floating Jump shot,Missed Shot,327,0021500517,Shot Chart Detail,-84,57,8,3,201566,Russell Westbrook,39,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
105,Layup Shot,Missed Shot,329,0021500517,Shot Chart Detail,9,2,8,3,202326,DeMarcus Cousins,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
106,Tip Layup Shot,Made Shot,330,0021500517,Shot Chart Detail,-1,11,8,3,202326,DeMarcus Cousins,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,334,0021500517,Shot Chart Detail,-148,188,8,3,202326,DeMarcus Cousins,17,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,336,0021500517,Shot Chart Detail,-225,4,8,3,201586,Serge Ibaka,2,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
109,Dunk Shot,Missed Shot,338,0021500517,Shot Chart Detail,0,1,7,3,200752,Rudy Gay,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
110,Floating Jump shot,Made Shot,339,0021500517,Shot Chart Detail,0,28,7,3,200765,Rajon Rondo,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
111,Floating Jump shot,Made Shot,341,0021500517,Shot Chart Detail,38,70,7,3,201627,Anthony Morrow,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,342,0021500517,Shot Chart Detail,1,33,7,3,202326,DeMarcus Cousins,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Driving Layup Shot,Missed Shot,347,0021500517,Shot Chart Detail,24,7,6,3,201566,Russell Westbrook,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
114,Layup Shot,Missed Shot,351,0021500517,Shot Chart Detail,18,10,6,3,201585,Kosta Koufos,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
115,Jump Shot,Missed Shot,352,0021500517,Shot Chart Detail,-237,3,6,3,203079,Dion Waiters,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
116,Hook Shot,Missed Shot,364,0021500517,Shot Chart Detail,56,3,5,3,202326,DeMarcus Cousins,48,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
117,Dunk Shot,Made Shot,366,0021500517,Shot Chart Detail,0,1,5,3,203500,Steven Adams,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Jump Shot,Made Shot,367,0021500517,Shot Chart Detail,-135,121,5,3,202326,DeMarcus Cousins,19,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
119,Jump Shot,Missed Shot,370,0021500517,Shot Chart Detail,40,193,4,3,203079,Dion Waiters,48,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,372,0021500517,Shot Chart Detail,-232,7,4,3,201566,Russell Westbrook,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
121,Jump Shot,Made Shot,375,0021500517,Shot Chart Detail,50,188,4,3,201586,Serge Ibaka,19,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
122,Jump Shot,Made Shot,376,0021500517,Shot Chart Detail,-225,18,3,3,201158,Marco Belinelli,58,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
