,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Alley Oop Layup shot,Made Shot,55,0021500510,Shot Chart Detail,14,11,4,1,203458,Alex Len,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
27,Turnaround Fadeaway shot,Made Shot,56,0021500510,Shot Chart Detail,-61,-1,4,1,203903,Jordan Clarkson,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
28,Running Jump Shot,Missed Shot,57,0021500510,Shot Chart Detail,-7,31,3,1,1626164,Devin Booker,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
29,Jump Shot,Made Shot,64,0021500510,Shot Chart Detail,-86,110,3,1,1626156,D'Angelo Russell,36,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
30,Driving Bank shot,Missed Shot,73,0021500510,Shot Chart Detail,17,16,3,1,203141,Mirza Teletovic,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
31,Running Layup Shot,Made Shot,81,0021500510,Shot Chart Detail,-9,16,2,1,203903,Jordan Clarkson,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
32,Jump Shot,Missed Shot,82,0021500510,Shot Chart Detail,-66,174,2,1,203458,Alex Len,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
33,Layup Shot,Missed Shot,84,0021500510,Shot Chart Detail,1,16,2,1,203944,Julius Randle,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
34,Floating Jump shot,Missed Shot,95,0021500510,Shot Chart Detail,20,56,2,1,203933,TJ Warren,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
35,Fadeaway Jump Shot,Missed Shot,97,0021500510,Shot Chart Detail,-68,115,1,1,201156,Nick Young,45,1,13,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
36,Jump Shot,Missed Shot,99,0021500510,Shot Chart Detail,-204,100,1,1,203933,TJ Warren,37,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
37,Layup Shot,Made Shot,101,0021500510,Shot Chart Detail,-1,16,1,1,203141,Mirza Teletovic,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
38,Jump Shot,Missed Shot,102,0021500510,Shot Chart Detail,-102,144,1,1,1626156,D'Angelo Russell,16,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
39,Jump Shot,Missed Shot,104,0021500510,Shot Chart Detail,227,7,1,1,203141,Mirza Teletovic,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
40,Driving Layup Shot,Missed Shot,111,0021500510,Shot Chart Detail,-29,21,0,1,101179,Ronnie Price,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
41,Driving Dunk Shot,Missed Shot,113,0021500510,Shot Chart Detail,0,1,0,1,203944,Julius Randle,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
42,Jump Shot,Missed Shot,119,0021500510,Shot Chart Detail,130,154,0,1,201156,Nick Young,1,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
43,Jump Shot,Missed Shot,124,0021500510,Shot Chart Detail,-156,218,11,2,203903,Jordan Clarkson,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
44,Layup Shot,Missed Shot,126,0021500510,Shot Chart Detail,4,16,11,2,203462,Archie Goodwin,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
45,Layup Shot,Made Shot,128,0021500510,Shot Chart Detail,10,11,11,2,203462,Archie Goodwin,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
46,Jump Shot,Missed Shot,129,0021500510,Shot Chart Detail,146,198,11,2,201156,Nick Young,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
47,Jump Shot,Missed Shot,132,0021500510,Shot Chart Detail,148,136,10,2,202688,Brandon Knight,53,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
48,Jump Shot,Made Shot,134,0021500510,Shot Chart Detail,-86,-5,10,2,101138,Brandon Bass,45,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
49,Layup Shot,Made Shot,137,0021500510,Shot Chart Detail,-25,18,10,2,101138,Brandon Bass,5,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
50,Jump Shot,Missed Shot,139,0021500510,Shot Chart Detail,-37,16,9,2,203462,Archie Goodwin,44,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
51,Step Back Jump shot,Made Shot,142,0021500510,Shot Chart Detail,-151,-1,9,2,101150,Lou Williams,24,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
52,Jump Shot,Made Shot,145,0021500510,Shot Chart Detail,-202,175,8,2,101150,Lou Williams,54,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
53,Layup Shot,Missed Shot,146,0021500510,Shot Chart Detail,-22,11,8,2,203462,Archie Goodwin,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
54,Floating Jump shot,Missed Shot,158,0021500510,Shot Chart Detail,-25,21,8,2,101150,Lou Williams,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
55,Alley Oop Dunk Shot,Missed Shot,160,0021500510,Shot Chart Detail,0,1,8,2,2199,Tyson Chandler,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
56,Jump Shot,Made Shot,162,0021500510,Shot Chart Detail,-238,-19,7,2,101150,Lou Williams,50,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
57,Jump Shot,Missed Shot,169,0021500510,Shot Chart Detail,-6,46,7,2,200782,PJ Tucker,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
58,Jump Shot,Missed Shot,174,0021500510,Shot Chart Detail,-91,175,6,2,202688,Brandon Knight,54,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
59,Jump Shot,Missed Shot,176,0021500510,Shot Chart Detail,232,85,6,2,201156,Nick Young,33,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
60,Pullup Jump shot,Made Shot,181,0021500510,Shot Chart Detail,-158,154,6,2,1626164,Devin Booker,18,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
61,Jump Shot,Missed Shot,182,0021500510,Shot Chart Detail,38,247,5,2,1626156,D'Angelo Russell,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
62,Jump Shot,Missed Shot,184,0021500510,Shot Chart Detail,-68,23,5,2,1626164,Devin Booker,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
63,Putback Dunk Shot,Missed Shot,186,0021500510,Shot Chart Detail,0,1,5,2,2199,Tyson Chandler,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
64,Jump Shot,Missed Shot,197,0021500510,Shot Chart Detail,38,0,5,2,1626164,Devin Booker,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
65,Hook Shot,Missed Shot,199,0021500510,Shot Chart Detail,-1,28,5,2,2199,Tyson Chandler,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
66,Jump Shot,Missed Shot,202,0021500510,Shot Chart Detail,-243,23,4,2,200782,PJ Tucker,43,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
67,Jump Shot,Missed Shot,204,0021500510,Shot Chart Detail,-147,11,4,2,201579,Roy Hibbert,30,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
68,Floating Jump shot,Made Shot,206,0021500510,Shot Chart Detail,-11,61,4,2,1626156,D'Angelo Russell,20,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
69,Jump Shot,Missed Shot,207,0021500510,Shot Chart Detail,-40,180,4,2,1626164,Devin Booker,5,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
70,Jump Shot,Missed Shot,209,0021500510,Shot Chart Detail,212,129,3,2,1626148,Anthony Brown,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
71,Jump Shot,Missed Shot,212,0021500510,Shot Chart Detail,-163,210,3,2,1626156,D'Angelo Russell,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
72,Jump Shot,Missed Shot,218,0021500510,Shot Chart Detail,-102,190,3,2,202688,Brandon Knight,17,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
73,Alley Oop Layup shot,Missed Shot,220,0021500510,Shot Chart Detail,-34,-1,3,2,1626204,Larry Nance Jr.,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
74,Jump Shot,Missed Shot,222,0021500510,Shot Chart Detail,-102,244,2,2,203141,Mirza Teletovic,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
75,Floating Jump shot,Missed Shot,224,0021500510,Shot Chart Detail,-9,47,2,2,101150,Lou Williams,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
76,Jump Shot,Missed Shot,226,0021500510,Shot Chart Detail,236,7,2,2,202688,Brandon Knight,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
77,Jump Shot,Missed Shot,234,0021500510,Shot Chart Detail,32,38,1,2,203903,Jordan Clarkson,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
78,Jump Shot,Missed Shot,236,0021500510,Shot Chart Detail,130,218,1,2,203141,Mirza Teletovic,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
79,Jump Shot,Missed Shot,241,0021500510,Shot Chart Detail,-99,249,1,2,202720,Jon Leuer,8,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
80,Jump Shot,Missed Shot,243,0021500510,Shot Chart Detail,230,-11,1,2,203141,Mirza Teletovic,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
81,Layup Shot,Missed Shot,245,0021500510,Shot Chart Detail,9,8,0,2,200782,PJ Tucker,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
82,Hook Shot,Made Shot,247,0021500510,Shot Chart Detail,40,-1,0,2,200782,PJ Tucker,57,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
83,Running Finger Roll Layup Shot,Made Shot,249,0021500510,Shot Chart Detail,1,8,0,2,202688,Brandon Knight,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
84,Running Jump Shot,Missed Shot,250,0021500510,Shot Chart Detail,2,52,0,2,101150,Lou Williams,12,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
85,Jump Shot,Missed Shot,252,0021500510,Shot Chart Detail,-192,185,0,2,101179,Ronnie Price,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
86,Jump Shot,Made Shot,264,0021500510,Shot Chart Detail,-217,164,0,2,101150,Lou Williams,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
87,Jump Shot,Made Shot,269,0021500510,Shot Chart Detail,-1,141,11,3,1626204,Larry Nance Jr.,42,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
88,Driving Reverse Layup Shot,Made Shot,271,0021500510,Shot Chart Detail,-27,18,11,3,101150,Lou Williams,25,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
89,Running Jump Shot,Missed Shot,276,0021500510,Shot Chart Detail,9,85,11,3,202688,Brandon Knight,14,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
90,Running Jump Shot,Made Shot,278,0021500510,Shot Chart Detail,-209,156,11,3,101150,Lou Williams,5,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
91,Jump Shot,Missed Shot,280,0021500510,Shot Chart Detail,-243,36,10,3,101150,Lou Williams,24,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
92,Running Reverse Layup Shot,Made Shot,282,0021500510,Shot Chart Detail,-12,8,10,3,202720,Jon Leuer,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
93,Cutting Layup Shot,Made Shot,283,0021500510,Shot Chart Detail,-43,8,9,3,1626204,Larry Nance Jr.,56,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
94,Alley Oop Layup shot,Made Shot,284,0021500510,Shot Chart Detail,-6,11,9,3,2199,Tyson Chandler,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
95,Driving Finger Roll Layup Shot,Made Shot,285,0021500510,Shot Chart Detail,-2,11,9,3,203903,Jordan Clarkson,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
96,Jump Shot,Made Shot,286,0021500510,Shot Chart Detail,-115,67,9,3,1626164,Devin Booker,20,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
97,Jump Shot,Missed Shot,292,0021500510,Shot Chart Detail,-107,247,9,3,1626148,Anthony Brown,4,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
98,Floating Jump shot,Made Shot,298,0021500510,Shot Chart Detail,143,16,8,3,101150,Lou Williams,47,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
99,Jump Shot,Missed Shot,299,0021500510,Shot Chart Detail,-176,198,8,3,1626164,Devin Booker,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
100,Jump Shot,Made Shot,301,0021500510,Shot Chart Detail,55,154,8,3,1626204,Larry Nance Jr.,22,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
101,Floating Jump shot,Made Shot,302,0021500510,Shot Chart Detail,-14,65,8,3,1626164,Devin Booker,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
102,Fadeaway Jump Shot,Made Shot,303,0021500510,Shot Chart Detail,91,110,7,3,201579,Roy Hibbert,44,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
103,Jump Shot,Missed Shot,304,0021500510,Shot Chart Detail,102,229,7,3,200782,PJ Tucker,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
104,Running Dunk Shot,Made Shot,306,0021500510,Shot Chart Detail,0,1,7,3,1626204,Larry Nance Jr.,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
105,Jump Shot,Made Shot,308,0021500510,Shot Chart Detail,-122,165,7,3,202688,Brandon Knight,2,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
106,Driving Dunk Shot,Made Shot,309,0021500510,Shot Chart Detail,0,1,6,3,201579,Roy Hibbert,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
107,Alley Oop Dunk Shot,Made Shot,314,0021500510,Shot Chart Detail,0,1,6,3,203458,Alex Len,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Jump Shot,Made Shot,315,0021500510,Shot Chart Detail,-199,0,6,3,101150,Lou Williams,26,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
109,Layup Shot,Missed Shot,316,0021500510,Shot Chart Detail,24,11,6,3,202688,Brandon Knight,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
110,Jump Shot,Made Shot,318,0021500510,Shot Chart Detail,-145,228,6,3,101150,Lou Williams,3,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
111,Hook Shot,Made Shot,319,0021500510,Shot Chart Detail,46,36,5,3,1626164,Devin Booker,49,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
112,Jump Shot,Made Shot,325,0021500510,Shot Chart Detail,120,159,5,3,1626148,Anthony Brown,20,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
113,Jump Shot,Missed Shot,328,0021500510,Shot Chart Detail,122,224,4,3,202688,Brandon Knight,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
114,Jump Shot,Missed Shot,335,0021500510,Shot Chart Detail,-8,112,4,3,203933,TJ Warren,35,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
115,Dunk Shot,Made Shot,332,0021500510,Shot Chart Detail,0,1,4,3,201579,Roy Hibbert,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
116,Jump Shot,Missed Shot,336,0021500510,Shot Chart Detail,-122,237,4,3,101179,Ronnie Price,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
117,Layup Shot,Missed Shot,338,0021500510,Shot Chart Detail,6,11,3,3,1626148,Anthony Brown,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
118,Driving Layup Shot,Made Shot,340,0021500510,Shot Chart Detail,-2,11,3,3,202688,Brandon Knight,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
119,Jump Shot,Missed Shot,341,0021500510,Shot Chart Detail,-11,149,3,3,203903,Jordan Clarkson,19,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
120,Floating Jump shot,Made Shot,343,0021500510,Shot Chart Detail,-14,36,3,3,202688,Brandon Knight,9,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
121,Alley Oop Layup shot,Missed Shot,356,0021500510,Shot Chart Detail,10,43,2,3,201579,Roy Hibbert,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
