,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Turnaround Jump Shot,Made Shot,65,0021500852,Shot Chart Detail,-81,80,6,1,201586,Serge Ibaka,1,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
21,Jump Shot,Made Shot,66,0021500852,Shot Chart Detail,-17,203,5,1,101109,Raymond Felton,47,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
22,Jump Shot,Missed Shot,67,0021500852,Shot Chart Detail,117,164,5,1,201586,Serge Ibaka,32,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
23,Jump Shot,Missed Shot,77,0021500852,Shot Chart Detail,155,205,5,1,203079,Dion Waiters,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
24,Jump Shot,Missed Shot,79,0021500852,Shot Chart Detail,73,237,4,1,101109,Raymond Felton,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
25,Cutting Layup Shot,Made Shot,81,0021500852,Shot Chart Detail,14,16,4,1,101135,David Lee,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
26,Jump Shot,Missed Shot,91,0021500852,Shot Chart Detail,-232,77,4,1,202713,Kyle Singler,24,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
27,Jump Shot,Missed Shot,93,0021500852,Shot Chart Detail,245,2,4,1,202713,Kyle Singler,14,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
28,Pullup Jump shot,Made Shot,97,0021500852,Shot Chart Detail,-153,36,4,1,201566,Russell Westbrook,7,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
29,Jump Shot,Made Shot,98,0021500852,Shot Chart Detail,120,219,3,1,202083,Wesley Matthews,57,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
30,Driving Layup Shot,Missed Shot,99,0021500852,Shot Chart Detail,-16,18,3,1,201566,Russell Westbrook,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Missed Shot,101,0021500852,Shot Chart Detail,-201,149,3,1,202083,Wesley Matthews,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
32,Jump Shot,Missed Shot,113,0021500852,Shot Chart Detail,74,56,3,1,101114,Deron Williams,11,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
33,Cutting Layup Shot,Made Shot,115,0021500852,Shot Chart Detail,-11,11,3,1,202683,Enes Kanter,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
34,Jump Shot,Missed Shot,116,0021500852,Shot Chart Detail,200,154,2,1,101114,Deron Williams,44,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
35,Jump Shot,Missed Shot,118,0021500852,Shot Chart Detail,-199,156,2,1,201566,Russell Westbrook,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
36,Reverse Layup Shot,Made Shot,140,0021500852,Shot Chart Detail,14,11,1,1,202683,Enes Kanter,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Turnaround Jump Shot,Missed Shot,152,0021500852,Shot Chart Detail,25,23,1,1,201142,Kevin Durant,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Made Shot,161,0021500852,Shot Chart Detail,-135,31,1,1,1717,Dirk Nowitzki,14,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
39,Turnaround Fadeaway shot,Missed Shot,163,0021500852,Shot Chart Detail,17,72,0,1,202683,Enes Kanter,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
40,Hook Shot,Made Shot,167,0021500852,Shot Chart Detail,53,57,0,1,2555,Nick Collison,31,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
41,Cutting Dunk Shot,Made Shot,169,0021500852,Shot Chart Detail,0,1,0,1,1626257,Salah Mejri,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
42,Jump Shot,Missed Shot,172,0021500852,Shot Chart Detail,56,72,0,1,202713,Kyle Singler,1,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
43,Jump Shot,Missed Shot,170,0021500852,Shot Chart Detail,-48,237,0,1,201142,Kevin Durant,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Made Shot,177,0021500852,Shot Chart Detail,17,180,11,2,1717,Dirk Nowitzki,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
45,Pullup Jump shot,Made Shot,178,0021500852,Shot Chart Detail,137,129,11,2,201142,Kevin Durant,31,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
46,Running Finger Roll Layup Shot,Made Shot,186,0021500852,Shot Chart Detail,0,11,11,2,2734,Devin Harris,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Reverse Layup Shot,Missed Shot,187,0021500852,Shot Chart Detail,24,8,10,2,202683,Enes Kanter,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
48,Running Reverse Layup Shot,Missed Shot,189,0021500852,Shot Chart Detail,9,21,10,2,1626257,Salah Mejri,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
49,Jump Shot,Missed Shot,191,0021500852,Shot Chart Detail,-219,124,10,2,203079,Dion Waiters,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
50,Putback Dunk Shot,Missed Shot,193,0021500852,Shot Chart Detail,0,1,10,2,202683,Enes Kanter,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
51,Jump Shot,Made Shot,195,0021500852,Shot Chart Detail,-109,224,10,2,1717,Dirk Nowitzki,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
52,Turnaround Jump Shot,Made Shot,200,0021500852,Shot Chart Detail,-20,92,9,2,201142,Kevin Durant,52,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
53,Driving Floating Jump Shot,Made Shot,201,0021500852,Shot Chart Detail,-6,62,9,2,200826,Jose Juan Barea,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
54,Jump Shot,Missed Shot,202,0021500852,Shot Chart Detail,-102,23,9,2,2555,Nick Collison,2,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
55,Layup Shot,Made Shot,205,0021500852,Shot Chart Detail,15,13,8,2,201142,Kevin Durant,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
56,Jump Shot,Missed Shot,206,0021500852,Shot Chart Detail,-204,11,8,2,202718,Chandler Parsons,19,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
57,Driving Reverse Layup Shot,Missed Shot,213,0021500852,Shot Chart Detail,-2,18,7,2,200826,Jose Juan Barea,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
58,Layup Shot,Missed Shot,215,0021500852,Shot Chart Detail,10,26,7,2,201566,Russell Westbrook,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
59,Driving Finger Roll Layup Shot,Made Shot,222,0021500852,Shot Chart Detail,2,36,7,2,202718,Chandler Parsons,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
60,Jump Shot,Made Shot,223,0021500852,Shot Chart Detail,213,131,7,2,200751,Randy Foye,6,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
61,Driving Layup Shot,Made Shot,224,0021500852,Shot Chart Detail,14,16,6,2,202718,Chandler Parsons,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
62,Jump Shot,Missed Shot,234,0021500852,Shot Chart Detail,104,252,6,2,202718,Chandler Parsons,36,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
63,Jump Shot,Missed Shot,236,0021500852,Shot Chart Detail,184,183,6,2,200751,Randy Foye,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
64,Step Back Jump shot,Missed Shot,238,0021500852,Shot Chart Detail,-65,46,6,2,202083,Wesley Matthews,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
65,Jump Shot,Missed Shot,242,0021500852,Shot Chart Detail,-227,7,5,2,203460,Andre Roberson,51,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
66,Driving Layup Shot,Made Shot,244,0021500852,Shot Chart Detail,2,13,5,2,2585,Zaza Pachulia,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
67,Turnaround Jump Shot,Missed Shot,245,0021500852,Shot Chart Detail,-102,185,5,2,200751,Randy Foye,22,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
68,Jump Shot,Missed Shot,252,0021500852,Shot Chart Detail,209,144,4,2,202083,Wesley Matthews,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
69,Jump Shot,Made Shot,254,0021500852,Shot Chart Detail,146,131,4,2,201586,Serge Ibaka,42,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
70,Pullup Jump shot,Missed Shot,258,0021500852,Shot Chart Detail,1,72,4,2,201566,Russell Westbrook,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Missed Shot,262,0021500852,Shot Chart Detail,143,52,3,2,202718,Chandler Parsons,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
72,Turnaround Fadeaway shot,Made Shot,264,0021500852,Shot Chart Detail,-137,36,3,2,201142,Kevin Durant,42,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
73,Cutting Layup Shot,Missed Shot,271,0021500852,Shot Chart Detail,-11,11,3,2,101135,David Lee,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
74,Jump Shot,Made Shot,273,0021500852,Shot Chart Detail,101,232,3,2,200751,Randy Foye,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,275,0021500852,Shot Chart Detail,228,0,2,2,201566,Russell Westbrook,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Missed Shot,278,0021500852,Shot Chart Detail,-47,262,2,2,202083,Wesley Matthews,41,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
77,Jump Shot,Made Shot,286,0021500852,Shot Chart Detail,153,56,2,2,1717,Dirk Nowitzki,5,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
78,Jump Shot,Missed Shot,287,0021500852,Shot Chart Detail,-227,11,1,2,203460,Andre Roberson,42,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
79,Jump Shot,Missed Shot,295,0021500852,Shot Chart Detail,-228,26,1,2,200751,Randy Foye,17,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Pullup Jump shot,Made Shot,307,0021500852,Shot Chart Detail,171,120,0,2,201142,Kevin Durant,52,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
81,Driving Finger Roll Layup Shot,Made Shot,308,0021500852,Shot Chart Detail,12,41,0,2,101114,Deron Williams,37,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
82,Step Back Jump shot,Made Shot,309,0021500852,Shot Chart Detail,-76,85,0,2,201566,Russell Westbrook,29,1,11,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
83,Jump Shot,Missed Shot,310,0021500852,Shot Chart Detail,123,183,0,2,101109,Raymond Felton,6,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
84,Jump Shot,Made Shot,312,0021500852,Shot Chart Detail,-25,345,0,2,201142,Kevin Durant,0,1,34,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
85,Driving Reverse Layup Shot,Missed Shot,320,0021500852,Shot Chart Detail,-12,18,11,3,202718,Chandler Parsons,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
86,Jump Shot,Missed Shot,322,0021500852,Shot Chart Detail,-130,164,11,3,202718,Chandler Parsons,37,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
87,Driving Layup Shot,Missed Shot,330,0021500852,Shot Chart Detail,28,8,11,3,201566,Russell Westbrook,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Made Shot,332,0021500852,Shot Chart Detail,-27,277,10,3,1717,Dirk Nowitzki,57,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Jump Shot,Made Shot,333,0021500852,Shot Chart Detail,-53,124,10,3,201142,Kevin Durant,43,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Missed Shot,334,0021500852,Shot Chart Detail,-97,223,10,3,1717,Dirk Nowitzki,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
91,Jump Shot,Missed Shot,336,0021500852,Shot Chart Detail,-222,7,10,3,203460,Andre Roberson,9,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
92,Pullup Jump shot,Made Shot,338,0021500852,Shot Chart Detail,192,183,10,3,101114,Deron Williams,3,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
93,Jump Shot,Made Shot,343,0021500852,Shot Chart Detail,-24,178,9,3,201586,Serge Ibaka,45,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
94,Jump Shot,Made Shot,344,0021500852,Shot Chart Detail,-24,198,9,3,202718,Chandler Parsons,28,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,345,0021500852,Shot Chart Detail,63,174,9,3,201586,Serge Ibaka,12,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
96,Step Back Jump shot,Made Shot,347,0021500852,Shot Chart Detail,-30,124,8,3,101114,Deron Williams,57,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
97,Cutting Layup Shot,Missed Shot,348,0021500852,Shot Chart Detail,-6,11,8,3,201586,Serge Ibaka,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Alley Oop Layup shot,Missed Shot,352,0021500852,Shot Chart Detail,17,11,8,3,203500,Steven Adams,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
99,Putback Layup Shot,Made Shot,354,0021500852,Shot Chart Detail,2,3,8,3,203500,Steven Adams,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Jump Shot,Made Shot,360,0021500852,Shot Chart Detail,-84,234,8,3,101114,Deron Williams,1,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
101,Jump Shot,Missed Shot,361,0021500852,Shot Chart Detail,140,7,7,3,201142,Kevin Durant,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
102,Driving Floating Jump Shot,Missed Shot,364,0021500852,Shot Chart Detail,-34,33,7,3,1717,Dirk Nowitzki,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
103,Layup Shot,Made Shot,366,0021500852,Shot Chart Detail,-7,7,7,3,203500,Steven Adams,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Made Shot,367,0021500852,Shot Chart Detail,-143,134,7,3,1717,Dirk Nowitzki,2,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
105,Jump Shot,Made Shot,368,0021500852,Shot Chart Detail,9,26,6,3,203500,Steven Adams,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
106,Jump Shot,Made Shot,375,0021500852,Shot Chart Detail,232,90,6,3,202083,Wesley Matthews,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
107,Jump Shot,Missed Shot,376,0021500852,Shot Chart Detail,204,154,6,3,200751,Randy Foye,3,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
108,Jump Shot,Made Shot,379,0021500852,Shot Chart Detail,-86,36,5,3,203500,Steven Adams,53,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
109,Step Back Jump shot,Made Shot,380,0021500852,Shot Chart Detail,184,183,5,3,202083,Wesley Matthews,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
110,Jump Shot,Missed Shot,381,0021500852,Shot Chart Detail,146,200,5,3,201566,Russell Westbrook,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
111,Turnaround Jump Shot,Missed Shot,385,0021500852,Shot Chart Detail,-1,72,4,3,2585,Zaza Pachulia,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
112,Jump Shot,Missed Shot,387,0021500852,Shot Chart Detail,112,218,4,3,201142,Kevin Durant,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
113,Jump Shot,Made Shot,389,0021500852,Shot Chart Detail,-63,156,4,3,201566,Russell Westbrook,39,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
114,Jump Shot,Missed Shot,393,0021500852,Shot Chart Detail,-147,110,4,3,202083,Wesley Matthews,25,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
115,Cutting Dunk Shot,Made Shot,395,0021500852,Shot Chart Detail,0,1,4,3,203500,Steven Adams,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
116,Jump Shot,Missed Shot,396,0021500852,Shot Chart Detail,191,200,3,3,101114,Deron Williams,47,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
117,Jump Shot,Missed Shot,407,0021500852,Shot Chart Detail,-204,136,3,3,1717,Dirk Nowitzki,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
118,Jump Shot,Made Shot,409,0021500852,Shot Chart Detail,117,183,3,3,201586,Serge Ibaka,10,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
119,Fadeaway Jump Shot,Made Shot,415,0021500852,Shot Chart Detail,6,70,2,3,1717,Dirk Nowitzki,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
120,Pullup Jump shot,Made Shot,416,0021500852,Shot Chart Detail,46,259,2,3,201566,Russell Westbrook,14,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
