,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Jump Shot,Made Shot,37,0021500160,Shot Chart Detail,207,129,6,1,101141,Ersan Ilyasova,58,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
16,Jump Shot,Missed Shot,39,0021500160,Shot Chart Detail,192,16,6,1,101141,Ersan Ilyasova,30,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
17,Jump Shot,Missed Shot,43,0021500160,Shot Chart Detail,-228,134,6,1,2590,Mo Williams,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
18,Floating Jump shot,Made Shot,45,0021500160,Shot Chart Detail,-4,43,6,1,202704,Reggie Jackson,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
19,Jump Shot,Made Shot,49,0021500160,Shot Chart Detail,-19,67,5,1,2590,Mo Williams,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Made Shot,50,0021500160,Shot Chart Detail,230,11,5,1,202704,Reggie Jackson,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
21,Jump Shot,Made Shot,55,0021500160,Shot Chart Detail,-12,262,4,1,101141,Ersan Ilyasova,51,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
22,Jump Shot,Missed Shot,56,0021500160,Shot Chart Detail,68,247,4,1,2544,LeBron James,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
23,Layup Shot,Missed Shot,58,0021500160,Shot Chart Detail,-9,2,4,1,202704,Reggie Jackson,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
24,Tip Layup Shot,Made Shot,60,0021500160,Shot Chart Detail,-1,-1,4,1,203083,Andre Drummond,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
25,Driving Layup Shot,Made Shot,61,0021500160,Shot Chart Detail,-19,-1,4,1,2544,LeBron James,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
26,Driving Layup Shot,Made Shot,62,0021500160,Shot Chart Detail,-4,-5,3,1,101141,Ersan Ilyasova,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
27,Layup Shot,Missed Shot,63,0021500160,Shot Chart Detail,-11,-5,3,1,2544,LeBron James,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
28,Jump Shot,Missed Shot,65,0021500160,Shot Chart Detail,-16,31,3,1,202684,Tristan Thompson,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Missed Shot,67,0021500160,Shot Chart Detail,24,252,3,1,202704,Reggie Jackson,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
30,Jump Shot,Made Shot,69,0021500160,Shot Chart Detail,232,16,3,1,2544,LeBron James,6,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Missed Shot,76,0021500160,Shot Chart Detail,-205,154,2,1,2592,James Jones,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
32,Layup Shot,Missed Shot,78,0021500160,Shot Chart Detail,-6,-5,2,1,202704,Reggie Jackson,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
33,Jump Shot,Made Shot,83,0021500160,Shot Chart Detail,150,2,1,1,2747,J.R. Smith,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Made Shot,84,0021500160,Shot Chart Detail,146,210,1,1,203484,Kentavious Caldwell-Pope,41,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
35,Alley Oop Dunk Shot,Made Shot,85,0021500160,Shot Chart Detail,0,1,1,1,202684,Tristan Thompson,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,92,0021500160,Shot Chart Detail,-101,242,0,1,203521,Matthew Dellavedova,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,94,0021500160,Shot Chart Detail,-176,190,0,1,203484,Kentavious Caldwell-Pope,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
38,Alley Oop Dunk Shot,Made Shot,96,0021500160,Shot Chart Detail,0,1,0,1,202684,Tristan Thompson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
39,Jump Shot,Missed Shot,103,0021500160,Shot Chart Detail,-227,121,0,1,2210,Richard Jefferson,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Missed Shot,109,0021500160,Shot Chart Detail,-186,31,11,2,203099,Jared Cunningham,37,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Missed Shot,111,0021500160,Shot Chart Detail,-168,3,11,2,1626169,Stanley Johnson,19,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
42,Jump Shot,Made Shot,113,0021500160,Shot Chart Detail,-184,174,11,2,2592,James Jones,10,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
43,Jump Bank Shot,Missed Shot,114,0021500160,Shot Chart Detail,-92,8,10,2,203382,Aron Baynes,53,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
44,Jump Shot,Missed Shot,126,0021500160,Shot Chart Detail,-228,126,10,2,203915,Spencer Dinwiddie,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
45,Jump Shot,Missed Shot,128,0021500160,Shot Chart Detail,-132,228,9,2,203521,Matthew Dellavedova,43,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Made Shot,130,0021500160,Shot Chart Detail,-138,90,9,2,203915,Spencer Dinwiddie,30,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
47,Jump Shot,Made Shot,131,0021500160,Shot Chart Detail,155,193,9,2,2544,LeBron James,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
48,Jump Bank Shot,Made Shot,132,0021500160,Shot Chart Detail,-43,21,8,2,1626169,Stanley Johnson,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
49,Jump Shot,Missed Shot,133,0021500160,Shot Chart Detail,-133,-1,8,2,2544,LeBron James,17,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
50,Layup Shot,Made Shot,139,0021500160,Shot Chart Detail,-9,-1,7,2,2544,LeBron James,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Missed Shot,144,0021500160,Shot Chart Detail,64,13,7,2,203493,Reggie Bullock,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
52,Tip Layup Shot,Missed Shot,192,0021500160,Shot Chart Detail,-3,14,7,2,203382,Aron Baynes,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
53,Jump Shot,Made Shot,146,0021500160,Shot Chart Detail,63,249,7,2,2544,LeBron James,27,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Jump Shot,Missed Shot,147,0021500160,Shot Chart Detail,-32,41,7,2,203915,Spencer Dinwiddie,16,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,153,0021500160,Shot Chart Detail,-158,205,7,2,203521,Matthew Dellavedova,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
56,Layup Shot,Made Shot,155,0021500160,Shot Chart Detail,-11,-6,6,2,203083,Andre Drummond,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
57,Jump Shot,Missed Shot,161,0021500160,Shot Chart Detail,58,193,6,2,202389,Timofey Mozgov,25,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
58,Hook Shot,Made Shot,163,0021500160,Shot Chart Detail,56,7,6,2,203083,Andre Drummond,4,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
59,Jump Shot,Made Shot,164,0021500160,Shot Chart Detail,79,31,5,2,2590,Mo Williams,45,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
60,Jump Shot,Made Shot,165,0021500160,Shot Chart Detail,-70,120,5,2,202704,Reggie Jackson,27,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
61,Jump Shot,Made Shot,166,0021500160,Shot Chart Detail,-158,51,5,2,2590,Mo Williams,17,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
62,Alley Oop Dunk Shot,Made Shot,167,0021500160,Shot Chart Detail,0,1,5,2,203083,Andre Drummond,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
63,Layup Shot,Made Shot,168,0021500160,Shot Chart Detail,-9,2,4,2,202389,Timofey Mozgov,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
64,Jump Shot,Missed Shot,169,0021500160,Shot Chart Detail,179,100,4,2,203484,Kentavious Caldwell-Pope,21,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
65,Driving Layup Shot,Made Shot,171,0021500160,Shot Chart Detail,-7,0,3,2,2544,LeBron James,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
66,Layup Shot,Missed Shot,172,0021500160,Shot Chart Detail,-11,-1,3,2,203083,Andre Drummond,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
67,Tip Layup Shot,Made Shot,174,0021500160,Shot Chart Detail,-6,-6,3,2,203083,Andre Drummond,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Layup Shot,Missed Shot,185,0021500160,Shot Chart Detail,-11,-6,2,2,202704,Reggie Jackson,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
69,Driving Layup Shot,Made Shot,188,0021500160,Shot Chart Detail,-7,-1,2,2,203484,Kentavious Caldwell-Pope,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
70,Jump Shot,Made Shot,189,0021500160,Shot Chart Detail,-79,252,2,2,201567,Kevin Love,32,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Missed Shot,200,0021500160,Shot Chart Detail,-61,195,2,2,2544,LeBron James,1,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Missed Shot,202,0021500160,Shot Chart Detail,230,85,1,2,203484,Kentavious Caldwell-Pope,54,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
73,Layup Shot,Made Shot,204,0021500160,Shot Chart Detail,-9,-5,1,2,201567,Kevin Love,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
74,Jump Shot,Missed Shot,206,0021500160,Shot Chart Detail,174,23,1,2,202694,Marcus Morris,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
75,Floating Jump shot,Missed Shot,211,0021500160,Shot Chart Detail,101,28,0,2,202694,Marcus Morris,51,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
76,Layup Shot,Made Shot,213,0021500160,Shot Chart Detail,-14,-6,0,2,202694,Marcus Morris,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
77,Jump Shot,Missed Shot,214,0021500160,Shot Chart Detail,145,208,0,2,2544,LeBron James,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Jump Shot,Missed Shot,220,0021500160,Shot Chart Detail,-47,21,0,2,202684,Tristan Thompson,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Missed Shot,222,0021500160,Shot Chart Detail,217,144,0,2,202694,Marcus Morris,1,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
80,Tip Layup Shot,Made Shot,224,0021500160,Shot Chart Detail,-6,-1,0,2,203083,Andre Drummond,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
81,Layup Shot,Missed Shot,229,0021500160,Shot Chart Detail,-1,-5,11,3,2544,LeBron James,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
82,Jump Shot,Missed Shot,231,0021500160,Shot Chart Detail,-32,247,11,3,101141,Ersan Ilyasova,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,233,0021500160,Shot Chart Detail,-14,46,11,3,203484,Kentavious Caldwell-Pope,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
84,Jump Shot,Missed Shot,235,0021500160,Shot Chart Detail,-237,7,11,3,2747,J.R. Smith,26,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Layup Shot,Made Shot,238,0021500160,Shot Chart Detail,-6,-6,11,3,201567,Kevin Love,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Made Shot,240,0021500160,Shot Chart Detail,125,21,10,3,2590,Mo Williams,53,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Missed Shot,241,0021500160,Shot Chart Detail,20,31,10,3,202704,Reggie Jackson,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
88,Jump Shot,Made Shot,243,0021500160,Shot Chart Detail,-92,242,10,3,2747,J.R. Smith,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
89,Running Jump Shot,Made Shot,252,0021500160,Shot Chart Detail,-76,18,9,3,203484,Kentavious Caldwell-Pope,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Made Shot,253,0021500160,Shot Chart Detail,163,101,9,3,202389,Timofey Mozgov,28,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
91,Jump Shot,Missed Shot,254,0021500160,Shot Chart Detail,-42,21,9,3,202694,Marcus Morris,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
92,Layup Shot,Missed Shot,255,0021500160,Shot Chart Detail,1,4,9,3,101141,Ersan Ilyasova,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
93,Jump Shot,Made Shot,259,0021500160,Shot Chart Detail,-198,166,8,3,2747,J.R. Smith,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Jump Shot,Made Shot,260,0021500160,Shot Chart Detail,-148,203,8,3,101141,Ersan Ilyasova,41,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
95,Jump Shot,Missed Shot,261,0021500160,Shot Chart Detail,-107,38,8,3,201567,Kevin Love,19,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Missed Shot,263,0021500160,Shot Chart Detail,-210,154,8,3,202694,Marcus Morris,12,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
97,Jump Shot,Missed Shot,266,0021500160,Shot Chart Detail,-120,223,7,3,2590,Mo Williams,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Made Shot,268,0021500160,Shot Chart Detail,176,31,7,3,101141,Ersan Ilyasova,50,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
99,Fadeaway Jump Shot,Missed Shot,270,0021500160,Shot Chart Detail,-156,7,7,3,2544,LeBron James,26,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
100,Layup Shot,Made Shot,272,0021500160,Shot Chart Detail,4,-6,7,3,203484,Kentavious Caldwell-Pope,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
101,Jump Shot,Made Shot,273,0021500160,Shot Chart Detail,-246,21,7,3,2590,Mo Williams,3,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Missed Shot,281,0021500160,Shot Chart Detail,-241,0,6,3,203484,Kentavious Caldwell-Pope,31,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
103,Dunk Shot,Made Shot,283,0021500160,Shot Chart Detail,0,1,6,3,202389,Timofey Mozgov,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Missed Shot,284,0021500160,Shot Chart Detail,-34,7,6,3,203083,Andre Drummond,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
105,Layup Shot,Missed Shot,285,0021500160,Shot Chart Detail,8,4,6,3,202704,Reggie Jackson,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,288,0021500160,Shot Chart Detail,-30,26,5,3,201567,Kevin Love,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
107,Jump Shot,Missed Shot,290,0021500160,Shot Chart Detail,228,51,5,3,2590,Mo Williams,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
108,Driving Layup Shot,Made Shot,292,0021500160,Shot Chart Detail,-6,-1,5,3,202694,Marcus Morris,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
109,Driving Reverse Layup Shot,Made Shot,307,0021500160,Shot Chart Detail,-7,-5,4,3,2544,LeBron James,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Made Shot,308,0021500160,Shot Chart Detail,235,85,4,3,202694,Marcus Morris,48,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
111,Jump Shot,Made Shot,313,0021500160,Shot Chart Detail,240,16,4,3,2590,Mo Williams,32,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Missed Shot,314,0021500160,Shot Chart Detail,-246,21,4,3,203484,Kentavious Caldwell-Pope,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,320,0021500160,Shot Chart Detail,120,16,3,3,202684,Tristan Thompson,55,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
114,Dunk Shot,Missed Shot,322,0021500160,Shot Chart Detail,0,1,3,3,203083,Andre Drummond,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
115,Jump Shot,Missed Shot,327,0021500160,Shot Chart Detail,204,169,3,3,2590,Mo Williams,19,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Missed Shot,329,0021500160,Shot Chart Detail,-120,36,3,3,202704,Reggie Jackson,6,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,331,0021500160,Shot Chart Detail,-86,47,2,3,2747,J.R. Smith,53,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
118,Running Jump Shot,Missed Shot,333,0021500160,Shot Chart Detail,58,7,2,3,1626169,Stanley Johnson,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
119,Jump Shot,Missed Shot,337,0021500160,Shot Chart Detail,-52,11,2,3,203521,Matthew Dellavedova,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Jump Shot,Missed Shot,353,0021500160,Shot Chart Detail,169,65,1,3,2210,Richard Jefferson,10,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
121,Jump Shot,Missed Shot,362,0021500160,Shot Chart Detail,-168,46,0,3,203915,Spencer Dinwiddie,51,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
122,Jump Shot,Missed Shot,364,0021500160,Shot Chart Detail,-238,31,0,3,1626169,Stanley Johnson,43,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
