,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Made Shot,441,0021500015,Shot Chart Detail,22,-1,9,4,201950,Jrue Holiday,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Made Shot,443,0021500015,Shot Chart Detail,223,-1,9,4,201950,Jrue Holiday,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
12,Jump Bank Shot,Missed Shot,448,0021500015,Shot Chart Detail,-53,21,8,4,201950,Jrue Holiday,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,522,0021500015,Shot Chart Detail,-148,3,2,4,201950,Jrue Holiday,3,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,2,0021500035,Shot Chart Detail,-143,85,11,1,201950,Jrue Holiday,39,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
15,Jump Shot,Missed Shot,22,0021500035,Shot Chart Detail,112,223,9,1,201950,Jrue Holiday,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
16,Layup Shot,Missed Shot,28,0021500035,Shot Chart Detail,-25,13,9,1,201950,Jrue Holiday,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Driving Layup Shot,Made Shot,62,0021500035,Shot Chart Detail,9,16,6,1,201950,Jrue Holiday,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
18,Floating Jump shot,Made Shot,227,0021500035,Shot Chart Detail,38,41,5,2,201950,Jrue Holiday,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,241,0021500035,Shot Chart Detail,46,67,4,2,201950,Jrue Holiday,43,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
20,Running Jump Shot,Made Shot,279,0021500035,Shot Chart Detail,22,56,2,2,201950,Jrue Holiday,30,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Layup Shot,Missed Shot,300,0021500035,Shot Chart Detail,24,7,1,2,201950,Jrue Holiday,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Reverse Layup Shot,Made Shot,306,0021500035,Shot Chart Detail,-24,8,1,2,201950,Jrue Holiday,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
23,Pullup Jump shot,Made Shot,313,0021500035,Shot Chart Detail,177,164,0,2,201950,Jrue Holiday,43,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
24,Driving Floating Jump Shot,Made Shot,328,0021500035,Shot Chart Detail,-6,82,11,3,201950,Jrue Holiday,24,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
25,Layup Shot,Missed Shot,338,0021500035,Shot Chart Detail,-2,16,10,3,201950,Jrue Holiday,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,345,0021500035,Shot Chart Detail,10,47,10,3,201950,Jrue Holiday,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Missed Shot,373,0021500035,Shot Chart Detail,120,223,6,3,201950,Jrue Holiday,29,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
28,Driving Layup Shot,Made Shot,379,0021500035,Shot Chart Detail,-27,11,5,3,201950,Jrue Holiday,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,484,0021500035,Shot Chart Detail,-112,149,6,4,201950,Jrue Holiday,32,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
30,Layup Shot,Missed Shot,528,0021500035,Shot Chart Detail,-25,16,4,4,201950,Jrue Holiday,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Made Shot,538,0021500035,Shot Chart Detail,-1,139,3,4,201950,Jrue Holiday,30,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,557,0021500035,Shot Chart Detail,-174,188,1,4,201950,Jrue Holiday,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
33,Layup Shot,Missed Shot,15,0021500056,Shot Chart Detail,-22,3,10,1,201950,Jrue Holiday,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,29,0021500056,Shot Chart Detail,64,13,8,1,201950,Jrue Holiday,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Layup Shot,Missed Shot,32,0021500056,Shot Chart Detail,-22,11,8,1,201950,Jrue Holiday,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,230,0021500056,Shot Chart Detail,35,75,3,2,201950,Jrue Holiday,53,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
37,Pullup Jump shot,Missed Shot,247,0021500056,Shot Chart Detail,-122,154,1,2,201950,Jrue Holiday,30,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
38,Finger Roll Layup Shot,Missed Shot,286,0021500056,Shot Chart Detail,9,26,10,3,201950,Jrue Holiday,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Pullup Jump shot,Made Shot,304,0021500056,Shot Chart Detail,148,16,8,3,201950,Jrue Holiday,12,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
40,Jump Shot,Made Shot,315,0021500056,Shot Chart Detail,12,262,6,3,201950,Jrue Holiday,50,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Pullup Jump shot,Made Shot,439,0021500056,Shot Chart Detail,-97,110,7,4,201950,Jrue Holiday,52,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Made Shot,460,0021500056,Shot Chart Detail,212,124,6,4,201950,Jrue Holiday,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,478,0021500056,Shot Chart Detail,-74,110,4,4,201950,Jrue Holiday,38,1,13,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,510,0021500056,Shot Chart Detail,-7,41,1,4,201950,Jrue Holiday,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Missed Shot,534,0021500056,Shot Chart Detail,-184,183,0,4,201950,Jrue Holiday,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,43,0021500081,Shot Chart Detail,197,149,6,1,201950,Jrue Holiday,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Made Shot,527,0021500081,Shot Chart Detail,46,247,1,4,201950,Jrue Holiday,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Pullup Jump shot,Made Shot,14,0021500112,Shot Chart Detail,-169,210,10,1,201950,Jrue Holiday,40,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
49,Pullup Jump shot,Made Shot,28,0021500112,Shot Chart Detail,82,134,8,1,201950,Jrue Holiday,48,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
50,Driving Finger Roll Layup Shot,Made Shot,51,0021500112,Shot Chart Detail,-2,18,7,1,201950,Jrue Holiday,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Pullup Jump shot,Made Shot,87,0021500112,Shot Chart Detail,-65,247,3,1,201950,Jrue Holiday,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,315,0021500112,Shot Chart Detail,-2,51,7,3,201950,Jrue Holiday,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Pullup Jump shot,Missed Shot,8,0021500131,Shot Chart Detail,-166,75,10,1,201950,Jrue Holiday,51,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
54,Driving Layup Shot,Made Shot,13,0021500131,Shot Chart Detail,-25,-1,10,1,201950,Jrue Holiday,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
55,Turnaround Fadeaway Bank Jump Shot,Made Shot,16,0021500131,Shot Chart Detail,45,11,9,1,201950,Jrue Holiday,53,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,41,0021500131,Shot Chart Detail,-245,7,7,1,201950,Jrue Holiday,18,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
57,Driving Floating Jump Shot,Missed Shot,49,0021500131,Shot Chart Detail,4,56,6,1,201950,Jrue Holiday,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Pullup Jump shot,Made Shot,285,0021500131,Shot Chart Detail,64,252,11,3,201950,Jrue Holiday,22,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,291,0021500131,Shot Chart Detail,-225,139,10,3,201950,Jrue Holiday,46,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Pullup Jump shot,Made Shot,293,0021500131,Shot Chart Detail,-9,151,10,3,201950,Jrue Holiday,19,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
61,Driving Floating Jump Shot,Made Shot,317,0021500131,Shot Chart Detail,-6,82,7,3,201950,Jrue Holiday,5,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
62,Running Layup Shot,Missed Shot,350,0021500131,Shot Chart Detail,1,26,3,3,201950,Jrue Holiday,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Pullup Jump shot,Missed Shot,425,0021500131,Shot Chart Detail,130,151,9,4,201950,Jrue Holiday,28,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
64,Driving Finger Roll Layup Shot,Made Shot,442,0021500131,Shot Chart Detail,-4,33,8,4,201950,Jrue Holiday,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,447,0021500131,Shot Chart Detail,158,210,7,4,201950,Jrue Holiday,8,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Layup Shot,Made Shot,472,0021500131,Shot Chart Detail,-24,-1,4,4,201950,Jrue Holiday,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,22,0021500145,Shot Chart Detail,4,61,9,1,201950,Jrue Holiday,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,64,0021500145,Shot Chart Detail,53,51,5,1,201950,Jrue Holiday,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,279,0021500145,Shot Chart Detail,91,170,9,3,201950,Jrue Holiday,39,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Made Shot,302,0021500145,Shot Chart Detail,-52,100,6,3,201950,Jrue Holiday,38,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,423,0021500145,Shot Chart Detail,104,154,6,4,201950,Jrue Holiday,54,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Missed Shot,432,0021500145,Shot Chart Detail,-73,247,6,4,201950,Jrue Holiday,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
73,Driving Layup Shot,Made Shot,465,0021500145,Shot Chart Detail,-12,16,1,4,201950,Jrue Holiday,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Driving Floating Jump Shot,Missed Shot,468,0021500145,Shot Chart Detail,28,56,1,4,201950,Jrue Holiday,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,2,0021500163,Shot Chart Detail,-151,213,11,1,201950,Jrue Holiday,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Turnaround Jump Shot,Made Shot,15,0021500163,Shot Chart Detail,38,28,10,1,201950,Jrue Holiday,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Driving Layup Shot,Made Shot,20,0021500163,Shot Chart Detail,-19,7,9,1,201950,Jrue Holiday,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,33,0021500163,Shot Chart Detail,114,85,7,1,201950,Jrue Holiday,30,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
79,Layup Shot,Made Shot,40,0021500163,Shot Chart Detail,22,-1,6,1,201950,Jrue Holiday,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,243,0021500163,Shot Chart Detail,-17,134,9,3,201950,Jrue Holiday,48,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
81,Layup Shot,Missed Shot,275,0021500163,Shot Chart Detail,-4,16,6,3,201950,Jrue Holiday,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,366,0021500163,Shot Chart Detail,-1,41,8,4,201950,Jrue Holiday,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Missed Shot,382,0021500163,Shot Chart Detail,230,2,7,4,201950,Jrue Holiday,32,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
84,Driving Dunk Shot,Made Shot,406,0021500163,Shot Chart Detail,0,1,6,4,201950,Jrue Holiday,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Missed Shot,415,0021500163,Shot Chart Detail,20,239,4,4,201950,Jrue Holiday,41,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,418,0021500163,Shot Chart Detail,92,228,4,4,201950,Jrue Holiday,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Driving Reverse Layup Shot,Missed Shot,439,0021500163,Shot Chart Detail,-22,11,2,4,201950,Jrue Holiday,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,16,0021500182,Shot Chart Detail,32,65,10,1,201950,Jrue Holiday,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
89,Driving Bank shot,Made Shot,34,0021500182,Shot Chart Detail,-58,16,8,1,201950,Jrue Holiday,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,43,0021500182,Shot Chart Detail,99,80,7,1,201950,Jrue Holiday,43,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
91,Driving Layup Shot,Made Shot,47,0021500182,Shot Chart Detail,15,23,7,1,201950,Jrue Holiday,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Made Shot,177,0021500182,Shot Chart Detail,-110,193,11,2,201950,Jrue Holiday,1,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,215,0021500182,Shot Chart Detail,-114,224,8,2,201950,Jrue Holiday,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,225,0021500182,Shot Chart Detail,-55,7,6,2,201950,Jrue Holiday,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,322,0021500182,Shot Chart Detail,-189,165,9,3,201950,Jrue Holiday,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,511,0021500182,Shot Chart Detail,-17,26,5,4,201950,Jrue Holiday,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Layup Shot,Missed Shot,518,0021500182,Shot Chart Detail,-29,3,4,4,201950,Jrue Holiday,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Layup Shot,Missed Shot,49,0021500198,Shot Chart Detail,9,2,6,1,201950,Jrue Holiday,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
99,Pullup Jump shot,Made Shot,53,0021500198,Shot Chart Detail,-7,51,6,1,201950,Jrue Holiday,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Driving Layup Shot,Missed Shot,209,0021500198,Shot Chart Detail,6,21,6,2,201950,Jrue Holiday,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Missed Shot,338,0021500198,Shot Chart Detail,-4,180,11,3,201950,Jrue Holiday,11,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
102,Running Layup Shot,Made Shot,347,0021500198,Shot Chart Detail,-29,2,10,3,201950,Jrue Holiday,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
103,Driving Layup Shot,Made Shot,367,0021500198,Shot Chart Detail,10,8,7,3,201950,Jrue Holiday,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,4,0021500225,Shot Chart Detail,-17,51,11,1,201950,Jrue Holiday,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Step Back Jump shot,Missed Shot,10,0021500225,Shot Chart Detail,-101,219,10,1,201950,Jrue Holiday,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Made Shot,28,0021500225,Shot Chart Detail,2,75,8,1,201950,Jrue Holiday,21,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Reverse Layup Shot,Made Shot,37,0021500225,Shot Chart Detail,-19,-1,7,1,201950,Jrue Holiday,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Jump Bank Shot,Made Shot,41,0021500225,Shot Chart Detail,0,87,7,1,201950,Jrue Holiday,8,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,71,0021500225,Shot Chart Detail,-158,203,5,1,201950,Jrue Holiday,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
110,Driving Bank shot,Made Shot,204,0021500225,Shot Chart Detail,40,18,6,2,201950,Jrue Holiday,43,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,235,0021500225,Shot Chart Detail,-43,16,4,2,201950,Jrue Holiday,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,297,0021500225,Shot Chart Detail,127,213,11,3,201950,Jrue Holiday,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Pullup Jump shot,Missed Shot,324,0021500225,Shot Chart Detail,-114,131,8,3,201950,Jrue Holiday,26,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,426,0021500225,Shot Chart Detail,-4,65,11,4,201950,Jrue Holiday,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Layup Shot,Made Shot,432,0021500225,Shot Chart Detail,-6,11,11,4,201950,Jrue Holiday,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Pullup Jump shot,Missed Shot,437,0021500225,Shot Chart Detail,73,154,9,4,201950,Jrue Holiday,59,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,535,0021500225,Shot Chart Detail,168,178,0,4,201950,Jrue Holiday,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
118,Layup Shot,Missed Shot,548,0021500225,Shot Chart Detail,22,7,0,4,201950,Jrue Holiday,23,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Driving Floating Jump Shot,Made Shot,12,0021500238,Shot Chart Detail,-55,7,10,1,201950,Jrue Holiday,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
