,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
68,Turnaround Jump Shot,Missed Shot,206,0021500820,Shot Chart Detail,-35,100,6,2,201177,Josh McRoberts,35,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
69,Layup Shot,Missed Shot,208,0021500820,Shot Chart Detail,9,16,6,2,201196,Ramon Sessions,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
70,Driving Finger Roll Layup Shot,Made Shot,210,0021500820,Shot Chart Detail,-27,11,6,2,201609,Goran Dragic,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Jump Shot,Missed Shot,211,0021500820,Shot Chart Detail,-205,134,6,2,203490,Otto Porter,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
72,Jump Shot,Missed Shot,213,0021500820,Shot Chart Detail,227,110,5,2,201609,Goran Dragic,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
73,Hook Shot,Missed Shot,215,0021500820,Shot Chart Detail,-48,61,5,2,101162,Marcin Gortat,38,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
74,Layup Shot,Made Shot,217,0021500820,Shot Chart Detail,20,11,5,2,202355,Hassan Whiteside,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Jump Shot,Missed Shot,222,0021500820,Shot Chart Detail,112,223,5,2,201162,Jared Dudley,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
76,Pullup Jump shot,Missed Shot,226,0021500820,Shot Chart Detail,68,183,4,2,202322,John Wall,57,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
77,Dunk Shot,Made Shot,229,0021500820,Shot Chart Detail,0,1,4,2,201177,Josh McRoberts,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,230,0021500820,Shot Chart Detail,141,41,4,2,203078,Bradley Beal,22,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
79,Step Back Jump shot,Missed Shot,232,0021500820,Shot Chart Detail,107,101,4,2,201609,Goran Dragic,11,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
80,Layup Shot,Made Shot,234,0021500820,Shot Chart Detail,10,13,4,2,202355,Hassan Whiteside,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Jump Shot,Made Shot,239,0021500820,Shot Chart Detail,-37,70,3,2,101162,Marcin Gortat,50,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
82,Layup Shot,Missed Shot,240,0021500820,Shot Chart Detail,-7,11,3,2,2736,Luol Deng,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Jump Shot,Missed Shot,242,0021500820,Shot Chart Detail,-187,169,3,2,202322,John Wall,24,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
84,Layup Shot,Made Shot,244,0021500820,Shot Chart Detail,-1,-1,3,2,201162,Jared Dudley,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
85,Reverse Layup Shot,Made Shot,245,0021500820,Shot Chart Detail,0,16,3,2,2736,Luol Deng,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
86,Jump Shot,Missed Shot,246,0021500820,Shot Chart Detail,-24,51,2,2,101162,Marcin Gortat,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
87,Jump Shot,Missed Shot,248,0021500820,Shot Chart Detail,-92,43,2,2,1626196,Josh Richardson,39,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
88,Layup Shot,Made Shot,250,0021500820,Shot Chart Detail,-2,21,2,2,101162,Marcin Gortat,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
89,Jump Shot,Missed Shot,251,0021500820,Shot Chart Detail,-88,131,2,2,202355,Hassan Whiteside,11,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
90,Tip Layup Shot,Missed Shot,252,0021500820,Shot Chart Detail,10,4,2,2,201609,Goran Dragic,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
91,Step Back Jump shot,Made Shot,255,0021500820,Shot Chart Detail,79,124,1,2,202322,John Wall,58,1,14,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
92,Driving Layup Shot,Made Shot,269,0021500820,Shot Chart Detail,6,21,1,2,202322,John Wall,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
93,Layup Shot,Missed Shot,278,0021500820,Shot Chart Detail,0,7,1,2,201609,Goran Dragic,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Driving Dunk Shot,Missed Shot,280,0021500820,Shot Chart Detail,20,16,0,2,201196,Ramon Sessions,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
95,Pullup Jump shot,Made Shot,282,0021500820,Shot Chart Detail,81,134,0,2,203490,Otto Porter,47,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
96,Alley Oop Dunk Shot,Made Shot,283,0021500820,Shot Chart Detail,0,1,0,2,202355,Hassan Whiteside,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Made Shot,284,0021500820,Shot Chart Detail,-99,141,0,2,202322,John Wall,24,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
98,Driving Finger Roll Layup Shot,Made Shot,285,0021500820,Shot Chart Detail,9,21,0,2,201609,Goran Dragic,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
99,Jump Shot,Missed Shot,286,0021500820,Shot Chart Detail,-91,139,0,2,202322,John Wall,0,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
100,Jump Shot,Made Shot,291,0021500820,Shot Chart Detail,40,46,11,3,101162,Marcin Gortat,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
101,Jump Bank Shot,Missed Shot,295,0021500820,Shot Chart Detail,42,18,11,3,2405,Amar'e Stoudemire,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
102,Pullup Jump shot,Made Shot,297,0021500820,Shot Chart Detail,127,139,11,3,202322,John Wall,15,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
103,Floating Jump shot,Made Shot,298,0021500820,Shot Chart Detail,-56,115,11,3,201609,Goran Dragic,1,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
104,Jump Shot,Made Shot,299,0021500820,Shot Chart Detail,202,11,10,3,201162,Jared Dudley,48,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
105,Driving Layup Shot,Made Shot,300,0021500820,Shot Chart Detail,15,13,10,3,201609,Goran Dragic,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,301,0021500820,Shot Chart Detail,-83,141,10,3,202066,Garrett Temple,21,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
107,Pullup Jump shot,Missed Shot,309,0021500820,Shot Chart Detail,186,75,10,3,202322,John Wall,3,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
108,Pullup Jump shot,Made Shot,311,0021500820,Shot Chart Detail,14,92,9,3,2736,Luol Deng,39,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
109,Jump Shot,Made Shot,312,0021500820,Shot Chart Detail,-122,2,9,3,201162,Jared Dudley,18,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
110,Jump Shot,Missed Shot,313,0021500820,Shot Chart Detail,141,95,8,3,1626159,Justise Winslow,53,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Step Back Jump shot,Missed Shot,315,0021500820,Shot Chart Detail,-107,31,8,3,202066,Garrett Temple,35,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
112,Jump Shot,Made Shot,317,0021500820,Shot Chart Detail,92,224,8,3,101123,Gerald Green,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
113,Layup Shot,Made Shot,318,0021500820,Shot Chart Detail,20,11,8,3,201162,Jared Dudley,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
114,Step Back Jump shot,Missed Shot,319,0021500820,Shot Chart Detail,173,7,8,3,201609,Goran Dragic,2,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,328,0021500820,Shot Chart Detail,-106,144,7,3,202322,John Wall,27,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
116,Layup Shot,Made Shot,330,0021500820,Shot Chart Detail,9,11,7,3,1626159,Justise Winslow,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
117,Floating Jump shot,Missed Shot,335,0021500820,Shot Chart Detail,60,46,7,3,201162,Jared Dudley,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
118,Jump Shot,Missed Shot,343,0021500820,Shot Chart Detail,166,111,6,3,203490,Otto Porter,53,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
119,Driving Layup Shot,Made Shot,345,0021500820,Shot Chart Detail,-22,11,6,3,201162,Jared Dudley,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,349,0021500820,Shot Chart Detail,52,36,6,3,1626159,Justise Winslow,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
121,Floating Jump shot,Missed Shot,351,0021500820,Shot Chart Detail,86,139,6,3,203078,Bradley Beal,11,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
122,Dunk Shot,Made Shot,356,0021500820,Shot Chart Detail,0,1,5,3,2405,Amar'e Stoudemire,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
123,Jump Shot,Missed Shot,359,0021500820,Shot Chart Detail,71,120,5,3,101162,Marcin Gortat,23,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
124,Jump Shot,Missed Shot,361,0021500820,Shot Chart Detail,-235,51,5,3,101123,Gerald Green,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
125,Step Back Jump shot,Made Shot,368,0021500820,Shot Chart Detail,82,134,4,3,201609,Goran Dragic,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
