,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Tip Layup Shot,Made Shot,33,0021501214,Shot Chart Detail,1,7,7,1,202685,Jonas Valanciunas,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
14,Jump Bank Shot,Made Shot,34,0021501214,Shot Chart Detail,148,195,7,1,203924,Jerami Grant,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
15,Pullup Jump shot,Made Shot,35,0021501214,Shot Chart Detail,82,144,7,1,1626181,Norman Powell,29,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
16,Jump Shot,Missed Shot,36,0021501214,Shot Chart Detail,232,56,7,1,203496,Robert Covington,12,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
17,Driving Hook Shot,Missed Shot,38,0021501214,Shot Chart Detail,42,7,7,1,2449,Luis Scola,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
18,Driving Floating Bank Jump Shot,Missed Shot,41,0021501214,Shot Chart Detail,102,46,6,1,2449,Luis Scola,49,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
19,Pullup Jump shot,Made Shot,43,0021501214,Shot Chart Detail,37,110,6,1,202397,Ish Smith,35,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
20,Driving Floating Bank Jump Shot,Made Shot,44,0021501214,Shot Chart Detail,22,21,6,1,2449,Luis Scola,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
21,Hook Shot,Made Shot,50,0021501214,Shot Chart Detail,-24,16,5,1,202685,Jonas Valanciunas,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
22,Layup Shot,Missed Shot,51,0021501214,Shot Chart Detail,24,7,5,1,203924,Jerami Grant,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
23,Jump Shot,Made Shot,54,0021501214,Shot Chart Detail,-235,-16,5,1,2449,Luis Scola,13,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
24,Driving Bank Hook Shot,Missed Shot,55,0021501214,Shot Chart Detail,-34,21,5,1,203457,Nerlens Noel,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Missed Shot,57,0021501214,Shot Chart Detail,-237,62,4,1,201942,DeMar DeRozan,55,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
26,Dunk Shot,Made Shot,62,0021501214,Shot Chart Detail,0,1,4,1,202685,Jonas Valanciunas,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
27,Jump Shot,Missed Shot,65,0021501214,Shot Chart Detail,-158,0,3,1,2449,Luis Scola,47,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
28,Tip Layup Shot,Missed Shot,67,0021501214,Shot Chart Detail,9,3,3,1,202685,Jonas Valanciunas,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
29,Jump Shot,Made Shot,72,0021501214,Shot Chart Detail,-150,218,3,1,200768,Kyle Lowry,39,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
30,Jump Shot,Made Shot,75,0021501214,Shot Chart Detail,194,208,3,1,202397,Ish Smith,14,1,28,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
31,Pullup Jump shot,Missed Shot,77,0021501214,Shot Chart Detail,119,228,3,1,200768,Kyle Lowry,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
32,Running Jump Shot,Missed Shot,79,0021501214,Shot Chart Detail,-230,-11,2,1,203138,Hollis Thompson,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
33,Floating Jump shot,Made Shot,81,0021501214,Shot Chart Detail,24,7,2,1,201942,DeMar DeRozan,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
34,Driving Layup Shot,Made Shot,82,0021501214,Shot Chart Detail,25,7,2,1,1626174,Christian Wood,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
35,Jump Shot,Made Shot,83,0021501214,Shot Chart Detail,-161,208,2,1,2449,Luis Scola,16,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
36,Driving Finger Roll Layup Shot,Made Shot,84,0021501214,Shot Chart Detail,12,33,1,1,202397,Ish Smith,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
37,Jump Shot,Missed Shot,90,0021501214,Shot Chart Detail,-174,198,1,1,2449,Luis Scola,30,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
38,Layup Shot,Missed Shot,92,0021501214,Shot Chart Detail,40,16,1,1,1626174,Christian Wood,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
39,Pullup Jump shot,Made Shot,101,0021501214,Shot Chart Detail,55,198,0,1,1626181,Norman Powell,35,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
40,Jump Shot,Missed Shot,102,0021501214,Shot Chart Detail,225,116,0,1,203138,Hollis Thompson,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
41,Pullup Jump shot,Made Shot,104,0021501214,Shot Chart Detail,-127,252,0,1,1626181,Norman Powell,3,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
42,Running Pull-Up Jump Shot,Missed Shot,105,0021501214,Shot Chart Detail,145,149,0,1,204456,TJ McConnell,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
43,Driving Floating Jump Shot,Missed Shot,115,0021501214,Shot Chart Detail,109,61,11,2,201960,DeMarre Carroll,32,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
44,Jump Shot,Made Shot,117,0021501214,Shot Chart Detail,-11,257,11,2,203138,Hollis Thompson,24,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
45,Pullup Bank shot,Made Shot,118,0021501214,Shot Chart Detail,143,129,11,2,1626153,Delon Wright,1,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
46,Running Layup Shot,Missed Shot,121,0021501214,Shot Chart Detail,4,2,10,2,203496,Robert Covington,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
47,Jump Shot,Missed Shot,130,0021501214,Shot Chart Detail,96,242,10,2,201574,Jason Thompson,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
48,Running Jump Shot,Made Shot,132,0021501214,Shot Chart Detail,-117,223,10,2,203496,Robert Covington,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
49,Jump Shot,Made Shot,133,0021501214,Shot Chart Detail,146,62,9,2,202687,Bismack Biyombo,33,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
50,Jump Shot,Missed Shot,135,0021501214,Shot Chart Detail,-240,0,9,2,203138,Hollis Thompson,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
51,Running Reverse Layup Shot,Missed Shot,137,0021501214,Shot Chart Detail,-27,7,9,2,1626153,Delon Wright,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Jump Shot,Missed Shot,139,0021501214,Shot Chart Detail,-107,232,8,2,1626174,Christian Wood,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
53,Pullup Jump shot,Missed Shot,141,0021501214,Shot Chart Detail,-14,178,8,2,203082,Terrence Ross,35,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
54,Jump Shot,Made Shot,149,0021501214,Shot Chart Detail,-151,218,8,2,203496,Robert Covington,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
55,Jump Shot,Missed Shot,156,0021501214,Shot Chart Detail,132,223,7,2,203496,Robert Covington,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
56,Driving Layup Shot,Made Shot,167,0021501214,Shot Chart Detail,32,8,7,2,203917,Nik Stauskas,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Pullup Jump shot,Made Shot,168,0021501214,Shot Chart Detail,69,195,6,2,203082,Terrence Ross,44,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
58,Driving Dunk Shot,Made Shot,169,0021501214,Shot Chart Detail,0,1,6,2,203917,Nik Stauskas,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Hook Shot,Made Shot,170,0021501214,Shot Chart Detail,-22,38,6,2,202687,Bismack Biyombo,14,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
60,Pullup Jump shot,Missed Shot,171,0021501214,Shot Chart Detail,-153,43,6,2,203088,Kendall Marshall,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
61,Jump Shot,Made Shot,173,0021501214,Shot Chart Detail,-156,13,5,2,202687,Bismack Biyombo,50,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
62,Pullup Jump shot,Missed Shot,174,0021501214,Shot Chart Detail,156,38,5,2,203917,Nik Stauskas,39,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
63,Jump Shot,Made Shot,176,0021501214,Shot Chart Detail,24,156,5,2,202687,Bismack Biyombo,27,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
64,Jump Shot,Made Shot,187,0021501214,Shot Chart Detail,74,144,4,2,203082,Terrence Ross,56,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
65,Jump Shot,Made Shot,188,0021501214,Shot Chart Detail,-151,203,4,2,203496,Robert Covington,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
66,Jump Shot,Made Shot,190,0021501214,Shot Chart Detail,240,8,4,2,204456,TJ McConnell,13,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
67,Driving Finger Roll Layup Shot,Made Shot,204,0021501214,Shot Chart Detail,10,26,3,2,2449,Luis Scola,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
68,Jump Shot,Made Shot,205,0021501214,Shot Chart Detail,68,257,3,2,203496,Robert Covington,14,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
69,Fadeaway Jump Shot,Made Shot,206,0021501214,Shot Chart Detail,-165,3,2,2,1626181,Norman Powell,56,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
70,Jump Shot,Made Shot,207,0021501214,Shot Chart Detail,150,228,2,2,203496,Robert Covington,44,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
71,Alley Oop Dunk Shot,Made Shot,213,0021501214,Shot Chart Detail,0,1,2,2,203457,Nerlens Noel,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Missed Shot,216,0021501214,Shot Chart Detail,-235,57,1,2,203496,Robert Covington,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
73,Tip Dunk Shot,Made Shot,218,0021501214,Shot Chart Detail,0,1,1,2,203917,Nik Stauskas,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
74,Driving Layup Shot,Missed Shot,219,0021501214,Shot Chart Detail,20,11,1,2,202687,Bismack Biyombo,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
75,Running Layup Shot,Made Shot,221,0021501214,Shot Chart Detail,40,13,1,2,202397,Ish Smith,16,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Pullup Jump shot,Missed Shot,222,0021501214,Shot Chart Detail,-79,169,1,2,200768,Kyle Lowry,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
77,Tip Layup Shot,Missed Shot,224,0021501214,Shot Chart Detail,-7,16,0,2,202687,Bismack Biyombo,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
78,Jump Shot,Missed Shot,226,0021501214,Shot Chart Detail,-153,200,0,2,203138,Hollis Thompson,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
79,Putback Dunk Shot,Made Shot,228,0021501214,Shot Chart Detail,0,1,0,2,203457,Nerlens Noel,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Pullup Jump shot,Missed Shot,229,0021501214,Shot Chart Detail,197,188,0,2,200768,Kyle Lowry,31,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
81,Fadeaway Jump Shot,Made Shot,234,0021501214,Shot Chart Detail,150,41,0,2,202397,Ish Smith,9,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
82,Driving Layup Shot,Missed Shot,235,0021501214,Shot Chart Detail,-12,3,0,2,200768,Kyle Lowry,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Alley Oop Layup shot,Made Shot,240,0021501214,Shot Chart Detail,-20,21,11,3,203457,Nerlens Noel,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
84,Running Layup Shot,Missed Shot,242,0021501214,Shot Chart Detail,37,7,11,3,203917,Nik Stauskas,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
85,Pullup Jump shot,Made Shot,261,0021501214,Shot Chart Detail,4,213,10,3,201942,DeMar DeRozan,16,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
86,Jump Shot,Missed Shot,263,0021501214,Shot Chart Detail,-243,13,9,3,2449,Luis Scola,58,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
87,Jump Shot,Missed Shot,268,0021501214,Shot Chart Detail,-138,223,9,3,202397,Ish Smith,25,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
88,Tip Layup Shot,Made Shot,270,0021501214,Shot Chart Detail,2,7,9,3,1626174,Christian Wood,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Driving Layup Shot,Missed Shot,271,0021501214,Shot Chart Detail,-16,26,8,3,200768,Kyle Lowry,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Floating Jump shot,Missed Shot,273,0021501214,Shot Chart Detail,-42,7,8,3,1626181,Norman Powell,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
91,Cutting Dunk Shot,Made Shot,276,0021501214,Shot Chart Detail,0,1,8,3,203457,Nerlens Noel,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Pullup Jump shot,Missed Shot,280,0021501214,Shot Chart Detail,-71,188,8,3,201942,DeMar DeRozan,35,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
93,Tip Layup Shot,Missed Shot,282,0021501214,Shot Chart Detail,16,17,8,3,202685,Jonas Valanciunas,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
94,Hook Shot,Missed Shot,284,0021501214,Shot Chart Detail,2,62,8,3,203457,Nerlens Noel,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
95,Jump Shot,Missed Shot,291,0021501214,Shot Chart Detail,-153,26,8,3,203457,Nerlens Noel,2,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
96,Hook Shot,Made Shot,293,0021501214,Shot Chart Detail,2,21,7,3,202685,Jonas Valanciunas,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
97,Jump Shot,Missed Shot,294,0021501214,Shot Chart Detail,-30,43,7,3,202397,Ish Smith,32,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
98,Tip Layup Shot,Missed Shot,296,0021501214,Shot Chart Detail,3,24,7,3,1626174,Christian Wood,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Made Shot,298,0021501214,Shot Chart Detail,-35,264,7,3,201960,DeMarre Carroll,21,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
100,Pullup Jump shot,Missed Shot,299,0021501214,Shot Chart Detail,125,239,6,3,203917,Nik Stauskas,54,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
101,Hook Shot,Missed Shot,301,0021501214,Shot Chart Detail,12,52,6,3,202685,Jonas Valanciunas,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
102,Tip Layup Shot,Missed Shot,303,0021501214,Shot Chart Detail,23,21,6,3,202685,Jonas Valanciunas,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
103,Putback Dunk Shot,Made Shot,305,0021501214,Shot Chart Detail,0,1,6,3,202685,Jonas Valanciunas,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Running Finger Roll Layup Shot,Made Shot,307,0021501214,Shot Chart Detail,0,7,6,3,201942,DeMar DeRozan,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
105,Turnaround Jump Shot,Made Shot,319,0021501214,Shot Chart Detail,6,110,5,3,201942,DeMar DeRozan,57,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
106,Step Back Jump shot,Made Shot,325,0021501214,Shot Chart Detail,-66,203,5,3,200768,Kyle Lowry,31,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
107,Cutting Dunk Shot,Made Shot,326,0021501214,Shot Chart Detail,0,1,5,3,203917,Nik Stauskas,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,327,0021501214,Shot Chart Detail,30,13,5,3,202685,Jonas Valanciunas,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
109,Jump Shot,Missed Shot,329,0021501214,Shot Chart Detail,222,-16,4,3,201960,DeMarre Carroll,59,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
110,Hook Shot,Made Shot,331,0021501214,Shot Chart Detail,14,41,4,3,201960,DeMarre Carroll,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
111,Driving Floating Jump Shot,Missed Shot,338,0021501214,Shot Chart Detail,9,47,4,3,201942,DeMar DeRozan,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
112,Driving Floating Bank Jump Shot,Missed Shot,344,0021501214,Shot Chart Detail,-45,105,3,3,203138,Hollis Thompson,47,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
113,Jump Shot,Missed Shot,346,0021501214,Shot Chart Detail,213,134,3,3,201960,DeMarre Carroll,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
114,Driving Layup Shot,Missed Shot,348,0021501214,Shot Chart Detail,40,8,3,3,202397,Ish Smith,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
115,Layup Shot,Made Shot,350,0021501214,Shot Chart Detail,-12,2,3,3,202685,Jonas Valanciunas,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
116,Driving Floating Jump Shot,Missed Shot,371,0021501214,Shot Chart Detail,74,41,2,3,204456,TJ McConnell,30,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
117,Cutting Dunk Shot,Made Shot,373,0021501214,Shot Chart Detail,0,1,2,3,202687,Bismack Biyombo,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
118,Jump Shot,Missed Shot,374,0021501214,Shot Chart Detail,238,21,2,3,203924,Jerami Grant,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
119,Running Jump Shot,Missed Shot,376,0021501214,Shot Chart Detail,150,242,1,3,200768,Kyle Lowry,55,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
120,Jump Shot,Made Shot,378,0021501214,Shot Chart Detail,-245,62,1,3,200768,Kyle Lowry,49,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
121,Jump Shot,Missed Shot,382,0021501214,Shot Chart Detail,-187,169,1,3,203088,Kendall Marshall,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
