,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Layup Shot,Missed Shot,44,0021500240,Shot Chart Detail,-12,-10,7,1,1626178,Rondae Hollis-Jefferson,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
18,Turnaround Jump Shot,Missed Shot,47,0021500240,Shot Chart Detail,-42,7,6,1,201152,Thaddeus Young,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
19,Layup Shot,Missed Shot,50,0021500240,Shot Chart Detail,-6,3,6,1,2590,Mo Williams,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Made Shot,53,0021500240,Shot Chart Detail,120,141,6,1,2590,Mo Williams,32,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
21,Turnaround Jump Shot,Made Shot,54,0021500240,Shot Chart Detail,96,16,6,1,201572,Brook Lopez,15,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
22,Turnaround Hook Shot,Missed Shot,55,0021500240,Shot Chart Detail,-34,21,5,1,202389,Timofey Mozgov,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
23,Turnaround Hook Shot,Missed Shot,57,0021500240,Shot Chart Detail,128,3,5,1,201572,Brook Lopez,40,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
24,Step Back Jump shot,Made Shot,59,0021500240,Shot Chart Detail,-165,51,5,1,2590,Mo Williams,29,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Missed Shot,60,0021500240,Shot Chart Detail,-17,247,5,1,2207,Joe Johnson,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
26,Layup Shot,Made Shot,62,0021500240,Shot Chart Detail,-17,-1,5,1,201572,Brook Lopez,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
27,Jump Shot,Missed Shot,69,0021500240,Shot Chart Detail,-30,46,4,1,201572,Brook Lopez,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
28,Turnaround Hook Shot,Made Shot,72,0021500240,Shot Chart Detail,24,51,4,1,201572,Brook Lopez,30,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
29,Jump Shot,Missed Shot,73,0021500240,Shot Chart Detail,232,-1,4,1,2747,J.R. Smith,10,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
30,Layup Shot,Missed Shot,75,0021500240,Shot Chart Detail,-16,2,4,1,201152,Thaddeus Young,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
31,Jump Shot,Made Shot,78,0021500240,Shot Chart Detail,-158,2,3,1,1626178,Rondae Hollis-Jefferson,55,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
32,Step Back Jump shot,Missed Shot,79,0021500240,Shot Chart Detail,130,116,3,1,2747,J.R. Smith,33,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
33,Running Layup Shot,Made Shot,82,0021500240,Shot Chart Detail,-9,7,3,1,2590,Mo Williams,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,83,0021500240,Shot Chart Detail,153,65,3,1,201572,Brook Lopez,0,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
35,Driving Bank shot,Missed Shot,86,0021500240,Shot Chart Detail,-151,43,2,1,2544,LeBron James,49,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
36,Turnaround Hook Shot,Made Shot,93,0021500240,Shot Chart Detail,-22,21,2,1,201152,Thaddeus Young,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
37,Jump Shot,Made Shot,94,0021500240,Shot Chart Detail,148,198,2,1,2592,James Jones,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Missed Shot,95,0021500240,Shot Chart Detail,110,134,1,1,2207,Joe Johnson,57,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
39,Driving Finger Roll Layup Shot,Made Shot,97,0021500240,Shot Chart Detail,-9,-1,1,1,2747,J.R. Smith,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Made Shot,98,0021500240,Shot Chart Detail,-160,219,1,1,101127,Jarrett Jack,19,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
41,Jump Shot,Missed Shot,99,0021500240,Shot Chart Detail,99,224,1,1,2210,Richard Jefferson,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,101,0021500240,Shot Chart Detail,-86,28,0,1,201152,Thaddeus Young,47,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
43,Jump Shot,Missed Shot,105,0021500240,Shot Chart Detail,-32,203,0,1,200745,Andrea Bargnani,44,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
44,Layup Shot,Missed Shot,114,0021500240,Shot Chart Detail,-7,-6,0,1,202711,Bojan Bogdanovic,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
45,Layup Shot,Missed Shot,117,0021500240,Shot Chart Detail,-24,-6,0,1,2747,J.R. Smith,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Tip Layup Shot,Missed Shot,118,0021500240,Shot Chart Detail,-9,-11,0,1,202684,Tristan Thompson,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,130,0021500240,Shot Chart Detail,140,193,11,2,203521,Matthew Dellavedova,40,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
48,Driving Layup Shot,Made Shot,134,0021500240,Shot Chart Detail,-17,-10,11,2,2590,Mo Williams,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Turnaround Jump Shot,Missed Shot,138,0021500240,Shot Chart Detail,141,3,10,2,2210,Richard Jefferson,25,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
50,Pullup Jump shot,Made Shot,142,0021500240,Shot Chart Detail,46,8,10,2,201572,Brook Lopez,11,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
51,Turnaround Hook Shot,Made Shot,143,0021500240,Shot Chart Detail,-61,16,9,2,202684,Tristan Thompson,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Missed Shot,144,0021500240,Shot Chart Detail,-133,149,9,2,203499,Shane Larkin,27,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
53,Floating Jump shot,Missed Shot,146,0021500240,Shot Chart Detail,71,131,9,2,2590,Mo Williams,18,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
54,Tip Layup Shot,Missed Shot,147,0021500240,Shot Chart Detail,-23,0,9,2,202684,Tristan Thompson,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
55,Tip Layup Shot,Missed Shot,154,0021500240,Shot Chart Detail,15,9,9,2,202684,Tristan Thompson,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
56,Jump Shot,Made Shot,150,0021500240,Shot Chart Detail,133,105,9,2,200745,Andrea Bargnani,2,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
57,Cutting Layup Shot,Made Shot,162,0021500240,Shot Chart Detail,-17,0,8,2,203499,Shane Larkin,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,163,0021500240,Shot Chart Detail,-237,134,8,2,2590,Mo Williams,10,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
59,Driving Layup Shot,Made Shot,165,0021500240,Shot Chart Detail,-19,-1,8,2,202711,Bojan Bogdanovic,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
60,Turnaround Jump Shot,Missed Shot,166,0021500240,Shot Chart Detail,-173,26,7,2,2544,LeBron James,41,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Made Shot,168,0021500240,Shot Chart Detail,161,82,7,2,200745,Andrea Bargnani,29,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
62,Jump Shot,Made Shot,169,0021500240,Shot Chart Detail,155,36,7,2,2590,Mo Williams,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
63,Cutting Layup Shot,Made Shot,170,0021500240,Shot Chart Detail,-12,-1,6,2,203499,Shane Larkin,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
64,Step Back Jump shot,Made Shot,171,0021500240,Shot Chart Detail,143,95,6,2,2590,Mo Williams,26,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
65,Floating Jump shot,Missed Shot,187,0021500240,Shot Chart Detail,60,90,5,2,202711,Bojan Bogdanovic,43,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
66,Layup Shot,Missed Shot,190,0021500240,Shot Chart Detail,-22,-5,5,2,202389,Timofey Mozgov,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Driving Layup Shot,Made Shot,202,0021500240,Shot Chart Detail,-27,5,5,2,2544,LeBron James,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
68,Jump Shot,Made Shot,207,0021500240,Shot Chart Detail,-8,244,5,2,201567,Kevin Love,3,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Running Dunk Shot,Made Shot,211,0021500240,Shot Chart Detail,-13,-1,4,2,201567,Kevin Love,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
70,Driving Layup Shot,Missed Shot,215,0021500240,Shot Chart Detail,-12,-11,4,2,2544,LeBron James,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Layup Shot,Missed Shot,214,0021500240,Shot Chart Detail,-16,-16,4,2,2544,LeBron James,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Made Shot,219,0021500240,Shot Chart Detail,-181,61,4,2,2544,LeBron James,7,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Missed Shot,220,0021500240,Shot Chart Detail,76,237,3,2,202711,Bojan Bogdanovic,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
74,Jump Shot,Missed Shot,222,0021500240,Shot Chart Detail,155,198,3,2,2747,J.R. Smith,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Layup Shot,Made Shot,224,0021500240,Shot Chart Detail,-12,0,3,2,201572,Brook Lopez,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
76,Running Layup Shot,Made Shot,241,0021500240,Shot Chart Detail,-2,-1,2,2,2747,J.R. Smith,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,242,0021500240,Shot Chart Detail,45,160,2,2,101127,Jarrett Jack,15,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
78,Jump Shot,Missed Shot,244,0021500240,Shot Chart Detail,-246,-10,2,2,202389,Timofey Mozgov,4,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Made Shot,252,0021500240,Shot Chart Detail,146,95,1,2,2207,Joe Johnson,52,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
80,Driving Layup Shot,Made Shot,253,0021500240,Shot Chart Detail,0,7,1,2,2544,LeBron James,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
81,Jump Shot,Missed Shot,256,0021500240,Shot Chart Detail,-74,249,1,2,201152,Thaddeus Young,24,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
82,Floating Jump shot,Made Shot,258,0021500240,Shot Chart Detail,-34,61,1,2,2544,LeBron James,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
83,Jump Shot,Missed Shot,263,0021500240,Shot Chart Detail,186,193,1,2,2207,Joe Johnson,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
84,Jump Shot,Missed Shot,270,0021500240,Shot Chart Detail,127,110,0,2,200745,Andrea Bargnani,49,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Made Shot,273,0021500240,Shot Chart Detail,145,203,0,2,101127,Jarrett Jack,15,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
86,Jump Shot,Missed Shot,274,0021500240,Shot Chart Detail,-210,-16,0,2,203521,Matthew Dellavedova,0,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
87,Step Back Jump shot,Made Shot,279,0021500240,Shot Chart Detail,127,105,11,3,2747,J.R. Smith,43,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
88,Layup Shot,Made Shot,286,0021500240,Shot Chart Detail,-7,3,11,3,202389,Timofey Mozgov,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
89,Jump Shot,Missed Shot,287,0021500240,Shot Chart Detail,6,100,10,3,201572,Brook Lopez,59,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
90,Putback Layup Shot,Missed Shot,289,0021500240,Shot Chart Detail,20,23,10,3,1626178,Rondae Hollis-Jefferson,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
91,Jump Shot,Missed Shot,291,0021500240,Shot Chart Detail,222,36,10,3,201567,Kevin Love,39,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
92,Jump Shot,Missed Shot,308,0021500240,Shot Chart Detail,225,-9,10,3,2544,LeBron James,32,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Jump Shot,Missed Shot,298,0021500240,Shot Chart Detail,156,80,10,3,101127,Jarrett Jack,18,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
94,Layup Shot,Missed Shot,302,0021500240,Shot Chart Detail,-27,7,10,3,201152,Thaddeus Young,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Missed Shot,320,0021500240,Shot Chart Detail,157,187,9,3,2207,Joe Johnson,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
96,Jump Shot,Missed Shot,311,0021500240,Shot Chart Detail,-140,154,9,3,2590,Mo Williams,34,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
97,Layup Shot,Missed Shot,315,0021500240,Shot Chart Detail,-7,-6,9,3,2590,Mo Williams,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Layup Shot,Made Shot,317,0021500240,Shot Chart Detail,-14,-1,9,3,1626178,Rondae Hollis-Jefferson,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,318,0021500240,Shot Chart Detail,-207,183,8,3,201567,Kevin Love,48,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Jump Shot,Missed Shot,321,0021500240,Shot Chart Detail,148,190,8,3,2544,LeBron James,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Made Shot,326,0021500240,Shot Chart Detail,-250,23,8,3,201567,Kevin Love,7,1,25,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Made Shot,336,0021500240,Shot Chart Detail,-4,65,7,3,201152,Thaddeus Young,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
103,Jump Shot,Missed Shot,340,0021500240,Shot Chart Detail,229,-11,7,3,201567,Kevin Love,15,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
104,Tip Layup Shot,Missed Shot,345,0021500240,Shot Chart Detail,-23,9,7,3,202389,Timofey Mozgov,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Jump Shot,Missed Shot,342,0021500240,Shot Chart Detail,-135,106,7,3,101127,Jarrett Jack,0,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
106,Floating Jump shot,Made Shot,353,0021500240,Shot Chart Detail,-16,100,6,3,2544,LeBron James,28,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
107,Hook Shot,Missed Shot,355,0021500240,Shot Chart Detail,-2,26,6,3,201572,Brook Lopez,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
108,Floating Jump shot,Made Shot,367,0021500240,Shot Chart Detail,-16,115,5,3,101127,Jarrett Jack,40,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
109,Jump Shot,Made Shot,368,0021500240,Shot Chart Detail,-237,101,5,3,201567,Kevin Love,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Driving Finger Roll Layup Shot,Made Shot,369,0021500240,Shot Chart Detail,-1,-1,5,3,201152,Thaddeus Young,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Jump Shot,Made Shot,370,0021500240,Shot Chart Detail,-191,190,4,3,201567,Kevin Love,50,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
112,Floating Jump shot,Made Shot,371,0021500240,Shot Chart Detail,-14,65,4,3,2207,Joe Johnson,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
113,Alley Oop Dunk Shot,Made Shot,372,0021500240,Shot Chart Detail,-12,2,4,3,202684,Tristan Thompson,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,373,0021500240,Shot Chart Detail,-212,169,3,3,101127,Jarrett Jack,59,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
115,Fadeaway Jump Shot,Missed Shot,375,0021500240,Shot Chart Detail,-109,21,3,3,201152,Thaddeus Young,50,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
116,Jump Shot,Missed Shot,379,0021500240,Shot Chart Detail,-174,100,3,3,2747,J.R. Smith,23,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Made Shot,382,0021500240,Shot Chart Detail,138,124,3,3,201572,Brook Lopez,4,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
118,Jump Shot,Made Shot,383,0021500240,Shot Chart Detail,-97,244,2,3,201567,Kevin Love,48,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
119,Layup Shot,Made Shot,385,0021500240,Shot Chart Detail,-22,-11,2,3,201152,Thaddeus Young,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
120,Floating Jump shot,Missed Shot,386,0021500240,Shot Chart Detail,94,-11,2,3,203521,Matthew Dellavedova,19,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
121,Driving Layup Shot,Missed Shot,400,0021500240,Shot Chart Detail,-14,2,1,3,101127,Jarrett Jack,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
