,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
34,Jump Shot,Missed Shot,83,0021500941,Shot Chart Detail,32,75,4,1,202708,Norris Cole,39,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
35,Layup Shot,Missed Shot,86,0021500941,Shot Chart Detail,14,-1,4,1,201583,Ryan Anderson,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Layup Shot,Missed Shot,88,0021500941,Shot Chart Detail,19,11,4,1,201954,Darren Collison,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
37,Layup Shot,Missed Shot,90,0021500941,Shot Chart Detail,-19,21,4,1,201583,Ryan Anderson,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Driving Layup Shot,Made Shot,93,0021500941,Shot Chart Detail,6,7,3,1,202326,DeMarcus Cousins,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Floating Jump shot,Made Shot,94,0021500941,Shot Chart Detail,-61,90,3,1,202708,Norris Cole,46,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
40,Pullup Jump shot,Made Shot,99,0021500941,Shot Chart Detail,17,190,3,1,202326,DeMarcus Cousins,35,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
41,Jump Shot,Made Shot,101,0021500941,Shot Chart Detail,-181,183,3,1,201962,Toney Douglas,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,102,0021500941,Shot Chart Detail,232,2,2,1,200752,Rudy Gay,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
43,Running Layup Shot,Made Shot,104,0021500941,Shot Chart Detail,-4,8,2,1,201583,Ryan Anderson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,109,0021500941,Shot Chart Detail,233,-5,2,1,200765,Rajon Rondo,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
45,Step Back Jump shot,Made Shot,111,0021500941,Shot Chart Detail,228,7,2,1,202708,Norris Cole,18,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
46,Driving Layup Shot,Made Shot,115,0021500941,Shot Chart Detail,-2,21,1,1,203076,Anthony Davis,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
47,Jump Shot,Missed Shot,120,0021500941,Shot Chart Detail,38,80,1,1,1626161,Willie Cauley-Stein,20,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
48,Putback Layup Shot,Made Shot,122,0021500941,Shot Chart Detail,6,21,1,1,201956,Omri Casspi,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
49,Jump Shot,Missed Shot,124,0021500941,Shot Chart Detail,-58,247,0,1,201956,Omri Casspi,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,126,0021500941,Shot Chart Detail,-173,36,0,1,201583,Ryan Anderson,42,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Hook Shot,Missed Shot,128,0021500941,Shot Chart Detail,-50,7,0,1,1626161,Willie Cauley-Stein,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
52,Jump Shot,Missed Shot,136,0021500941,Shot Chart Detail,-29,65,0,1,202087,Alonzo Gee,3,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Putback Layup Shot,Made Shot,138,0021500941,Shot Chart Detail,-20,3,0,1,202087,Alonzo Gee,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Driving Layup Shot,Made Shot,152,0021500941,Shot Chart Detail,-12,11,11,2,203076,Anthony Davis,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
55,Hook Shot,Missed Shot,158,0021500941,Shot Chart Detail,6,90,11,2,201585,Kosta Koufos,13,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,161,0021500941,Shot Chart Detail,-107,224,11,2,203076,Anthony Davis,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,163,0021500941,Shot Chart Detail,128,43,10,2,201954,Darren Collison,54,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
58,Pullup Jump shot,Made Shot,165,0021500941,Shot Chart Detail,115,90,10,2,201950,Jrue Holiday,44,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
59,Running Layup Shot,Made Shot,167,0021500941,Shot Chart Detail,-9,-6,10,2,201950,Jrue Holiday,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
60,Running Layup Shot,Made Shot,173,0021500941,Shot Chart Detail,-32,21,10,2,201954,Darren Collison,26,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,178,0021500941,Shot Chart Detail,-140,203,10,2,201583,Ryan Anderson,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Made Shot,182,0021500941,Shot Chart Detail,20,82,9,2,202326,DeMarcus Cousins,55,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
63,Jump Shot,Missed Shot,183,0021500941,Shot Chart Detail,-115,174,9,2,203076,Anthony Davis,38,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
64,Driving Reverse Dunk Shot,Made Shot,187,0021500941,Shot Chart Detail,0,1,9,2,202326,DeMarcus Cousins,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
65,Jump Shot,Missed Shot,188,0021500941,Shot Chart Detail,-227,11,9,2,201950,Jrue Holiday,1,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,199,0021500941,Shot Chart Detail,-97,151,8,2,200752,Rudy Gay,21,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
67,Cutting Dunk Shot,Made Shot,202,0021500941,Shot Chart Detail,0,1,8,2,202087,Alonzo Gee,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Made Shot,205,0021500941,Shot Chart Detail,-165,180,7,2,201962,Toney Douglas,43,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Made Shot,206,0021500941,Shot Chart Detail,199,33,7,2,201158,Marco Belinelli,21,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
70,Hook Shot,Missed Shot,208,0021500941,Shot Chart Detail,105,26,7,2,203076,Anthony Davis,6,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Missed Shot,210,0021500941,Shot Chart Detail,-187,169,6,2,201962,Toney Douglas,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
72,Driving Layup Shot,Made Shot,213,0021500941,Shot Chart Detail,32,14,6,2,201956,Omri Casspi,45,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,226,0021500941,Shot Chart Detail,-204,3,6,2,201962,Toney Douglas,16,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Made Shot,228,0021500941,Shot Chart Detail,-102,223,6,2,200752,Rudy Gay,7,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
75,Driving Layup Shot,Made Shot,235,0021500941,Shot Chart Detail,-25,11,5,2,200765,Rajon Rondo,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
76,Jump Shot,Missed Shot,236,0021500941,Shot Chart Detail,64,242,4,2,202708,Norris Cole,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,243,0021500941,Shot Chart Detail,117,238,4,2,201158,Marco Belinelli,46,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
78,Jump Shot,Missed Shot,241,0021500941,Shot Chart Detail,-40,110,4,2,201950,Jrue Holiday,33,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,244,0021500941,Shot Chart Detail,50,61,4,2,200752,Rudy Gay,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
80,Driving Layup Shot,Made Shot,246,0021500941,Shot Chart Detail,14,7,3,2,201950,Jrue Holiday,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,247,0021500941,Shot Chart Detail,133,46,3,2,201954,Darren Collison,41,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
82,Running Dunk Shot,Made Shot,250,0021500941,Shot Chart Detail,0,1,3,2,201158,Marco Belinelli,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,251,0021500941,Shot Chart Detail,-73,242,3,2,201950,Jrue Holiday,19,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,255,0021500941,Shot Chart Detail,177,183,2,2,201967,Dante Cunningham,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,257,0021500941,Shot Chart Detail,-68,193,2,2,202326,DeMarcus Cousins,46,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
86,Driving Layup Shot,Made Shot,264,0021500941,Shot Chart Detail,-16,11,2,2,202326,DeMarcus Cousins,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,265,0021500941,Shot Chart Detail,-38,169,1,2,201950,Jrue Holiday,57,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Pullup Jump shot,Made Shot,267,0021500941,Shot Chart Detail,-56,174,1,2,200765,Rajon Rondo,37,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
89,Turnaround Fadeaway shot,Made Shot,268,0021500941,Shot Chart Detail,114,72,1,2,201583,Ryan Anderson,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
90,Driving Layup Shot,Made Shot,269,0021500941,Shot Chart Detail,1,11,0,2,202326,DeMarcus Cousins,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Running Dunk Shot,Made Shot,271,0021500941,Shot Chart Detail,0,1,0,2,200752,Rudy Gay,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Layup Shot,Made Shot,272,0021500941,Shot Chart Detail,-6,2,0,2,201967,Dante Cunningham,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,274,0021500941,Shot Chart Detail,40,95,0,2,202708,Norris Cole,1,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,276,0021500941,Shot Chart Detail,-11,43,0,2,202708,Norris Cole,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,288,0021500941,Shot Chart Detail,-66,174,11,3,202708,Norris Cole,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Made Shot,290,0021500941,Shot Chart Detail,110,229,11,3,200765,Rajon Rondo,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
97,Alley Oop Dunk Shot,Made Shot,291,0021500941,Shot Chart Detail,0,1,11,3,203076,Anthony Davis,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,298,0021500941,Shot Chart Detail,-124,169,10,3,203076,Anthony Davis,33,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Driving Layup Shot,Made Shot,301,0021500941,Shot Chart Detail,-40,26,10,3,201950,Jrue Holiday,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Layup Shot,Made Shot,305,0021500941,Shot Chart Detail,12,-1,10,3,202326,DeMarcus Cousins,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
101,Pullup Jump shot,Made Shot,312,0021500941,Shot Chart Detail,89,180,9,3,202708,Norris Cole,41,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
102,Hook Shot,Made Shot,322,0021500941,Shot Chart Detail,122,26,9,3,203076,Anthony Davis,10,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,323,0021500941,Shot Chart Detail,-61,156,8,3,202326,DeMarcus Cousins,49,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
104,Layup Shot,Missed Shot,325,0021500941,Shot Chart Detail,-17,21,8,3,201600,Omer Asik,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,327,0021500941,Shot Chart Detail,66,237,8,3,202326,DeMarcus Cousins,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
106,Jump Shot,Missed Shot,329,0021500941,Shot Chart Detail,-171,31,8,3,203076,Anthony Davis,19,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
107,Floating Jump shot,Made Shot,333,0021500941,Shot Chart Detail,50,159,8,3,202708,Norris Cole,3,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,334,0021500941,Shot Chart Detail,-227,62,7,3,200765,Rajon Rondo,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
109,Jump Shot,Made Shot,346,0021500941,Shot Chart Detail,-81,183,7,3,202326,DeMarcus Cousins,12,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
110,Reverse Layup Shot,Missed Shot,347,0021500941,Shot Chart Detail,-20,2,6,3,202708,Norris Cole,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,351,0021500941,Shot Chart Detail,-192,149,6,3,202708,Norris Cole,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Tip Layup Shot,Missed Shot,352,0021500941,Shot Chart Detail,-17,7,6,3,201600,Omer Asik,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
113,Layup Shot,Missed Shot,356,0021500941,Shot Chart Detail,-9,7,6,3,200765,Rajon Rondo,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
114,Jump Shot,Missed Shot,358,0021500941,Shot Chart Detail,-107,175,5,3,201950,Jrue Holiday,59,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,363,0021500941,Shot Chart Detail,-52,200,5,3,202326,DeMarcus Cousins,39,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
116,Jump Shot,Missed Shot,366,0021500941,Shot Chart Detail,-16,188,5,3,203076,Anthony Davis,19,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
117,Layup Shot,Missed Shot,368,0021500941,Shot Chart Detail,-11,21,5,3,202326,DeMarcus Cousins,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Jump Shot,Missed Shot,377,0021500941,Shot Chart Detail,-76,169,5,3,202708,Norris Cole,1,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Made Shot,380,0021500941,Shot Chart Detail,92,21,4,3,202326,DeMarcus Cousins,38,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,381,0021500941,Shot Chart Detail,-171,16,4,3,201583,Ryan Anderson,27,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
121,Running Finger Roll Layup Shot,Made Shot,384,0021500941,Shot Chart Detail,-6,16,4,3,203076,Anthony Davis,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Pullup Jump shot,Made Shot,421,0021500941,Shot Chart Detail,-151,124,2,3,201954,Darren Collison,51,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
