,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
51,Hook Shot,Missed Shot,180,0021500672,Shot Chart Detail,-11,31,7,2,203994,Jusuf Nurkic,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
52,Pullup Jump shot,Made Shot,182,0021500672,Shot Chart Detail,127,219,7,2,203118,Mike Scott,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
53,Jump Shot,Missed Shot,183,0021500672,Shot Chart Detail,-109,214,7,2,203930,Sean Kilpatrick,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
54,Alley Oop Layup shot,Missed Shot,185,0021500672,Shot Chart Detail,19,18,7,2,201143,Al Horford,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Jump Shot,Missed Shot,187,0021500672,Shot Chart Detail,66,129,7,2,201589,Darrell Arthur,11,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
56,Cutting Layup Shot,Made Shot,194,0021500672,Shot Chart Detail,-16,11,7,2,203994,Jusuf Nurkic,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
57,Running Layup Shot,Made Shot,204,0021500672,Shot Chart Detail,-4,11,6,2,203501,Tim Hardaway Jr.,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Layup Shot,Missed Shot,206,0021500672,Shot Chart Detail,-17,21,6,2,203115,Will Barton,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
59,Tip Layup Shot,Missed Shot,207,0021500672,Shot Chart Detail,3,15,6,2,203994,Jusuf Nurkic,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
60,Pullup Jump shot,Missed Shot,210,0021500672,Shot Chart Detail,128,213,6,2,2594,Kyle Korver,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Jump Shot,Made Shot,217,0021500672,Shot Chart Detail,158,190,6,2,203501,Tim Hardaway Jr.,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
62,Jump Shot,Missed Shot,218,0021500672,Shot Chart Detail,-127,105,5,2,203115,Will Barton,48,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
63,Jump Shot,Missed Shot,220,0021500672,Shot Chart Detail,-169,174,5,2,201952,Jeff Teague,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
64,Putback Layup Shot,Made Shot,222,0021500672,Shot Chart Detail,17,7,5,2,200794,Paul Millsap,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
65,Cutting Dunk Shot,Missed Shot,232,0021500672,Shot Chart Detail,0,1,5,2,200794,Paul Millsap,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
66,Pullup Jump shot,Missed Shot,234,0021500672,Shot Chart Detail,-158,213,4,2,201568,Danilo Gallinari,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
67,Fadeaway Jump Shot,Missed Shot,243,0021500672,Shot Chart Detail,94,131,4,2,201952,Jeff Teague,28,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
68,Driving Layup Shot,Missed Shot,245,0021500672,Shot Chart Detail,9,8,4,2,203115,Will Barton,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
69,Running Layup Shot,Made Shot,248,0021500672,Shot Chart Detail,10,11,3,2,203115,Will Barton,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
70,Cutting Layup Shot,Made Shot,253,0021500672,Shot Chart Detail,10,16,3,2,203145,Kent Bazemore,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Missed Shot,255,0021500672,Shot Chart Detail,-11,213,3,2,1626144,Emmanuel Mudiay,23,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
72,Layup Shot,Made Shot,257,0021500672,Shot Chart Detail,17,11,3,2,202702,Kenneth Faried,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
73,Jump Shot,Made Shot,259,0021500672,Shot Chart Detail,156,205,2,2,201143,Al Horford,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
74,Driving Finger Roll Layup Shot,Made Shot,268,0021500672,Shot Chart Detail,-7,3,2,2,201952,Jeff Teague,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Jump Shot,Made Shot,270,0021500672,Shot Chart Detail,-191,174,1,2,201143,Al Horford,52,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
76,Jump Shot,Missed Shot,271,0021500672,Shot Chart Detail,115,136,1,2,1626144,Emmanuel Mudiay,31,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
77,Jump Shot,Missed Shot,275,0021500672,Shot Chart Detail,-20,254,1,2,200794,Paul Millsap,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
78,Alley Oop Layup shot,Missed Shot,277,0021500672,Shot Chart Detail,-17,2,1,2,1626144,Emmanuel Mudiay,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
79,Jump Shot,Missed Shot,279,0021500672,Shot Chart Detail,230,38,0,2,203145,Kent Bazemore,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,284,0021500672,Shot Chart Detail,-235,-1,0,2,203914,Gary Harris,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
81,Hook Shot,Made Shot,286,0021500672,Shot Chart Detail,-43,2,0,2,203118,Mike Scott,37,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
82,Pullup Jump shot,Made Shot,293,0021500672,Shot Chart Detail,-53,65,0,2,201952,Jeff Teague,4,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
83,Floating Jump shot,Missed Shot,294,0021500672,Shot Chart Detail,-104,228,0,2,1626144,Emmanuel Mudiay,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
84,Hook Shot,Missed Shot,299,0021500672,Shot Chart Detail,22,31,11,3,200794,Paul Millsap,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
85,Turnaround Jump Shot,Made Shot,302,0021500672,Shot Chart Detail,12,33,11,3,200794,Paul Millsap,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
86,Pullup Jump shot,Missed Shot,304,0021500672,Shot Chart Detail,195,156,10,3,203145,Kent Bazemore,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Fadeaway Jump Shot,Missed Shot,311,0021500672,Shot Chart Detail,-9,188,10,3,201952,Jeff Teague,17,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Missed Shot,313,0021500672,Shot Chart Detail,-210,124,10,3,1626144,Emmanuel Mudiay,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
89,Jump Shot,Missed Shot,315,0021500672,Shot Chart Detail,-52,188,9,3,2594,Kyle Korver,53,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
90,Jump Shot,Missed Shot,317,0021500672,Shot Chart Detail,-48,237,9,3,2594,Kyle Korver,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,324,0021500672,Shot Chart Detail,-165,85,9,3,203914,Gary Harris,28,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
92,Driving Layup Shot,Missed Shot,326,0021500672,Shot Chart Detail,14,16,9,3,1626144,Emmanuel Mudiay,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
93,Tip Layup Shot,Made Shot,327,0021500672,Shot Chart Detail,-4,26,9,3,203999,Nikola Jokic,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
94,Jump Shot,Made Shot,329,0021500672,Shot Chart Detail,225,11,9,3,2594,Kyle Korver,2,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
95,Layup Shot,Missed Shot,334,0021500672,Shot Chart Detail,-14,7,8,3,202702,Kenneth Faried,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
96,Jump Shot,Missed Shot,340,0021500672,Shot Chart Detail,-140,57,8,3,201568,Danilo Gallinari,13,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
97,Hook Shot,Made Shot,342,0021500672,Shot Chart Detail,-2,33,7,3,201168,Tiago Splitter,55,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
98,Jump Shot,Missed Shot,343,0021500672,Shot Chart Detail,-102,239,7,3,203999,Nikola Jokic,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
99,Jump Shot,Made Shot,347,0021500672,Shot Chart Detail,104,247,7,3,1626144,Emmanuel Mudiay,35,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
100,Pullup Jump shot,Missed Shot,348,0021500672,Shot Chart Detail,-1,56,7,3,203118,Mike Scott,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
101,Jump Shot,Missed Shot,350,0021500672,Shot Chart Detail,-199,178,7,3,203115,Will Barton,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
102,Reverse Layup Shot,Missed Shot,352,0021500672,Shot Chart Detail,-4,11,6,3,201168,Tiago Splitter,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
103,Driving Layup Shot,Made Shot,356,0021500672,Shot Chart Detail,19,3,6,3,1626144,Emmanuel Mudiay,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
104,Step Back Jump shot,Made Shot,357,0021500672,Shot Chart Detail,-143,41,6,3,201952,Jeff Teague,26,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
105,Jump Shot,Missed Shot,368,0021500672,Shot Chart Detail,212,120,5,3,201568,Danilo Gallinari,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
106,Tip Layup Shot,Made Shot,369,0021500672,Shot Chart Detail,20,8,5,3,203999,Nikola Jokic,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
107,Layup Shot,Made Shot,371,0021500672,Shot Chart Detail,-19,7,5,3,200794,Paul Millsap,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
108,Cutting Layup Shot,Missed Shot,372,0021500672,Shot Chart Detail,-12,11,5,3,201568,Danilo Gallinari,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
109,Cutting Layup Shot,Made Shot,374,0021500672,Shot Chart Detail,-19,11,4,3,200757,Thabo Sefolosha,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Jump Shot,Made Shot,375,0021500672,Shot Chart Detail,20,23,4,3,203999,Nikola Jokic,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
111,Driving Layup Shot,Missed Shot,376,0021500672,Shot Chart Detail,6,31,4,3,200794,Paul Millsap,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Driving Layup Shot,Missed Shot,395,0021500672,Shot Chart Detail,-30,-1,3,3,203145,Kent Bazemore,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Tip Layup Shot,Missed Shot,396,0021500672,Shot Chart Detail,2,3,3,3,200757,Thabo Sefolosha,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
114,Driving Finger Roll Layup Shot,Missed Shot,400,0021500672,Shot Chart Detail,-14,18,3,3,203471,Dennis Schroder,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Jump Shot,Missed Shot,403,0021500672,Shot Chart Detail,-179,205,3,3,203471,Dennis Schroder,6,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
116,Fadeaway Jump Shot,Missed Shot,405,0021500672,Shot Chart Detail,189,31,2,3,201568,Danilo Gallinari,49,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
117,Driving Layup Shot,Made Shot,409,0021500672,Shot Chart Detail,-4,11,2,3,201568,Danilo Gallinari,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
118,Driving Layup Shot,Missed Shot,411,0021500672,Shot Chart Detail,-9,16,2,3,203471,Dennis Schroder,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Putback Layup Shot,Made Shot,413,0021500672,Shot Chart Detail,-14,8,2,3,200794,Paul Millsap,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
120,Turnaround Fadeaway shot,Made Shot,418,0021500672,Shot Chart Detail,-76,129,1,3,1626144,Emmanuel Mudiay,49,1,14,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
121,Jump Shot,Missed Shot,419,0021500672,Shot Chart Detail,40,26,1,3,200794,Paul Millsap,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
