,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Reverse Layup Shot,Made Shot,65,0021500816,Shot Chart Detail,30,8,5,1,202326,DeMarcus Cousins,45,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Jump Shot,Missed Shot,66,0021500816,Shot Chart Detail,-88,232,5,1,203914,Gary Harris,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
19,Jump Shot,Missed Shot,68,0021500816,Shot Chart Detail,48,57,5,1,202326,DeMarcus Cousins,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
20,Jump Shot,Missed Shot,71,0021500816,Shot Chart Detail,-112,229,5,1,1626144,Emmanuel Mudiay,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
21,Running Jump Shot,Missed Shot,73,0021500816,Shot Chart Detail,-32,65,4,1,200752,Rudy Gay,54,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
22,Jump Shot,Made Shot,76,0021500816,Shot Chart Detail,236,26,4,1,201568,Danilo Gallinari,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
23,Layup Shot,Missed Shot,85,0021500816,Shot Chart Detail,15,8,4,1,201954,Darren Collison,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
24,Jump Shot,Made Shot,95,0021500816,Shot Chart Detail,30,218,3,1,1626144,Emmanuel Mudiay,38,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
25,Jump Shot,Made Shot,96,0021500816,Shot Chart Detail,-55,198,3,1,202326,DeMarcus Cousins,25,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
26,Jump Shot,Missed Shot,97,0021500816,Shot Chart Detail,-70,242,3,1,203115,Will Barton,10,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
27,Driving Layup Shot,Made Shot,99,0021500816,Shot Chart Detail,20,16,3,1,202326,DeMarcus Cousins,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
28,Jump Shot,Made Shot,100,0021500816,Shot Chart Detail,130,164,2,1,201568,Danilo Gallinari,41,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
29,Alley Oop Dunk Shot,Made Shot,101,0021500816,Shot Chart Detail,0,1,2,1,1626161,Willie Cauley-Stein,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
30,Layup Shot,Missed Shot,108,0021500816,Shot Chart Detail,9,33,2,1,1626144,Emmanuel Mudiay,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
31,Layup Shot,Missed Shot,110,0021500816,Shot Chart Detail,5,19,1,1,202326,DeMarcus Cousins,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
32,Jump Shot,Made Shot,111,0021500816,Shot Chart Detail,110,200,1,1,201568,Danilo Gallinari,31,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
33,Jump Shot,Missed Shot,112,0021500816,Shot Chart Detail,-52,16,1,1,202326,DeMarcus Cousins,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
34,Jump Shot,Missed Shot,114,0021500816,Shot Chart Detail,-84,234,1,1,201568,Danilo Gallinari,14,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
35,Jump Shot,Missed Shot,116,0021500816,Shot Chart Detail,-193,5,1,1,201589,Darrell Arthur,1,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
36,Jump Shot,Missed Shot,118,0021500816,Shot Chart Detail,217,129,0,1,200765,Rajon Rondo,41,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
37,Floating Jump shot,Made Shot,120,0021500816,Shot Chart Detail,-142,146,0,1,203115,Will Barton,30,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
38,Jump Shot,Missed Shot,124,0021500816,Shot Chart Detail,-25,252,0,1,202341,James Anderson,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
39,Jump Shot,Made Shot,126,0021500816,Shot Chart Detail,115,228,0,1,201954,Darren Collison,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
40,Jump Shot,Made Shot,132,0021500816,Shot Chart Detail,-233,36,11,2,200765,Rajon Rondo,46,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
41,Running Dunk Shot,Made Shot,134,0021500816,Shot Chart Detail,0,1,11,2,201954,Darren Collison,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,135,0021500816,Shot Chart Detail,-47,154,11,2,203530,Joffrey Lauvergne,16,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
43,Jump Shot,Made Shot,139,0021500816,Shot Chart Detail,35,23,10,2,203115,Will Barton,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
44,Hook Shot,Missed Shot,140,0021500816,Shot Chart Detail,-17,70,10,2,201585,Kosta Koufos,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
45,Layup Shot,Made Shot,142,0021500816,Shot Chart Detail,-12,11,10,2,201589,Darrell Arthur,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Layup Shot,Missed Shot,143,0021500816,Shot Chart Detail,27,11,10,2,200765,Rajon Rondo,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
47,Tip Layup Shot,Made Shot,144,0021500816,Shot Chart Detail,-17,11,10,2,1626161,Willie Cauley-Stein,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
48,Jump Shot,Made Shot,154,0021500816,Shot Chart Detail,-160,200,9,2,203914,Gary Harris,49,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
49,Dunk Shot,Made Shot,156,0021500816,Shot Chart Detail,0,1,9,2,203530,Joffrey Lauvergne,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
50,Jump Shot,Missed Shot,161,0021500816,Shot Chart Detail,-22,208,9,2,200752,Rudy Gay,19,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
51,Turnaround Fadeaway shot,Made Shot,164,0021500816,Shot Chart Detail,150,7,8,2,200752,Rudy Gay,59,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
52,Layup Shot,Made Shot,165,0021500816,Shot Chart Detail,-25,11,8,2,203530,Joffrey Lauvergne,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
53,Reverse Layup Shot,Missed Shot,166,0021500816,Shot Chart Detail,-30,18,8,2,202341,James Anderson,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
54,Jump Shot,Missed Shot,168,0021500816,Shot Chart Detail,-74,29,8,2,201589,Darrell Arthur,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
55,Driving Layup Shot,Made Shot,170,0021500816,Shot Chart Detail,-20,14,8,2,201954,Darren Collison,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Dunk Shot,Made Shot,173,0021500816,Shot Chart Detail,0,1,7,2,203530,Joffrey Lauvergne,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
57,Jump Shot,Made Shot,174,0021500816,Shot Chart Detail,137,210,7,2,200752,Rudy Gay,40,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
58,Jump Shot,Made Shot,175,0021500816,Shot Chart Detail,22,21,7,2,203530,Joffrey Lauvergne,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
59,Jump Shot,Made Shot,176,0021500816,Shot Chart Detail,241,21,7,2,200752,Rudy Gay,9,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
60,Floating Jump shot,Missed Shot,177,0021500816,Shot Chart Detail,-81,70,6,2,201571,D.J. Augustin,55,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
61,Cutting Layup Shot,Made Shot,181,0021500816,Shot Chart Detail,-16,3,6,2,201589,Darrell Arthur,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
62,Driving Layup Shot,Made Shot,182,0021500816,Shot Chart Detail,-23,14,6,2,201954,Darren Collison,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
63,Floating Jump shot,Made Shot,184,0021500816,Shot Chart Detail,-38,51,6,2,201954,Darren Collison,21,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
64,Jump Shot,Missed Shot,189,0021500816,Shot Chart Detail,-102,16,6,2,203530,Joffrey Lauvergne,3,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
65,Driving Dunk Shot,Made Shot,191,0021500816,Shot Chart Detail,0,1,5,2,202326,DeMarcus Cousins,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Dunk Shot,Made Shot,195,0021500816,Shot Chart Detail,0,1,5,2,203530,Joffrey Lauvergne,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
67,Jump Shot,Missed Shot,196,0021500816,Shot Chart Detail,-1,80,5,2,200752,Rudy Gay,26,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
68,Layup Shot,Made Shot,204,0021500816,Shot Chart Detail,-27,16,5,2,202326,DeMarcus Cousins,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
69,Running Jump Shot,Missed Shot,205,0021500816,Shot Chart Detail,-47,13,4,2,201571,D.J. Augustin,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
70,Jump Shot,Missed Shot,207,0021500816,Shot Chart Detail,-3,31,4,2,202702,Kenneth Faried,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
71,Dunk Shot,Made Shot,212,0021500816,Shot Chart Detail,0,1,4,2,202326,DeMarcus Cousins,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,218,0021500816,Shot Chart Detail,222,28,4,2,201954,Darren Collison,4,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
73,Jump Shot,Missed Shot,226,0021500816,Shot Chart Detail,43,16,3,2,200765,Rajon Rondo,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
74,Layup Shot,Missed Shot,228,0021500816,Shot Chart Detail,-4,16,3,2,202702,Kenneth Faried,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
75,Dunk Shot,Made Shot,231,0021500816,Shot Chart Detail,0,1,3,2,203914,Gary Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
76,Jump Shot,Missed Shot,232,0021500816,Shot Chart Detail,-76,134,3,2,200752,Rudy Gay,0,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
77,Jump Shot,Made Shot,243,0021500816,Shot Chart Detail,15,26,2,2,202326,DeMarcus Cousins,39,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Jump Shot,Made Shot,249,0021500816,Shot Chart Detail,-24,252,2,2,202326,DeMarcus Cousins,12,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
79,Jump Shot,Missed Shot,251,0021500816,Shot Chart Detail,-137,208,1,2,1626144,Emmanuel Mudiay,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
80,Layup Shot,Made Shot,256,0021500816,Shot Chart Detail,-17,26,1,2,202702,Kenneth Faried,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
81,Jump Shot,Made Shot,269,0021500816,Shot Chart Detail,232,11,0,2,200765,Rajon Rondo,52,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
82,Jump Shot,Made Shot,270,0021500816,Shot Chart Detail,64,234,0,2,201571,D.J. Augustin,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
83,Layup Shot,Made Shot,271,0021500816,Shot Chart Detail,12,21,0,2,203552,Seth Curry,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
84,Jump Shot,Missed Shot,273,0021500816,Shot Chart Detail,-42,2,0,2,202702,Kenneth Faried,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
85,Jump Shot,Missed Shot,276,0021500816,Shot Chart Detail,-43,254,0,2,201571,D.J. Augustin,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
86,Jump Shot,Missed Shot,288,0021500816,Shot Chart Detail,110,160,11,3,203463,Ben McLemore,27,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,290,0021500816,Shot Chart Detail,58,31,11,3,202702,Kenneth Faried,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
88,Running Jump Shot,Made Shot,292,0021500816,Shot Chart Detail,-66,38,11,3,202326,DeMarcus Cousins,1,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
89,Jump Shot,Missed Shot,296,0021500816,Shot Chart Detail,1,205,10,3,1626144,Emmanuel Mudiay,47,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
90,Jump Shot,Missed Shot,298,0021500816,Shot Chart Detail,145,203,10,3,203463,Ben McLemore,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,305,0021500816,Shot Chart Detail,171,203,10,3,1626144,Emmanuel Mudiay,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
92,Jump Shot,Missed Shot,307,0021500816,Shot Chart Detail,-232,47,9,3,203463,Ben McLemore,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
93,Jump Shot,Missed Shot,309,0021500816,Shot Chart Detail,-235,31,9,3,203914,Gary Harris,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
94,Step Back Jump shot,Made Shot,313,0021500816,Shot Chart Detail,87,156,9,3,201568,Danilo Gallinari,6,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
95,Jump Shot,Made Shot,314,0021500816,Shot Chart Detail,69,188,8,3,200765,Rajon Rondo,51,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
96,Jump Shot,Made Shot,315,0021500816,Shot Chart Detail,91,154,8,3,202702,Kenneth Faried,40,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
97,Jump Shot,Missed Shot,317,0021500816,Shot Chart Detail,-7,70,8,3,203463,Ben McLemore,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
98,Layup Shot,Missed Shot,319,0021500816,Shot Chart Detail,-17,21,8,3,1626144,Emmanuel Mudiay,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
99,Jump Shot,Missed Shot,321,0021500816,Shot Chart Detail,-43,16,8,3,203463,Ben McLemore,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
100,Layup Shot,Made Shot,323,0021500816,Shot Chart Detail,-20,11,8,3,202702,Kenneth Faried,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Jump Shot,Missed Shot,333,0021500816,Shot Chart Detail,24,28,7,3,201568,Danilo Gallinari,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
102,Layup Shot,Missed Shot,334,0021500816,Shot Chart Detail,-30,9,7,3,203994,Jusuf Nurkic,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
103,Pullup Jump shot,Made Shot,340,0021500816,Shot Chart Detail,4,188,7,3,1626144,Emmanuel Mudiay,10,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
104,Floating Jump shot,Made Shot,341,0021500816,Shot Chart Detail,32,56,6,3,202326,DeMarcus Cousins,50,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
105,Layup Shot,Made Shot,342,0021500816,Shot Chart Detail,15,11,6,3,203994,Jusuf Nurkic,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
106,Jump Shot,Missed Shot,343,0021500816,Shot Chart Detail,-199,154,6,3,200765,Rajon Rondo,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
107,Jump Shot,Made Shot,345,0021500816,Shot Chart Detail,174,183,6,3,201568,Danilo Gallinari,13,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
108,Jump Shot,Missed Shot,351,0021500816,Shot Chart Detail,-79,185,5,3,200752,Rudy Gay,59,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
109,Jump Shot,Missed Shot,353,0021500816,Shot Chart Detail,-153,126,5,3,1626144,Emmanuel Mudiay,43,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
110,Jump Shot,Missed Shot,355,0021500816,Shot Chart Detail,-222,16,5,3,200752,Rudy Gay,27,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
111,Running Dunk Shot,Made Shot,358,0021500816,Shot Chart Detail,0,1,5,3,200752,Rudy Gay,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
112,Jump Shot,Missed Shot,359,0021500816,Shot Chart Detail,2,85,4,3,202702,Kenneth Faried,50,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
113,Jump Shot,Missed Shot,368,0021500816,Shot Chart Detail,2,56,4,3,203994,Jusuf Nurkic,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
114,Jump Shot,Missed Shot,372,0021500816,Shot Chart Detail,166,129,4,3,201954,Darren Collison,15,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
115,Jump Shot,Missed Shot,383,0021500816,Shot Chart Detail,238,2,3,3,201589,Darrell Arthur,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
116,Fadeaway Jump Shot,Missed Shot,385,0021500816,Shot Chart Detail,51,62,3,3,200765,Rajon Rondo,30,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,387,0021500816,Shot Chart Detail,102,224,3,3,203115,Will Barton,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
118,Jump Shot,Missed Shot,389,0021500816,Shot Chart Detail,-140,164,3,3,202326,DeMarcus Cousins,2,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
119,Jump Shot,Missed Shot,395,0021500816,Shot Chart Detail,48,38,2,3,203115,Will Barton,54,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
120,Driving Layup Shot,Made Shot,397,0021500816,Shot Chart Detail,-27,8,2,3,200765,Rajon Rondo,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
121,Jump Shot,Missed Shot,405,0021500816,Shot Chart Detail,166,101,2,3,201589,Darrell Arthur,20,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
122,Layup Shot,Made Shot,407,0021500816,Shot Chart Detail,30,8,2,3,203530,Joffrey Lauvergne,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
123,Jump Shot,Missed Shot,409,0021500816,Shot Chart Detail,155,51,1,3,201954,Darren Collison,50,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
