,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Running Dunk Shot,Missed Shot,94,0021501145,Shot Chart Detail,0,1,4,1,203991,Clint Capela,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
31,Driving Reverse Layup Shot,Missed Shot,103,0021501145,Shot Chart Detail,27,3,3,1,203991,Clint Capela,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Hook Shot,Missed Shot,105,0021501145,Shot Chart Detail,25,44,3,1,203991,Clint Capela,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
33,Jump Shot,Missed Shot,107,0021501145,Shot Chart Detail,-237,51,3,1,201586,Serge Ibaka,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
34,Running Layup Shot,Made Shot,110,0021501145,Shot Chart Detail,-14,-5,3,1,201935,James Harden,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Layup Shot,Missed Shot,115,0021501145,Shot Chart Detail,14,-5,3,1,202683,Enes Kanter,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Jump Shot,Missed Shot,124,0021501145,Shot Chart Detail,-147,159,3,1,201563,Michael Beasley,7,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
37,Pullup Jump shot,Missed Shot,129,0021501145,Shot Chart Detail,9,259,2,1,201935,James Harden,51,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
38,Alley Oop Layup shot,Missed Shot,131,0021501145,Shot Chart Detail,14,0,2,1,201563,Michael Beasley,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
39,Tip Layup Shot,Made Shot,132,0021501145,Shot Chart Detail,9,11,2,1,201563,Michael Beasley,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
40,Jump Shot,Missed Shot,134,0021501145,Shot Chart Detail,164,115,2,1,200751,Randy Foye,32,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
41,Jump Shot,Missed Shot,136,0021501145,Shot Chart Detail,-202,154,2,1,1891,Jason Terry,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
42,Driving Layup Shot,Missed Shot,147,0021501145,Shot Chart Detail,-29,8,1,1,201563,Michael Beasley,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
43,Tip Layup Shot,Missed Shot,148,0021501145,Shot Chart Detail,10,11,1,1,201563,Michael Beasley,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
44,Turnaround Fadeaway shot,Missed Shot,151,0021501145,Shot Chart Detail,-94,-5,1,1,202683,Enes Kanter,36,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
45,Dunk Shot,Made Shot,153,0021501145,Shot Chart Detail,0,1,1,1,201142,Kevin Durant,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
46,Driving Reverse Layup Shot,Made Shot,154,0021501145,Shot Chart Detail,-19,7,1,1,2746,Josh Smith,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Turnaround Fadeaway shot,Missed Shot,155,0021501145,Shot Chart Detail,114,62,1,1,201142,Kevin Durant,3,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
48,Jump Shot,Missed Shot,158,0021501145,Shot Chart Detail,176,11,0,1,202683,Enes Kanter,41,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
49,Jump Shot,Made Shot,161,0021501145,Shot Chart Detail,130,213,0,1,2746,Josh Smith,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
50,Jump Shot,Made Shot,162,0021501145,Shot Chart Detail,228,2,0,1,200751,Randy Foye,12,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
51,Pullup Jump shot,Made Shot,163,0021501145,Shot Chart Detail,127,213,0,1,1891,Jason Terry,1,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
52,Jump Shot,Made Shot,168,0021501145,Shot Chart Detail,143,115,11,2,201142,Kevin Durant,46,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
53,Turnaround Jump Shot,Missed Shot,169,0021501145,Shot Chart Detail,74,82,11,2,201563,Michael Beasley,33,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
54,Layup Shot,Made Shot,171,0021501145,Shot Chart Detail,-27,0,11,2,202683,Enes Kanter,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Floating Jump shot,Missed Shot,175,0021501145,Shot Chart Detail,-40,36,10,2,201147,Corey Brewer,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,177,0021501145,Shot Chart Detail,-55,247,10,2,2746,Josh Smith,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
57,Jump Shot,Missed Shot,180,0021501145,Shot Chart Detail,230,13,10,2,201147,Corey Brewer,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
58,Hook Shot,Missed Shot,182,0021501145,Shot Chart Detail,-6,41,10,2,2730,Dwight Howard,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
59,Jump Shot,Missed Shot,184,0021501145,Shot Chart Detail,-235,-1,10,2,201147,Corey Brewer,2,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
60,Jump Shot,Missed Shot,186,0021501145,Shot Chart Detail,71,242,9,2,1891,Jason Terry,57,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
61,Tip Layup Shot,Missed Shot,187,0021501145,Shot Chart Detail,6,7,9,2,201147,Corey Brewer,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
62,Dunk Shot,Made Shot,190,0021501145,Shot Chart Detail,0,1,9,2,2730,Dwight Howard,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
63,Hook Shot,Made Shot,195,0021501145,Shot Chart Detail,-42,62,9,2,202713,Kyle Singler,33,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
64,Jump Shot,Missed Shot,196,0021501145,Shot Chart Detail,-237,-11,9,2,201147,Corey Brewer,11,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
65,Jump Shot,Missed Shot,199,0021501145,Shot Chart Detail,233,13,9,2,2772,Trevor Ariza,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
66,Layup Shot,Made Shot,205,0021501145,Shot Chart Detail,24,-1,8,2,202683,Enes Kanter,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
67,Turnaround Hook Shot,Missed Shot,206,0021501145,Shot Chart Detail,-65,26,8,2,2730,Dwight Howard,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
68,Pullup Jump shot,Made Shot,208,0021501145,Shot Chart Detail,-50,193,8,2,201566,Russell Westbrook,29,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Made Shot,213,0021501145,Shot Chart Detail,-6,252,8,2,201935,James Harden,10,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Jump Shot,Missed Shot,215,0021501145,Shot Chart Detail,-32,-1,7,2,203500,Steven Adams,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
71,Putback Layup Shot,Made Shot,216,0021501145,Shot Chart Detail,12,8,7,2,202683,Enes Kanter,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Jump Shot,Missed Shot,218,0021501145,Shot Chart Detail,-205,149,7,2,203909,KJ McDaniels,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
73,Turnaround Bank Hook Shot,Made Shot,220,0021501145,Shot Chart Detail,64,8,7,2,203500,Steven Adams,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Turnaround Jump Shot,Missed Shot,222,0021501145,Shot Chart Detail,-91,46,6,2,203909,KJ McDaniels,47,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
75,Putback Layup Shot,Made Shot,223,0021501145,Shot Chart Detail,14,8,6,2,2730,Dwight Howard,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Driving Layup Shot,Made Shot,229,0021501145,Shot Chart Detail,-17,2,6,2,201935,James Harden,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
77,Pullup Jump shot,Missed Shot,230,0021501145,Shot Chart Detail,-181,8,6,2,201586,Serge Ibaka,4,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
78,Jump Shot,Made Shot,232,0021501145,Shot Chart Detail,232,-6,5,2,2772,Trevor Ariza,56,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
79,Pullup Jump shot,Made Shot,233,0021501145,Shot Chart Detail,186,170,5,2,201566,Russell Westbrook,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
80,Jump Shot,Missed Shot,234,0021501145,Shot Chart Detail,230,13,5,2,2772,Trevor Ariza,29,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
81,Jump Shot,Missed Shot,236,0021501145,Shot Chart Detail,235,105,5,2,200751,Randy Foye,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
82,Step Back Jump shot,Missed Shot,238,0021501145,Shot Chart Detail,-97,110,5,2,201935,James Harden,9,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
83,Turnaround Hook Shot,Missed Shot,243,0021501145,Shot Chart Detail,-4,52,4,2,203500,Steven Adams,52,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
84,Jump Shot,Missed Shot,246,0021501145,Shot Chart Detail,-225,-5,4,2,202700,Donatas Motiejunas,31,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,248,0021501145,Shot Chart Detail,227,-6,4,2,201586,Serge Ibaka,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
86,Driving Hook Shot,Missed Shot,255,0021501145,Shot Chart Detail,45,72,3,2,203500,Steven Adams,56,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
87,Step Back Jump shot,Made Shot,257,0021501145,Shot Chart Detail,-2,257,3,2,201976,Patrick Beverley,32,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
88,Jump Shot,Made Shot,271,0021501145,Shot Chart Detail,-53,170,2,2,201566,Russell Westbrook,19,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
89,Layup Shot,Missed Shot,277,0021501145,Shot Chart Detail,37,7,2,2,201147,Corey Brewer,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
90,Putback Layup Shot,Made Shot,279,0021501145,Shot Chart Detail,20,7,2,2,201147,Corey Brewer,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Jump Shot,Missed Shot,281,0021501145,Shot Chart Detail,-66,100,1,2,202713,Kyle Singler,41,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
92,Running Dunk Shot,Made Shot,285,0021501145,Shot Chart Detail,1,19,1,2,201142,Kevin Durant,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
93,Jump Shot,Missed Shot,286,0021501145,Shot Chart Detail,236,-1,1,2,202700,Donatas Motiejunas,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
94,Jump Shot,Missed Shot,288,0021501145,Shot Chart Detail,233,8,0,2,202713,Kyle Singler,52,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
95,Jump Shot,Made Shot,292,0021501145,Shot Chart Detail,-228,18,0,2,200751,Randy Foye,30,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
96,Running Layup Shot,Made Shot,298,0021501145,Shot Chart Detail,-12,13,0,2,201566,Russell Westbrook,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Missed Shot,299,0021501145,Shot Chart Detail,-37,404,0,2,201147,Corey Brewer,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612745,Houston Rockets
98,Turnaround Hook Shot,Missed Shot,305,0021501145,Shot Chart Detail,-91,-1,11,3,2730,Dwight Howard,28,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
99,Cutting Layup Shot,Made Shot,307,0021501145,Shot Chart Detail,0,16,11,3,201586,Serge Ibaka,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Floating Jump shot,Made Shot,308,0021501145,Shot Chart Detail,35,57,10,3,201976,Patrick Beverley,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
101,Pullup Jump shot,Missed Shot,310,0021501145,Shot Chart Detail,-173,-1,10,3,201142,Kevin Durant,33,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
102,Turnaround Hook Shot,Made Shot,313,0021501145,Shot Chart Detail,58,47,10,3,203500,Steven Adams,13,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
103,Jump Shot,Made Shot,314,0021501145,Shot Chart Detail,153,195,10,3,2772,Trevor Ariza,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Jump Shot,Made Shot,315,0021501145,Shot Chart Detail,195,169,9,3,201142,Kevin Durant,46,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
105,Turnaround Hook Shot,Missed Shot,316,0021501145,Shot Chart Detail,-68,7,9,3,2730,Dwight Howard,23,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
106,Pullup Jump shot,Made Shot,318,0021501145,Shot Chart Detail,-207,149,9,3,201142,Kevin Durant,16,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
107,Driving Floating Jump Shot,Missed Shot,323,0021501145,Shot Chart Detail,148,2,8,3,201976,Patrick Beverley,57,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
108,Jump Shot,Missed Shot,335,0021501145,Shot Chart Detail,-238,-6,8,3,201976,Patrick Beverley,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
109,Layup Shot,Made Shot,337,0021501145,Shot Chart Detail,-16,-1,8,3,201142,Kevin Durant,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
110,Pullup Jump shot,Missed Shot,339,0021501145,Shot Chart Detail,174,92,7,3,2772,Trevor Ariza,56,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
111,Jump Shot,Missed Shot,341,0021501145,Shot Chart Detail,132,219,7,3,201142,Kevin Durant,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,349,0021501145,Shot Chart Detail,-230,3,7,3,201976,Patrick Beverley,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
113,Tip Layup Shot,Missed Shot,350,0021501145,Shot Chart Detail,10,8,7,3,2772,Trevor Ariza,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Alley Oop Layup shot,Missed Shot,353,0021501145,Shot Chart Detail,14,-1,7,3,203460,Andre Roberson,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Putback Layup Shot,Made Shot,354,0021501145,Shot Chart Detail,-17,8,7,3,203460,Andre Roberson,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
116,Pullup Jump shot,Missed Shot,356,0021501145,Shot Chart Detail,2,247,6,3,201935,James Harden,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
117,Jump Shot,Missed Shot,358,0021501145,Shot Chart Detail,-230,-6,6,3,201586,Serge Ibaka,40,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
118,Running Layup Shot,Made Shot,360,0021501145,Shot Chart Detail,-27,7,6,3,201935,James Harden,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
119,Cutting Layup Shot,Missed Shot,361,0021501145,Shot Chart Detail,24,-1,6,3,203500,Steven Adams,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Made Shot,363,0021501145,Shot Chart Detail,143,208,6,3,201935,James Harden,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Step Back Jump shot,Missed Shot,371,0021501145,Shot Chart Detail,43,149,5,3,201935,James Harden,42,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
122,Jump Shot,Missed Shot,373,0021501145,Shot Chart Detail,-220,121,5,3,201586,Serge Ibaka,32,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
