,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,53,0021500501,Shot Chart Detail,-150,75,7,1,201569,Eric Gordon,47,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Missed Shot,55,0021500501,Shot Chart Detail,-181,159,7,1,202083,Wesley Matthews,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
13,Jump Shot,Missed Shot,57,0021500501,Shot Chart Detail,-96,228,7,1,201569,Eric Gordon,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
14,Pullup Jump shot,Made Shot,68,0021500501,Shot Chart Detail,22,97,6,1,2585,Zaza Pachulia,57,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
15,Running Layup Shot,Made Shot,70,0021500501,Shot Chart Detail,1,7,6,1,202083,Wesley Matthews,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
16,Jump Shot,Missed Shot,78,0021500501,Shot Chart Detail,232,0,6,1,201950,Jrue Holiday,18,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
17,Pullup Jump shot,Missed Shot,81,0021500501,Shot Chart Detail,-40,180,6,1,202708,Norris Cole,10,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,84,0021500501,Shot Chart Detail,78,26,5,1,101114,Deron Williams,52,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
19,Jump Shot,Missed Shot,86,0021500501,Shot Chart Detail,-171,26,5,1,203076,Anthony Davis,40,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
20,Jump Shot,Missed Shot,88,0021500501,Shot Chart Detail,-132,41,5,1,2585,Zaza Pachulia,30,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
21,Driving Floating Jump Shot,Made Shot,90,0021500501,Shot Chart Detail,64,106,5,1,201950,Jrue Holiday,19,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
22,Running Dunk Shot,Made Shot,92,0021500501,Shot Chart Detail,0,1,4,1,203076,Anthony Davis,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
23,Reverse Layup Shot,Made Shot,93,0021500501,Shot Chart Detail,19,11,4,1,203939,Dwight Powell,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
24,Jump Shot,Made Shot,94,0021500501,Shot Chart Detail,-184,100,4,1,202708,Norris Cole,17,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Made Shot,95,0021500501,Shot Chart Detail,181,65,4,1,101114,Deron Williams,5,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
26,Driving Layup Shot,Made Shot,96,0021500501,Shot Chart Detail,22,16,3,1,201569,Eric Gordon,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Driving Floating Bank Jump Shot,Made Shot,97,0021500501,Shot Chart Detail,-27,23,3,1,101114,Deron Williams,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
28,Jump Shot,Missed Shot,98,0021500501,Shot Chart Detail,184,124,3,1,202708,Norris Cole,27,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,108,0021500501,Shot Chart Detail,-227,52,3,1,201569,Eric Gordon,2,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
30,Fadeaway Jump Shot,Made Shot,110,0021500501,Shot Chart Detail,-137,7,2,1,101109,Raymond Felton,39,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
31,Running Jump Shot,Missed Shot,111,0021500501,Shot Chart Detail,30,11,2,1,201950,Jrue Holiday,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Missed Shot,113,0021500501,Shot Chart Detail,-214,120,2,1,202083,Wesley Matthews,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
33,Driving Layup Shot,Missed Shot,115,0021500501,Shot Chart Detail,-2,7,2,1,203076,Anthony Davis,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,117,0021500501,Shot Chart Detail,-233,33,1,1,101109,Raymond Felton,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
35,Driving Dunk Shot,Made Shot,119,0021500501,Shot Chart Detail,0,1,1,1,201950,Jrue Holiday,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Running Layup Shot,Made Shot,126,0021500501,Shot Chart Detail,14,7,1,1,201950,Jrue Holiday,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Made Shot,127,0021500501,Shot Chart Detail,228,90,1,1,101114,Deron Williams,7,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
38,Jump Shot,Missed Shot,129,0021500501,Shot Chart Detail,174,124,0,1,201583,Ryan Anderson,42,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
39,Alley Oop Dunk Shot,Made Shot,132,0021500501,Shot Chart Detail,0,1,0,1,203076,Anthony Davis,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
40,Turnaround Jump Shot,Missed Shot,133,0021500501,Shot Chart Detail,4,80,0,1,201580,JaVale McGee,5,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
41,Tip Layup Shot,Missed Shot,134,0021500501,Shot Chart Detail,-11,13,0,1,201580,JaVale McGee,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
42,Fadeaway Jump Shot,Missed Shot,137,0021500501,Shot Chart Detail,-104,56,0,1,201962,Toney Douglas,1,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
43,Turnaround Fadeaway shot,Made Shot,143,0021500501,Shot Chart Detail,96,51,11,2,1717,Dirk Nowitzki,44,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
44,Fadeaway Jump Shot,Missed Shot,144,0021500501,Shot Chart Detail,158,16,11,2,202087,Alonzo Gee,22,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Missed Shot,146,0021500501,Shot Chart Detail,-79,242,11,2,1717,Dirk Nowitzki,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
46,Driving Layup Shot,Missed Shot,152,0021500501,Shot Chart Detail,0,8,10,2,1717,Dirk Nowitzki,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Jump Shot,Missed Shot,160,0021500501,Shot Chart Detail,161,26,10,2,1717,Dirk Nowitzki,12,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
48,Driving Layup Shot,Made Shot,162,0021500501,Shot Chart Detail,-16,8,10,2,201950,Jrue Holiday,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Pullup Jump shot,Missed Shot,163,0021500501,Shot Chart Detail,123,156,9,2,101114,Deron Williams,52,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
50,Pullup Jump shot,Missed Shot,165,0021500501,Shot Chart Detail,82,242,9,2,201962,Toney Douglas,44,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,167,0021500501,Shot Chart Detail,-1,41,9,2,200826,Jose Juan Barea,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
52,Running Reverse Layup Shot,Missed Shot,169,0021500501,Shot Chart Detail,10,8,9,2,201583,Ryan Anderson,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
53,Jump Bank Shot,Made Shot,171,0021500501,Shot Chart Detail,-20,21,9,2,1717,Dirk Nowitzki,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Floating Jump shot,Made Shot,183,0021500501,Shot Chart Detail,45,175,8,2,202083,Wesley Matthews,28,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
55,Jump Shot,Missed Shot,185,0021500501,Shot Chart Detail,-150,203,7,2,200826,Jose Juan Barea,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
56,Driving Floating Jump Shot,Missed Shot,187,0021500501,Shot Chart Detail,-84,61,7,2,202708,Norris Cole,47,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Made Shot,189,0021500501,Shot Chart Detail,-225,57,7,2,101109,Raymond Felton,36,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
58,Step Back Jump shot,Made Shot,190,0021500501,Shot Chart Detail,28,164,7,2,201583,Ryan Anderson,22,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
59,Driving Layup Shot,Made Shot,191,0021500501,Shot Chart Detail,-1,2,7,2,200826,Jose Juan Barea,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
60,Jump Shot,Missed Shot,192,0021500501,Shot Chart Detail,-196,146,6,2,201583,Ryan Anderson,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
61,Driving Floating Jump Shot,Made Shot,203,0021500501,Shot Chart Detail,24,26,6,2,2585,Zaza Pachulia,33,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
62,Jump Shot,Missed Shot,204,0021500501,Shot Chart Detail,-79,160,6,2,201950,Jrue Holiday,21,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
63,Driving Bank shot,Missed Shot,206,0021500501,Shot Chart Detail,30,31,6,2,2585,Zaza Pachulia,5,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
64,Alley Oop Dunk Shot,Made Shot,208,0021500501,Shot Chart Detail,0,1,5,2,203076,Anthony Davis,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Pullup Jump shot,Made Shot,209,0021500501,Shot Chart Detail,146,90,5,2,101109,Raymond Felton,43,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
66,Jump Shot,Made Shot,210,0021500501,Shot Chart Detail,-74,237,5,2,201950,Jrue Holiday,28,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,211,0021500501,Shot Chart Detail,-4,249,5,2,200826,Jose Juan Barea,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
68,Jump Shot,Missed Shot,213,0021500501,Shot Chart Detail,-166,178,5,2,201583,Ryan Anderson,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
69,Driving Layup Shot,Missed Shot,218,0021500501,Shot Chart Detail,24,13,4,2,201569,Eric Gordon,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Driving Floating Jump Shot,Missed Shot,220,0021500501,Shot Chart Detail,-43,36,4,2,101111,Charlie Villanueva,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
71,Driving Floating Jump Shot,Missed Shot,225,0021500501,Shot Chart Detail,50,70,3,2,201569,Eric Gordon,44,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
72,Driving Reverse Layup Shot,Made Shot,227,0021500501,Shot Chart Detail,-2,11,3,2,101109,Raymond Felton,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
73,Jump Shot,Missed Shot,228,0021500501,Shot Chart Detail,-202,149,3,2,201569,Eric Gordon,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,230,0021500501,Shot Chart Detail,-147,213,3,2,101111,Charlie Villanueva,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
75,Running Layup Shot,Made Shot,232,0021500501,Shot Chart Detail,2,7,2,2,202708,Norris Cole,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Driving Layup Shot,Made Shot,239,0021500501,Shot Chart Detail,-2,7,2,2,202718,Chandler Parsons,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
77,Floating Jump shot,Made Shot,240,0021500501,Shot Chart Detail,123,100,2,2,202708,Norris Cole,24,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Made Shot,241,0021500501,Shot Chart Detail,12,262,2,2,202718,Chandler Parsons,3,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
79,Jump Shot,Made Shot,242,0021500501,Shot Chart Detail,187,16,1,2,202087,Alonzo Gee,43,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,244,0021500501,Shot Chart Detail,-132,223,1,2,101114,Deron Williams,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
81,Step Back Jump shot,Missed Shot,246,0021500501,Shot Chart Detail,-58,154,1,2,203076,Anthony Davis,3,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,248,0021500501,Shot Chart Detail,230,110,1,2,201569,Eric Gordon,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Missed Shot,249,0021500501,Shot Chart Detail,40,244,0,2,1717,Dirk Nowitzki,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
84,Driving Hook Shot,Made Shot,251,0021500501,Shot Chart Detail,42,56,0,2,201569,Eric Gordon,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Pullup Jump shot,Missed Shot,252,0021500501,Shot Chart Detail,110,164,0,2,101114,Deron Williams,7,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
86,Jump Shot,Missed Shot,254,0021500501,Shot Chart Detail,-138,242,0,2,202708,Norris Cole,1,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,259,0021500501,Shot Chart Detail,55,174,11,3,1717,Dirk Nowitzki,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
88,Pullup Jump shot,Missed Shot,261,0021500501,Shot Chart Detail,-14,115,11,3,203076,Anthony Davis,29,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
89,Pullup Jump shot,Made Shot,264,0021500501,Shot Chart Detail,-27,144,11,3,202708,Norris Cole,12,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,265,0021500501,Shot Chart Detail,197,154,10,3,202083,Wesley Matthews,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
91,Driving Floating Jump Shot,Missed Shot,267,0021500501,Shot Chart Detail,141,57,10,3,202708,Norris Cole,39,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,269,0021500501,Shot Chart Detail,-186,57,10,3,201569,Eric Gordon,33,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,274,0021500501,Shot Chart Detail,-91,28,10,3,2585,Zaza Pachulia,15,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
94,Turnaround Jump Shot,Made Shot,278,0021500501,Shot Chart Detail,151,92,9,3,1717,Dirk Nowitzki,54,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
95,Pullup Jump shot,Missed Shot,280,0021500501,Shot Chart Detail,-52,95,9,3,202708,Norris Cole,31,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,283,0021500501,Shot Chart Detail,204,139,9,3,202083,Wesley Matthews,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
97,Layup Shot,Missed Shot,286,0021500501,Shot Chart Detail,4,11,9,3,1717,Dirk Nowitzki,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
98,Tip Layup Shot,Made Shot,287,0021500501,Shot Chart Detail,6,2,9,3,2585,Zaza Pachulia,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,300,0021500501,Shot Chart Detail,-178,151,8,3,1717,Dirk Nowitzki,40,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
100,Fadeaway Bank shot,Missed Shot,303,0021500501,Shot Chart Detail,-66,70,8,3,201569,Eric Gordon,15,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
101,Tip Layup Shot,Made Shot,304,0021500501,Shot Chart Detail,-6,16,8,3,203076,Anthony Davis,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,306,0021500501,Shot Chart Detail,155,110,7,3,200826,Jose Juan Barea,55,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
103,Pullup Jump shot,Made Shot,308,0021500501,Shot Chart Detail,-115,115,7,3,202708,Norris Cole,46,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Made Shot,313,0021500501,Shot Chart Detail,-65,242,7,3,202083,Wesley Matthews,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Jump Shot,Missed Shot,315,0021500501,Shot Chart Detail,202,159,7,3,202083,Wesley Matthews,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
106,Jump Shot,Made Shot,319,0021500501,Shot Chart Detail,150,139,6,3,203076,Anthony Davis,39,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
107,Fadeaway Jump Shot,Missed Shot,320,0021500501,Shot Chart Detail,-16,100,6,3,202718,Chandler Parsons,10,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
108,Driving Bank shot,Missed Shot,323,0021500501,Shot Chart Detail,-9,28,5,3,202708,Norris Cole,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,326,0021500501,Shot Chart Detail,-137,28,5,3,203076,Anthony Davis,46,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
110,Turnaround Jump Shot,Made Shot,327,0021500501,Shot Chart Detail,132,28,5,3,101114,Deron Williams,28,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
111,Driving Layup Shot,Made Shot,328,0021500501,Shot Chart Detail,-7,16,5,3,202087,Alonzo Gee,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Made Shot,329,0021500501,Shot Chart Detail,60,170,5,3,2585,Zaza Pachulia,8,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
113,Turnaround Fadeaway shot,Missed Shot,333,0021500501,Shot Chart Detail,-127,28,4,3,201583,Ryan Anderson,28,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Made Shot,337,0021500501,Shot Chart Detail,43,272,4,3,201583,Ryan Anderson,7,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
115,Pullup Jump shot,Made Shot,348,0021500501,Shot Chart Detail,-132,124,3,3,202708,Norris Cole,35,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
116,Fadeaway Jump Shot,Missed Shot,350,0021500501,Shot Chart Detail,-112,23,3,3,1717,Dirk Nowitzki,14,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
117,Pullup Bank shot,Missed Shot,352,0021500501,Shot Chart Detail,15,61,3,3,202708,Norris Cole,7,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Layup Shot,Missed Shot,355,0021500501,Shot Chart Detail,27,8,2,3,201583,Ryan Anderson,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
119,Tip Layup Shot,Made Shot,356,0021500501,Shot Chart Detail,0,11,2,3,201583,Ryan Anderson,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Made Shot,358,0021500501,Shot Chart Detail,156,134,2,3,1717,Dirk Nowitzki,23,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
121,Driving Hook Shot,Missed Shot,360,0021500501,Shot Chart Detail,1,65,2,3,203076,Anthony Davis,8,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
