,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
48,Dunk Shot,Made Shot,163,0021501061,Shot Chart Detail,0,1,8,2,203991,Clint Capela,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
49,Pullup Jump shot,Missed Shot,164,0021501061,Shot Chart Detail,2,242,7,2,202330,Gordon Hayward,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
50,Step Back Jump shot,Made Shot,166,0021501061,Shot Chart Detail,105,139,7,2,201563,Michael Beasley,39,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
51,Floating Jump shot,Missed Shot,168,0021501061,Shot Chart Detail,-17,62,7,2,201563,Michael Beasley,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
52,Step Back Jump shot,Made Shot,177,0021501061,Shot Chart Detail,-153,-10,6,2,201935,James Harden,42,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
53,Jump Shot,Missed Shot,178,0021501061,Shot Chart Detail,223,110,6,2,1626168,Trey Lyles,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
54,Jump Shot,Missed Shot,181,0021501061,Shot Chart Detail,-235,-10,5,2,202714,Shelvin Mack,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
55,Jump Shot,Missed Shot,183,0021501061,Shot Chart Detail,232,-11,5,2,201976,Patrick Beverley,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
56,Cutting Layup Shot,Missed Shot,189,0021501061,Shot Chart Detail,-24,-1,5,2,202324,Derrick Favors,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
57,Jump Shot,Missed Shot,192,0021501061,Shot Chart Detail,215,124,5,2,202700,Donatas Motiejunas,7,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
58,Driving Floating Jump Shot,Missed Shot,194,0021501061,Shot Chart Detail,89,3,4,2,1626168,Trey Lyles,52,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
59,Step Back Jump shot,Missed Shot,196,0021501061,Shot Chart Detail,17,247,4,2,201935,James Harden,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
60,Jump Shot,Missed Shot,198,0021501061,Shot Chart Detail,158,195,4,2,1626168,Trey Lyles,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
61,Jump Shot,Made Shot,201,0021501061,Shot Chart Detail,192,164,4,2,202700,Donatas Motiejunas,11,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
62,Jump Shot,Made Shot,207,0021501061,Shot Chart Detail,227,111,3,2,202700,Donatas Motiejunas,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
63,Turnaround Fadeaway shot,Missed Shot,211,0021501061,Shot Chart Detail,63,95,3,2,203918,Rodney Hood,17,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
64,Running Layup Shot,Made Shot,215,0021501061,Shot Chart Detail,-4,7,2,2,202330,Gordon Hayward,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
65,Jump Shot,Made Shot,216,0021501061,Shot Chart Detail,-230,7,2,2,2772,Trevor Ariza,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
66,Hook Shot,Missed Shot,217,0021501061,Shot Chart Detail,-97,-1,2,2,203497,Rudy Gobert,12,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
67,Putback Layup Shot,Made Shot,218,0021501061,Shot Chart Detail,28,0,2,2,202324,Derrick Favors,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
68,Jump Shot,Missed Shot,220,0021501061,Shot Chart Detail,238,41,1,2,202700,Donatas Motiejunas,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
69,Turnaround Jump Shot,Missed Shot,224,0021501061,Shot Chart Detail,-45,36,1,2,203497,Rudy Gobert,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
70,Jump Shot,Made Shot,226,0021501061,Shot Chart Detail,-233,-1,1,2,203526,Raul Neto,32,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
71,Hook Shot,Missed Shot,227,0021501061,Shot Chart Detail,10,105,1,2,202700,Donatas Motiejunas,15,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
72,Jump Shot,Missed Shot,229,0021501061,Shot Chart Detail,-97,144,1,2,202324,Derrick Favors,5,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
73,Jump Shot,Made Shot,231,0021501061,Shot Chart Detail,166,-1,0,2,2772,Trevor Ariza,55,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
74,Jump Shot,Missed Shot,232,0021501061,Shot Chart Detail,-6,75,0,2,203497,Rudy Gobert,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
75,Jump Shot,Missed Shot,234,0021501061,Shot Chart Detail,53,254,0,2,201935,James Harden,33,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
76,Step Back Jump shot,Missed Shot,236,0021501061,Shot Chart Detail,177,70,0,2,203526,Raul Neto,9,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
77,Jump Shot,Missed Shot,242,0021501061,Shot Chart Detail,4,447,0,2,203918,Rodney Hood,0,1,44,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612762,Utah Jazz
78,Running Layup Shot,Missed Shot,254,0021501061,Shot Chart Detail,-35,13,11,3,203918,Rodney Hood,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
79,Layup Shot,Made Shot,259,0021501061,Shot Chart Detail,-4,7,10,3,202344,Trevor Booker,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Turnaround Hook Shot,Missed Shot,260,0021501061,Shot Chart Detail,-40,82,10,3,202700,Donatas Motiejunas,23,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
81,Jump Shot,Made Shot,262,0021501061,Shot Chart Detail,-50,247,10,3,202714,Shelvin Mack,16,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
82,Step Back Jump shot,Missed Shot,266,0021501061,Shot Chart Detail,-65,120,10,3,201935,James Harden,0,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
83,Dunk Shot,Made Shot,268,0021501061,Shot Chart Detail,0,1,9,3,202324,Derrick Favors,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
84,Driving Hook Shot,Missed Shot,269,0021501061,Shot Chart Detail,-86,21,9,3,202700,Donatas Motiejunas,25,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
85,Pullup Jump shot,Missed Shot,271,0021501061,Shot Chart Detail,-101,67,9,3,202714,Shelvin Mack,4,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
86,Driving Floating Bank Jump Shot,Made Shot,273,0021501061,Shot Chart Detail,-24,85,8,3,202714,Shelvin Mack,48,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
87,Layup Shot,Missed Shot,275,0021501061,Shot Chart Detail,-40,7,8,3,201976,Patrick Beverley,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
88,Driving Layup Shot,Missed Shot,277,0021501061,Shot Chart Detail,8,26,8,3,202330,Gordon Hayward,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
89,Jump Shot,Missed Shot,279,0021501061,Shot Chart Detail,145,208,8,3,2772,Trevor Ariza,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
90,Driving Layup Shot,Made Shot,281,0021501061,Shot Chart Detail,20,8,8,3,202330,Gordon Hayward,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
91,Layup Shot,Missed Shot,288,0021501061,Shot Chart Detail,9,7,8,3,202330,Gordon Hayward,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
92,Alley Oop Dunk Shot,Missed Shot,290,0021501061,Shot Chart Detail,0,1,7,3,2730,Dwight Howard,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Driving Layup Shot,Missed Shot,294,0021501061,Shot Chart Detail,4,31,7,3,202714,Shelvin Mack,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Layup Shot,Missed Shot,296,0021501061,Shot Chart Detail,9,26,7,3,202324,Derrick Favors,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
95,Jump Shot,Missed Shot,298,0021501061,Shot Chart Detail,-143,198,7,3,203918,Rodney Hood,28,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
96,Driving Dunk Shot,Made Shot,302,0021501061,Shot Chart Detail,0,1,7,3,2772,Trevor Ariza,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
97,Jump Shot,Missed Shot,304,0021501061,Shot Chart Detail,-52,242,6,3,202714,Shelvin Mack,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
98,Driving Layup Shot,Missed Shot,311,0021501061,Shot Chart Detail,-20,7,6,3,202330,Gordon Hayward,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
99,Cutting Layup Shot,Made Shot,313,0021501061,Shot Chart Detail,-30,-1,6,3,201563,Michael Beasley,21,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Driving Hook Shot,Made Shot,324,0021501061,Shot Chart Detail,40,31,5,3,202344,Trevor Booker,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
101,Alley Oop Dunk Shot,Made Shot,325,0021501061,Shot Chart Detail,0,1,5,3,203991,Clint Capela,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
102,Jump Shot,Made Shot,328,0021501061,Shot Chart Detail,-232,115,4,3,203526,Raul Neto,57,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,329,0021501061,Shot Chart Detail,117,46,4,3,1891,Jason Terry,44,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
104,Layup Shot,Made Shot,331,0021501061,Shot Chart Detail,9,2,4,3,202324,Derrick Favors,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
105,Pullup Jump shot,Missed Shot,332,0021501061,Shot Chart Detail,-171,115,4,3,201563,Michael Beasley,22,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
106,Pullup Jump shot,Missed Shot,338,0021501061,Shot Chart Detail,102,228,3,3,201935,James Harden,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
107,Hook Shot,Missed Shot,340,0021501061,Shot Chart Detail,-17,36,3,3,203991,Clint Capela,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
108,Running Layup Shot,Missed Shot,343,0021501061,Shot Chart Detail,24,-1,3,3,201935,James Harden,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Turnaround Fadeaway shot,Missed Shot,348,0021501061,Shot Chart Detail,-17,41,3,3,202700,Donatas Motiejunas,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
110,Pullup Jump shot,Missed Shot,353,0021501061,Shot Chart Detail,15,247,2,3,203526,Raul Neto,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
111,Running Layup Shot,Missed Shot,355,0021501061,Shot Chart Detail,9,8,2,3,201935,James Harden,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Running Layup Shot,Made Shot,357,0021501061,Shot Chart Detail,14,0,2,3,202330,Gordon Hayward,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
113,Floating Jump shot,Made Shot,371,0021501061,Shot Chart Detail,-29,111,1,3,201147,Corey Brewer,48,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
114,Jump Shot,Made Shot,377,0021501061,Shot Chart Detail,195,164,1,3,204060,Joe Ingles,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
115,Jump Shot,Made Shot,378,0021501061,Shot Chart Detail,-233,-15,1,3,201147,Corey Brewer,1,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
116,Driving Layup Shot,Missed Shot,379,0021501061,Shot Chart Detail,-34,8,0,3,203918,Rodney Hood,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
117,Pullup Jump shot,Made Shot,381,0021501061,Shot Chart Detail,-11,203,0,3,203918,Rodney Hood,38,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
118,Step Back Jump shot,Made Shot,382,0021501061,Shot Chart Detail,-48,124,0,3,201935,James Harden,27,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
119,Pullup Jump shot,Missed Shot,384,0021501061,Shot Chart Detail,155,193,0,3,203918,Rodney Hood,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
120,Cutting Dunk Shot,Missed Shot,409,0021501061,Shot Chart Detail,0,1,10,4,203497,Rudy Gobert,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
121,Driving Layup Shot,Made Shot,411,0021501061,Shot Chart Detail,-27,3,10,4,201935,James Harden,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
122,Jump Shot,Missed Shot,412,0021501061,Shot Chart Detail,228,-1,9,4,202344,Trevor Booker,43,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
123,Tip Layup Shot,Missed Shot,413,0021501061,Shot Chart Detail,-7,16,9,4,203497,Rudy Gobert,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
124,Jump Shot,Made Shot,417,0021501061,Shot Chart Detail,-4,242,9,4,203918,Rodney Hood,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
