,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Pullup Jump shot,Made Shot,26,0021501089,Shot Chart Detail,-191,93,8,1,203114,Khris Middleton,38,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
11,Jump Shot,Missed Shot,27,0021501089,Shot Chart Detail,94,-11,8,1,101107,Marvin Williams,13,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
12,Putback Layup Shot,Made Shot,28,0021501089,Shot Chart Detail,-6,-6,8,1,201587,Nicolas Batum,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
13,Jump Shot,Missed Shot,30,0021501089,Shot Chart Detail,230,21,7,1,201573,Jerryd Bayless,57,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
14,Layup Shot,Missed Shot,32,0021501089,Shot Chart Detail,-6,7,7,1,203469,Cody Zeller,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
15,Layup Shot,Missed Shot,34,0021501089,Shot Chart Detail,-16,-13,7,1,202328,Greg Monroe,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
16,Floating Jump shot,Made Shot,36,0021501089,Shot Chart Detail,71,100,7,1,101107,Marvin Williams,20,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
17,Floating Jump shot,Missed Shot,37,0021501089,Shot Chart Detail,51,21,6,1,203507,Giannis Antetokounmpo,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
18,Running Layup Shot,Made Shot,39,0021501089,Shot Chart Detail,-18,5,6,1,201587,Nicolas Batum,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
19,Driving Layup Shot,Missed Shot,44,0021501089,Shot Chart Detail,-24,7,6,1,1626173,Rashad Vaughn,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Fadeaway Jump Shot,Made Shot,46,0021501089,Shot Chart Detail,-158,61,6,1,203114,Khris Middleton,28,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
21,Driving Layup Shot,Made Shot,47,0021501089,Shot Chart Detail,2,0,6,1,202689,Kemba Walker,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
22,Floating Jump shot,Made Shot,50,0021501089,Shot Chart Detail,76,82,5,1,203469,Cody Zeller,44,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
23,Layup Shot,Missed Shot,51,0021501089,Shot Chart Detail,-20,-10,5,1,202328,Greg Monroe,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Layup Shot,Missed Shot,53,0021501089,Shot Chart Detail,3,12,5,1,201584,Courtney Lee,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
25,Tip Layup Shot,Made Shot,54,0021501089,Shot Chart Detail,5,0,5,1,203469,Cody Zeller,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
26,Jump Shot,Missed Shot,56,0021501089,Shot Chart Detail,-241,2,5,1,1626173,Rashad Vaughn,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
27,Turnaround Jump Shot,Made Shot,58,0021501089,Shot Chart Detail,42,33,4,1,203953,Jabari Parker,45,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
28,Jump Shot,Made Shot,59,0021501089,Shot Chart Detail,169,-1,4,1,101107,Marvin Williams,29,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
29,Jump Shot,Made Shot,60,0021501089,Shot Chart Detail,-227,36,4,1,203114,Khris Middleton,11,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
30,Jump Shot,Missed Shot,72,0021501089,Shot Chart Detail,-147,208,3,1,203114,Khris Middleton,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
31,Driving Layup Shot,Made Shot,74,0021501089,Shot Chart Detail,3,10,3,1,202391,Jeremy Lin,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
32,Jump Shot,Missed Shot,75,0021501089,Shot Chart Detail,-68,187,3,1,201573,Jerryd Bayless,0,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
33,Jump Shot,Missed Shot,89,0021501089,Shot Chart Detail,7,101,2,1,2744,Al Jefferson,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
34,Layup Shot,Missed Shot,92,0021501089,Shot Chart Detail,-20,3,1,1,201587,Nicolas Batum,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
35,Layup Shot,Made Shot,94,0021501089,Shot Chart Detail,-15,-1,1,1,203089,John Henson,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
36,Driving Layup Shot,Missed Shot,95,0021501089,Shot Chart Detail,-6,31,1,1,201587,Nicolas Batum,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
37,Pullup Jump shot,Missed Shot,97,0021501089,Shot Chart Detail,89,111,0,1,203898,Tyler Ennis,57,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
38,Jump Shot,Missed Shot,99,0021501089,Shot Chart Detail,-68,92,0,1,1626163,Frank Kaminsky,35,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
39,Running Layup Shot,Made Shot,101,0021501089,Shot Chart Detail,4,-1,0,1,203114,Khris Middleton,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
40,Reverse Layup Shot,Made Shot,102,0021501089,Shot Chart Detail,-16,-1,0,1,2744,Al Jefferson,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
41,Jump Shot,Missed Shot,104,0021501089,Shot Chart Detail,-65,170,0,1,203114,Khris Middleton,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
42,Layup Shot,Missed Shot,110,0021501089,Shot Chart Detail,17,5,11,2,203101,Miles Plumlee,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
43,Pullup Bank shot,Made Shot,112,0021501089,Shot Chart Detail,2,180,11,2,1626163,Frank Kaminsky,20,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
44,Turnaround Jump Shot,Made Shot,119,0021501089,Shot Chart Detail,-4,154,10,2,1626163,Frank Kaminsky,34,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
45,Layup Shot,Missed Shot,120,0021501089,Shot Chart Detail,7,20,10,2,203101,Miles Plumlee,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
46,Tip Layup Shot,Made Shot,121,0021501089,Shot Chart Detail,-8,10,10,2,203089,John Henson,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Layup Shot,Missed Shot,123,0021501089,Shot Chart Detail,-1,-1,10,2,2744,Al Jefferson,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
48,Jump Shot,Missed Shot,129,0021501089,Shot Chart Detail,-55,242,9,2,203898,Tyler Ennis,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
49,Pullup Jump shot,Made Shot,131,0021501089,Shot Chart Detail,7,142,9,2,201584,Courtney Lee,28,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
50,Hook Shot,Made Shot,132,0021501089,Shot Chart Detail,-4,72,9,2,203507,Giannis Antetokounmpo,7,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
51,Jump Shot,Missed Shot,133,0021501089,Shot Chart Detail,-43,61,8,2,2744,Al Jefferson,44,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
52,Jump Shot,Missed Shot,140,0021501089,Shot Chart Detail,-34,252,8,2,202391,Jeremy Lin,30,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
53,Alley Oop Dunk Shot,Made Shot,142,0021501089,Shot Chart Detail,0,1,8,2,203101,Miles Plumlee,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
54,Driving Layup Shot,Made Shot,143,0021501089,Shot Chart Detail,22,-5,8,2,202391,Jeremy Lin,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
55,Dunk Shot,Made Shot,144,0021501089,Shot Chart Detail,0,1,7,2,203101,Miles Plumlee,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
56,Jump Shot,Missed Shot,145,0021501089,Shot Chart Detail,130,167,7,2,201584,Courtney Lee,33,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
57,Jump Shot,Missed Shot,147,0021501089,Shot Chart Detail,132,205,7,2,203507,Giannis Antetokounmpo,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
58,Hook Shot,Missed Shot,149,0021501089,Shot Chart Detail,-47,29,6,2,203953,Jabari Parker,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
59,Jump Shot,Missed Shot,152,0021501089,Shot Chart Detail,171,177,6,2,203953,Jabari Parker,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
60,Dunk Shot,Missed Shot,154,0021501089,Shot Chart Detail,0,1,6,2,203469,Cody Zeller,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Hook Shot,Missed Shot,156,0021501089,Shot Chart Detail,-64,128,6,2,203507,Giannis Antetokounmpo,13,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
62,Jump Shot,Missed Shot,158,0021501089,Shot Chart Detail,-138,221,5,2,201584,Courtney Lee,57,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
63,Jump Shot,Made Shot,160,0021501089,Shot Chart Detail,-37,244,5,2,203898,Tyler Ennis,39,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Missed Shot,167,0021501089,Shot Chart Detail,-35,123,5,2,201587,Nicolas Batum,13,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
65,Pullup Jump shot,Made Shot,169,0021501089,Shot Chart Detail,-16,190,4,2,203953,Jabari Parker,52,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
66,Jump Shot,Made Shot,170,0021501089,Shot Chart Detail,-147,203,4,2,201587,Nicolas Batum,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
67,Pullup Jump shot,Made Shot,182,0021501089,Shot Chart Detail,86,239,4,2,201587,Nicolas Batum,8,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
68,Layup Shot,Missed Shot,183,0021501089,Shot Chart Detail,-19,-10,3,2,202328,Greg Monroe,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
69,Pullup Jump shot,Made Shot,185,0021501089,Shot Chart Detail,191,162,3,2,201587,Nicolas Batum,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
70,Turnaround Jump Shot,Made Shot,193,0021501089,Shot Chart Detail,-207,121,3,2,201587,Nicolas Batum,0,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
71,Jump Shot,Missed Shot,194,0021501089,Shot Chart Detail,32,116,2,2,201573,Jerryd Bayless,36,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
72,Jump Shot,Made Shot,206,0021501089,Shot Chart Detail,-214,-1,2,2,101107,Marvin Williams,16,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
73,Jump Shot,Missed Shot,207,0021501089,Shot Chart Detail,-60,8,2,2,203953,Jabari Parker,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
74,Jump Shot,Missed Shot,213,0021501089,Shot Chart Detail,189,156,1,2,201587,Nicolas Batum,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
75,Jump Shot,Missed Shot,215,0021501089,Shot Chart Detail,-115,106,1,2,203953,Jabari Parker,19,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
76,Jump Shot,Missed Shot,219,0021501089,Shot Chart Detail,91,232,0,2,203114,Khris Middleton,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Made Shot,221,0021501089,Shot Chart Detail,-174,16,0,2,201573,Jerryd Bayless,46,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
78,Jump Shot,Missed Shot,229,0021501089,Shot Chart Detail,76,200,0,2,201573,Jerryd Bayless,4,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
79,Jump Shot,Missed Shot,231,0021501089,Shot Chart Detail,106,219,0,2,201584,Courtney Lee,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
80,Jump Shot,Missed Shot,236,0021501089,Shot Chart Detail,-181,213,11,3,202689,Kemba Walker,43,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
81,Jump Shot,Made Shot,243,0021501089,Shot Chart Detail,105,149,11,3,101107,Marvin Williams,11,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
82,Hook Shot,Missed Shot,244,0021501089,Shot Chart Detail,-22,62,10,3,201573,Jerryd Bayless,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Jump Shot,Missed Shot,246,0021501089,Shot Chart Detail,84,242,10,3,201587,Nicolas Batum,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
84,Driving Layup Shot,Made Shot,249,0021501089,Shot Chart Detail,-6,7,10,3,201584,Courtney Lee,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
85,Jump Shot,Missed Shot,255,0021501089,Shot Chart Detail,-56,272,9,3,201587,Nicolas Batum,34,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
86,Driving Dunk Shot,Made Shot,257,0021501089,Shot Chart Detail,-7,7,9,3,203953,Jabari Parker,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
87,Jump Shot,Missed Shot,263,0021501089,Shot Chart Detail,-245,11,8,3,203507,Giannis Antetokounmpo,31,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Made Shot,265,0021501089,Shot Chart Detail,-34,262,8,3,101107,Marvin Williams,22,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
89,Driving Layup Shot,Made Shot,266,0021501089,Shot Chart Detail,9,0,8,3,202328,Greg Monroe,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
90,Jump Shot,Made Shot,267,0021501089,Shot Chart Detail,227,2,7,3,101107,Marvin Williams,38,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
91,Fadeaway Jump Shot,Made Shot,268,0021501089,Shot Chart Detail,-148,105,7,3,203114,Khris Middleton,13,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
92,Jump Shot,Made Shot,269,0021501089,Shot Chart Detail,-55,273,7,3,202689,Kemba Walker,2,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
93,Driving Dunk Shot,Made Shot,270,0021501089,Shot Chart Detail,0,1,6,3,203953,Jabari Parker,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
94,Running Dunk Shot,Made Shot,272,0021501089,Shot Chart Detail,0,1,6,3,203507,Giannis Antetokounmpo,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
95,Jump Shot,Made Shot,273,0021501089,Shot Chart Detail,138,228,5,3,201584,Courtney Lee,50,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,274,0021501089,Shot Chart Detail,-66,178,5,3,203114,Khris Middleton,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
97,Pullup Jump shot,Missed Shot,276,0021501089,Shot Chart Detail,96,124,5,3,203953,Jabari Parker,20,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
98,Hook Shot,Missed Shot,278,0021501089,Shot Chart Detail,-25,11,5,3,203507,Giannis Antetokounmpo,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
99,Turnaround Hook Shot,Made Shot,289,0021501089,Shot Chart Detail,28,16,4,3,202328,Greg Monroe,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
100,Jump Shot,Missed Shot,290,0021501089,Shot Chart Detail,233,-1,4,3,101107,Marvin Williams,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
101,Jump Shot,Made Shot,292,0021501089,Shot Chart Detail,-225,131,4,3,202391,Jeremy Lin,21,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
102,Jump Shot,Made Shot,293,0021501089,Shot Chart Detail,94,121,4,3,202328,Greg Monroe,7,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
103,Pullup Jump shot,Made Shot,295,0021501089,Shot Chart Detail,-204,188,3,3,202689,Kemba Walker,48,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
104,Jump Shot,Made Shot,305,0021501089,Shot Chart Detail,135,228,2,3,202689,Kemba Walker,58,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
105,Jump Shot,Missed Shot,312,0021501089,Shot Chart Detail,50,100,2,3,1626173,Rashad Vaughn,40,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
106,Jump Shot,Missed Shot,314,0021501089,Shot Chart Detail,57,5,2,3,1626173,Rashad Vaughn,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Driving Layup Shot,Made Shot,316,0021501089,Shot Chart Detail,0,8,2,3,202391,Jeremy Lin,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
108,Cutting Finger Roll Layup Shot,Made Shot,317,0021501089,Shot Chart Detail,4,21,2,3,203089,John Henson,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Missed Shot,335,0021501089,Shot Chart Detail,-194,193,0,3,203898,Tyler Ennis,57,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
110,Tip Layup Shot,Made Shot,336,0021501089,Shot Chart Detail,-20,11,0,3,203089,John Henson,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
111,Driving Layup Shot,Missed Shot,338,0021501089,Shot Chart Detail,-9,28,0,3,202689,Kemba Walker,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
112,Jump Shot,Made Shot,341,0021501089,Shot Chart Detail,87,134,0,3,201587,Nicolas Batum,25,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
113,Jump Shot,Made Shot,342,0021501089,Shot Chart Detail,-245,46,0,3,203953,Jabari Parker,11,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
114,Jump Shot,Missed Shot,343,0021501089,Shot Chart Detail,51,257,0,3,202689,Kemba Walker,2,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
115,Alley Oop Layup shot,Missed Shot,349,0021501089,Shot Chart Detail,-4,2,11,4,203089,John Henson,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
116,Jump Shot,Missed Shot,351,0021501089,Shot Chart Detail,-168,386,11,4,202689,Kemba Walker,18,1,42,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
117,Cutting Dunk Shot,Made Shot,354,0021501089,Shot Chart Detail,0,1,11,4,203953,Jabari Parker,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
118,Hook Shot,Made Shot,356,0021501089,Shot Chart Detail,17,26,10,4,203089,John Henson,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
119,Jump Shot,Made Shot,357,0021501089,Shot Chart Detail,-117,139,10,4,202689,Kemba Walker,19,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
120,Jump Shot,Made Shot,358,0021501089,Shot Chart Detail,-241,65,10,4,1626173,Rashad Vaughn,5,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612749,Milwaukee Bucks
121,Layup Shot,Made Shot,359,0021501089,Shot Chart Detail,-6,0,9,4,2744,Al Jefferson,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
