,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
70,Dunk Shot,Made Shot,79,0021500312,Shot Chart Detail,0,1,4,1,201582,Alexis Ajinca,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Layup Shot,Missed Shot,109,0021500312,Shot Chart Detail,1,21,1,1,201582,Alexis Ajinca,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Turnaround Jump Shot,Made Shot,330,0021500312,Shot Chart Detail,9,51,4,3,201582,Alexis Ajinca,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Putback Dunk Shot,Made Shot,335,0021500312,Shot Chart Detail,0,1,4,3,201582,Alexis Ajinca,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Driving Bank shot,Made Shot,359,0021500312,Shot Chart Detail,40,16,2,3,201582,Alexis Ajinca,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Tip Layup Shot,Made Shot,483,0021500312,Shot Chart Detail,15,11,3,4,201582,Alexis Ajinca,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Tip Layup Shot,Missed Shot,495,0021500312,Shot Chart Detail,19,3,2,4,201582,Alexis Ajinca,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Made Shot,504,0021500312,Shot Chart Detail,-166,57,2,4,201582,Alexis Ajinca,9,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,506,0021500312,Shot Chart Detail,-155,95,1,4,201582,Alexis Ajinca,44,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Made Shot,59,0021500339,Shot Chart Detail,-12,193,4,1,201582,Alexis Ajinca,47,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,104,0021500339,Shot Chart Detail,53,178,0,1,201582,Alexis Ajinca,26,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,114,0021500339,Shot Chart Detail,-156,65,11,2,201582,Alexis Ajinca,39,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Missed Shot,123,0021500339,Shot Chart Detail,12,80,10,2,201582,Alexis Ajinca,35,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,125,0021500339,Shot Chart Detail,-94,75,10,2,201582,Alexis Ajinca,31,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,139,0021500339,Shot Chart Detail,-79,11,8,2,201582,Alexis Ajinca,48,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,239,0021500339,Shot Chart Detail,55,19,0,2,201582,Alexis Ajinca,18,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Jump Shot,Missed Shot,255,0021500339,Shot Chart Detail,105,57,11,3,201582,Alexis Ajinca,40,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,40,0021500348,Shot Chart Detail,-4,223,6,1,201582,Alexis Ajinca,7,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Missed Shot,186,0021500348,Shot Chart Detail,2,120,5,2,201582,Alexis Ajinca,34,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Made Shot,190,0021500348,Shot Chart Detail,-65,178,5,2,201582,Alexis Ajinca,1,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,260,0021500348,Shot Chart Detail,55,178,11,3,201582,Alexis Ajinca,5,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Layup Shot,Made Shot,267,0021500348,Shot Chart Detail,24,11,10,3,201582,Alexis Ajinca,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
92,Turnaround Jump Shot,Missed Shot,291,0021500348,Shot Chart Detail,-37,90,8,3,201582,Alexis Ajinca,3,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Missed Shot,395,0021500348,Shot Chart Detail,14,31,11,4,201582,Alexis Ajinca,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,23,0021500366,Shot Chart Detail,-12,218,9,1,201582,Alexis Ajinca,34,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Made Shot,325,0021500366,Shot Chart Detail,-156,116,9,3,201582,Alexis Ajinca,10,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,327,0021500366,Shot Chart Detail,94,174,8,3,201582,Alexis Ajinca,46,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
97,Hook Shot,Missed Shot,67,0021500380,Shot Chart Detail,-17,41,4,1,201582,Alexis Ajinca,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,80,0021500380,Shot Chart Detail,-163,2,3,1,201582,Alexis Ajinca,40,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,92,0021500380,Shot Chart Detail,107,165,2,1,201582,Alexis Ajinca,56,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
100,Dunk Shot,Made Shot,353,0021500460,Shot Chart Detail,0,1,11,4,201582,Alexis Ajinca,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Floating Jump shot,Made Shot,371,0021500460,Shot Chart Detail,28,57,9,4,201582,Alexis Ajinca,20,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,153,0021500487,Shot Chart Detail,-58,7,8,2,201582,Alexis Ajinca,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Made Shot,157,0021500487,Shot Chart Detail,46,41,8,2,201582,Alexis Ajinca,5,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Made Shot,174,0021500487,Shot Chart Detail,-76,174,5,2,201582,Alexis Ajinca,49,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
105,Tip Layup Shot,Missed Shot,71,0021500544,Shot Chart Detail,25,10,5,1,201582,Alexis Ajinca,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Tip Layup Shot,Missed Shot,73,0021500544,Shot Chart Detail,13,10,5,1,201582,Alexis Ajinca,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Alley Oop Dunk Shot,Made Shot,124,0021500544,Shot Chart Detail,0,1,1,1,201582,Alexis Ajinca,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Jump Shot,Missed Shot,348,0021500544,Shot Chart Detail,50,174,4,3,201582,Alexis Ajinca,13,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
109,Hook Shot,Missed Shot,368,0021500544,Shot Chart Detail,30,57,2,3,201582,Alexis Ajinca,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Layup Shot,Made Shot,518,0021500544,Shot Chart Detail,22,7,1,4,201582,Alexis Ajinca,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,540,0021500544,Shot Chart Detail,-135,232,0,4,201582,Alexis Ajinca,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
112,Hook Shot,Made Shot,91,0021500558,Shot Chart Detail,-110,2,2,1,201582,Alexis Ajinca,28,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,411,0021500558,Shot Chart Detail,-60,190,11,4,201582,Alexis Ajinca,28,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,429,0021500558,Shot Chart Detail,-99,139,9,4,201582,Alexis Ajinca,42,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
115,Putback Dunk Shot,Made Shot,439,0021500558,Shot Chart Detail,0,1,9,4,201582,Alexis Ajinca,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Turnaround Jump Shot,Made Shot,446,0021500558,Shot Chart Detail,1,46,8,4,201582,Alexis Ajinca,32,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,74,0021500576,Shot Chart Detail,55,105,3,1,201582,Alexis Ajinca,48,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Missed Shot,140,0021500576,Shot Chart Detail,32,183,9,2,201582,Alexis Ajinca,51,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
119,Dunk Shot,Made Shot,150,0021500576,Shot Chart Detail,0,1,8,2,201582,Alexis Ajinca,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
