,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Layup Shot,Made Shot,16,0021500892,Shot Chart Detail,-14,7,9,1,2405,Amar'e Stoudemire,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
11,Driving Layup Shot,Made Shot,24,0021500892,Shot Chart Detail,-16,3,8,1,201609,Goran Dragic,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
12,Jump Shot,Missed Shot,25,0021500892,Shot Chart Detail,-238,41,8,1,202734,E'Twaun Moore,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
13,Dunk Shot,Made Shot,27,0021500892,Shot Chart Detail,0,1,8,1,2548,Dwyane Wade,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
14,Hook Shot,Made Shot,28,0021500892,Shot Chart Detail,2,56,8,1,201959,Taj Gibson,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
15,Floating Jump shot,Made Shot,29,0021500892,Shot Chart Detail,71,43,7,1,2207,Joe Johnson,56,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
16,Reverse Layup Shot,Missed Shot,31,0021500892,Shot Chart Detail,-14,7,7,1,2200,Pau Gasol,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
17,Jump Shot,Made Shot,33,0021500892,Shot Chart Detail,87,229,7,1,2399,Mike Dunleavy,32,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
18,Jump Shot,Made Shot,34,0021500892,Shot Chart Detail,-61,31,7,1,201609,Goran Dragic,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
19,Driving Layup Shot,Made Shot,35,0021500892,Shot Chart Detail,-7,8,7,1,201565,Derrick Rose,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
20,Jump Shot,Made Shot,36,0021500892,Shot Chart Detail,236,2,6,1,2207,Joe Johnson,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
21,Hook Bank Shot,Made Shot,37,0021500892,Shot Chart Detail,46,21,6,1,201959,Taj Gibson,31,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
22,Pullup Jump shot,Missed Shot,38,0021500892,Shot Chart Detail,-151,47,6,1,201609,Goran Dragic,16,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
23,Reverse Layup Shot,Missed Shot,40,0021500892,Shot Chart Detail,17,8,6,1,201565,Derrick Rose,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
24,Driving Finger Roll Layup Shot,Made Shot,42,0021500892,Shot Chart Detail,4,8,6,1,2736,Luol Deng,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
25,Jump Shot,Missed Shot,50,0021500892,Shot Chart Detail,17,247,5,1,203503,Tony Snell,34,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
26,Floating Jump shot,Made Shot,58,0021500892,Shot Chart Detail,48,28,4,1,2207,Joe Johnson,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
27,Turnaround Hook Shot,Missed Shot,59,0021500892,Shot Chart Detail,9,57,4,1,201959,Taj Gibson,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
28,Jump Bank Shot,Missed Shot,61,0021500892,Shot Chart Detail,32,51,4,1,2548,Dwyane Wade,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
29,Alley Oop Dunk Shot,Made Shot,64,0021500892,Shot Chart Detail,0,1,4,1,202355,Hassan Whiteside,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Pullup Jump shot,Made Shot,65,0021500892,Shot Chart Detail,0,65,3,1,203926,Doug McDermott,58,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
31,Pullup Jump shot,Made Shot,66,0021500892,Shot Chart Detail,0,149,3,1,1626196,Josh Richardson,45,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
32,Jump Shot,Missed Shot,71,0021500892,Shot Chart Detail,-2,242,3,1,203926,Doug McDermott,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
33,Jump Shot,Made Shot,73,0021500892,Shot Chart Detail,102,174,3,1,1626159,Justise Winslow,21,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
34,Turnaround Hook Shot,Made Shot,74,0021500892,Shot Chart Detail,73,-5,3,1,1626171,Bobby Portis,2,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
35,Jump Shot,Missed Shot,75,0021500892,Shot Chart Detail,9,52,2,1,1626159,Justise Winslow,50,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
36,Jump Shot,Made Shot,77,0021500892,Shot Chart Detail,-27,239,2,1,2200,Pau Gasol,41,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
37,Jump Shot,Made Shot,83,0021500892,Shot Chart Detail,-120,159,2,1,1626159,Justise Winslow,23,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
38,Jump Shot,Made Shot,84,0021500892,Shot Chart Detail,181,56,2,1,1626171,Bobby Portis,6,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
39,Jump Shot,Missed Shot,85,0021500892,Shot Chart Detail,-73,237,1,1,201609,Goran Dragic,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
40,Floating Jump shot,Missed Shot,87,0021500892,Shot Chart Detail,-12,31,1,1,203926,Doug McDermott,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
41,Driving Dunk Shot,Made Shot,89,0021500892,Shot Chart Detail,0,1,1,1,1626171,Bobby Portis,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
42,Jump Shot,Missed Shot,90,0021500892,Shot Chart Detail,1,51,1,1,2736,Luol Deng,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,92,0021500892,Shot Chart Detail,-202,-6,0,1,1626171,Bobby Portis,57,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
44,Jump Shot,Missed Shot,94,0021500892,Shot Chart Detail,181,170,0,1,1626196,Josh Richardson,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
45,Jump Shot,Missed Shot,98,0021500892,Shot Chart Detail,199,154,0,1,201609,Goran Dragic,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
46,Running Jump Shot,Missed Shot,100,0021500892,Shot Chart Detail,-35,51,0,1,201166,Aaron Brooks,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
47,Driving Layup Shot,Made Shot,102,0021500892,Shot Chart Detail,0,11,0,1,2736,Luol Deng,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
48,Jump Shot,Missed Shot,103,0021500892,Shot Chart Detail,130,210,0,1,203926,Doug McDermott,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Reverse Layup Shot,Made Shot,109,0021500892,Shot Chart Detail,1,7,11,2,203926,Doug McDermott,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
50,Alley Oop Layup shot,Missed Shot,115,0021500892,Shot Chart Detail,-2,26,11,2,1626245,Cristiano Felicio,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
51,Jump Shot,Made Shot,117,0021500892,Shot Chart Detail,37,31,10,2,1626159,Justise Winslow,48,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
52,Layup Shot,Made Shot,118,0021500892,Shot Chart Detail,-4,21,10,2,203926,Doug McDermott,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
53,Jump Shot,Made Shot,119,0021500892,Shot Chart Detail,241,2,10,2,1626196,Josh Richardson,7,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
54,Jump Shot,Missed Shot,124,0021500892,Shot Chart Detail,-1,208,9,2,1626245,Cristiano Felicio,42,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
55,Layup Shot,Missed Shot,126,0021500892,Shot Chart Detail,24,7,9,2,2736,Luol Deng,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
56,Driving Layup Shot,Made Shot,131,0021500892,Shot Chart Detail,24,7,9,2,201565,Derrick Rose,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Driving Layup Shot,Made Shot,140,0021500892,Shot Chart Detail,-14,13,8,2,201565,Derrick Rose,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
58,Jump Shot,Made Shot,144,0021500892,Shot Chart Detail,112,164,8,2,202355,Hassan Whiteside,18,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
59,Jump Shot,Made Shot,158,0021500892,Shot Chart Detail,202,160,7,2,2736,Luol Deng,24,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
60,Jump Shot,Made Shot,160,0021500892,Shot Chart Detail,91,56,7,2,203926,Doug McDermott,2,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
61,Jump Shot,Missed Shot,161,0021500892,Shot Chart Detail,-171,190,6,2,1626196,Josh Richardson,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
62,Reverse Layup Shot,Made Shot,166,0021500892,Shot Chart Detail,15,11,6,2,2548,Dwyane Wade,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Floating Jump shot,Missed Shot,169,0021500892,Shot Chart Detail,22,106,6,2,202734,E'Twaun Moore,10,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
64,Hook Shot,Missed Shot,171,0021500892,Shot Chart Detail,0,36,5,2,202355,Hassan Whiteside,56,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
65,Dunk Shot,Made Shot,183,0021500892,Shot Chart Detail,0,1,5,2,2548,Dwyane Wade,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Made Shot,191,0021500892,Shot Chart Detail,235,8,4,2,202734,E'Twaun Moore,49,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
67,Jump Shot,Made Shot,192,0021500892,Shot Chart Detail,9,85,4,2,2207,Joe Johnson,35,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
68,Reverse Layup Shot,Made Shot,193,0021500892,Shot Chart Detail,20,-1,4,2,201565,Derrick Rose,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
69,Pullup Jump shot,Made Shot,194,0021500892,Shot Chart Detail,-70,120,4,2,1626196,Josh Richardson,10,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
70,Layup Shot,Made Shot,197,0021500892,Shot Chart Detail,-4,7,3,2,2399,Mike Dunleavy,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Turnaround Hook Shot,Missed Shot,198,0021500892,Shot Chart Detail,78,61,3,2,202355,Hassan Whiteside,26,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
72,Jump Shot,Missed Shot,200,0021500892,Shot Chart Detail,238,51,3,2,2399,Mike Dunleavy,19,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
73,Jump Shot,Made Shot,203,0021500892,Shot Chart Detail,-232,16,3,2,202734,E'Twaun Moore,5,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
74,Jump Shot,Missed Shot,218,0021500892,Shot Chart Detail,171,62,2,2,2200,Pau Gasol,20,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
75,Layup Shot,Made Shot,230,0021500892,Shot Chart Detail,-12,26,1,2,201959,Taj Gibson,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
76,Floating Jump shot,Made Shot,242,0021500892,Shot Chart Detail,1,61,1,2,2736,Luol Deng,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
77,Step Back Jump shot,Missed Shot,243,0021500892,Shot Chart Detail,-1,149,0,2,201166,Aaron Brooks,58,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
78,Layup Shot,Missed Shot,246,0021500892,Shot Chart Detail,-11,7,0,2,203503,Tony Snell,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
79,Layup Shot,Missed Shot,248,0021500892,Shot Chart Detail,-19,16,0,2,2548,Dwyane Wade,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
80,Jump Shot,Missed Shot,256,0021500892,Shot Chart Detail,28,198,0,2,2207,Joe Johnson,18,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
81,Floating Jump shot,Missed Shot,263,0021500892,Shot Chart Detail,-14,105,0,2,2200,Pau Gasol,2,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
82,Driving Layup Shot,Made Shot,268,0021500892,Shot Chart Detail,-9,13,11,3,2548,Dwyane Wade,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
83,Turnaround Hook Shot,Missed Shot,269,0021500892,Shot Chart Detail,89,-1,11,3,2200,Pau Gasol,24,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
84,Floating Jump shot,Made Shot,271,0021500892,Shot Chart Detail,-86,41,11,3,201565,Derrick Rose,12,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
85,Jump Shot,Made Shot,272,0021500892,Shot Chart Detail,236,7,10,3,2736,Luol Deng,55,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
86,Jump Shot,Made Shot,273,0021500892,Shot Chart Detail,199,144,10,3,2399,Mike Dunleavy,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
87,Pullup Jump shot,Missed Shot,274,0021500892,Shot Chart Detail,10,61,10,3,2207,Joe Johnson,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
88,Tip Layup Shot,Made Shot,275,0021500892,Shot Chart Detail,-11,7,10,3,2207,Joe Johnson,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
89,Turnaround Hook Shot,Made Shot,278,0021500892,Shot Chart Detail,37,85,9,3,2200,Pau Gasol,58,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
90,Step Back Jump shot,Made Shot,279,0021500892,Shot Chart Detail,138,101,9,3,2548,Dwyane Wade,40,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Jump Bank Shot,Missed Shot,280,0021500892,Shot Chart Detail,146,65,9,3,201565,Derrick Rose,28,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
92,Dunk Shot,Missed Shot,288,0021500892,Shot Chart Detail,0,1,9,3,201959,Taj Gibson,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
93,Jump Shot,Made Shot,290,0021500892,Shot Chart Detail,-201,139,8,3,2207,Joe Johnson,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
94,Jump Shot,Missed Shot,292,0021500892,Shot Chart Detail,-233,26,8,3,202734,E'Twaun Moore,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
95,Driving Layup Shot,Missed Shot,294,0021500892,Shot Chart Detail,1,13,8,3,2399,Mike Dunleavy,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
96,Floating Jump shot,Made Shot,296,0021500892,Shot Chart Detail,-42,92,8,3,202734,E'Twaun Moore,26,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
97,Floating Jump shot,Missed Shot,297,0021500892,Shot Chart Detail,-55,57,8,3,201609,Goran Dragic,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
98,Driving Layup Shot,Missed Shot,302,0021500892,Shot Chart Detail,-17,7,7,3,201565,Derrick Rose,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
99,Jump Shot,Missed Shot,306,0021500892,Shot Chart Detail,235,16,7,3,2399,Mike Dunleavy,32,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
100,Dunk Shot,Made Shot,310,0021500892,Shot Chart Detail,0,1,7,3,2405,Amar'e Stoudemire,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
101,Driving Layup Shot,Missed Shot,315,0021500892,Shot Chart Detail,17,11,6,3,201565,Derrick Rose,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
102,Jump Shot,Missed Shot,318,0021500892,Shot Chart Detail,123,116,6,3,2548,Dwyane Wade,29,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
103,Layup Shot,Made Shot,320,0021500892,Shot Chart Detail,12,11,6,3,203503,Tony Snell,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
104,Jump Shot,Made Shot,321,0021500892,Shot Chart Detail,84,134,6,3,201609,Goran Dragic,0,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
105,Layup Shot,Missed Shot,325,0021500892,Shot Chart Detail,9,11,5,3,203926,Doug McDermott,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
106,Layup Shot,Made Shot,329,0021500892,Shot Chart Detail,14,8,5,3,2207,Joe Johnson,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
107,Jump Shot,Missed Shot,330,0021500892,Shot Chart Detail,130,208,5,3,2200,Pau Gasol,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
108,Step Back Jump shot,Missed Shot,332,0021500892,Shot Chart Detail,191,0,5,3,201609,Goran Dragic,5,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Jump Shot,Made Shot,334,0021500892,Shot Chart Detail,60,237,4,3,201565,Derrick Rose,48,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
110,Turnaround Fadeaway shot,Made Shot,339,0021500892,Shot Chart Detail,14,82,4,3,2207,Joe Johnson,27,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
111,Jump Shot,Missed Shot,343,0021500892,Shot Chart Detail,33,131,4,3,1626196,Josh Richardson,0,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
112,Layup Shot,Made Shot,345,0021500892,Shot Chart Detail,22,16,3,3,2405,Amar'e Stoudemire,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
113,Turnaround Hook Shot,Missed Shot,346,0021500892,Shot Chart Detail,-92,3,3,3,2200,Pau Gasol,42,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
114,Turnaround Jump Shot,Made Shot,348,0021500892,Shot Chart Detail,9,85,3,3,2207,Joe Johnson,25,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
115,Running Layup Shot,Made Shot,350,0021500892,Shot Chart Detail,9,16,3,3,1626196,Josh Richardson,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,355,0021500892,Shot Chart Detail,186,-1,2,3,1626171,Bobby Portis,50,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
117,Jump Shot,Missed Shot,357,0021500892,Shot Chart Detail,-241,-1,2,3,2207,Joe Johnson,43,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
118,Floating Jump shot,Missed Shot,359,0021500892,Shot Chart Detail,1,126,2,3,201166,Aaron Brooks,33,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
119,Driving Floating Jump Shot,Made Shot,366,0021500892,Shot Chart Detail,-50,97,2,3,201166,Aaron Brooks,4,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
120,Hook Shot,Missed Shot,367,0021500892,Shot Chart Detail,37,65,1,3,202355,Hassan Whiteside,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
121,Pullup Jump shot,Made Shot,372,0021500892,Shot Chart Detail,110,164,1,3,203926,Doug McDermott,28,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
122,Running Dunk Shot,Made Shot,374,0021500892,Shot Chart Detail,0,1,1,3,1626171,Bobby Portis,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
123,Driving Layup Shot,Missed Shot,375,0021500892,Shot Chart Detail,-12,16,0,3,2548,Dwyane Wade,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
124,Driving Layup Shot,Missed Shot,377,0021500892,Shot Chart Detail,12,8,0,3,203200,Justin Holiday,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
