,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
30,Jump Shot,Missed Shot,76,0021500934,Shot Chart Detail,117,70,2,1,201945,Gerald Henderson,42,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
31,Alley Oop Dunk Shot,Missed Shot,78,0021500934,Shot Chart Detail,0,1,2,1,203083,Andre Drummond,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
32,Layup Shot,Missed Shot,80,0021500934,Shot Chart Detail,0,2,2,1,203083,Andre Drummond,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
33,Tip Layup Shot,Missed Shot,82,0021500934,Shot Chart Detail,-4,0,2,1,203083,Andre Drummond,19,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
34,Tip Layup Shot,Missed Shot,84,0021500934,Shot Chart Detail,-12,-6,2,1,203484,Kentavious Caldwell-Pope,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
35,Layup Shot,Made Shot,86,0021500934,Shot Chart Detail,-7,7,2,1,203484,Kentavious Caldwell-Pope,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
36,Jump Shot,Missed Shot,90,0021500934,Shot Chart Detail,14,262,1,1,203081,Damian Lillard,43,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Missed Shot,99,0021500934,Shot Chart Detail,233,7,1,1,201945,Gerald Henderson,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
38,Jump Shot,Made Shot,101,0021500934,Shot Chart Detail,200,178,1,1,202699,Tobias Harris,14,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
39,Jump Shot,Made Shot,102,0021500934,Shot Chart Detail,109,242,0,1,203086,Meyers Leonard,57,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
40,Hook Shot,Missed Shot,103,0021500934,Shot Chart Detail,-38,38,0,1,203083,Andre Drummond,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,105,0021500934,Shot Chart Detail,68,257,0,1,203086,Meyers Leonard,17,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
42,Jump Shot,Made Shot,107,0021500934,Shot Chart Detail,140,56,0,1,202704,Reggie Jackson,0,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
43,Jump Shot,Missed Shot,110,0021500934,Shot Chart Detail,64,761,0,1,203081,Damian Lillard,0,1,76,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612757,Portland Trail Blazers
44,Driving Layup Shot,Made Shot,115,0021500934,Shot Chart Detail,12,0,11,2,203468,CJ McCollum,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
45,Jump Shot,Missed Shot,116,0021500934,Shot Chart Detail,-104,56,11,2,202699,Tobias Harris,28,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
46,Jump Shot,Made Shot,119,0021500934,Shot Chart Detail,230,33,11,2,1626199,Darrun Hilliard,15,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
47,Jump Shot,Missed Shot,122,0021500934,Shot Chart Detail,-66,21,10,2,202699,Tobias Harris,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
48,Layup Shot,Missed Shot,124,0021500934,Shot Chart Detail,22,7,10,2,203382,Aron Baynes,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
49,Jump Shot,Missed Shot,128,0021500934,Shot Chart Detail,-107,124,10,2,203459,Allen Crabbe,30,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
50,Hook Shot,Made Shot,130,0021500934,Shot Chart Detail,-11,51,10,2,203382,Aron Baynes,16,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
51,Jump Shot,Made Shot,131,0021500934,Shot Chart Detail,223,18,9,2,203090,Maurice Harkless,59,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
52,Jump Shot,Missed Shot,134,0021500934,Shot Chart Detail,-101,80,9,2,203468,CJ McCollum,18,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
53,Jump Shot,Missed Shot,136,0021500934,Shot Chart Detail,-230,11,9,2,1626199,Darrun Hilliard,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
54,Jump Shot,Missed Shot,138,0021500934,Shot Chart Detail,81,124,8,2,201945,Gerald Henderson,59,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Made Shot,140,0021500934,Shot Chart Detail,232,51,8,2,203493,Reggie Bullock,45,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
56,Jump Shot,Made Shot,145,0021500934,Shot Chart Detail,0,144,8,2,203468,CJ McCollum,24,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
57,Jump Shot,Made Shot,151,0021500934,Shot Chart Detail,107,57,7,2,203086,Meyers Leonard,55,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
58,Jump Shot,Missed Shot,152,0021500934,Shot Chart Detail,71,2,7,2,202694,Marcus Morris,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
59,Driving Dunk Shot,Made Shot,159,0021500934,Shot Chart Detail,0,1,7,2,203468,CJ McCollum,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Made Shot,160,0021500934,Shot Chart Detail,-158,18,6,2,1626199,Darrun Hilliard,58,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
61,Jump Shot,Made Shot,161,0021500934,Shot Chart Detail,-73,2,6,2,203459,Allen Crabbe,30,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Made Shot,164,0021500934,Shot Chart Detail,-189,170,6,2,203468,CJ McCollum,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
63,Jump Shot,Made Shot,171,0021500934,Shot Chart Detail,181,16,5,2,202694,Marcus Morris,48,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
64,Driving Reverse Layup Shot,Made Shot,174,0021500934,Shot Chart Detail,9,7,5,2,203468,CJ McCollum,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
65,Jump Shot,Missed Shot,175,0021500934,Shot Chart Detail,-76,18,5,2,203484,Kentavious Caldwell-Pope,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
66,Jump Shot,Missed Shot,177,0021500934,Shot Chart Detail,-240,36,5,2,203468,CJ McCollum,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
67,Jump Shot,Missed Shot,179,0021500934,Shot Chart Detail,2,249,4,2,202704,Reggie Jackson,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
68,Driving Layup Shot,Made Shot,181,0021500934,Shot Chart Detail,0,2,4,2,203090,Maurice Harkless,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Jump Shot,Missed Shot,182,0021500934,Shot Chart Detail,176,62,4,2,202694,Marcus Morris,14,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
70,Jump Shot,Missed Shot,197,0021500934,Shot Chart Detail,-58,62,3,2,203484,Kentavious Caldwell-Pope,26,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
71,Jump Shot,Made Shot,204,0021500934,Shot Chart Detail,84,134,3,2,202704,Reggie Jackson,4,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
72,Driving Reverse Layup Shot,Made Shot,205,0021500934,Shot Chart Detail,-2,2,2,2,203081,Damian Lillard,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Made Shot,207,0021500934,Shot Chart Detail,12,262,2,2,203081,Damian Lillard,37,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
74,Driving Layup Shot,Made Shot,211,0021500934,Shot Chart Detail,-1,0,2,2,202699,Tobias Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
75,Driving Layup Shot,Made Shot,212,0021500934,Shot Chart Detail,9,3,2,2,203468,CJ McCollum,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
76,Layup Shot,Missed Shot,218,0021500934,Shot Chart Detail,1,2,1,2,203468,CJ McCollum,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
77,Dunk Shot,Made Shot,220,0021500934,Shot Chart Detail,0,1,1,2,202694,Marcus Morris,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
78,Jump Shot,Missed Shot,231,0021500934,Shot Chart Detail,-76,75,0,2,202694,Marcus Morris,45,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
79,Jump Shot,Missed Shot,233,0021500934,Shot Chart Detail,15,31,0,2,203081,Damian Lillard,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Driving Layup Shot,Made Shot,235,0021500934,Shot Chart Detail,0,-1,0,2,202704,Reggie Jackson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
81,Driving Layup Shot,Made Shot,240,0021500934,Shot Chart Detail,-9,3,0,2,203468,CJ McCollum,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
82,Jump Shot,Missed Shot,241,0021500934,Shot Chart Detail,138,537,0,2,202704,Reggie Jackson,0,1,55,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,246,0021500934,Shot Chart Detail,-27,43,11,3,203081,Damian Lillard,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Jump Shot,Missed Shot,248,0021500934,Shot Chart Detail,-163,2,11,3,202704,Reggie Jackson,33,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
85,Layup Shot,Missed Shot,252,0021500934,Shot Chart Detail,-2,0,11,3,203484,Kentavious Caldwell-Pope,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
86,Tip Layup Shot,Made Shot,254,0021500934,Shot Chart Detail,-7,-1,11,3,203083,Andre Drummond,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
87,Jump Shot,Missed Shot,255,0021500934,Shot Chart Detail,195,149,10,3,202329,Al-Farouq Aminu,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
88,Fadeaway Jump Shot,Missed Shot,257,0021500934,Shot Chart Detail,-60,116,10,3,202694,Marcus Morris,39,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
89,Jump Shot,Missed Shot,264,0021500934,Shot Chart Detail,-240,16,10,3,202694,Marcus Morris,4,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,273,0021500934,Shot Chart Detail,197,165,9,3,203081,Damian Lillard,41,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Made Shot,275,0021500934,Shot Chart Detail,230,16,9,3,202694,Marcus Morris,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,276,0021500934,Shot Chart Detail,-169,203,9,3,202329,Al-Farouq Aminu,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
93,Jump Shot,Missed Shot,283,0021500934,Shot Chart Detail,-178,203,8,3,203086,Meyers Leonard,22,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
94,Driving Layup Shot,Made Shot,285,0021500934,Shot Chart Detail,0,2,8,3,202704,Reggie Jackson,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
95,Jump Shot,Made Shot,286,0021500934,Shot Chart Detail,-104,232,8,3,202329,Al-Farouq Aminu,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Made Shot,292,0021500934,Shot Chart Detail,145,90,7,3,203468,CJ McCollum,31,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
97,Layup Shot,Made Shot,294,0021500934,Shot Chart Detail,2,2,7,3,203090,Maurice Harkless,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,295,0021500934,Shot Chart Detail,10,90,6,3,202704,Reggie Jackson,57,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
99,Layup Shot,Made Shot,297,0021500934,Shot Chart Detail,-1,0,6,3,203086,Meyers Leonard,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Driving Reverse Layup Shot,Missed Shot,302,0021500934,Shot Chart Detail,-6,7,6,3,203081,Damian Lillard,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Jump Shot,Missed Shot,310,0021500934,Shot Chart Detail,-120,134,6,3,203459,Allen Crabbe,15,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
102,Jump Shot,Missed Shot,317,0021500934,Shot Chart Detail,138,120,5,3,203086,Meyers Leonard,52,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
103,Driving Layup Shot,Made Shot,323,0021500934,Shot Chart Detail,-2,-1,5,3,202329,Al-Farouq Aminu,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Jump Shot,Missed Shot,324,0021500934,Shot Chart Detail,-30,264,5,3,203484,Kentavious Caldwell-Pope,12,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
105,Dunk Shot,Made Shot,328,0021500934,Shot Chart Detail,0,1,4,3,203484,Kentavious Caldwell-Pope,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,335,0021500934,Shot Chart Detail,-74,262,4,3,203081,Damian Lillard,28,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Missed Shot,337,0021500934,Shot Chart Detail,-42,18,4,3,202699,Tobias Harris,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Made Shot,341,0021500934,Shot Chart Detail,159,120,3,3,203081,Damian Lillard,55,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
109,Driving Floating Jump Shot,Made Shot,342,0021500934,Shot Chart Detail,-83,31,3,3,202704,Reggie Jackson,41,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
110,Driving Dunk Shot,Made Shot,343,0021500934,Shot Chart Detail,0,1,3,3,201945,Gerald Henderson,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Made Shot,344,0021500934,Shot Chart Detail,84,252,3,3,203493,Reggie Bullock,11,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
112,Jump Shot,Made Shot,345,0021500934,Shot Chart Detail,-138,95,2,3,203081,Damian Lillard,57,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Made Shot,346,0021500934,Shot Chart Detail,92,252,2,3,202704,Reggie Jackson,30,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
114,Jump Shot,Missed Shot,347,0021500934,Shot Chart Detail,128,228,2,3,203086,Meyers Leonard,17,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,351,0021500934,Shot Chart Detail,-112,223,2,3,203081,Damian Lillard,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
116,Hook Shot,Missed Shot,353,0021500934,Shot Chart Detail,-60,21,1,3,203382,Aron Baynes,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,361,0021500934,Shot Chart Detail,-168,193,1,3,202694,Marcus Morris,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
118,Jump Shot,Missed Shot,374,0021500934,Shot Chart Detail,-37,16,0,3,203459,Allen Crabbe,50,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Missed Shot,383,0021500934,Shot Chart Detail,-151,218,0,3,2581,Steve Blake,19,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
120,Fadeaway Jump Shot,Made Shot,392,0021500934,Shot Chart Detail,120,7,11,4,202694,Marcus Morris,43,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
121,Jump Shot,Missed Shot,393,0021500934,Shot Chart Detail,236,41,11,4,202329,Al-Farouq Aminu,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
122,Jump Shot,Made Shot,395,0021500934,Shot Chart Detail,207,31,11,4,2581,Steve Blake,10,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
