,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
46,Turnaround Hook Shot,Made Shot,169,0021501170,Shot Chart Detail,-66,13,9,2,2730,Dwight Howard,27,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Made Shot,170,0021501170,Shot Chart Detail,-115,111,9,2,200826,Jose Juan Barea,16,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
48,Jump Shot,Missed Shot,171,0021501170,Shot Chart Detail,-168,141,9,2,2772,Trevor Ariza,8,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
49,Jump Shot,Made Shot,173,0021501170,Shot Chart Detail,153,200,9,2,201976,Patrick Beverley,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
50,Turnaround Hook Shot,Made Shot,174,0021501170,Shot Chart Detail,4,21,8,2,1626257,Salah Mejri,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
51,Turnaround Jump Shot,Made Shot,177,0021501170,Shot Chart Detail,69,82,8,2,201563,Michael Beasley,27,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
52,Step Back Jump shot,Missed Shot,183,0021501170,Shot Chart Detail,-165,13,8,2,201976,Patrick Beverley,0,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
53,Cutting Dunk Shot,Made Shot,189,0021501170,Shot Chart Detail,0,1,7,2,1626257,Salah Mejri,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Turnaround Jump Shot,Made Shot,190,0021501170,Shot Chart Detail,-115,36,7,2,201563,Michael Beasley,27,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
55,Jump Shot,Made Shot,191,0021501170,Shot Chart Detail,213,129,7,2,202083,Wesley Matthews,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
56,Driving Reverse Layup Shot,Missed Shot,192,0021501170,Shot Chart Detail,17,13,6,2,2730,Dwight Howard,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
57,Driving Floating Jump Shot,Made Shot,200,0021501170,Shot Chart Detail,55,82,5,2,201563,Michael Beasley,55,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
58,Jump Shot,Missed Shot,201,0021501170,Shot Chart Detail,10,178,5,2,1626147,Justin Anderson,41,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
59,Driving Floating Jump Shot,Missed Shot,203,0021501170,Shot Chart Detail,-11,43,5,2,201563,Michael Beasley,26,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
60,Jump Shot,Missed Shot,205,0021501170,Shot Chart Detail,202,134,5,2,202083,Wesley Matthews,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
61,Jump Shot,Made Shot,207,0021501170,Shot Chart Detail,-232,16,5,2,200826,Jose Juan Barea,14,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
62,Jump Shot,Made Shot,209,0021501170,Shot Chart Detail,-196,139,4,2,200826,Jose Juan Barea,46,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
63,Jump Shot,Made Shot,218,0021501170,Shot Chart Detail,223,33,4,2,202083,Wesley Matthews,16,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
64,Jump Shot,Made Shot,220,0021501170,Shot Chart Detail,-227,19,3,2,202083,Wesley Matthews,51,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
65,Driving Finger Roll Layup Shot,Made Shot,225,0021501170,Shot Chart Detail,17,0,3,2,2772,Trevor Ariza,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Cutting Finger Roll Layup Shot,Made Shot,226,0021501170,Shot Chart Detail,14,0,3,2,101135,David Lee,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
67,Jump Shot,Made Shot,227,0021501170,Shot Chart Detail,-14,46,2,2,203991,Clint Capela,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
68,Pullup Jump shot,Missed Shot,228,0021501170,Shot Chart Detail,181,110,2,2,202083,Wesley Matthews,36,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
69,Driving Hook Shot,Missed Shot,230,0021501170,Shot Chart Detail,30,82,2,2,201976,Patrick Beverley,26,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
70,Driving Bank shot,Missed Shot,232,0021501170,Shot Chart Detail,76,21,2,2,101109,Raymond Felton,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
71,Turnaround Jump Shot,Missed Shot,234,0021501170,Shot Chart Detail,158,100,2,2,101109,Raymond Felton,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
72,Tip Layup Shot,Missed Shot,235,0021501170,Shot Chart Detail,-2,16,1,2,101135,David Lee,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
73,Putback Layup Shot,Made Shot,237,0021501170,Shot Chart Detail,15,-1,1,2,101135,David Lee,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
74,Driving Finger Roll Layup Shot,Made Shot,246,0021501170,Shot Chart Detail,1,11,1,2,200826,Jose Juan Barea,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Missed Shot,247,0021501170,Shot Chart Detail,228,0,1,2,201976,Patrick Beverley,10,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
76,Step Back Jump shot,Made Shot,250,0021501170,Shot Chart Detail,-4,190,0,2,201935,James Harden,41,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
77,Pullup Jump shot,Missed Shot,251,0021501170,Shot Chart Detail,-122,218,0,2,200826,Jose Juan Barea,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
78,Step Back Jump shot,Made Shot,253,0021501170,Shot Chart Detail,-96,92,0,2,201935,James Harden,23,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
79,Jump Shot,Missed Shot,258,0021501170,Shot Chart Detail,138,203,11,3,202083,Wesley Matthews,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
80,Jump Shot,Made Shot,260,0021501170,Shot Chart Detail,-88,223,11,3,2772,Trevor Ariza,33,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
81,Cutting Layup Shot,Made Shot,261,0021501170,Shot Chart Detail,-12,-6,11,3,1626147,Justin Anderson,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
82,Jump Shot,Made Shot,262,0021501170,Shot Chart Detail,228,-6,10,3,201935,James Harden,57,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
83,Running Alley Oop Dunk Shot,Made Shot,268,0021501170,Shot Chart Detail,0,1,10,3,2730,Dwight Howard,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
84,Jump Shot,Made Shot,269,0021501170,Shot Chart Detail,-187,151,10,3,202083,Wesley Matthews,5,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
85,Jump Shot,Missed Shot,273,0021501170,Shot Chart Detail,-94,100,9,3,2585,Zaza Pachulia,27,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
86,Jump Shot,Missed Shot,275,0021501170,Shot Chart Detail,137,159,9,3,2772,Trevor Ariza,18,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
87,Driving Bank shot,Made Shot,277,0021501170,Shot Chart Detail,96,31,8,3,1626147,Justin Anderson,53,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
88,Jump Shot,Missed Shot,280,0021501170,Shot Chart Detail,235,-1,8,3,201147,Corey Brewer,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
89,Driving Floating Bank Jump Shot,Missed Shot,285,0021501170,Shot Chart Detail,-58,43,7,3,201147,Corey Brewer,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
90,Cutting Layup Shot,Made Shot,288,0021501170,Shot Chart Detail,-6,11,7,3,2772,Trevor Ariza,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Jump Shot,Missed Shot,289,0021501170,Shot Chart Detail,168,144,7,3,200826,Jose Juan Barea,22,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
92,Putback Layup Shot,Made Shot,291,0021501170,Shot Chart Detail,-11,7,7,3,2585,Zaza Pachulia,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
93,Jump Shot,Missed Shot,292,0021501170,Shot Chart Detail,-104,223,7,3,201935,James Harden,5,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
94,Putback Dunk Shot,Made Shot,294,0021501170,Shot Chart Detail,0,1,7,3,2730,Dwight Howard,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Jump Shot,Missed Shot,295,0021501170,Shot Chart Detail,122,208,6,3,1717,Dirk Nowitzki,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
96,Hook Shot,Missed Shot,297,0021501170,Shot Chart Detail,73,18,6,3,2730,Dwight Howard,18,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
97,Jump Shot,Made Shot,299,0021501170,Shot Chart Detail,163,21,6,3,202083,Wesley Matthews,2,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
98,Driving Floating Jump Shot,Missed Shot,300,0021501170,Shot Chart Detail,-24,75,5,3,201935,James Harden,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
99,Tip Layup Shot,Made Shot,301,0021501170,Shot Chart Detail,-6,-6,5,3,2730,Dwight Howard,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Cutting Layup Shot,Missed Shot,309,0021501170,Shot Chart Detail,-9,-11,5,3,2585,Zaza Pachulia,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
101,Turnaround Fadeaway shot,Missed Shot,311,0021501170,Shot Chart Detail,107,26,5,3,201563,Michael Beasley,11,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
102,Putback Dunk Shot,Made Shot,313,0021501170,Shot Chart Detail,0,1,5,3,2730,Dwight Howard,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
103,Running Layup Shot,Missed Shot,315,0021501170,Shot Chart Detail,-24,11,4,3,201935,James Harden,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
104,Floating Jump shot,Made Shot,317,0021501170,Shot Chart Detail,104,8,4,3,201563,Michael Beasley,29,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
105,Pullup Jump shot,Made Shot,318,0021501170,Shot Chart Detail,-37,223,4,3,202083,Wesley Matthews,9,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
106,Jump Shot,Missed Shot,322,0021501170,Shot Chart Detail,-45,239,3,3,202083,Wesley Matthews,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
107,Turnaround Jump Shot,Missed Shot,324,0021501170,Shot Chart Detail,-53,41,3,3,201563,Michael Beasley,30,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
108,Putback Layup Shot,Made Shot,326,0021501170,Shot Chart Detail,-7,3,3,3,201563,Michael Beasley,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Pullup Jump shot,Missed Shot,332,0021501170,Shot Chart Detail,156,100,3,3,202083,Wesley Matthews,8,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
110,Jump Shot,Missed Shot,340,0021501170,Shot Chart Detail,-225,54,2,3,202083,Wesley Matthews,31,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
111,Jump Shot,Missed Shot,342,0021501170,Shot Chart Detail,-214,115,2,3,1891,Jason Terry,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
112,Pullup Jump shot,Missed Shot,344,0021501170,Shot Chart Detail,-9,82,2,3,101109,Raymond Felton,0,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
113,Driving Reverse Layup Shot,Made Shot,354,0021501170,Shot Chart Detail,-12,-1,1,3,2734,Devin Harris,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
114,Pullup Jump shot,Made Shot,355,0021501170,Shot Chart Detail,-7,134,1,3,1891,Jason Terry,21,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
115,Jump Shot,Missed Shot,360,0021501170,Shot Chart Detail,-20,242,0,3,101109,Raymond Felton,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
116,Jump Shot,Missed Shot,369,0021501170,Shot Chart Detail,-11,239,0,3,2734,Devin Harris,14,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
117,Alley Oop Layup shot,Made Shot,379,0021501170,Shot Chart Detail,-7,16,0,3,2730,Dwight Howard,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
118,Driving Floating Jump Shot,Missed Shot,375,0021501170,Shot Chart Detail,-89,26,0,3,201935,James Harden,0,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
119,Jump Shot,Made Shot,384,0021501170,Shot Chart Detail,-181,170,11,4,201935,James Harden,38,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Made Shot,385,0021501170,Shot Chart Detail,-99,223,11,4,200826,Jose Juan Barea,15,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
121,Pullup Jump shot,Missed Shot,386,0021501170,Shot Chart Detail,-151,95,10,4,201147,Corey Brewer,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
122,Jump Shot,Made Shot,388,0021501170,Shot Chart Detail,64,237,10,4,201935,James Harden,45,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
