,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Missed Shot,53,0021500505,Shot Chart Detail,-47,21,6,1,203477,Isaiah Canaan,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
22,Layup Shot,Made Shot,55,0021500505,Shot Chart Detail,6,13,6,1,203457,Nerlens Noel,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
23,Jump Shot,Missed Shot,57,0021500505,Shot Chart Detail,-145,144,5,1,203457,Nerlens Noel,24,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
24,Jump Shot,Made Shot,68,0021500505,Shot Chart Detail,122,129,5,1,202397,Ish Smith,0,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
25,Floating Jump shot,Missed Shot,69,0021500505,Shot Chart Detail,-4,129,4,1,200755,JJ Redick,47,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
26,Turnaround Jump Shot,Made Shot,71,0021500505,Shot Chart Detail,48,110,4,1,1626143,Jahlil Okafor,34,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
27,Jump Shot,Made Shot,81,0021500505,Shot Chart Detail,232,2,4,1,203924,Jerami Grant,11,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
28,Jump Shot,Missed Shot,88,0021500505,Shot Chart Detail,-76,-11,3,1,204456,TJ McConnell,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
29,Tip Layup Shot,Made Shot,90,0021500505,Shot Chart Detail,1,18,3,1,1626143,Jahlil Okafor,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Missed Shot,91,0021500505,Shot Chart Detail,6,183,3,1,101108,Chris Paul,35,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
31,Jump Shot,Made Shot,95,0021500505,Shot Chart Detail,63,242,3,1,203917,Nik Stauskas,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
32,Running Jump Shot,Made Shot,97,0021500505,Shot Chart Detail,9,41,2,1,1626143,Jahlil Okafor,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Made Shot,98,0021500505,Shot Chart Detail,115,223,2,1,202325,Wesley Johnson,27,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
34,Pullup Jump shot,Missed Shot,99,0021500505,Shot Chart Detail,78,136,2,1,203917,Nik Stauskas,9,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
35,Jump Shot,Made Shot,102,0021500505,Shot Chart Detail,96,188,1,1,2037,Jamal Crawford,57,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Made Shot,103,0021500505,Shot Chart Detail,71,247,1,1,203917,Nik Stauskas,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
37,Floating Jump shot,Missed Shot,113,0021500505,Shot Chart Detail,-11,75,1,1,1626143,Jahlil Okafor,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
38,Driving Bank shot,Made Shot,117,0021500505,Shot Chart Detail,37,21,0,1,1626143,Jahlil Okafor,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
39,Layup Shot,Missed Shot,124,0021500505,Shot Chart Detail,1,31,0,1,203496,Robert Covington,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Jump Shot,Made Shot,126,0021500505,Shot Chart Detail,101,229,0,1,203085,Austin Rivers,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
41,Hook Shot,Made Shot,131,0021500505,Shot Chart Detail,9,97,11,2,202332,Cole Aldrich,31,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
42,Step Back Jump shot,Made Shot,132,0021500505,Shot Chart Detail,-19,126,11,2,1626143,Jahlil Okafor,9,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
43,Layup Shot,Made Shot,133,0021500505,Shot Chart Detail,-1,16,10,2,203085,Austin Rivers,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Missed Shot,137,0021500505,Shot Chart Detail,155,214,10,2,203496,Robert Covington,44,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
45,Driving Layup Shot,Missed Shot,143,0021500505,Shot Chart Detail,-16,26,10,2,203917,Nik Stauskas,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
46,Jump Shot,Missed Shot,145,0021500505,Shot Chart Detail,187,174,10,2,2037,Jamal Crawford,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
47,Jump Shot,Made Shot,147,0021500505,Shot Chart Detail,225,28,10,2,203917,Nik Stauskas,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
48,Hook Bank Shot,Made Shot,148,0021500505,Shot Chart Detail,-16,18,9,2,202332,Cole Aldrich,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
49,Layup Shot,Made Shot,155,0021500505,Shot Chart Detail,-34,11,9,2,202332,Cole Aldrich,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
50,Layup Shot,Missed Shot,156,0021500505,Shot Chart Detail,20,18,8,2,1626143,Jahlil Okafor,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Driving Floating Bank Jump Shot,Made Shot,173,0021500505,Shot Chart Detail,68,16,8,2,203085,Austin Rivers,24,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
52,Cutting Dunk Shot,Made Shot,174,0021500505,Shot Chart Detail,0,1,8,2,1626143,Jahlil Okafor,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
53,Hook Shot,Missed Shot,175,0021500505,Shot Chart Detail,-61,11,7,2,201599,DeAndre Jordan,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Made Shot,177,0021500505,Shot Chart Detail,-32,87,7,2,203960,JaKarr Sampson,44,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
55,Pullup Jump shot,Made Shot,178,0021500505,Shot Chart Detail,51,110,7,2,2037,Jamal Crawford,27,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Missed Shot,183,0021500505,Shot Chart Detail,9,36,7,2,202397,Ish Smith,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,187,0021500505,Shot Chart Detail,-83,198,6,2,203085,Austin Rivers,50,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
58,Jump Bank Shot,Missed Shot,188,0021500505,Shot Chart Detail,6,21,6,2,202397,Ish Smith,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
59,Layup Shot,Made Shot,190,0021500505,Shot Chart Detail,6,16,6,2,203457,Nerlens Noel,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Fadeaway Jump Shot,Made Shot,191,0021500505,Shot Chart Detail,-60,188,6,2,203085,Austin Rivers,21,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
61,Layup Shot,Missed Shot,192,0021500505,Shot Chart Detail,9,21,6,2,202397,Ish Smith,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
62,Jump Shot,Missed Shot,194,0021500505,Shot Chart Detail,19,31,5,2,203085,Austin Rivers,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
63,Jump Shot,Made Shot,198,0021500505,Shot Chart Detail,225,-1,5,2,203960,JaKarr Sampson,40,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
64,Alley Oop Dunk Shot,Made Shot,199,0021500505,Shot Chart Detail,12,26,5,2,201599,DeAndre Jordan,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
65,Jump Shot,Missed Shot,207,0021500505,Shot Chart Detail,241,11,5,2,203960,JaKarr Sampson,17,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
66,Jump Shot,Missed Shot,214,0021500505,Shot Chart Detail,9,41,5,2,203457,Nerlens Noel,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
67,Layup Shot,Missed Shot,216,0021500505,Shot Chart Detail,-24,8,4,2,203960,JaKarr Sampson,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
68,Layup Shot,Made Shot,218,0021500505,Shot Chart Detail,9,16,4,2,101108,Chris Paul,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
69,Dunk Shot,Made Shot,219,0021500505,Shot Chart Detail,0,1,4,2,203457,Nerlens Noel,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
70,Step Back Jump shot,Missed Shot,228,0021500505,Shot Chart Detail,4,134,4,2,202397,Ish Smith,14,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
71,Dunk Shot,Made Shot,237,0021500505,Shot Chart Detail,0,1,3,2,201599,DeAndre Jordan,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
72,Driving Layup Shot,Made Shot,238,0021500505,Shot Chart Detail,-25,26,3,2,202397,Ish Smith,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
73,Jump Shot,Missed Shot,239,0021500505,Shot Chart Detail,-68,165,3,2,101108,Chris Paul,14,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
74,Tip Dunk Shot,Made Shot,241,0021500505,Shot Chart Detail,0,1,3,2,201599,DeAndre Jordan,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
75,Driving Layup Shot,Made Shot,242,0021500505,Shot Chart Detail,-29,11,2,2,203924,Jerami Grant,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Missed Shot,243,0021500505,Shot Chart Detail,101,159,2,2,202325,Wesley Johnson,40,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
77,Jump Shot,Missed Shot,245,0021500505,Shot Chart Detail,-30,18,2,2,203477,Isaiah Canaan,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Layup Shot,Made Shot,247,0021500505,Shot Chart Detail,9,23,2,2,201601,Luc Mbah a Moute,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
79,Layup Shot,Missed Shot,248,0021500505,Shot Chart Detail,14,21,2,2,203924,Jerami Grant,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,255,0021500505,Shot Chart Detail,-197,169,1,2,200755,JJ Redick,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
81,Floating Jump shot,Missed Shot,256,0021500505,Shot Chart Detail,4,105,1,2,203457,Nerlens Noel,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Missed Shot,258,0021500505,Shot Chart Detail,-102,254,0,2,101108,Chris Paul,57,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
83,Driving Layup Shot,Missed Shot,260,0021500505,Shot Chart Detail,-11,26,0,2,203924,Jerami Grant,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
84,Layup Shot,Made Shot,262,0021500505,Shot Chart Detail,-9,8,0,2,201601,Luc Mbah a Moute,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
85,Jump Shot,Missed Shot,263,0021500505,Shot Chart Detail,-58,252,0,2,203924,Jerami Grant,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,270,0021500505,Shot Chart Detail,-11,287,0,2,101108,Chris Paul,2,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
87,Jump Shot,Made Shot,275,0021500505,Shot Chart Detail,6,257,11,3,200755,JJ Redick,44,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
88,Layup Shot,Made Shot,276,0021500505,Shot Chart Detail,9,13,11,3,203924,Jerami Grant,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Layup Shot,Made Shot,277,0021500505,Shot Chart Detail,-32,13,11,3,101108,Chris Paul,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
90,Dunk Shot,Made Shot,286,0021500505,Shot Chart Detail,0,1,10,3,201599,DeAndre Jordan,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Made Shot,289,0021500505,Shot Chart Detail,10,144,10,3,1626143,Jahlil Okafor,5,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,290,0021500505,Shot Chart Detail,96,234,9,3,200755,JJ Redick,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
93,Driving Bank shot,Made Shot,292,0021500505,Shot Chart Detail,30,43,9,3,1626143,Jahlil Okafor,34,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
94,Alley Oop Dunk Shot,Made Shot,293,0021500505,Shot Chart Detail,0,1,9,3,201599,DeAndre Jordan,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
95,Jump Shot,Made Shot,294,0021500505,Shot Chart Detail,60,120,9,3,1626143,Jahlil Okafor,8,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
96,Jump Shot,Missed Shot,295,0021500505,Shot Chart Detail,4,47,8,3,200755,JJ Redick,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
97,Jump Shot,Made Shot,298,0021500505,Shot Chart Detail,-215,160,8,3,202325,Wesley Johnson,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Missed Shot,299,0021500505,Shot Chart Detail,140,219,8,3,203924,Jerami Grant,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
99,Turnaround Jump Shot,Made Shot,304,0021500505,Shot Chart Detail,35,75,7,3,1626143,Jahlil Okafor,40,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
100,Alley Oop Dunk Shot,Made Shot,305,0021500505,Shot Chart Detail,0,1,7,3,201599,DeAndre Jordan,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
101,Layup Shot,Made Shot,307,0021500505,Shot Chart Detail,2,23,7,3,201601,Luc Mbah a Moute,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
102,Jump Shot,Missed Shot,309,0021500505,Shot Chart Detail,81,121,6,3,1626143,Jahlil Okafor,42,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
103,Jump Shot,Missed Shot,311,0021500505,Shot Chart Detail,-107,154,6,3,101108,Chris Paul,24,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
104,Layup Shot,Missed Shot,313,0021500505,Shot Chart Detail,-4,21,6,3,202397,Ish Smith,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
105,Putback Dunk Shot,Made Shot,315,0021500505,Shot Chart Detail,0,1,6,3,203457,Nerlens Noel,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Made Shot,316,0021500505,Shot Chart Detail,48,160,5,3,200755,JJ Redick,48,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
107,Alley Oop Dunk Shot,Made Shot,318,0021500505,Shot Chart Detail,0,1,5,3,201599,DeAndre Jordan,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
108,Jump Shot,Made Shot,328,0021500505,Shot Chart Detail,243,-11,4,3,200755,JJ Redick,36,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
109,Jump Bank Shot,Missed Shot,329,0021500505,Shot Chart Detail,-81,41,4,3,1626143,Jahlil Okafor,20,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
110,Jump Shot,Missed Shot,331,0021500505,Shot Chart Detail,20,269,4,3,202325,Wesley Johnson,3,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
111,Jump Shot,Missed Shot,337,0021500505,Shot Chart Detail,-124,252,3,3,101108,Chris Paul,55,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
112,Jump Shot,Made Shot,352,0021500505,Shot Chart Detail,-158,205,3,3,203917,Nik Stauskas,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
113,Dunk Shot,Made Shot,353,0021500505,Shot Chart Detail,0,1,3,3,201599,DeAndre Jordan,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
114,Jump Shot,Missed Shot,354,0021500505,Shot Chart Detail,-32,80,2,3,201171,Carl Landry,59,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Made Shot,356,0021500505,Shot Chart Detail,0,259,2,3,200755,JJ Redick,40,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
116,Jump Shot,Made Shot,357,0021500505,Shot Chart Detail,-161,214,2,3,203917,Nik Stauskas,24,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
117,Driving Layup Shot,Made Shot,358,0021500505,Shot Chart Detail,9,13,2,3,101108,Chris Paul,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
118,Jump Shot,Made Shot,365,0021500505,Shot Chart Detail,-12,156,1,3,202362,Lance Stephenson,31,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
119,Jump Shot,Missed Shot,367,0021500505,Shot Chart Detail,78,242,1,3,203917,Nik Stauskas,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Made Shot,371,0021500505,Shot Chart Detail,-66,165,1,3,202362,Lance Stephenson,0,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,372,0021500505,Shot Chart Detail,94,242,0,3,203088,Kendall Marshall,49,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
