,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
126,Running Jump Shot,Made Shot,389,0021500555,Shot Chart Detail,-24,2,6,4,201609,Goran Dragic,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
127,Pullup Jump shot,Made Shot,390,0021500555,Shot Chart Detail,-114,85,5,4,203187,Chris Johnson,57,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
128,Jump Shot,Missed Shot,391,0021500555,Shot Chart Detail,0,51,5,4,202355,Hassan Whiteside,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
129,Running Dunk Shot,Made Shot,393,0021500555,Shot Chart Detail,0,1,5,4,202330,Gordon Hayward,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
130,Jump Shot,Missed Shot,394,0021500555,Shot Chart Detail,4,244,5,4,201609,Goran Dragic,10,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
131,Jump Shot,Missed Shot,401,0021500555,Shot Chart Detail,-228,-1,4,4,203526,Raul Neto,52,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
132,Jump Shot,Missed Shot,403,0021500555,Shot Chart Detail,-6,239,4,4,204060,Joe Ingles,46,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
133,Jump Bank Shot,Missed Shot,405,0021500555,Shot Chart Detail,-156,43,4,4,2548,Dwyane Wade,24,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
134,Jump Shot,Missed Shot,407,0021500555,Shot Chart Detail,-4,57,4,4,202355,Hassan Whiteside,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
135,Fadeaway Jump Shot,Made Shot,409,0021500555,Shot Chart Detail,-6,52,4,4,203526,Raul Neto,2,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
136,Jump Shot,Missed Shot,410,0021500555,Shot Chart Detail,0,47,3,4,2548,Dwyane Wade,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
137,Tip Layup Shot,Missed Shot,411,0021500555,Shot Chart Detail,-9,3,3,4,2548,Dwyane Wade,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
138,Reverse Layup Shot,Missed Shot,421,0021500555,Shot Chart Detail,22,0,3,4,202330,Gordon Hayward,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
139,Layup Shot,Missed Shot,425,0021500555,Shot Chart Detail,30,0,3,4,201609,Goran Dragic,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
140,Tip Layup Shot,Missed Shot,439,0021500555,Shot Chart Detail,-4,26,3,4,2548,Dwyane Wade,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
141,Layup Shot,Missed Shot,440,0021500555,Shot Chart Detail,5,14,3,4,101123,Gerald Green,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
142,Layup Shot,Made Shot,428,0021500555,Shot Chart Detail,12,13,3,4,101123,Gerald Green,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
143,Jump Shot,Missed Shot,443,0021500555,Shot Chart Detail,-55,193,2,4,203187,Chris Johnson,24,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
144,Layup Shot,Missed Shot,450,0021500555,Shot Chart Detail,9,7,1,4,202330,Gordon Hayward,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
145,Jump Shot,Missed Shot,457,0021500555,Shot Chart Detail,240,-6,1,4,2547,Chris Bosh,46,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
146,Driving Layup Shot,Made Shot,459,0021500555,Shot Chart Detail,24,-1,1,4,203187,Chris Johnson,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
147,Jump Shot,Missed Shot,462,0021500555,Shot Chart Detail,-223,3,1,4,101123,Gerald Green,18,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
148,Layup Shot,Made Shot,464,0021500555,Shot Chart Detail,-25,3,1,4,2547,Chris Bosh,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
149,Dunk Shot,Made Shot,472,0021500555,Shot Chart Detail,0,1,1,4,202330,Gordon Hayward,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
150,Jump Shot,Missed Shot,474,0021500555,Shot Chart Detail,-40,-5,0,4,201609,Goran Dragic,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
151,Jump Shot,Made Shot,476,0021500555,Shot Chart Detail,-232,-11,0,4,203187,Chris Johnson,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
152,Jump Shot,Missed Shot,477,0021500555,Shot Chart Detail,-215,124,0,4,101123,Gerald Green,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
