,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,27,0021500213,Shot Chart Detail,48,237,9,1,202703,Nikola Mirotic,10,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
11,Floating Jump shot,Missed Shot,30,0021500213,Shot Chart Detail,-2,41,8,1,203468,CJ McCollum,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
12,Driving Layup Shot,Missed Shot,33,0021500213,Shot Chart Detail,22,7,8,1,202329,Al-Farouq Aminu,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
13,Tip Layup Shot,Missed Shot,34,0021500213,Shot Chart Detail,-4,7,8,1,203486,Mason Plumlee,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
14,Tip Dunk Shot,Made Shot,36,0021500213,Shot Chart Detail,0,1,8,1,203943,Noah Vonleh,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
15,Jump Shot,Made Shot,38,0021500213,Shot Chart Detail,-228,95,7,1,202710,Jimmy Butler,53,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
16,Pullup Jump shot,Made Shot,39,0021500213,Shot Chart Detail,-25,11,7,1,203081,Damian Lillard,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Missed Shot,43,0021500213,Shot Chart Detail,6,185,7,1,2200,Pau Gasol,11,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
18,Jump Shot,Made Shot,45,0021500213,Shot Chart Detail,225,0,7,1,203468,CJ McCollum,2,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
19,Jump Shot,Made Shot,48,0021500213,Shot Chart Detail,-192,174,6,1,201565,Derrick Rose,48,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
20,Jump Shot,Made Shot,49,0021500213,Shot Chart Detail,-232,-1,6,1,202329,Al-Farouq Aminu,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
21,Driving Reverse Layup Shot,Missed Shot,50,0021500213,Shot Chart Detail,15,18,6,1,202703,Nikola Mirotic,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
22,Floating Jump shot,Missed Shot,52,0021500213,Shot Chart Detail,53,36,5,1,203486,Mason Plumlee,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
23,Pullup Jump shot,Missed Shot,54,0021500213,Shot Chart Detail,-166,31,5,1,202710,Jimmy Butler,42,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
24,Jump Shot,Missed Shot,56,0021500213,Shot Chart Detail,-88,151,5,1,203486,Mason Plumlee,28,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
25,Pullup Jump shot,Missed Shot,73,0021500213,Shot Chart Detail,69,237,4,1,202710,Jimmy Butler,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
26,Pullup Jump shot,Missed Shot,81,0021500213,Shot Chart Detail,-65,139,4,1,202710,Jimmy Butler,37,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
27,Pullup Jump shot,Missed Shot,83,0021500213,Shot Chart Detail,-7,254,4,1,203081,Damian Lillard,27,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
28,Jump Shot,Missed Shot,86,0021500213,Shot Chart Detail,27,257,4,1,2550,Kirk Hinrich,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
29,Jump Shot,Made Shot,88,0021500213,Shot Chart Detail,-204,164,3,1,202703,Nikola Mirotic,58,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
30,Floating Jump shot,Made Shot,94,0021500213,Shot Chart Detail,-73,38,3,1,203926,Doug McDermott,26,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
31,Turnaround Hook Shot,Missed Shot,95,0021500213,Shot Chart Detail,-30,51,2,1,202334,Ed Davis,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,97,0021500213,Shot Chart Detail,-237,26,2,1,203926,Doug McDermott,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
33,Driving Hook Shot,Missed Shot,103,0021500213,Shot Chart Detail,0,51,2,1,201149,Joakim Noah,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
34,Driving Layup Shot,Made Shot,105,0021500213,Shot Chart Detail,15,2,2,1,203081,Damian Lillard,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
35,Turnaround Bank Hook Shot,Made Shot,106,0021500213,Shot Chart Detail,-65,41,2,1,201149,Joakim Noah,3,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
36,Turnaround Bank Hook Shot,Made Shot,108,0021500213,Shot Chart Detail,42,7,1,1,201149,Joakim Noah,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
37,Pullup Jump shot,Missed Shot,109,0021500213,Shot Chart Detail,125,146,1,1,201945,Gerald Henderson,8,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
38,Turnaround Jump Shot,Made Shot,111,0021500213,Shot Chart Detail,-43,11,0,1,201959,Taj Gibson,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
39,Driving Finger Roll Layup Shot,Missed Shot,119,0021500213,Shot Chart Detail,24,7,0,1,2550,Kirk Hinrich,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
40,Floating Jump shot,Made Shot,122,0021500213,Shot Chart Detail,1,41,0,1,203468,CJ McCollum,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
41,Driving Hook Shot,Missed Shot,129,0021500213,Shot Chart Detail,-37,33,11,2,201959,Taj Gibson,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
42,Tip Layup Shot,Made Shot,130,0021500213,Shot Chart Detail,-4,0,11,2,201959,Taj Gibson,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
43,Floating Jump shot,Missed Shot,132,0021500213,Shot Chart Detail,35,56,11,2,202334,Ed Davis,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,134,0021500213,Shot Chart Detail,-230,100,10,2,201565,Derrick Rose,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
45,Floating Jump shot,Missed Shot,143,0021500213,Shot Chart Detail,-104,139,10,2,201565,Derrick Rose,24,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
46,Hook Shot,Missed Shot,145,0021500213,Shot Chart Detail,38,16,10,2,203486,Mason Plumlee,11,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
47,Jump Shot,Made Shot,147,0021500213,Shot Chart Detail,-117,159,10,2,201149,Joakim Noah,3,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
48,Driving Hook Shot,Made Shot,148,0021500213,Shot Chart Detail,-58,11,9,2,203486,Mason Plumlee,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Jump Bank Shot,Made Shot,149,0021500213,Shot Chart Detail,135,149,9,2,201565,Derrick Rose,16,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
50,Jump Shot,Made Shot,150,0021500213,Shot Chart Detail,176,175,9,2,201945,Gerald Henderson,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
51,Driving Hook Shot,Missed Shot,151,0021500213,Shot Chart Detail,14,31,8,2,203926,Doug McDermott,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
52,Pullup Jump shot,Missed Shot,153,0021500213,Shot Chart Detail,163,126,8,2,203468,CJ McCollum,39,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
53,Driving Layup Shot,Made Shot,155,0021500213,Shot Chart Detail,-12,-1,8,2,201565,Derrick Rose,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
54,Floating Jump shot,Missed Shot,160,0021500213,Shot Chart Detail,35,16,7,2,201565,Derrick Rose,53,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
55,Pullup Jump shot,Made Shot,162,0021500213,Shot Chart Detail,-112,151,7,2,203459,Allen Crabbe,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,163,0021500213,Shot Chart Detail,-161,100,7,2,201959,Taj Gibson,11,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
57,Step Back Jump shot,Missed Shot,165,0021500213,Shot Chart Detail,-191,2,7,2,203468,CJ McCollum,0,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
58,Jump Shot,Missed Shot,175,0021500213,Shot Chart Detail,14,183,6,2,2200,Pau Gasol,32,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
59,Jump Shot,Missed Shot,177,0021500213,Shot Chart Detail,71,146,6,2,203486,Mason Plumlee,19,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
60,Jump Bank Shot,Missed Shot,179,0021500213,Shot Chart Detail,-127,134,6,2,201565,Derrick Rose,11,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
61,Floating Jump shot,Missed Shot,181,0021500213,Shot Chart Detail,-78,31,6,2,202329,Al-Farouq Aminu,0,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Made Shot,183,0021500213,Shot Chart Detail,28,141,5,2,201959,Taj Gibson,40,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
63,Jump Shot,Made Shot,184,0021500213,Shot Chart Detail,143,200,5,2,203459,Allen Crabbe,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
64,Driving Hook Shot,Made Shot,185,0021500213,Shot Chart Detail,0,1,4,2,2200,Pau Gasol,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Pullup Jump shot,Missed Shot,189,0021500213,Shot Chart Detail,60,183,4,2,203081,Damian Lillard,42,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
66,Fadeaway Jump Shot,Missed Shot,193,0021500213,Shot Chart Detail,161,8,4,2,203081,Damian Lillard,22,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
67,Cutting Layup Shot,Made Shot,195,0021500213,Shot Chart Detail,-6,7,4,2,202703,Nikola Mirotic,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
68,Jump Shot,Missed Shot,204,0021500213,Shot Chart Detail,6,159,3,2,2200,Pau Gasol,44,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
69,Driving Hook Shot,Missed Shot,206,0021500213,Shot Chart Detail,24,33,3,2,203468,CJ McCollum,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Floating Jump shot,Missed Shot,210,0021500213,Shot Chart Detail,-30,11,3,2,203468,CJ McCollum,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
71,Tip Layup Shot,Made Shot,211,0021500213,Shot Chart Detail,1,3,3,2,202334,Ed Davis,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Layup Shot,Made Shot,214,0021500213,Shot Chart Detail,-2,7,2,2,202334,Ed Davis,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Turnaround Fadeaway shot,Missed Shot,217,0021500213,Shot Chart Detail,-104,149,2,2,202734,E'Twaun Moore,36,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
74,Floating Jump shot,Missed Shot,221,0021500213,Shot Chart Detail,-58,56,2,2,203081,Damian Lillard,11,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
75,Hook Shot,Made Shot,223,0021500213,Shot Chart Detail,15,36,1,2,2200,Pau Gasol,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
76,Jump Shot,Missed Shot,224,0021500213,Shot Chart Detail,-227,106,1,2,203081,Damian Lillard,42,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
77,Cutting Layup Shot,Made Shot,226,0021500213,Shot Chart Detail,10,2,1,2,203468,CJ McCollum,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Layup Shot,Missed Shot,231,0021500213,Shot Chart Detail,14,18,0,2,2200,Pau Gasol,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
79,Layup Shot,Missed Shot,230,0021500213,Shot Chart Detail,6,3,0,2,2550,Kirk Hinrich,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
80,Jump Shot,Missed Shot,234,0021500213,Shot Chart Detail,22,278,0,2,203503,Tony Snell,57,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
81,Jump Shot,Missed Shot,238,0021500213,Shot Chart Detail,-74,242,0,2,202329,Al-Farouq Aminu,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
82,Driving Layup Shot,Missed Shot,248,0021500213,Shot Chart Detail,6,26,0,2,201149,Joakim Noah,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
83,Driving Layup Shot,Missed Shot,255,0021500213,Shot Chart Detail,-11,11,0,2,203081,Damian Lillard,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
84,Tip Layup Shot,Missed Shot,256,0021500213,Shot Chart Detail,-16,8,0,2,202329,Al-Farouq Aminu,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
85,Jump Shot,Made Shot,260,0021500213,Shot Chart Detail,176,439,0,2,202710,Jimmy Butler,0,1,47,1,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612741,Chicago Bulls
86,Pullup Jump shot,Missed Shot,265,0021500213,Shot Chart Detail,74,203,11,3,202329,Al-Farouq Aminu,39,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Missed Shot,267,0021500213,Shot Chart Detail,137,198,11,3,203468,CJ McCollum,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
88,Jump Shot,Missed Shot,269,0021500213,Shot Chart Detail,99,229,10,3,201565,Derrick Rose,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
89,Pullup Jump shot,Missed Shot,272,0021500213,Shot Chart Detail,-156,16,10,3,202703,Nikola Mirotic,37,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
90,Floating Jump shot,Made Shot,274,0021500213,Shot Chart Detail,6,65,10,3,203486,Mason Plumlee,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Driving Layup Shot,Missed Shot,275,0021500213,Shot Chart Detail,17,2,10,3,203503,Tony Snell,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
92,Jump Shot,Made Shot,277,0021500213,Shot Chart Detail,-232,21,9,3,203943,Noah Vonleh,55,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
93,Layup Shot,Missed Shot,278,0021500213,Shot Chart Detail,-6,7,9,3,201565,Derrick Rose,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
94,Alley Oop Dunk Shot,Made Shot,280,0021500213,Shot Chart Detail,0,1,9,3,203943,Noah Vonleh,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Jump Shot,Missed Shot,283,0021500213,Shot Chart Detail,30,252,9,3,203503,Tony Snell,21,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
96,Jump Shot,Made Shot,287,0021500213,Shot Chart Detail,225,18,9,3,202703,Nikola Mirotic,3,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
97,Driving Hook Shot,Missed Shot,288,0021500213,Shot Chart Detail,51,7,8,3,203486,Mason Plumlee,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Missed Shot,290,0021500213,Shot Chart Detail,-202,41,8,3,202329,Al-Farouq Aminu,36,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
99,Driving Finger Roll Layup Shot,Missed Shot,298,0021500213,Shot Chart Detail,15,23,8,3,203081,Damian Lillard,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Made Shot,300,0021500213,Shot Chart Detail,112,139,8,3,202710,Jimmy Butler,5,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
101,Driving Hook Shot,Made Shot,301,0021500213,Shot Chart Detail,28,8,7,3,203468,CJ McCollum,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
102,Jump Shot,Missed Shot,302,0021500213,Shot Chart Detail,225,-1,7,3,203503,Tony Snell,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
103,Jump Shot,Missed Shot,304,0021500213,Shot Chart Detail,-137,208,7,3,203943,Noah Vonleh,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
104,Pullup Jump shot,Made Shot,306,0021500213,Shot Chart Detail,10,164,7,3,201565,Derrick Rose,10,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
105,Cutting Layup Shot,Made Shot,307,0021500213,Shot Chart Detail,20,2,6,3,203486,Mason Plumlee,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,308,0021500213,Shot Chart Detail,-232,11,6,3,203503,Tony Snell,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
107,Alley Oop Layup shot,Made Shot,317,0021500213,Shot Chart Detail,0,1,6,3,202710,Jimmy Butler,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
108,Driving Dunk Shot,Missed Shot,318,0021500213,Shot Chart Detail,0,1,5,3,203943,Noah Vonleh,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Running Layup Shot,Missed Shot,320,0021500213,Shot Chart Detail,4,18,5,3,201565,Derrick Rose,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
110,Pullup Jump shot,Missed Shot,328,0021500213,Shot Chart Detail,15,200,5,3,203081,Damian Lillard,22,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
111,Driving Reverse Layup Shot,Made Shot,337,0021500213,Shot Chart Detail,-16,7,4,3,202710,Jimmy Butler,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
112,Jump Shot,Made Shot,338,0021500213,Shot Chart Detail,-30,2,4,3,202334,Ed Davis,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
113,Driving Hook Shot,Made Shot,339,0021500213,Shot Chart Detail,48,124,3,3,203926,Doug McDermott,45,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
114,Driving Finger Roll Layup Shot,Made Shot,342,0021500213,Shot Chart Detail,30,11,3,3,203090,Maurice Harkless,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
115,Pullup Jump shot,Missed Shot,343,0021500213,Shot Chart Detail,-92,223,3,3,202703,Nikola Mirotic,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
116,Jump Shot,Missed Shot,345,0021500213,Shot Chart Detail,186,156,3,3,203090,Maurice Harkless,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
117,Hook Shot,Missed Shot,348,0021500213,Shot Chart Detail,-2,3,2,3,202334,Ed Davis,50,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Pullup Jump shot,Missed Shot,353,0021500213,Shot Chart Detail,140,124,2,3,203459,Allen Crabbe,20,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
119,Running Layup Shot,Made Shot,357,0021500213,Shot Chart Detail,-14,7,1,3,202710,Jimmy Butler,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
120,Pullup Jump shot,Missed Shot,358,0021500213,Shot Chart Detail,155,16,1,3,201945,Gerald Henderson,43,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
121,Jump Shot,Made Shot,369,0021500213,Shot Chart Detail,194,18,1,3,201959,Taj Gibson,29,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
