,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Turnaround Hook Shot,Made Shot,35,0021500502,Shot Chart Detail,19,18,8,1,203991,Clint Capela,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
12,Jump Shot,Missed Shot,37,0021500502,Shot Chart Detail,228,26,7,1,2225,Tony Parker,58,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
13,Pullup Jump shot,Made Shot,39,0021500502,Shot Chart Detail,138,213,7,1,201935,James Harden,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
14,Running Finger Roll Layup Shot,Made Shot,41,0021500502,Shot Chart Detail,9,16,7,1,201935,James Harden,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
15,Jump Shot,Made Shot,46,0021500502,Shot Chart Detail,-114,237,7,1,201980,Danny Green,3,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
16,Driving Layup Shot,Missed Shot,47,0021500502,Shot Chart Detail,25,21,6,1,201976,Patrick Beverley,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
17,Running Dunk Shot,Made Shot,49,0021500502,Shot Chart Detail,0,1,6,1,202695,Kawhi Leonard,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
18,Dunk Shot,Made Shot,50,0021500502,Shot Chart Detail,0,1,6,1,2730,Dwight Howard,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
19,Jump Shot,Made Shot,51,0021500502,Shot Chart Detail,-135,232,6,1,201980,Danny Green,9,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
20,Jump Shot,Missed Shot,52,0021500502,Shot Chart Detail,-45,46,5,1,2772,Trevor Ariza,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
21,Jump Shot,Missed Shot,53,0021500502,Shot Chart Detail,-27,41,5,1,2730,Dwight Howard,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
22,Jump Shot,Missed Shot,56,0021500502,Shot Chart Detail,230,41,5,1,201980,Danny Green,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
23,Jump Shot,Missed Shot,58,0021500502,Shot Chart Detail,-233,87,5,1,2772,Trevor Ariza,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
24,Pullup Jump shot,Made Shot,60,0021500502,Shot Chart Detail,-187,174,5,1,201980,Danny Green,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
25,Step Back Jump shot,Made Shot,65,0021500502,Shot Chart Detail,64,178,5,1,201935,James Harden,0,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
26,Jump Shot,Missed Shot,66,0021500502,Shot Chart Detail,174,16,4,1,200746,LaMarcus Aldridge,45,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
27,Dunk Shot,Made Shot,68,0021500502,Shot Chart Detail,0,1,4,1,2730,Dwight Howard,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
28,Fadeaway Jump Shot,Made Shot,78,0021500502,Shot Chart Detail,135,16,4,1,2561,David West,19,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
29,Driving Floating Jump Shot,Made Shot,79,0021500502,Shot Chart Detail,-70,41,3,1,203093,Terrence Jones,56,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
30,Layup Shot,Made Shot,80,0021500502,Shot Chart Detail,-27,16,3,1,200746,LaMarcus Aldridge,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Fadeaway Jump Shot,Missed Shot,81,0021500502,Shot Chart Detail,-20,121,3,1,201935,James Harden,22,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
32,Driving Layup Shot,Made Shot,83,0021500502,Shot Chart Detail,17,23,3,1,200746,LaMarcus Aldridge,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
33,Pullup Jump shot,Made Shot,84,0021500502,Shot Chart Detail,-11,164,2,1,201951,Ty Lawson,55,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
34,Step Back Jump shot,Made Shot,85,0021500502,Shot Chart Detail,-6,174,2,1,200746,LaMarcus Aldridge,38,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
35,Running Finger Roll Layup Shot,Made Shot,88,0021500502,Shot Chart Detail,-3,34,2,1,200746,LaMarcus Aldridge,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
36,Jump Shot,Missed Shot,93,0021500502,Shot Chart Detail,-240,46,1,1,203093,Terrence Jones,49,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
37,Layup Shot,Made Shot,98,0021500502,Shot Chart Detail,37,26,1,1,201147,Corey Brewer,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
38,Jump Shot,Made Shot,103,0021500502,Shot Chart Detail,232,11,1,1,201988,Patty Mills,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
39,Pullup Jump shot,Made Shot,113,0021500502,Shot Chart Detail,-189,26,0,1,2564,Boris Diaw,38,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
40,Driving Hook Shot,Missed Shot,119,0021500502,Shot Chart Detail,-1,85,0,1,2564,Boris Diaw,5,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
41,Running Layup Shot,Missed Shot,125,0021500502,Shot Chart Detail,-20,21,0,1,201147,Corey Brewer,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
42,Driving Finger Roll Layup Shot,Missed Shot,132,0021500502,Shot Chart Detail,6,29,11,2,1938,Manu Ginobili,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
43,Driving Layup Shot,Missed Shot,135,0021500502,Shot Chart Detail,27,18,11,2,1938,Manu Ginobili,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
44,Pullup Bank shot,Made Shot,146,0021500502,Shot Chart Detail,32,51,11,2,201951,Ty Lawson,15,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
45,Layup Shot,Missed Shot,148,0021500502,Shot Chart Detail,6,23,11,2,201951,Ty Lawson,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Tip Layup Shot,Missed Shot,150,0021500502,Shot Chart Detail,12,21,10,2,201147,Corey Brewer,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Missed Shot,152,0021500502,Shot Chart Detail,-243,36,10,2,201988,Patty Mills,52,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
48,Jump Shot,Missed Shot,154,0021500502,Shot Chart Detail,-237,-15,10,2,201988,Patty Mills,36,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
49,Pullup Jump shot,Missed Shot,157,0021500502,Shot Chart Detail,-122,136,10,2,2225,Tony Parker,25,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
50,Layup Shot,Made Shot,159,0021500502,Shot Chart Detail,6,16,10,2,201147,Corey Brewer,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
51,Jump Shot,Missed Shot,160,0021500502,Shot Chart Detail,153,198,10,2,201988,Patty Mills,2,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
52,Jump Shot,Missed Shot,163,0021500502,Shot Chart Detail,122,105,9,2,201147,Corey Brewer,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
53,Jump Shot,Missed Shot,165,0021500502,Shot Chart Detail,-243,7,9,2,2225,Tony Parker,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
54,Dunk Shot,Made Shot,167,0021500502,Shot Chart Detail,0,1,9,2,203991,Clint Capela,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
55,Jump Shot,Made Shot,174,0021500502,Shot Chart Detail,-94,149,9,2,2561,David West,5,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
56,Driving Layup Shot,Missed Shot,175,0021500502,Shot Chart Detail,-1,19,8,2,203093,Terrence Jones,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
57,Floating Jump shot,Made Shot,178,0021500502,Shot Chart Detail,-66,21,8,2,2561,David West,29,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
58,Fadeaway Jump Shot,Made Shot,185,0021500502,Shot Chart Detail,22,164,7,2,201935,James Harden,54,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
59,Reverse Layup Shot,Missed Shot,186,0021500502,Shot Chart Detail,-37,13,7,2,2564,Boris Diaw,31,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Jump Shot,Made Shot,189,0021500502,Shot Chart Detail,89,169,7,2,2561,David West,16,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
61,Pullup Jump shot,Made Shot,190,0021500502,Shot Chart Detail,-79,120,6,2,201935,James Harden,59,1,14,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
62,Pullup Jump shot,Made Shot,191,0021500502,Shot Chart Detail,79,95,6,2,202695,Kawhi Leonard,42,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
63,Jump Shot,Made Shot,197,0021500502,Shot Chart Detail,-140,218,6,2,2564,Boris Diaw,11,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
64,Fadeaway Jump Shot,Missed Shot,209,0021500502,Shot Chart Detail,-117,100,5,2,201980,Danny Green,38,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
65,Alley Oop Dunk Shot,Made Shot,211,0021500502,Shot Chart Detail,0,1,5,2,2730,Dwight Howard,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Alley Oop Dunk Shot,Made Shot,220,0021500502,Shot Chart Detail,0,1,4,2,203991,Clint Capela,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
67,Driving Hook Shot,Missed Shot,221,0021500502,Shot Chart Detail,-7,23,4,2,2564,Boris Diaw,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
68,Jump Shot,Missed Shot,223,0021500502,Shot Chart Detail,148,193,4,2,201980,Danny Green,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
69,Jump Shot,Made Shot,225,0021500502,Shot Chart Detail,151,195,4,2,201935,James Harden,14,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Driving Dunk Shot,Made Shot,226,0021500502,Shot Chart Detail,0,1,4,2,202695,Kawhi Leonard,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Made Shot,228,0021500502,Shot Chart Detail,-240,41,3,2,201980,Danny Green,48,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
72,Driving Finger Roll Layup Shot,Made Shot,232,0021500502,Shot Chart Detail,-4,36,3,2,2772,Trevor Ariza,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
73,Driving Dunk Shot,Made Shot,233,0021500502,Shot Chart Detail,0,1,3,2,202695,Kawhi Leonard,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
74,Layup Shot,Made Shot,235,0021500502,Shot Chart Detail,-16,8,2,2,200746,LaMarcus Aldridge,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
75,Step Back Jump shot,Made Shot,240,0021500502,Shot Chart Detail,61,62,2,2,2772,Trevor Ariza,20,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
76,Layup Shot,Missed Shot,241,0021500502,Shot Chart Detail,-20,8,2,2,2564,Boris Diaw,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
77,Putback Layup Shot,Made Shot,243,0021500502,Shot Chart Detail,-24,7,1,2,2564,Boris Diaw,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
78,Layup Shot,Missed Shot,244,0021500502,Shot Chart Detail,12,8,1,2,203093,Terrence Jones,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Pullup Jump shot,Made Shot,246,0021500502,Shot Chart Detail,-132,218,1,2,202695,Kawhi Leonard,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
80,Fadeaway Jump Shot,Missed Shot,255,0021500502,Shot Chart Detail,22,31,0,2,2772,Trevor Ariza,29,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
81,Jump Shot,Missed Shot,257,0021500502,Shot Chart Detail,50,237,0,2,201988,Patty Mills,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
82,Jump Shot,Made Shot,259,0021500502,Shot Chart Detail,158,193,0,2,201147,Corey Brewer,2,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
83,Jump Shot,Missed Shot,260,0021500502,Shot Chart Detail,-7,400,0,2,201988,Patty Mills,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612759,San Antonio Spurs
84,Jump Shot,Made Shot,278,0021500502,Shot Chart Detail,209,134,10,3,2772,Trevor Ariza,59,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Jump Shot,Made Shot,279,0021500502,Shot Chart Detail,78,174,10,3,200746,LaMarcus Aldridge,41,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
86,Hook Shot,Missed Shot,280,0021500502,Shot Chart Detail,-37,7,10,3,203991,Clint Capela,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
87,Hook Shot,Made Shot,287,0021500502,Shot Chart Detail,-9,46,9,3,200746,LaMarcus Aldridge,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
88,Dunk Shot,Made Shot,288,0021500502,Shot Chart Detail,0,1,9,3,2730,Dwight Howard,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
89,Fadeaway Jump Shot,Missed Shot,292,0021500502,Shot Chart Detail,50,154,8,3,2225,Tony Parker,51,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
90,Fadeaway Jump Shot,Made Shot,294,0021500502,Shot Chart Detail,-158,16,8,3,201976,Patrick Beverley,36,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
91,Turnaround Fadeaway shot,Made Shot,295,0021500502,Shot Chart Detail,-110,11,8,3,202695,Kawhi Leonard,9,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
92,Turnaround Fadeaway shot,Missed Shot,296,0021500502,Shot Chart Detail,61,7,7,3,2730,Dwight Howard,50,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
93,Jump Shot,Made Shot,299,0021500502,Shot Chart Detail,243,-11,7,3,201980,Danny Green,36,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
94,Jump Shot,Missed Shot,300,0021500502,Shot Chart Detail,-4,38,7,3,203991,Clint Capela,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Jump Shot,Missed Shot,302,0021500502,Shot Chart Detail,171,180,7,3,2772,Trevor Ariza,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
96,Jump Shot,Missed Shot,304,0021500502,Shot Chart Detail,-71,169,7,3,1495,Tim Duncan,4,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
97,Turnaround Fadeaway shot,Missed Shot,308,0021500502,Shot Chart Detail,-99,0,6,3,202695,Kawhi Leonard,38,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
98,Dunk Shot,Made Shot,310,0021500502,Shot Chart Detail,0,1,6,3,203093,Terrence Jones,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
99,Layup Shot,Made Shot,313,0021500502,Shot Chart Detail,25,7,6,3,200746,LaMarcus Aldridge,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
100,Jump Bank Shot,Missed Shot,314,0021500502,Shot Chart Detail,-19,257,5,3,203093,Terrence Jones,48,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
101,Turnaround Fadeaway shot,Made Shot,316,0021500502,Shot Chart Detail,-88,80,5,3,200746,LaMarcus Aldridge,38,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
102,Cutting Finger Roll Layup Shot,Made Shot,325,0021500502,Shot Chart Detail,14,7,4,3,2564,Boris Diaw,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Step Back Jump shot,Made Shot,333,0021500502,Shot Chart Detail,235,26,4,3,202695,Kawhi Leonard,13,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
104,Cutting Dunk Shot,Made Shot,340,0021500502,Shot Chart Detail,0,1,3,3,203991,Clint Capela,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Jump Shot,Missed Shot,342,0021500502,Shot Chart Detail,-230,0,3,3,201147,Corey Brewer,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,344,0021500502,Shot Chart Detail,228,56,3,3,201935,James Harden,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,352,0021500502,Shot Chart Detail,187,169,2,3,201935,James Harden,49,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
108,Cutting Finger Roll Layup Shot,Missed Shot,354,0021500502,Shot Chart Detail,-14,13,2,3,201988,Patty Mills,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Layup Shot,Missed Shot,362,0021500502,Shot Chart Detail,-25,8,2,3,200746,LaMarcus Aldridge,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,376,0021500502,Shot Chart Detail,233,7,1,3,201951,Ty Lawson,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
111,Driving Hook Shot,Made Shot,378,0021500502,Shot Chart Detail,69,46,1,3,1938,Manu Ginobili,32,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
112,Cutting Finger Roll Layup Shot,Made Shot,379,0021500502,Shot Chart Detail,-22,7,1,3,201147,Corey Brewer,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Turnaround Fadeaway Bank Jump Shot,Made Shot,380,0021500502,Shot Chart Detail,-101,82,1,3,2564,Boris Diaw,0,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
114,Driving Finger Roll Layup Shot,Made Shot,382,0021500502,Shot Chart Detail,-19,11,0,3,1938,Manu Ginobili,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
115,Jump Shot,Missed Shot,383,0021500502,Shot Chart Detail,128,228,0,3,201935,James Harden,27,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
116,Jump Shot,Made Shot,385,0021500502,Shot Chart Detail,-165,198,0,3,2564,Boris Diaw,4,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,386,0021500502,Shot Chart Detail,-212,154,0,3,201951,Ty Lawson,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Step Back Jump shot,Made Shot,391,0021500502,Shot Chart Detail,68,115,11,4,201951,Ty Lawson,41,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
119,Jump Shot,Missed Shot,392,0021500502,Shot Chart Detail,151,200,11,4,201988,Patty Mills,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
120,Driving Layup Shot,Made Shot,395,0021500502,Shot Chart Detail,9,11,11,4,2730,Dwight Howard,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
121,Pullup Jump shot,Made Shot,400,0021500502,Shot Chart Detail,-192,156,10,4,201988,Patty Mills,53,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
122,Pullup Jump shot,Made Shot,401,0021500502,Shot Chart Detail,-192,178,10,4,1891,Jason Terry,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
123,Pullup Jump shot,Made Shot,402,0021500502,Shot Chart Detail,189,159,10,4,201988,Patty Mills,26,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
