,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
59,Cutting Layup Shot,Made Shot,158,0021501177,Shot Chart Detail,4,16,7,2,203110,Draymond Green,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
60,Pullup Jump shot,Made Shot,159,0021501177,Shot Chart Detail,-114,219,7,2,202695,Kawhi Leonard,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
61,Jump Shot,Made Shot,160,0021501177,Shot Chart Detail,-120,149,7,2,201578,Marreese Speights,18,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
62,Turnaround Jump Shot,Made Shot,161,0021501177,Shot Chart Detail,-30,101,6,2,202695,Kawhi Leonard,57,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
63,Jump Shot,Missed Shot,165,0021501177,Shot Chart Detail,-91,242,6,2,203110,Draymond Green,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
64,Jump Shot,Missed Shot,168,0021501177,Shot Chart Detail,122,149,6,2,200746,LaMarcus Aldridge,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
65,Jump Shot,Missed Shot,178,0021501177,Shot Chart Detail,-2,144,5,2,202691,Klay Thompson,26,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
66,Pullup Jump shot,Made Shot,182,0021501177,Shot Chart Detail,123,139,5,2,2225,Tony Parker,6,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
67,Turnaround Fadeaway shot,Missed Shot,183,0021501177,Shot Chart Detail,133,41,4,2,202691,Klay Thompson,43,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
68,Jump Shot,Missed Shot,185,0021501177,Shot Chart Detail,66,124,4,2,200746,LaMarcus Aldridge,29,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
69,Pullup Jump shot,Made Shot,187,0021501177,Shot Chart Detail,-158,203,4,2,201939,Stephen Curry,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
70,Jump Shot,Missed Shot,188,0021501177,Shot Chart Detail,19,244,4,2,202695,Kawhi Leonard,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
71,Reverse Layup Shot,Missed Shot,191,0021501177,Shot Chart Detail,10,16,3,2,202691,Klay Thompson,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
72,Pullup Jump shot,Made Shot,193,0021501177,Shot Chart Detail,1,272,3,2,202691,Klay Thompson,33,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
73,Turnaround Jump Shot,Missed Shot,201,0021501177,Shot Chart Detail,-70,47,2,2,2733,Shaun Livingston,58,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
74,Pullup Jump shot,Made Shot,203,0021501177,Shot Chart Detail,-11,129,2,2,2225,Tony Parker,50,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
75,Pullup Jump shot,Made Shot,204,0021501177,Shot Chart Detail,168,121,2,2,203084,Harrison Barnes,30,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
76,Pullup Jump shot,Made Shot,207,0021501177,Shot Chart Detail,-125,242,1,2,201980,Danny Green,54,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
77,Pullup Jump shot,Made Shot,215,0021501177,Shot Chart Detail,115,242,1,2,201980,Danny Green,31,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
78,Jump Shot,Missed Shot,219,0021501177,Shot Chart Detail,-32,105,1,2,202695,Kawhi Leonard,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
79,Hook Shot,Made Shot,221,0021501177,Shot Chart Detail,-27,47,0,2,202695,Kawhi Leonard,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
80,Pullup Jump shot,Made Shot,222,0021501177,Shot Chart Detail,-237,13,0,2,203084,Harrison Barnes,50,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
81,Jump Shot,Missed Shot,223,0021501177,Shot Chart Detail,-158,105,0,2,2225,Tony Parker,31,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
82,Pullup Jump shot,Made Shot,225,0021501177,Shot Chart Detail,-65,252,0,2,203084,Harrison Barnes,10,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
83,Jump Shot,Missed Shot,231,0021501177,Shot Chart Detail,-156,193,11,3,201939,Stephen Curry,44,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
84,Floating Jump shot,Made Shot,235,0021501177,Shot Chart Detail,-122,21,11,3,200746,LaMarcus Aldridge,20,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
85,Tip Layup Shot,Made Shot,237,0021501177,Shot Chart Detail,-6,11,11,3,101106,Andrew Bogut,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,236,0021501177,Shot Chart Detail,133,41,11,3,202691,Klay Thompson,5,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
87,Pullup Jump shot,Made Shot,239,0021501177,Shot Chart Detail,4,159,10,3,2225,Tony Parker,43,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
88,Floating Jump shot,Made Shot,240,0021501177,Shot Chart Detail,48,126,10,3,201939,Stephen Curry,34,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
89,Jump Shot,Missed Shot,251,0021501177,Shot Chart Detail,92,134,9,3,202695,Kawhi Leonard,59,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
90,Layup Shot,Missed Shot,254,0021501177,Shot Chart Detail,4,21,9,3,1495,Tim Duncan,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
91,Driving Dunk Shot,Made Shot,256,0021501177,Shot Chart Detail,0,1,9,3,203110,Draymond Green,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,259,0021501177,Shot Chart Detail,84,159,9,3,200746,LaMarcus Aldridge,12,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
93,Running Reverse Layup Shot,Made Shot,261,0021501177,Shot Chart Detail,0,13,9,3,201939,Stephen Curry,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
94,Jump Shot,Missed Shot,263,0021501177,Shot Chart Detail,171,203,8,3,201980,Danny Green,37,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
95,Layup Shot,Missed Shot,266,0021501177,Shot Chart Detail,10,11,8,3,201980,Danny Green,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
96,Tip Layup Shot,Missed Shot,268,0021501177,Shot Chart Detail,6,18,8,3,200746,LaMarcus Aldridge,23,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
97,Layup Shot,Made Shot,269,0021501177,Shot Chart Detail,9,21,8,3,200746,LaMarcus Aldridge,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
98,Jump Bank Shot,Made Shot,271,0021501177,Shot Chart Detail,-169,13,8,3,201939,Stephen Curry,5,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
99,Pullup Jump shot,Made Shot,277,0021501177,Shot Chart Detail,-4,269,7,3,201939,Stephen Curry,39,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
100,Hook Shot,Missed Shot,281,0021501177,Shot Chart Detail,12,85,7,3,1495,Tim Duncan,23,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
101,Reverse Dunk Shot,Made Shot,283,0021501177,Shot Chart Detail,0,1,7,3,101106,Andrew Bogut,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Jump Shot,Missed Shot,284,0021501177,Shot Chart Detail,38,75,6,3,1495,Tim Duncan,58,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Missed Shot,286,0021501177,Shot Chart Detail,-7,252,6,3,201939,Stephen Curry,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
104,Jump Shot,Missed Shot,288,0021501177,Shot Chart Detail,10,97,6,3,200746,LaMarcus Aldridge,35,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
105,Step Back Jump shot,Made Shot,290,0021501177,Shot Chart Detail,156,21,6,3,203084,Harrison Barnes,23,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
106,Fadeaway Jump Shot,Made Shot,293,0021501177,Shot Chart Detail,46,95,5,3,202695,Kawhi Leonard,55,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
107,Jump Shot,Missed Shot,297,0021501177,Shot Chart Detail,-132,169,5,3,2225,Tony Parker,16,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
108,Driving Layup Shot,Made Shot,300,0021501177,Shot Chart Detail,14,16,4,3,202695,Kawhi Leonard,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Alley Oop Dunk Shot,Made Shot,306,0021501177,Shot Chart Detail,0,1,4,3,101106,Andrew Bogut,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
110,Driving Layup Shot,Made Shot,312,0021501177,Shot Chart Detail,10,16,3,3,201939,Stephen Curry,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
111,Cutting Layup Shot,Made Shot,313,0021501177,Shot Chart Detail,9,13,3,3,2755,Kevin Martin,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
112,Driving Reverse Layup Shot,Made Shot,314,0021501177,Shot Chart Detail,-1,11,3,3,201939,Stephen Curry,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
113,Alley Oop Dunk Shot,Made Shot,322,0021501177,Shot Chart Detail,0,1,2,3,203105,Festus Ezeli,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
114,Jump Shot,Missed Shot,323,0021501177,Shot Chart Detail,-125,237,2,3,201988,Patty Mills,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
115,Floating Jump shot,Missed Shot,325,0021501177,Shot Chart Detail,-30,70,2,3,203110,Draymond Green,20,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
116,Floating Jump shot,Made Shot,327,0021501177,Shot Chart Detail,99,7,2,3,2588,Matt Bonner,13,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Made Shot,329,0021501177,Shot Chart Detail,-70,257,1,3,2755,Kevin Martin,53,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
118,Reverse Layup Shot,Made Shot,330,0021501177,Shot Chart Detail,2,13,1,3,203105,Festus Ezeli,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
119,Layup Shot,Made Shot,335,0021501177,Shot Chart Detail,-6,31,1,3,1938,Manu Ginobili,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
120,Layup Shot,Made Shot,336,0021501177,Shot Chart Detail,17,2,1,3,203110,Draymond Green,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
121,Jump Shot,Made Shot,337,0021501177,Shot Chart Detail,97,154,0,3,2561,David West,46,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
122,Driving Finger Roll Layup Shot,Made Shot,338,0021501177,Shot Chart Detail,-9,21,0,3,201939,Stephen Curry,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
