,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
33,Turnaround Jump Shot,Missed Shot,109,0021501199,Shot Chart Detail,102,13,0,1,1626167,Myles Turner,51,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
34,Jump Shot,Missed Shot,111,0021501199,Shot Chart Detail,230,-11,0,1,203508,Sergey Karasev,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
35,Jump Shot,Missed Shot,114,0021501199,Shot Chart Detail,117,213,0,1,202388,Donald Sloan,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
36,Layup Shot,Made Shot,116,0021501199,Shot Chart Detail,-19,8,0,1,201155,Rodney Stuckey,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Jump Shot,Missed Shot,117,0021501199,Shot Chart Detail,-245,7,0,1,203930,Sean Kilpatrick,0,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
38,Jump Shot,Made Shot,127,0021501199,Shot Chart Detail,166,198,11,2,203900,Markel Brown,25,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
39,Pullup Jump shot,Made Shot,128,0021501199,Shot Chart Detail,112,174,11,2,101139,CJ Miles,14,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
40,Running Pull-Up Jump Shot,Missed Shot,131,0021501199,Shot Chart Detail,35,100,10,2,201951,Ty Lawson,45,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
41,Tip Layup Shot,Missed Shot,132,0021501199,Shot Chart Detail,6,2,10,2,1626167,Myles Turner,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
42,Running Jump Shot,Missed Shot,135,0021501199,Shot Chart Detail,-27,33,10,2,203930,Sean Kilpatrick,37,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
43,Cutting Layup Shot,Made Shot,137,0021501199,Shot Chart Detail,1,13,10,2,203524,Solomon Hill,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
44,Jump Shot,Missed Shot,138,0021501199,Shot Chart Detail,73,11,9,2,203930,Sean Kilpatrick,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
45,Pullup Jump shot,Missed Shot,140,0021501199,Shot Chart Detail,168,174,9,2,101139,CJ Miles,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
46,Jump Shot,Missed Shot,145,0021501199,Shot Chart Detail,-112,106,9,2,203080,Thomas Robinson,20,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
47,Driving Layup Shot,Made Shot,147,0021501199,Shot Chart Detail,17,7,9,2,201155,Rodney Stuckey,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
48,Turnaround Bank shot,Made Shot,156,0021501199,Shot Chart Detail,97,21,8,2,1626167,Myles Turner,45,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
49,Layup Shot,Missed Shot,157,0021501199,Shot Chart Detail,-25,31,8,2,202711,Bojan Bogdanovic,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
50,Cutting Finger Roll Layup Shot,Made Shot,159,0021501199,Shot Chart Detail,-6,21,8,2,1626167,Myles Turner,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
51,Turnaround Jump Shot,Missed Shot,164,0021501199,Shot Chart Detail,24,95,7,2,1626167,Myles Turner,53,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
52,Turnaround Jump Shot,Missed Shot,166,0021501199,Shot Chart Detail,12,105,7,2,1626191,Chris McCullough,38,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
53,Driving Layup Shot,Made Shot,176,0021501199,Shot Chart Detail,19,8,7,2,1626167,Myles Turner,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
54,Driving Layup Shot,Made Shot,177,0021501199,Shot Chart Detail,-27,26,7,2,203900,Markel Brown,9,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
55,Jump Shot,Missed Shot,178,0021501199,Shot Chart Detail,-9,198,6,2,1626167,Myles Turner,54,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
56,Jump Shot,Missed Shot,180,0021501199,Shot Chart Detail,89,244,6,2,202711,Bojan Bogdanovic,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
57,Alley Oop Layup shot,Made Shot,182,0021501199,Shot Chart Detail,25,7,6,2,1626167,Myles Turner,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
58,Pullup Jump shot,Missed Shot,183,0021501199,Shot Chart Detail,-1,101,6,2,1626191,Chris McCullough,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
59,Turnaround Hook Shot,Made Shot,191,0021501199,Shot Chart Detail,12,82,5,2,1626167,Myles Turner,42,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
60,Jump Shot,Missed Shot,193,0021501199,Shot Chart Detail,169,193,5,2,202331,Paul George,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
61,Jump Shot,Missed Shot,199,0021501199,Shot Chart Detail,-22,247,5,2,201961,Wayne Ellington,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
62,Driving Layup Shot,Made Shot,201,0021501199,Shot Chart Detail,2,28,4,2,202331,Paul George,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
63,Jump Shot,Made Shot,207,0021501199,Shot Chart Detail,187,169,4,2,101139,CJ Miles,27,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
64,Cutting Dunk Shot,Made Shot,209,0021501199,Shot Chart Detail,9,11,4,2,203900,Markel Brown,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
65,Layup Shot,Made Shot,212,0021501199,Shot Chart Detail,24,7,3,2,1626167,Myles Turner,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
66,Jump Shot,Made Shot,213,0021501199,Shot Chart Detail,246,13,3,2,202388,Donald Sloan,35,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
67,Jump Shot,Missed Shot,214,0021501199,Shot Chart Detail,-73,247,3,2,101139,CJ Miles,18,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
68,Driving Layup Shot,Missed Shot,216,0021501199,Shot Chart Detail,-27,21,3,2,202711,Bojan Bogdanovic,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
69,Turnaround Fadeaway Bank Jump Shot,Missed Shot,218,0021501199,Shot Chart Detail,-29,87,2,2,1626167,Myles Turner,56,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
70,Jump Shot,Missed Shot,220,0021501199,Shot Chart Detail,-192,178,2,2,201588,George Hill,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
71,Driving Layup Shot,Missed Shot,231,0021501199,Shot Chart Detail,9,18,2,2,203499,Shane Larkin,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Hook Shot,Missed Shot,233,0021501199,Shot Chart Detail,14,28,2,2,101133,Ian Mahinmi,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
73,Layup Shot,Made Shot,235,0021501199,Shot Chart Detail,12,16,2,2,101133,Ian Mahinmi,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
74,Jump Shot,Made Shot,236,0021501199,Shot Chart Detail,195,146,1,2,203499,Shane Larkin,48,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
75,Jump Shot,Made Shot,238,0021501199,Shot Chart Detail,-248,3,1,2,201588,George Hill,34,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
76,Jump Shot,Missed Shot,239,0021501199,Shot Chart Detail,153,210,1,2,202388,Donald Sloan,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
77,Jump Shot,Missed Shot,242,0021501199,Shot Chart Detail,236,56,0,2,202331,Paul George,54,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
78,Reverse Layup Shot,Missed Shot,246,0021501199,Shot Chart Detail,-27,7,0,2,201588,George Hill,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
79,Finger Roll Layup Shot,Made Shot,248,0021501199,Shot Chart Detail,0,16,0,2,203930,Sean Kilpatrick,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
80,Jump Shot,Missed Shot,249,0021501199,Shot Chart Detail,120,52,0,2,202331,Paul George,7,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
81,Driving Layup Shot,Made Shot,251,0021501199,Shot Chart Detail,-12,11,0,2,202388,Donald Sloan,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
82,Step Back Jump shot,Made Shot,255,0021501199,Shot Chart Detail,-102,154,11,3,202331,Paul George,44,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
83,Pullup Jump shot,Missed Shot,256,0021501199,Shot Chart Detail,187,100,11,3,201961,Wayne Ellington,27,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
84,Driving Layup Shot,Made Shot,258,0021501199,Shot Chart Detail,25,18,11,3,101133,Ian Mahinmi,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Driving Layup Shot,Missed Shot,259,0021501199,Shot Chart Detail,2,31,10,3,202711,Bojan Bogdanovic,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
86,Jump Shot,Made Shot,261,0021501199,Shot Chart Detail,-25,259,10,3,101145,Monta Ellis,43,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
87,Jump Shot,Missed Shot,263,0021501199,Shot Chart Detail,241,-16,10,3,101145,Monta Ellis,2,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
88,Layup Shot,Made Shot,266,0021501199,Shot Chart Detail,-14,3,9,3,101133,Ian Mahinmi,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
89,Driving Floating Jump Shot,Made Shot,267,0021501199,Shot Chart Detail,55,111,9,3,203499,Shane Larkin,32,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Made Shot,268,0021501199,Shot Chart Detail,110,232,9,3,201588,George Hill,20,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
91,Driving Bank shot,Missed Shot,269,0021501199,Shot Chart Detail,114,3,9,3,202388,Donald Sloan,7,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
92,Driving Layup Shot,Made Shot,271,0021501199,Shot Chart Detail,22,-1,9,3,201588,George Hill,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
93,Driving Layup Shot,Missed Shot,274,0021501199,Shot Chart Detail,32,13,8,3,203499,Shane Larkin,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
94,Tip Layup Shot,Missed Shot,275,0021501199,Shot Chart Detail,6,16,8,3,203156,Henry Sims,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Jump Shot,Made Shot,283,0021501199,Shot Chart Detail,245,18,8,3,202388,Donald Sloan,23,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
96,Jump Shot,Made Shot,284,0021501199,Shot Chart Detail,63,242,8,3,201588,George Hill,13,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
97,Jump Shot,Missed Shot,285,0021501199,Shot Chart Detail,-186,43,7,3,201961,Wayne Ellington,52,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
98,Tip Layup Shot,Missed Shot,286,0021501199,Shot Chart Detail,-6,19,7,3,203156,Henry Sims,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
99,Driving Reverse Layup Shot,Missed Shot,298,0021501199,Shot Chart Detail,-19,2,7,3,101145,Monta Ellis,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Running Finger Roll Layup Shot,Made Shot,300,0021501199,Shot Chart Detail,-42,9,7,3,203499,Shane Larkin,18,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
101,Hook Shot,Missed Shot,301,0021501199,Shot Chart Detail,-14,26,7,3,101133,Ian Mahinmi,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,303,0021501199,Shot Chart Detail,12,249,6,3,202711,Bojan Bogdanovic,48,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
103,Tip Layup Shot,Missed Shot,304,0021501199,Shot Chart Detail,-8,15,6,3,203499,Shane Larkin,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
104,Turnaround Hook Shot,Made Shot,309,0021501199,Shot Chart Detail,-34,18,6,3,101133,Ian Mahinmi,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Jump Shot,Missed Shot,310,0021501199,Shot Chart Detail,-45,252,6,3,201961,Wayne Ellington,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
106,Jump Shot,Missed Shot,312,0021501199,Shot Chart Detail,232,21,5,3,203524,Solomon Hill,57,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
107,Jump Shot,Made Shot,315,0021501199,Shot Chart Detail,236,21,5,3,203499,Shane Larkin,47,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
108,Jump Shot,Made Shot,327,0021501199,Shot Chart Detail,241,3,5,3,203900,Markel Brown,7,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
109,Jump Shot,Missed Shot,328,0021501199,Shot Chart Detail,-197,159,4,3,201588,George Hill,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
110,Jump Shot,Missed Shot,333,0021501199,Shot Chart Detail,218,121,4,3,203900,Markel Brown,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
111,Turnaround Jump Shot,Missed Shot,335,0021501199,Shot Chart Detail,35,13,4,3,101133,Ian Mahinmi,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
112,Dunk Shot,Made Shot,337,0021501199,Shot Chart Detail,1,13,4,3,203900,Markel Brown,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
113,Jump Shot,Missed Shot,347,0021501199,Shot Chart Detail,-110,229,3,3,203930,Sean Kilpatrick,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
114,Jump Shot,Missed Shot,349,0021501199,Shot Chart Detail,-209,165,3,3,201155,Rodney Stuckey,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
115,Jump Shot,Missed Shot,357,0021501199,Shot Chart Detail,-9,41,3,3,203524,Solomon Hill,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
116,Turnaround Hook Shot,Missed Shot,359,0021501199,Shot Chart Detail,-6,28,3,3,202711,Bojan Bogdanovic,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
117,Jump Shot,Missed Shot,361,0021501199,Shot Chart Detail,232,2,2,3,203508,Sergey Karasev,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
118,Jump Shot,Missed Shot,363,0021501199,Shot Chart Detail,168,185,2,3,101139,CJ Miles,46,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
119,Jump Shot,Missed Shot,365,0021501199,Shot Chart Detail,-237,0,2,3,202711,Bojan Bogdanovic,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
120,Step Back Jump shot,Missed Shot,374,0021501199,Shot Chart Detail,56,164,2,3,201951,Ty Lawson,15,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
121,Cutting Layup Shot,Made Shot,376,0021501199,Shot Chart Detail,-27,7,2,3,203930,Sean Kilpatrick,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
122,Layup Shot,Made Shot,377,0021501199,Shot Chart Detail,-14,16,1,3,1626167,Myles Turner,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
123,Jump Shot,Missed Shot,385,0021501199,Shot Chart Detail,-94,229,1,3,203930,Sean Kilpatrick,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
