,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Missed Shot,70,0021500970,Shot Chart Detail,-232,16,3,1,203506,Victor Oladipo,55,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
22,Jump Shot,Missed Shot,76,0021500970,Shot Chart Detail,-106,165,3,1,203095,Evan Fournier,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
23,Jump Shot,Made Shot,83,0021500970,Shot Chart Detail,10,193,3,1,201160,Jason Smith,25,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
24,Layup Shot,Made Shot,85,0021500970,Shot Chart Detail,-38,7,2,1,203932,Aaron Gordon,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
25,Turnaround Jump Shot,Made Shot,86,0021500970,Shot Chart Detail,135,136,2,1,201158,Marco Belinelli,38,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
26,Alley Oop Dunk Shot,Made Shot,87,0021500970,Shot Chart Detail,0,1,2,1,203932,Aaron Gordon,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
27,Jump Shot,Missed Shot,88,0021500970,Shot Chart Detail,117,188,2,1,201158,Marco Belinelli,17,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,90,0021500970,Shot Chart Detail,-183,175,2,1,201228,CJ Watson,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
29,Layup Shot,Missed Shot,92,0021500970,Shot Chart Detail,-30,7,2,1,201956,Omri Casspi,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
30,Driving Finger Roll Layup Shot,Made Shot,94,0021500970,Shot Chart Detail,-7,26,1,1,203095,Evan Fournier,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
31,Jump Shot,Missed Shot,95,0021500970,Shot Chart Detail,60,242,1,1,201956,Omri Casspi,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
32,Layup Shot,Made Shot,97,0021500970,Shot Chart Detail,22,7,1,1,201585,Kosta Koufos,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
33,Running Dunk Shot,Made Shot,104,0021500970,Shot Chart Detail,0,1,1,1,200765,Rajon Rondo,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
34,Layup Shot,Missed Shot,110,0021500970,Shot Chart Detail,-29,8,0,1,201585,Kosta Koufos,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Floating Jump shot,Made Shot,113,0021500970,Shot Chart Detail,4,90,0,1,201585,Kosta Koufos,39,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
36,Layup Shot,Missed Shot,114,0021500970,Shot Chart Detail,18,24,0,1,201160,Jason Smith,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Made Shot,116,0021500970,Shot Chart Detail,232,7,0,1,203552,Seth Curry,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
38,Driving Layup Shot,Made Shot,121,0021500970,Shot Chart Detail,30,13,11,2,203506,Victor Oladipo,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
39,Jump Shot,Missed Shot,123,0021500970,Shot Chart Detail,123,218,11,2,203552,Seth Curry,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
40,Jump Shot,Missed Shot,125,0021500970,Shot Chart Detail,-6,205,11,2,203506,Victor Oladipo,14,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
41,Driving Floating Bank Jump Shot,Missed Shot,127,0021500970,Shot Chart Detail,-91,38,11,2,203552,Seth Curry,5,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,130,0021500970,Shot Chart Detail,132,115,10,2,201954,Darren Collison,47,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Layup Shot,Made Shot,133,0021500970,Shot Chart Detail,19,11,10,2,201956,Omri Casspi,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
44,Jump Shot,Made Shot,139,0021500970,Shot Chart Detail,-163,87,9,2,201160,Jason Smith,46,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
45,Pullup Jump shot,Made Shot,147,0021500970,Shot Chart Detail,-29,188,9,2,201954,Darren Collison,0,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
46,Driving Floating Jump Shot,Made Shot,148,0021500970,Shot Chart Detail,-37,52,8,2,203095,Evan Fournier,49,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
47,Jump Shot,Missed Shot,154,0021500970,Shot Chart Detail,2,46,8,2,200752,Rudy Gay,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
48,Layup Shot,Made Shot,156,0021500970,Shot Chart Detail,-25,11,8,2,200752,Rudy Gay,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
49,Layup Shot,Made Shot,157,0021500970,Shot Chart Detail,20,7,8,2,201160,Jason Smith,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
50,Jump Shot,Missed Shot,160,0021500970,Shot Chart Detail,-19,193,7,2,201160,Jason Smith,33,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
51,Fadeaway Jump Shot,Made Shot,168,0021500970,Shot Chart Detail,30,144,7,2,201943,Brandon Jennings,6,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
52,Jump Shot,Made Shot,169,0021500970,Shot Chart Detail,-4,247,6,2,201158,Marco Belinelli,55,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,170,0021500970,Shot Chart Detail,207,144,6,2,201943,Brandon Jennings,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
54,Layup Shot,Made Shot,172,0021500970,Shot Chart Detail,27,7,6,2,203473,Dewayne Dedmon,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
55,Pullup Jump shot,Made Shot,173,0021500970,Shot Chart Detail,12,249,6,2,201158,Marco Belinelli,13,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
56,Driving Layup Shot,Made Shot,174,0021500970,Shot Chart Detail,14,11,5,2,203095,Evan Fournier,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
57,Pullup Jump shot,Missed Shot,175,0021500970,Shot Chart Detail,-34,203,5,2,203552,Seth Curry,45,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
58,Jump Shot,Missed Shot,193,0021500970,Shot Chart Detail,-137,229,5,2,203095,Evan Fournier,14,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,195,0021500970,Shot Chart Detail,177,28,5,2,1626161,Willie Cauley-Stein,0,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
60,Jump Shot,Missed Shot,197,0021500970,Shot Chart Detail,58,33,4,2,201158,Marco Belinelli,57,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
61,Layup Shot,Missed Shot,199,0021500970,Shot Chart Detail,-8,21,4,2,200752,Rudy Gay,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
62,Hook Shot,Missed Shot,201,0021500970,Shot Chart Detail,-45,46,4,2,1626161,Willie Cauley-Stein,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
63,Jump Shot,Missed Shot,205,0021500970,Shot Chart Detail,-29,11,4,2,203095,Evan Fournier,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Driving Bank shot,Made Shot,207,0021500970,Shot Chart Detail,99,41,4,2,201158,Marco Belinelli,11,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
65,Jump Shot,Missed Shot,212,0021500970,Shot Chart Detail,155,134,3,2,203932,Aaron Gordon,48,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
66,Layup Shot,Made Shot,216,0021500970,Shot Chart Detail,-12,11,3,2,201228,CJ Watson,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,223,0021500970,Shot Chart Detail,-119,219,3,2,203506,Victor Oladipo,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
68,Putback Dunk Shot,Made Shot,225,0021500970,Shot Chart Detail,0,1,3,2,203932,Aaron Gordon,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,226,0021500970,Shot Chart Detail,-112,219,2,2,201158,Marco Belinelli,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
70,Jump Shot,Missed Shot,232,0021500970,Shot Chart Detail,-148,11,2,2,203932,Aaron Gordon,36,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,234,0021500970,Shot Chart Detail,-147,105,2,2,203932,Aaron Gordon,33,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
72,Pullup Jump shot,Missed Shot,237,0021500970,Shot Chart Detail,104,160,2,2,201228,CJ Watson,13,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
73,Driving Layup Shot,Missed Shot,239,0021500970,Shot Chart Detail,27,23,2,2,201956,Omri Casspi,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
74,Floating Jump shot,Missed Shot,247,0021500970,Shot Chart Detail,-52,26,1,2,200765,Rajon Rondo,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
75,Driving Layup Shot,Made Shot,259,0021500970,Shot Chart Detail,-17,7,1,2,200765,Rajon Rondo,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
76,Jump Shot,Missed Shot,260,0021500970,Shot Chart Detail,213,149,0,2,1626209,Mario Hezonja,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
77,Jump Shot,Made Shot,262,0021500970,Shot Chart Detail,-99,229,0,2,201956,Omri Casspi,47,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
78,Fadeaway Jump Shot,Missed Shot,264,0021500970,Shot Chart Detail,-65,144,0,2,203932,Aaron Gordon,24,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
79,Jump Shot,Missed Shot,266,0021500970,Shot Chart Detail,-73,195,0,2,203552,Seth Curry,1,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
80,Pullup Jump shot,Made Shot,273,0021500970,Shot Chart Detail,0,169,11,3,203095,Evan Fournier,46,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
81,Jump Shot,Missed Shot,275,0021500970,Shot Chart Detail,-55,31,11,3,200752,Rudy Gay,21,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
82,Layup Shot,Missed Shot,277,0021500970,Shot Chart Detail,-16,13,11,3,200752,Rudy Gay,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,280,0021500970,Shot Chart Detail,-183,188,10,3,200765,Rajon Rondo,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
84,Hook Shot,Made Shot,282,0021500970,Shot Chart Detail,0,65,10,3,203932,Aaron Gordon,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
85,Cutting Dunk Shot,Made Shot,283,0021500970,Shot Chart Detail,0,1,10,3,201585,Kosta Koufos,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
86,Jump Shot,Made Shot,285,0021500970,Shot Chart Detail,-233,11,9,3,200765,Rajon Rondo,41,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
87,Pullup Jump shot,Made Shot,286,0021500970,Shot Chart Detail,-156,120,9,3,203506,Victor Oladipo,33,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
88,Driving Layup Shot,Made Shot,287,0021500970,Shot Chart Detail,-24,21,9,3,200765,Rajon Rondo,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
89,Pullup Jump shot,Made Shot,288,0021500970,Shot Chart Detail,69,244,9,3,203095,Evan Fournier,3,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
90,Turnaround Hook Shot,Made Shot,289,0021500970,Shot Chart Detail,-35,46,8,3,201585,Kosta Koufos,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,290,0021500970,Shot Chart Detail,-89,62,8,3,201228,CJ Watson,31,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
92,Jump Shot,Missed Shot,292,0021500970,Shot Chart Detail,40,52,8,3,201954,Darren Collison,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
93,Step Back Jump shot,Made Shot,303,0021500970,Shot Chart Detail,-125,26,7,3,203932,Aaron Gordon,46,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
94,Jump Shot,Missed Shot,304,0021500970,Shot Chart Detail,-186,169,7,3,201956,Omri Casspi,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
95,Alley Oop Dunk Shot,Made Shot,310,0021500970,Shot Chart Detail,0,1,7,3,203112,Quincy Acy,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Jump Shot,Made Shot,315,0021500970,Shot Chart Detail,14,259,6,3,200765,Rajon Rondo,38,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,316,0021500970,Shot Chart Detail,-161,190,6,3,203506,Victor Oladipo,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
98,Jump Shot,Made Shot,319,0021500970,Shot Chart Detail,-210,134,5,3,101141,Ersan Ilyasova,58,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
99,Jump Shot,Missed Shot,320,0021500970,Shot Chart Detail,-42,80,5,3,201954,Darren Collison,28,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
100,Layup Shot,Made Shot,322,0021500970,Shot Chart Detail,9,11,5,3,203473,Dewayne Dedmon,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
101,Dunk Shot,Made Shot,327,0021500970,Shot Chart Detail,0,1,5,3,201585,Kosta Koufos,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
102,Pullup Jump shot,Made Shot,328,0021500970,Shot Chart Detail,64,154,4,3,201228,CJ Watson,51,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
103,Jump Shot,Missed Shot,331,0021500970,Shot Chart Detail,-30,31,4,3,1626209,Mario Hezonja,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
104,Running Layup Shot,Made Shot,333,0021500970,Shot Chart Detail,25,28,4,3,200765,Rajon Rondo,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
105,Jump Shot,Missed Shot,334,0021500970,Shot Chart Detail,-17,193,4,3,203473,Dewayne Dedmon,19,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
106,Jump Shot,Missed Shot,336,0021500970,Shot Chart Detail,-243,3,4,3,201954,Darren Collison,9,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,338,0021500970,Shot Chart Detail,119,3,4,3,201956,Omri Casspi,4,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
108,Jump Shot,Missed Shot,347,0021500970,Shot Chart Detail,-220,139,3,3,200765,Rajon Rondo,47,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
109,Tip Layup Shot,Missed Shot,348,0021500970,Shot Chart Detail,35,11,3,3,1626161,Willie Cauley-Stein,45,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
110,Jump Shot,Missed Shot,351,0021500970,Shot Chart Detail,223,26,3,3,201956,Omri Casspi,33,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
111,Floating Jump shot,Made Shot,353,0021500970,Shot Chart Detail,9,80,3,3,201228,CJ Watson,21,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
112,Reverse Layup Shot,Missed Shot,354,0021500970,Shot Chart Detail,32,2,3,3,1626161,Willie Cauley-Stein,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Driving Layup Shot,Missed Shot,356,0021500970,Shot Chart Detail,40,11,3,3,203095,Evan Fournier,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
114,Jump Shot,Missed Shot,371,0021500970,Shot Chart Detail,238,36,2,3,203552,Seth Curry,28,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
115,Cutting Layup Shot,Made Shot,373,0021500970,Shot Chart Detail,-27,26,2,3,101141,Ersan Ilyasova,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Layup Shot,Missed Shot,374,0021500970,Shot Chart Detail,-30,7,1,3,200765,Rajon Rondo,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Floating Jump shot,Made Shot,376,0021500970,Shot Chart Detail,-104,82,1,3,201228,CJ Watson,34,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
118,Jump Shot,Missed Shot,377,0021500970,Shot Chart Detail,24,26,1,3,201956,Omri Casspi,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
119,Jump Shot,Missed Shot,379,0021500970,Shot Chart Detail,9,33,1,3,201228,CJ Watson,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,381,0021500970,Shot Chart Detail,-233,0,1,3,101141,Ersan Ilyasova,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
121,Jump Shot,Made Shot,383,0021500970,Shot Chart Detail,-212,131,0,3,201158,Marco Belinelli,54,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
122,Putback Layup Shot,Made Shot,386,0021500970,Shot Chart Detail,-12,18,0,3,101141,Ersan Ilyasova,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
123,Jump Shot,Missed Shot,384,0021500970,Shot Chart Detail,-14,247,0,3,201228,CJ Watson,31,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
124,Jump Shot,Missed Shot,393,0021500970,Shot Chart Detail,-9,272,0,3,203095,Evan Fournier,0,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
