,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
49,Putback Layup Shot,Missed Shot,146,0021500312,Shot Chart Detail,20,5,9,2,202323,Evan Turner,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
50,Layup Shot,Made Shot,148,0021500312,Shot Chart Detail,10,3,9,2,202708,Norris Cole,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,149,0021500312,Shot Chart Detail,-202,154,9,2,203482,Kelly Olynyk,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
52,Layup Shot,Made Shot,152,0021500312,Shot Chart Detail,-20,2,9,2,202323,Evan Turner,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
53,Pullup Jump shot,Made Shot,162,0021500312,Shot Chart Detail,-52,33,8,2,203482,Kelly Olynyk,50,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
54,Jump Shot,Missed Shot,163,0021500312,Shot Chart Detail,-37,252,8,2,201583,Ryan Anderson,41,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Missed Shot,169,0021500312,Shot Chart Detail,102,223,8,2,203482,Kelly Olynyk,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
56,Jump Shot,Made Shot,171,0021500312,Shot Chart Detail,-88,136,8,2,201950,Jrue Holiday,7,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
57,Floating Jump shot,Made Shot,172,0021500312,Shot Chart Detail,-1,144,7,2,202738,Isaiah Thomas,52,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
58,Jump Shot,Missed Shot,177,0021500312,Shot Chart Detail,-66,70,7,2,202738,Isaiah Thomas,28,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,180,0021500312,Shot Chart Detail,-94,51,7,2,201583,Ryan Anderson,6,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
60,Hook Shot,Made Shot,182,0021500312,Shot Chart Detail,76,2,6,2,203482,Kelly Olynyk,48,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
61,Jump Shot,Missed Shot,183,0021500312,Shot Chart Detail,81,169,6,2,203076,Anthony Davis,35,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
62,Driving Floating Bank Jump Shot,Made Shot,188,0021500312,Shot Chart Detail,-92,46,6,2,201950,Jrue Holiday,10,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,189,0021500312,Shot Chart Detail,128,210,5,2,203482,Kelly Olynyk,58,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
64,Alley Oop Dunk Shot,Made Shot,190,0021500312,Shot Chart Detail,0,1,5,2,203076,Anthony Davis,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Jump Shot,Missed Shot,191,0021500312,Shot Chart Detail,-107,229,5,2,203482,Kelly Olynyk,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
66,Driving Layup Shot,Made Shot,193,0021500312,Shot Chart Detail,27,2,5,2,203482,Kelly Olynyk,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
67,Driving Layup Shot,Made Shot,194,0021500312,Shot Chart Detail,9,7,5,2,201583,Ryan Anderson,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Made Shot,195,0021500312,Shot Chart Detail,78,170,4,2,202738,Isaiah Thomas,38,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
69,Jump Shot,Missed Shot,207,0021500312,Shot Chart Detail,-70,100,4,2,202340,Avery Bradley,18,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
70,Jump Shot,Missed Shot,209,0021500312,Shot Chart Detail,-148,90,4,2,203076,Anthony Davis,3,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
71,Floating Jump shot,Made Shot,211,0021500312,Shot Chart Detail,-16,124,3,2,202738,Isaiah Thomas,53,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
72,Layup Shot,Missed Shot,214,0021500312,Shot Chart Detail,2,11,3,2,203096,Jared Sullinger,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
73,Jump Shot,Made Shot,217,0021500312,Shot Chart Detail,182,164,3,2,202738,Isaiah Thomas,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
74,Hook Shot,Made Shot,219,0021500312,Shot Chart Detail,0,52,2,2,101161,Amir Johnson,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
75,Turnaround Jump Shot,Made Shot,220,0021500312,Shot Chart Detail,10,61,2,2,201583,Ryan Anderson,18,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Reverse Layup Shot,Made Shot,221,0021500312,Shot Chart Detail,15,13,2,2,203109,Jae Crowder,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,222,0021500312,Shot Chart Detail,37,7,1,2,201936,Tyreke Evans,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Putback Layup Shot,Missed Shot,224,0021500312,Shot Chart Detail,12,16,1,2,201936,Tyreke Evans,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Made Shot,231,0021500312,Shot Chart Detail,-209,149,1,2,202738,Isaiah Thomas,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
80,Jump Shot,Missed Shot,232,0021500312,Shot Chart Detail,125,144,1,2,201583,Ryan Anderson,6,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,238,0021500312,Shot Chart Detail,-233,-5,0,2,202708,Norris Cole,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
82,Jump Shot,Made Shot,245,0021500312,Shot Chart Detail,166,11,11,3,202087,Alonzo Gee,41,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Missed Shot,252,0021500312,Shot Chart Detail,146,139,11,3,201936,Tyreke Evans,14,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Made Shot,255,0021500312,Shot Chart Detail,-209,95,10,3,203096,Jared Sullinger,52,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
85,Layup Shot,Missed Shot,257,0021500312,Shot Chart Detail,0,21,10,3,203076,Anthony Davis,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Pullup Jump shot,Made Shot,265,0021500312,Shot Chart Detail,-133,203,10,3,202340,Avery Bradley,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
87,Layup Shot,Missed Shot,272,0021500312,Shot Chart Detail,15,7,9,3,202340,Avery Bradley,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
88,Jump Shot,Missed Shot,274,0021500312,Shot Chart Detail,46,7,9,3,203076,Anthony Davis,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
89,Layup Shot,Missed Shot,276,0021500312,Shot Chart Detail,-27,2,9,3,202738,Isaiah Thomas,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
90,Jump Shot,Made Shot,277,0021500312,Shot Chart Detail,-38,-1,9,3,101161,Amir Johnson,24,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
91,Jump Shot,Missed Shot,283,0021500312,Shot Chart Detail,-70,195,9,3,203076,Anthony Davis,5,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,285,0021500312,Shot Chart Detail,192,85,8,3,101161,Amir Johnson,46,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,287,0021500312,Shot Chart Detail,-97,87,8,3,201950,Jrue Holiday,28,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,289,0021500312,Shot Chart Detail,228,21,8,3,202340,Avery Bradley,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
95,Jump Shot,Missed Shot,299,0021500312,Shot Chart Detail,-219,110,7,3,202340,Avery Bradley,44,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
96,Layup Shot,Missed Shot,301,0021500312,Shot Chart Detail,-20,16,7,3,202708,Norris Cole,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Pullup Jump shot,Made Shot,303,0021500312,Shot Chart Detail,-79,229,7,3,202738,Isaiah Thomas,28,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
98,Layup Shot,Missed Shot,304,0021500312,Shot Chart Detail,-9,26,7,3,201967,Dante Cunningham,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,306,0021500312,Shot Chart Detail,217,115,7,3,202340,Avery Bradley,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
100,Jump Bank Shot,Missed Shot,308,0021500312,Shot Chart Detail,-56,7,6,3,201583,Ryan Anderson,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,310,0021500312,Shot Chart Detail,48,234,6,3,203109,Jae Crowder,34,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
102,Pullup Jump shot,Made Shot,313,0021500312,Shot Chart Detail,79,154,6,3,202708,Norris Cole,10,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,322,0021500312,Shot Chart Detail,22,208,5,3,202708,Norris Cole,43,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,326,0021500312,Shot Chart Detail,-205,131,5,3,202708,Norris Cole,5,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Missed Shot,328,0021500312,Shot Chart Detail,-20,13,4,3,202738,Isaiah Thomas,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
106,Turnaround Jump Shot,Made Shot,330,0021500312,Shot Chart Detail,9,51,4,3,201582,Alexis Ajinca,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
107,Hook Shot,Made Shot,333,0021500312,Shot Chart Detail,-2,36,4,3,101161,Amir Johnson,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
108,Layup Shot,Missed Shot,334,0021500312,Shot Chart Detail,-19,7,4,3,201950,Jrue Holiday,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Putback Dunk Shot,Made Shot,335,0021500312,Shot Chart Detail,0,1,4,3,201582,Alexis Ajinca,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
110,Hook Shot,Missed Shot,340,0021500312,Shot Chart Detail,4,41,3,3,203482,Kelly Olynyk,48,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,342,0021500312,Shot Chart Detail,-140,105,3,3,202708,Norris Cole,35,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,344,0021500312,Shot Chart Detail,-119,188,3,3,203109,Jae Crowder,21,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
113,Tip Layup Shot,Missed Shot,347,0021500312,Shot Chart Detail,-19,8,3,3,201583,Ryan Anderson,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,346,0021500312,Shot Chart Detail,-1,49,3,3,201583,Ryan Anderson,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,357,0021500312,Shot Chart Detail,146,203,2,3,203923,James Young,50,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
116,Driving Bank shot,Made Shot,359,0021500312,Shot Chart Detail,40,16,2,3,201582,Alexis Ajinca,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,360,0021500312,Shot Chart Detail,35,208,2,3,202340,Avery Bradley,23,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
118,Jump Shot,Made Shot,370,0021500312,Shot Chart Detail,-240,16,1,3,201967,Dante Cunningham,52,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
119,Driving Layup Shot,Made Shot,378,0021500312,Shot Chart Detail,15,13,1,3,203482,Kelly Olynyk,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
120,Jump Shot,Missed Shot,392,0021500312,Shot Chart Detail,-205,139,0,3,202708,Norris Cole,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Made Shot,394,0021500312,Shot Chart Detail,-86,47,0,3,203076,Anthony Davis,28,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
122,Layup Shot,Made Shot,395,0021500312,Shot Chart Detail,-9,7,0,3,203923,James Young,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
123,Alley Oop Dunk Shot,Missed Shot,396,0021500312,Shot Chart Detail,0,1,0,3,203076,Anthony Davis,3,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
