,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
31,Step Back Jump shot,Made Shot,63,0021500740,Shot Chart Detail,132,65,4,1,201142,Kevin Durant,7,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
32,Turnaround Hook Shot,Missed Shot,64,0021500740,Shot Chart Detail,-12,41,3,1,202696,Nikola Vucevic,47,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
33,Driving Layup Shot,Made Shot,66,0021500740,Shot Chart Detail,-14,3,3,1,201566,Russell Westbrook,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
34,Pullup Jump shot,Made Shot,67,0021500740,Shot Chart Detail,-115,95,3,1,203506,Victor Oladipo,25,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
35,Jump Shot,Made Shot,68,0021500740,Shot Chart Detail,19,144,3,1,201586,Serge Ibaka,11,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
36,Driving Dunk Shot,Made Shot,69,0021500740,Shot Chart Detail,0,1,2,1,203506,Victor Oladipo,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Cutting Layup Shot,Made Shot,70,0021500740,Shot Chart Detail,6,-5,2,1,201566,Russell Westbrook,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
38,Jump Shot,Made Shot,71,0021500740,Shot Chart Detail,48,198,2,1,202696,Nikola Vucevic,14,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
39,Floating Jump shot,Missed Shot,72,0021500740,Shot Chart Detail,56,11,1,1,201142,Kevin Durant,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
40,Layup Shot,Missed Shot,74,0021500740,Shot Chart Detail,-7,11,1,1,203932,Aaron Gordon,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
41,Layup Shot,Missed Shot,76,0021500740,Shot Chart Detail,9,11,1,1,202699,Tobias Harris,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
42,Putback Layup Shot,Made Shot,77,0021500740,Shot Chart Detail,10,13,1,1,203932,Aaron Gordon,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,86,0021500740,Shot Chart Detail,223,7,1,1,202713,Kyle Singler,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Missed Shot,95,0021500740,Shot Chart Detail,46,16,0,1,101112,Channing Frye,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
45,Layup Shot,Made Shot,97,0021500740,Shot Chart Detail,-4,-1,0,1,201160,Jason Smith,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
46,Pullup Jump shot,Made Shot,98,0021500740,Shot Chart Detail,138,95,0,1,1626166,Cameron Payne,44,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
47,Driving Layup Shot,Made Shot,99,0021500740,Shot Chart Detail,-19,-1,0,1,202699,Tobias Harris,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
48,Pullup Jump shot,Made Shot,101,0021500740,Shot Chart Detail,-71,237,0,1,1626209,Mario Hezonja,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
49,Jump Shot,Missed Shot,111,0021500740,Shot Chart Detail,9,174,11,2,1626209,Mario Hezonja,31,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
50,Driving Layup Shot,Made Shot,116,0021500740,Shot Chart Detail,12,3,11,2,203095,Evan Fournier,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
51,Jump Shot,Made Shot,117,0021500740,Shot Chart Detail,-61,110,10,2,202713,Kyle Singler,59,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
52,Jump Shot,Made Shot,124,0021500740,Shot Chart Detail,-174,180,10,2,201627,Anthony Morrow,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Made Shot,125,0021500740,Shot Chart Detail,-50,185,10,2,201160,Jason Smith,6,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
54,Jump Shot,Made Shot,126,0021500740,Shot Chart Detail,-228,11,9,2,202713,Kyle Singler,50,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Made Shot,127,0021500740,Shot Chart Detail,128,203,9,2,1626209,Mario Hezonja,37,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
56,Floating Jump shot,Missed Shot,128,0021500740,Shot Chart Detail,45,41,9,2,201627,Anthony Morrow,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
57,Layup Shot,Made Shot,129,0021500740,Shot Chart Detail,9,13,9,2,202683,Enes Kanter,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
58,Jump Shot,Missed Shot,131,0021500740,Shot Chart Detail,42,242,9,2,101112,Channing Frye,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Shot,Made Shot,133,0021500740,Shot Chart Detail,-151,185,8,2,203095,Evan Fournier,57,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
60,Driving Layup Shot,Made Shot,140,0021500740,Shot Chart Detail,-16,3,8,2,201566,Russell Westbrook,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Jump Shot,Made Shot,141,0021500740,Shot Chart Detail,-1,129,8,2,201160,Jason Smith,12,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
62,Pullup Jump shot,Missed Shot,142,0021500740,Shot Chart Detail,97,100,7,2,201566,Russell Westbrook,58,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
63,Layup Shot,Missed Shot,144,0021500740,Shot Chart Detail,14,2,7,2,203506,Victor Oladipo,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Tip Layup Shot,Missed Shot,145,0021500740,Shot Chart Detail,9,11,7,2,201160,Jason Smith,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Alley Oop Dunk Shot,Made Shot,156,0021500740,Shot Chart Detail,0,1,7,2,203500,Steven Adams,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
66,Jump Shot,Missed Shot,162,0021500740,Shot Chart Detail,-61,151,7,2,201627,Anthony Morrow,8,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
67,Jump Shot,Made Shot,164,0021500740,Shot Chart Detail,-160,11,7,2,201627,Anthony Morrow,0,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
68,Layup Shot,Missed Shot,166,0021500740,Shot Chart Detail,-19,2,6,2,201627,Anthony Morrow,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Jump Shot,Missed Shot,168,0021500740,Shot Chart Detail,164,185,6,2,201627,Anthony Morrow,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
70,Jump Shot,Missed Shot,170,0021500740,Shot Chart Detail,-24,38,6,2,203901,Elfrid Payton,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Missed Shot,172,0021500740,Shot Chart Detail,-238,2,6,2,203506,Victor Oladipo,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
72,Jump Shot,Missed Shot,174,0021500740,Shot Chart Detail,227,2,6,2,201627,Anthony Morrow,17,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
73,Turnaround Jump Shot,Missed Shot,182,0021500740,Shot Chart Detail,58,0,6,2,201142,Kevin Durant,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Missed Shot,184,0021500740,Shot Chart Detail,-74,237,5,2,201586,Serge Ibaka,59,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
75,Finger Roll Layup Shot,Made Shot,188,0021500740,Shot Chart Detail,9,11,5,2,201142,Kevin Durant,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Missed Shot,189,0021500740,Shot Chart Detail,-160,195,5,2,203095,Evan Fournier,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
77,Jump Shot,Made Shot,191,0021500740,Shot Chart Detail,218,116,5,2,201142,Kevin Durant,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
78,Jump Shot,Made Shot,196,0021500740,Shot Chart Detail,-14,146,4,2,203901,Elfrid Payton,45,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
79,Jump Shot,Missed Shot,198,0021500740,Shot Chart Detail,-186,21,4,2,203932,Aaron Gordon,13,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
80,Driving Layup Shot,Made Shot,202,0021500740,Shot Chart Detail,-11,11,3,2,203506,Victor Oladipo,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Layup Shot,Made Shot,203,0021500740,Shot Chart Detail,-4,2,3,2,202683,Enes Kanter,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Made Shot,204,0021500740,Shot Chart Detail,-35,183,3,2,202696,Nikola Vucevic,37,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
83,Jump Shot,Missed Shot,206,0021500740,Shot Chart Detail,145,33,3,2,201586,Serge Ibaka,8,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
84,Driving Dunk Shot,Made Shot,208,0021500740,Shot Chart Detail,0,2,2,2,202699,Tobias Harris,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
85,Pullup Jump shot,Made Shot,210,0021500740,Shot Chart Detail,74,116,2,2,201142,Kevin Durant,44,1,13,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
86,Pullup Jump shot,Made Shot,211,0021500740,Shot Chart Detail,53,178,2,2,203506,Victor Oladipo,30,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
87,Jump Shot,Missed Shot,212,0021500740,Shot Chart Detail,228,2,2,2,203079,Dion Waiters,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Layup Shot,Missed Shot,214,0021500740,Shot Chart Detail,6,3,2,2,203079,Dion Waiters,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
89,Layup Shot,Missed Shot,216,0021500740,Shot Chart Detail,-14,11,1,2,202683,Enes Kanter,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Layup Shot,Missed Shot,218,0021500740,Shot Chart Detail,22,-1,1,2,202696,Nikola Vucevic,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
91,Jump Shot,Missed Shot,231,0021500740,Shot Chart Detail,-102,232,1,2,201566,Russell Westbrook,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
92,Jump Shot,Made Shot,236,0021500740,Shot Chart Detail,225,13,1,2,203506,Victor Oladipo,27,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
93,Reverse Layup Shot,Made Shot,237,0021500740,Shot Chart Detail,20,2,1,2,202683,Enes Kanter,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
94,Fadeaway Jump Shot,Missed Shot,238,0021500740,Shot Chart Detail,-68,33,0,2,203932,Aaron Gordon,54,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
95,Driving Layup Shot,Missed Shot,240,0021500740,Shot Chart Detail,19,-5,0,2,201566,Russell Westbrook,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Turnaround Jump Shot,Made Shot,242,0021500740,Shot Chart Detail,-7,43,0,2,202696,Nikola Vucevic,30,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
97,Driving Layup Shot,Made Shot,243,0021500740,Shot Chart Detail,4,8,0,2,201566,Russell Westbrook,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
98,Jump Shot,Missed Shot,260,0021500740,Shot Chart Detail,-225,11,11,3,203932,Aaron Gordon,22,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
99,Jump Shot,Missed Shot,262,0021500740,Shot Chart Detail,-4,242,11,3,201142,Kevin Durant,14,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
100,Pullup Jump shot,Made Shot,269,0021500740,Shot Chart Detail,-2,141,10,3,201142,Kevin Durant,42,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
101,Floating Jump shot,Missed Shot,270,0021500740,Shot Chart Detail,-78,8,10,3,203901,Elfrid Payton,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
102,Driving Layup Shot,Made Shot,272,0021500740,Shot Chart Detail,12,2,10,3,203506,Victor Oladipo,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
103,Pullup Jump shot,Missed Shot,273,0021500740,Shot Chart Detail,-50,154,9,3,201142,Kevin Durant,58,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
104,Jump Shot,Made Shot,275,0021500740,Shot Chart Detail,-227,31,9,3,202699,Tobias Harris,47,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
105,Jump Shot,Missed Shot,284,0021500740,Shot Chart Detail,-56,56,9,3,202696,Nikola Vucevic,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
106,Tip Layup Shot,Missed Shot,285,0021500740,Shot Chart Detail,-17,11,9,3,203932,Aaron Gordon,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Running Layup Shot,Made Shot,288,0021500740,Shot Chart Detail,4,11,9,3,203079,Dion Waiters,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
108,Turnaround Hook Shot,Made Shot,292,0021500740,Shot Chart Detail,-65,21,8,3,202696,Nikola Vucevic,53,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
109,Layup Shot,Made Shot,299,0021500740,Shot Chart Detail,-6,-5,8,3,202699,Tobias Harris,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
110,Driving Layup Shot,Missed Shot,300,0021500740,Shot Chart Detail,19,2,8,3,201142,Kevin Durant,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
111,Floating Jump shot,Missed Shot,302,0021500740,Shot Chart Detail,10,31,7,3,203901,Elfrid Payton,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
112,Putback Layup Shot,Missed Shot,303,0021500740,Shot Chart Detail,-11,21,7,3,202696,Nikola Vucevic,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
113,Jump Shot,Missed Shot,306,0021500740,Shot Chart Detail,148,208,7,3,201586,Serge Ibaka,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
114,Hook Shot,Missed Shot,319,0021500740,Shot Chart Detail,94,16,7,3,203500,Steven Adams,18,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
115,Layup Shot,Made Shot,321,0021500740,Shot Chart Detail,9,2,7,3,203506,Victor Oladipo,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Pullup Jump shot,Made Shot,322,0021500740,Shot Chart Detail,87,56,7,3,201566,Russell Westbrook,3,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
117,Driving Layup Shot,Made Shot,323,0021500740,Shot Chart Detail,6,-1,6,3,203901,Elfrid Payton,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Made Shot,325,0021500740,Shot Chart Detail,-223,7,6,3,203506,Victor Oladipo,12,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
119,Driving Layup Shot,Missed Shot,326,0021500740,Shot Chart Detail,10,11,5,3,201566,Russell Westbrook,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
120,Jump Shot,Missed Shot,329,0021500740,Shot Chart Detail,-68,228,5,3,203506,Victor Oladipo,45,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,335,0021500740,Shot Chart Detail,-148,120,5,3,202696,Nikola Vucevic,19,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
122,Putback Dunk Shot,Missed Shot,336,0021500740,Shot Chart Detail,0,1,5,3,203932,Aaron Gordon,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
