,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
51,Layup Shot,Missed Shot,161,0021500467,Shot Chart Detail,-25,11,9,2,202344,Trevor Booker,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
52,Jump Shot,Missed Shot,165,0021500467,Shot Chart Detail,209,-6,9,2,203138,Hollis Thompson,34,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
53,Jump Bank Shot,Made Shot,169,0021500467,Shot Chart Detail,89,62,9,2,203504,Trey Burke,7,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
54,Fadeaway Jump Shot,Made Shot,175,0021500467,Shot Chart Detail,-83,43,8,2,1626168,Trey Lyles,30,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
55,Running Finger Roll Layup Shot,Made Shot,177,0021500467,Shot Chart Detail,-2,11,8,2,203187,Chris Johnson,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
56,Jump Shot,Missed Shot,180,0021500467,Shot Chart Detail,-129,208,7,2,203496,Robert Covington,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,182,0021500467,Shot Chart Detail,71,234,7,2,203504,Trey Burke,27,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
58,Jump Shot,Made Shot,183,0021500467,Shot Chart Detail,233,28,7,2,203138,Hollis Thompson,11,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
59,Jump Shot,Missed Shot,192,0021500467,Shot Chart Detail,35,8,6,2,203477,Isaiah Canaan,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
60,Driving Layup Shot,Made Shot,200,0021500467,Shot Chart Detail,-29,0,6,2,202397,Ish Smith,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
61,Fadeaway Jump Shot,Missed Shot,207,0021500467,Shot Chart Detail,-34,36,6,2,202330,Gordon Hayward,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
62,Jump Shot,Missed Shot,209,0021500467,Shot Chart Detail,-1,46,5,2,1626168,Trey Lyles,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
63,Dunk Shot,Made Shot,211,0021500467,Shot Chart Detail,0,1,5,2,203481,Jeff Withey,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
64,Layup Shot,Missed Shot,212,0021500467,Shot Chart Detail,-9,0,5,2,202397,Ish Smith,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
65,Floating Jump shot,Missed Shot,220,0021500467,Shot Chart Detail,-7,129,5,2,202330,Gordon Hayward,23,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
66,Pullup Jump shot,Missed Shot,222,0021500467,Shot Chart Detail,89,174,5,2,202397,Ish Smith,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
67,Hook Shot,Missed Shot,224,0021500467,Shot Chart Detail,-52,16,5,2,203481,Jeff Withey,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
68,Jump Shot,Missed Shot,226,0021500467,Shot Chart Detail,-20,242,4,2,203477,Isaiah Canaan,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
69,Jump Shot,Missed Shot,233,0021500467,Shot Chart Detail,-58,232,4,2,202330,Gordon Hayward,19,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
70,Jump Shot,Missed Shot,236,0021500467,Shot Chart Detail,-109,47,4,2,201171,Carl Landry,3,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
71,Jump Shot,Missed Shot,238,0021500467,Shot Chart Detail,138,203,3,2,203504,Trey Burke,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
72,Jump Shot,Missed Shot,245,0021500467,Shot Chart Detail,199,101,3,2,203138,Hollis Thompson,36,1,22,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
73,Step Back Jump shot,Made Shot,247,0021500467,Shot Chart Detail,174,72,3,2,202330,Gordon Hayward,26,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
74,Pullup Jump shot,Missed Shot,248,0021500467,Shot Chart Detail,68,149,2,2,202397,Ish Smith,59,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
75,Floating Jump shot,Missed Shot,250,0021500467,Shot Chart Detail,-53,85,2,2,203504,Trey Burke,48,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
76,Jump Shot,Made Shot,256,0021500467,Shot Chart Detail,-179,85,2,2,203924,Jerami Grant,34,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Missed Shot,257,0021500467,Shot Chart Detail,117,85,2,2,202330,Gordon Hayward,11,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
78,Jump Shot,Missed Shot,268,0021500467,Shot Chart Detail,223,95,1,2,1626158,Richaun Holmes,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
79,Layup Shot,Missed Shot,270,0021500467,Shot Chart Detail,-20,8,1,2,202330,Gordon Hayward,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
80,Jump Shot,Missed Shot,272,0021500467,Shot Chart Detail,133,203,1,2,203138,Hollis Thompson,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
81,Putback Layup Shot,Made Shot,274,0021500467,Shot Chart Detail,-7,28,1,2,203496,Robert Covington,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Floating Jump shot,Made Shot,282,0021500467,Shot Chart Detail,-32,51,0,2,203960,JaKarr Sampson,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
83,Reverse Layup Shot,Missed Shot,283,0021500467,Shot Chart Detail,22,-1,0,2,203504,Trey Burke,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
84,Jump Shot,Missed Shot,291,0021500467,Shot Chart Detail,-55,239,0,2,204060,Joe Ingles,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
85,Turnaround Fadeaway shot,Missed Shot,293,0021500467,Shot Chart Detail,97,33,0,2,203960,JaKarr Sampson,0,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Made Shot,298,0021500467,Shot Chart Detail,-96,223,11,3,202330,Gordon Hayward,39,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
87,Layup Shot,Missed Shot,301,0021500467,Shot Chart Detail,-4,3,11,3,202397,Ish Smith,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
88,Jump Shot,Made Shot,312,0021500467,Shot Chart Detail,2,247,10,3,203924,Jerami Grant,19,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
89,Jump Shot,Missed Shot,318,0021500467,Shot Chart Detail,128,205,10,3,202330,Gordon Hayward,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
90,Pullup Jump shot,Made Shot,322,0021500467,Shot Chart Detail,-92,65,9,3,203918,Rodney Hood,54,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
91,Hook Shot,Missed Shot,323,0021500467,Shot Chart Detail,12,56,9,3,1626158,Richaun Holmes,33,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,325,0021500467,Shot Chart Detail,117,214,9,3,203477,Isaiah Canaan,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Layup Shot,Missed Shot,329,0021500467,Shot Chart Detail,19,-5,9,3,1626168,Trey Lyles,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
94,Turnaround Hook Shot,Missed Shot,331,0021500467,Shot Chart Detail,0,52,8,3,203481,Jeff Withey,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
95,Tip Layup Shot,Missed Shot,332,0021500467,Shot Chart Detail,4,7,8,3,1626168,Trey Lyles,54,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
96,Tip Layup Shot,Missed Shot,334,0021500467,Shot Chart Detail,1,18,8,3,203481,Jeff Withey,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
97,Pullup Jump shot,Missed Shot,345,0021500467,Shot Chart Detail,33,160,8,3,203918,Rodney Hood,33,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
98,Layup Shot,Missed Shot,347,0021500467,Shot Chart Detail,17,11,8,3,1626158,Richaun Holmes,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
99,Running Reverse Layup Shot,Made Shot,349,0021500467,Shot Chart Detail,-22,-5,8,3,203526,Raul Neto,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
100,Jump Shot,Missed Shot,358,0021500467,Shot Chart Detail,-1,121,7,3,202330,Gordon Hayward,40,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
101,Jump Shot,Made Shot,360,0021500467,Shot Chart Detail,-1,252,7,3,1626158,Richaun Holmes,29,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
102,Driving Layup Shot,Missed Shot,369,0021500467,Shot Chart Detail,10,26,6,3,202330,Gordon Hayward,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,371,0021500467,Shot Chart Detail,-207,141,6,3,203496,Robert Covington,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
104,Jump Shot,Missed Shot,373,0021500467,Shot Chart Detail,-114,51,6,3,202330,Gordon Hayward,25,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
105,Jump Shot,Missed Shot,375,0021500467,Shot Chart Detail,102,218,6,3,203960,JaKarr Sampson,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
106,Layup Shot,Made Shot,377,0021500467,Shot Chart Detail,2,7,6,3,1626158,Richaun Holmes,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
107,Floating Jump shot,Missed Shot,389,0021500467,Shot Chart Detail,-53,21,5,3,203960,JaKarr Sampson,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Dunk Shot,Made Shot,391,0021500467,Shot Chart Detail,0,1,5,3,1626158,Richaun Holmes,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
109,Driving Finger Roll Layup Shot,Made Shot,394,0021500467,Shot Chart Detail,0,21,5,3,202397,Ish Smith,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
110,Jump Shot,Missed Shot,395,0021500467,Shot Chart Detail,-2,242,4,3,203918,Rodney Hood,52,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
111,Running Finger Roll Layup Shot,Made Shot,397,0021500467,Shot Chart Detail,-16,3,4,3,202397,Ish Smith,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
112,Layup Shot,Made Shot,408,0021500467,Shot Chart Detail,14,2,4,3,1626158,Richaun Holmes,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
113,Layup Shot,Missed Shot,409,0021500467,Shot Chart Detail,24,2,4,3,202407,Elijah Millsap,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
114,Jump Shot,Missed Shot,413,0021500467,Shot Chart Detail,-158,105,3,3,202397,Ish Smith,55,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
115,Floating Jump shot,Missed Shot,415,0021500467,Shot Chart Detail,-61,41,3,3,203504,Trey Burke,30,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
116,Driving Layup Shot,Made Shot,418,0021500467,Shot Chart Detail,20,2,3,3,202397,Ish Smith,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
117,Pullup Jump shot,Made Shot,422,0021500467,Shot Chart Detail,-150,95,2,3,202397,Ish Smith,43,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
118,Pullup Jump shot,Made Shot,423,0021500467,Shot Chart Detail,194,51,2,3,203504,Trey Burke,20,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
119,Layup Shot,Made Shot,424,0021500467,Shot Chart Detail,20,0,2,3,203960,JaKarr Sampson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
120,Layup Shot,Missed Shot,425,0021500467,Shot Chart Detail,-12,7,1,3,202344,Trevor Booker,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
121,Jump Shot,Made Shot,433,0021500467,Shot Chart Detail,-158,185,1,3,203496,Robert Covington,35,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
122,Driving Finger Roll Layup Shot,Made Shot,436,0021500467,Shot Chart Detail,-32,2,0,3,202397,Ish Smith,51,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
