,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Turnaround Jump Shot,Missed Shot,37,0021500689,Shot Chart Detail,120,38,7,1,202695,Kawhi Leonard,13,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
14,Driving Finger Roll Layup Shot,Made Shot,47,0021500689,Shot Chart Detail,-16,-6,6,1,2225,Tony Parker,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
15,Dunk Shot,Made Shot,48,0021500689,Shot Chart Detail,0,1,6,1,2730,Dwight Howard,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
16,Jump Shot,Missed Shot,49,0021500689,Shot Chart Detail,222,7,6,1,202695,Kawhi Leonard,11,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
17,Running Layup Shot,Made Shot,51,0021500689,Shot Chart Detail,14,-6,6,1,201935,James Harden,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
18,Jump Shot,Missed Shot,60,0021500689,Shot Chart Detail,46,-11,5,1,2746,Josh Smith,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
19,Driving Layup Shot,Missed Shot,62,0021500689,Shot Chart Detail,17,7,5,1,2225,Tony Parker,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
20,Driving Layup Shot,Made Shot,64,0021500689,Shot Chart Detail,-2,11,5,1,201976,Patrick Beverley,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Layup Shot,Missed Shot,65,0021500689,Shot Chart Detail,24,7,4,1,2225,Tony Parker,51,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
22,Jump Shot,Missed Shot,70,0021500689,Shot Chart Detail,232,7,4,1,2772,Trevor Ariza,33,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
23,Layup Shot,Missed Shot,72,0021500689,Shot Chart Detail,9,7,4,1,2772,Trevor Ariza,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
24,Layup Shot,Made Shot,74,0021500689,Shot Chart Detail,-4,26,4,1,2225,Tony Parker,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
25,Jump Shot,Missed Shot,75,0021500689,Shot Chart Detail,105,223,4,1,2746,Josh Smith,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
26,Running Finger Roll Layup Shot,Made Shot,77,0021500689,Shot Chart Detail,-9,-1,3,1,2225,Tony Parker,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
27,Turnaround Jump Shot,Missed Shot,85,0021500689,Shot Chart Detail,-130,36,3,1,200746,LaMarcus Aldridge,6,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
28,Jump Shot,Missed Shot,87,0021500689,Shot Chart Detail,-89,8,2,1,201935,James Harden,55,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
29,Jump Shot,Made Shot,90,0021500689,Shot Chart Detail,-217,-11,2,1,201147,Corey Brewer,42,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
30,Jump Shot,Made Shot,102,0021500689,Shot Chart Detail,233,-1,1,1,201980,Danny Green,51,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
31,Jump Bank Shot,Missed Shot,103,0021500689,Shot Chart Detail,-34,56,1,1,201147,Corey Brewer,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
32,Jump Shot,Missed Shot,105,0021500689,Shot Chart Detail,-220,131,1,1,201980,Danny Green,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
33,Jump Shot,Missed Shot,107,0021500689,Shot Chart Detail,-7,249,1,1,2746,Josh Smith,13,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
34,Pullup Jump shot,Missed Shot,118,0021500689,Shot Chart Detail,-160,203,0,1,201988,Patty Mills,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
35,Cutting Finger Roll Layup Shot,Made Shot,141,0021500689,Shot Chart Detail,-20,2,0,1,1938,Manu Ginobili,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
36,Layup Shot,Missed Shot,149,0021500689,Shot Chart Detail,6,2,0,1,201980,Danny Green,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
37,Jump Shot,Missed Shot,158,0021500689,Shot Chart Detail,141,203,11,2,201988,Patty Mills,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
38,Floating Jump shot,Made Shot,160,0021500689,Shot Chart Detail,86,23,11,2,2746,Josh Smith,34,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
39,Layup Shot,Missed Shot,161,0021500689,Shot Chart Detail,-17,3,11,2,2564,Boris Diaw,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Layup Shot,Missed Shot,167,0021500689,Shot Chart Detail,4,-1,10,2,201988,Patty Mills,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
41,Pullup Jump shot,Missed Shot,169,0021500689,Shot Chart Detail,125,115,10,2,201988,Patty Mills,50,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
42,Driving Finger Roll Layup Shot,Made Shot,171,0021500689,Shot Chart Detail,-1,21,10,2,2746,Josh Smith,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
43,Pullup Jump shot,Made Shot,172,0021500689,Shot Chart Detail,122,95,10,2,201988,Patty Mills,20,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
44,Driving Reverse Layup Shot,Made Shot,174,0021500689,Shot Chart Detail,-16,-5,10,2,201988,Patty Mills,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
45,Jump Shot,Missed Shot,175,0021500689,Shot Chart Detail,222,31,9,2,201147,Corey Brewer,48,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
46,Jump Shot,Missed Shot,177,0021500689,Shot Chart Detail,-194,170,9,2,1938,Manu Ginobili,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
47,Jump Shot,Made Shot,196,0021500689,Shot Chart Detail,138,198,9,2,201980,Danny Green,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
48,Jump Shot,Missed Shot,197,0021500689,Shot Chart Detail,235,61,8,2,203093,Terrence Jones,53,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
49,Driving Finger Roll Layup Shot,Made Shot,199,0021500689,Shot Chart Detail,-24,7,8,2,201988,Patty Mills,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
50,Step Back Jump shot,Made Shot,220,0021500689,Shot Chart Detail,135,2,7,2,2225,Tony Parker,50,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Made Shot,221,0021500689,Shot Chart Detail,35,129,7,2,201976,Patrick Beverley,26,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
52,Jump Shot,Made Shot,224,0021500689,Shot Chart Detail,-235,8,7,2,201980,Danny Green,0,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
53,Floating Jump shot,Made Shot,225,0021500689,Shot Chart Detail,-81,-5,6,2,201976,Patrick Beverley,50,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
54,Pullup Jump shot,Missed Shot,227,0021500689,Shot Chart Detail,140,87,6,2,2772,Trevor Ariza,10,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
55,Pullup Jump shot,Made Shot,229,0021500689,Shot Chart Detail,-4,160,5,2,200746,LaMarcus Aldridge,46,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
56,Driving Finger Roll Layup Shot,Made Shot,230,0021500689,Shot Chart Detail,15,8,5,2,201935,James Harden,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
57,Jump Shot,Made Shot,231,0021500689,Shot Chart Detail,91,151,5,2,2561,David West,13,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
58,Jump Shot,Missed Shot,232,0021500689,Shot Chart Detail,-243,21,4,2,203093,Terrence Jones,58,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
59,Pullup Jump shot,Missed Shot,241,0021500689,Shot Chart Detail,102,151,4,2,202695,Kawhi Leonard,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
60,Jump Shot,Made Shot,244,0021500689,Shot Chart Detail,158,183,4,2,202695,Kawhi Leonard,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
61,Hook Shot,Missed Shot,245,0021500689,Shot Chart Detail,84,87,4,2,201976,Patrick Beverley,1,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
62,Jump Shot,Made Shot,247,0021500689,Shot Chart Detail,225,92,3,2,201980,Danny Green,55,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
63,Jump Shot,Missed Shot,252,0021500689,Shot Chart Detail,96,223,3,2,2772,Trevor Ariza,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
64,Layup Shot,Missed Shot,254,0021500689,Shot Chart Detail,-24,18,3,2,200746,LaMarcus Aldridge,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
65,Dunk Shot,Made Shot,256,0021500689,Shot Chart Detail,0,1,3,2,200746,LaMarcus Aldridge,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
66,Floating Jump shot,Missed Shot,272,0021500689,Shot Chart Detail,-40,3,2,2,201976,Patrick Beverley,31,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
67,Floating Jump shot,Missed Shot,279,0021500689,Shot Chart Detail,12,36,2,2,2225,Tony Parker,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
68,Driving Floating Jump Shot,Missed Shot,281,0021500689,Shot Chart Detail,89,33,2,2,201935,James Harden,14,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
69,Pullup Jump shot,Made Shot,289,0021500689,Shot Chart Detail,-4,160,1,2,202695,Kawhi Leonard,51,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
70,Jump Shot,Made Shot,291,0021500689,Shot Chart Detail,-104,3,1,2,202695,Kawhi Leonard,45,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
71,Jump Shot,Missed Shot,292,0021500689,Shot Chart Detail,228,26,1,2,201935,James Harden,21,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
72,Jump Shot,Missed Shot,300,0021500689,Shot Chart Detail,-110,43,0,2,202695,Kawhi Leonard,39,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
73,Tip Layup Shot,Made Shot,301,0021500689,Shot Chart Detail,-6,-1,0,2,200746,LaMarcus Aldridge,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,303,0021500689,Shot Chart Detail,64,38,0,2,203991,Clint Capela,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
75,Hook Shot,Missed Shot,314,0021500689,Shot Chart Detail,37,80,0,2,203991,Clint Capela,25,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
76,Jump Shot,Missed Shot,307,0021500689,Shot Chart Detail,225,16,0,2,201976,Patrick Beverley,17,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
77,Driving Finger Roll Layup Shot,Missed Shot,322,0021500689,Shot Chart Detail,-1,10,11,3,2225,Tony Parker,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
78,Jump Shot,Made Shot,324,0021500689,Shot Chart Detail,-227,11,11,3,201147,Corey Brewer,34,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
79,Alley Oop Layup shot,Made Shot,325,0021500689,Shot Chart Detail,19,7,11,3,200746,LaMarcus Aldridge,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
80,Jump Shot,Missed Shot,329,0021500689,Shot Chart Detail,222,46,11,3,201147,Corey Brewer,1,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
81,Turnaround Jump Shot,Missed Shot,331,0021500689,Shot Chart Detail,76,-11,10,3,202695,Kawhi Leonard,48,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
82,Layup Shot,Made Shot,334,0021500689,Shot Chart Detail,0,-6,10,3,2225,Tony Parker,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
83,Jump Shot,Made Shot,336,0021500689,Shot Chart Detail,173,31,10,3,203937,Kyle Anderson,19,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
84,Jump Shot,Made Shot,338,0021500689,Shot Chart Detail,-101,224,10,3,201935,James Harden,6,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Fadeaway Jump Shot,Missed Shot,340,0021500689,Shot Chart Detail,-29,70,9,3,2225,Tony Parker,47,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
86,Jump Shot,Missed Shot,342,0021500689,Shot Chart Detail,78,228,9,3,201935,James Harden,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
87,Layup Shot,Missed Shot,347,0021500689,Shot Chart Detail,9,23,9,3,203937,Kyle Anderson,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
88,Putback Layup Shot,Made Shot,348,0021500689,Shot Chart Detail,-12,13,9,3,200746,LaMarcus Aldridge,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
89,Layup Shot,Missed Shot,356,0021500689,Shot Chart Detail,-9,3,8,3,203937,Kyle Anderson,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
90,Alley Oop Dunk Shot,Missed Shot,358,0021500689,Shot Chart Detail,0,1,8,3,2730,Dwight Howard,26,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Running Reverse Layup Shot,Made Shot,360,0021500689,Shot Chart Detail,6,16,8,3,2225,Tony Parker,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Made Shot,361,0021500689,Shot Chart Detail,-235,23,7,3,2772,Trevor Ariza,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
93,Turnaround Jump Shot,Made Shot,362,0021500689,Shot Chart Detail,60,41,7,3,203937,Kyle Anderson,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
94,Jump Shot,Missed Shot,365,0021500689,Shot Chart Detail,30,41,7,3,2730,Dwight Howard,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
95,Pullup Jump shot,Made Shot,367,0021500689,Shot Chart Detail,114,139,7,3,202695,Kawhi Leonard,8,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
96,Turnaround Jump Shot,Missed Shot,374,0021500689,Shot Chart Detail,135,65,6,3,201935,James Harden,29,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
97,Alley Oop Layup shot,Missed Shot,377,0021500689,Shot Chart Detail,12,8,6,3,200746,LaMarcus Aldridge,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Made Shot,385,0021500689,Shot Chart Detail,-150,-6,5,3,202695,Kawhi Leonard,42,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
99,Jump Shot,Missed Shot,386,0021500689,Shot Chart Detail,-115,136,5,3,201977,Marcus Thornton,30,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
100,Driving Finger Roll Layup Shot,Made Shot,388,0021500689,Shot Chart Detail,-7,3,5,3,201935,James Harden,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Floating Jump shot,Missed Shot,389,0021500689,Shot Chart Detail,4,67,5,3,2225,Tony Parker,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
102,Tip Dunk Shot,Made Shot,390,0021500689,Shot Chart Detail,0,1,5,3,200746,LaMarcus Aldridge,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Missed Shot,394,0021500689,Shot Chart Detail,-210,136,4,3,201977,Marcus Thornton,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Pullup Jump shot,Made Shot,399,0021500689,Shot Chart Detail,-196,154,4,3,201988,Patty Mills,21,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
105,Jump Shot,Missed Shot,400,0021500689,Shot Chart Detail,25,178,3,3,201977,Marcus Thornton,55,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,402,0021500689,Shot Chart Detail,0,80,3,3,200746,LaMarcus Aldridge,44,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
107,Jump Shot,Made Shot,403,0021500689,Shot Chart Detail,2,75,3,3,200746,LaMarcus Aldridge,42,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
108,Jump Shot,Made Shot,420,0021500689,Shot Chart Detail,-74,139,3,3,200746,LaMarcus Aldridge,16,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,421,0021500689,Shot Chart Detail,84,139,2,3,201951,Ty Lawson,56,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,423,0021500689,Shot Chart Detail,48,90,2,3,201977,Marcus Thornton,52,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
111,Jump Shot,Made Shot,425,0021500689,Shot Chart Detail,-173,195,2,3,201980,Danny Green,35,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
112,Jump Shot,Missed Shot,436,0021500689,Shot Chart Detail,1,51,1,3,1938,Manu Ginobili,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
113,Running Dunk Shot,Made Shot,438,0021500689,Shot Chart Detail,0,1,1,3,203991,Clint Capela,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Jump Shot,Made Shot,440,0021500689,Shot Chart Detail,164,188,1,3,2746,Josh Smith,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
115,Jump Shot,Missed Shot,441,0021500689,Shot Chart Detail,-110,144,1,3,201988,Patty Mills,11,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
116,Dunk Shot,Missed Shot,443,0021500689,Shot Chart Detail,0,1,1,3,1626246,Boban Marjanovic,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,445,0021500689,Shot Chart Detail,210,139,1,3,1891,Jason Terry,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
118,Cutting Finger Roll Layup Shot,Made Shot,447,0021500689,Shot Chart Detail,9,-1,0,3,1938,Manu Ginobili,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Jump Shot,Missed Shot,448,0021500689,Shot Chart Detail,27,239,0,3,2746,Josh Smith,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Missed Shot,451,0021500689,Shot Chart Detail,227,41,0,3,1891,Jason Terry,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
121,Jump Shot,Made Shot,453,0021500689,Shot Chart Detail,50,65,0,3,2561,David West,0,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
122,Hook Shot,Missed Shot,460,0021500689,Shot Chart Detail,-88,9,11,4,203991,Clint Capela,38,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
123,Jump Shot,Made Shot,470,0021500689,Shot Chart Detail,-230,46,10,4,1891,Jason Terry,56,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
