,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,17,0021500003,Shot Chart Detail,-11,31,9,1,201967,Dante Cunningham,20,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
11,Jump Shot,Made Shot,19,0021500003,Shot Chart Detail,-197,193,9,1,201939,Stephen Curry,13,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
12,Fadeaway Jump Shot,Made Shot,20,0021500003,Shot Chart Detail,-6,85,9,1,2570,Kendrick Perkins,0,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,22,0021500003,Shot Chart Detail,82,232,8,1,202691,Klay Thompson,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
14,Jump Shot,Missed Shot,24,0021500003,Shot Chart Detail,-47,252,8,1,201569,Eric Gordon,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
15,Fadeaway Jump Shot,Missed Shot,28,0021500003,Shot Chart Detail,-55,131,8,1,202691,Klay Thompson,5,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
16,Jump Shot,Missed Shot,30,0021500003,Shot Chart Detail,-32,26,7,1,201569,Eric Gordon,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Driving Layup Shot,Made Shot,32,0021500003,Shot Chart Detail,10,23,7,1,201967,Dante Cunningham,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
18,Cutting Dunk Shot,Made Shot,34,0021500003,Shot Chart Detail,0,1,7,1,101106,Andrew Bogut,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
19,Running Layup Shot,Made Shot,36,0021500003,Shot Chart Detail,-4,8,7,1,201939,Stephen Curry,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
20,Hook Shot,Made Shot,37,0021500003,Shot Chart Detail,1,61,6,1,2570,Kendrick Perkins,56,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Made Shot,38,0021500003,Shot Chart Detail,-11,259,6,1,201939,Stephen Curry,45,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
22,Driving Finger Roll Layup Shot,Made Shot,41,0021500003,Shot Chart Detail,3,10,6,1,202691,Klay Thompson,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
23,Turnaround Hook Shot,Made Shot,45,0021500003,Shot Chart Detail,73,41,6,1,2570,Kendrick Perkins,4,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,46,0021500003,Shot Chart Detail,-117,188,5,1,201939,Stephen Curry,50,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
25,Jump Shot,Made Shot,47,0021500003,Shot Chart Detail,-225,110,5,1,201967,Dante Cunningham,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,53,0021500003,Shot Chart Detail,-101,70,5,1,203076,Anthony Davis,8,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Made Shot,55,0021500003,Shot Chart Detail,-179,228,5,1,201939,Stephen Curry,3,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
28,Jump Shot,Made Shot,59,0021500003,Shot Chart Detail,17,31,4,1,202397,Ish Smith,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Turnaround Jump Shot,Made Shot,66,0021500003,Shot Chart Detail,-6,175,4,1,203110,Draymond Green,18,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
30,Step Back Jump shot,Made Shot,68,0021500003,Shot Chart Detail,89,239,3,1,201939,Stephen Curry,57,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
31,Jump Shot,Missed Shot,75,0021500003,Shot Chart Detail,228,61,3,1,203084,Harrison Barnes,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
32,Jump Shot,Missed Shot,82,0021500003,Shot Chart Detail,-156,232,3,1,201939,Stephen Curry,6,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
33,Putback Dunk Shot,Missed Shot,83,0021500003,Shot Chart Detail,-4,16,3,1,203084,Harrison Barnes,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
34,Jump Shot,Missed Shot,86,0021500003,Shot Chart Detail,230,7,2,1,203084,Harrison Barnes,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
35,Driving Finger Roll Layup Shot,Made Shot,88,0021500003,Shot Chart Detail,-19,21,2,1,201939,Stephen Curry,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
36,Layup Shot,Made Shot,97,0021500003,Shot Chart Detail,0,1,2,1,203105,Festus Ezeli,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
37,Driving Bank shot,Made Shot,101,0021500003,Shot Chart Detail,24,33,2,1,202397,Ish Smith,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,103,0021500003,Shot Chart Detail,-151,213,1,1,201569,Eric Gordon,42,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
39,Jump Bank Shot,Missed Shot,105,0021500003,Shot Chart Detail,64,51,1,1,203084,Harrison Barnes,32,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
40,Driving Layup Shot,Made Shot,107,0021500003,Shot Chart Detail,0,8,1,1,202397,Ish Smith,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,108,0021500003,Shot Chart Detail,-35,65,1,1,203084,Harrison Barnes,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
42,Tip Layup Shot,Missed Shot,109,0021500003,Shot Chart Detail,4,11,1,1,203084,Harrison Barnes,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
43,Jump Shot,Made Shot,112,0021500003,Shot Chart Detail,168,203,0,1,202397,Ish Smith,58,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
44,Driving Layup Shot,Made Shot,116,0021500003,Shot Chart Detail,12,18,0,1,201939,Stephen Curry,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
45,Jump Shot,Made Shot,126,0021500003,Shot Chart Detail,87,154,0,1,202397,Ish Smith,4,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,127,0021500003,Shot Chart Detail,-186,345,0,1,201939,Stephen Curry,1,1,39,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
47,Turnaround Jump Shot,Missed Shot,132,0021500003,Shot Chart Detail,-40,67,11,2,203105,Festus Ezeli,42,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
48,Driving Layup Shot,Missed Shot,134,0021500003,Shot Chart Detail,-14,21,11,2,201569,Eric Gordon,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Running Dunk Shot,Made Shot,137,0021500003,Shot Chart Detail,0,1,10,2,202087,Alonzo Gee,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Driving Finger Roll Layup Shot,Made Shot,140,0021500003,Shot Chart Detail,6,36,10,2,201569,Eric Gordon,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,141,0021500003,Shot Chart Detail,-7,100,10,2,2571,Leandro Barbosa,12,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
52,Tip Layup Shot,Missed Shot,171,0021500003,Shot Chart Detail,5,-4,10,2,201578,Marreese Speights,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
53,Tip Layup Shot,Missed Shot,142,0021500003,Shot Chart Detail,-6,16,10,2,201578,Marreese Speights,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
54,Jump Shot,Missed Shot,152,0021500003,Shot Chart Detail,91,110,9,2,203076,Anthony Davis,51,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Missed Shot,154,0021500003,Shot Chart Detail,163,193,9,2,201583,Ryan Anderson,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
56,Driving Finger Roll Layup Shot,Made Shot,156,0021500003,Shot Chart Detail,-16,8,9,2,202691,Klay Thompson,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
57,Jump Shot,Missed Shot,158,0021500003,Shot Chart Detail,110,154,9,2,202397,Ish Smith,19,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,163,0021500003,Shot Chart Detail,50,28,8,2,201578,Marreese Speights,56,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
59,Fadeaway Jump Shot,Missed Shot,165,0021500003,Shot Chart Detail,-122,124,8,2,203076,Anthony Davis,43,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
60,Driving Layup Shot,Missed Shot,167,0021500003,Shot Chart Detail,-16,16,8,2,2738,Andre Iguodala,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
61,Jump Shot,Missed Shot,176,0021500003,Shot Chart Detail,92,90,8,2,202397,Ish Smith,16,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
62,Jump Shot,Missed Shot,178,0021500003,Shot Chart Detail,-9,51,8,2,201967,Dante Cunningham,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,182,0021500003,Shot Chart Detail,-137,165,7,2,201967,Dante Cunningham,50,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
64,Alley Oop Layup shot,Made Shot,184,0021500003,Shot Chart Detail,12,13,7,2,201967,Dante Cunningham,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Driving Finger Roll Layup Shot,Missed Shot,192,0021500003,Shot Chart Detail,-6,23,7,2,2571,Leandro Barbosa,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
66,Jump Bank Shot,Missed Shot,194,0021500003,Shot Chart Detail,-1,70,7,2,203084,Harrison Barnes,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
67,Jump Shot,Missed Shot,201,0021500003,Shot Chart Detail,-63,237,6,2,101126,Nate Robinson,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
68,Alley Oop Layup shot,Made Shot,204,0021500003,Shot Chart Detail,-17,23,6,2,101106,Andrew Bogut,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
69,Jump Shot,Missed Shot,205,0021500003,Shot Chart Detail,-101,174,6,2,203076,Anthony Davis,19,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,208,0021500003,Shot Chart Detail,164,185,6,2,201939,Stephen Curry,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
71,Pullup Jump shot,Made Shot,214,0021500003,Shot Chart Detail,19,257,5,2,203110,Draymond Green,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
72,Jump Shot,Missed Shot,215,0021500003,Shot Chart Detail,-52,72,5,2,203076,Anthony Davis,17,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,217,0021500003,Shot Chart Detail,20,101,5,2,203076,Anthony Davis,8,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,219,0021500003,Shot Chart Detail,-140,223,4,2,203110,Draymond Green,58,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
75,Fadeaway Bank shot,Made Shot,221,0021500003,Shot Chart Detail,-96,85,4,2,201939,Stephen Curry,54,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
76,Driving Layup Shot,Made Shot,228,0021500003,Shot Chart Detail,-6,21,4,2,203084,Harrison Barnes,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
77,Fadeaway Jump Shot,Missed Shot,229,0021500003,Shot Chart Detail,-63,43,4,2,201583,Ryan Anderson,4,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Cutting Layup Shot,Made Shot,233,0021500003,Shot Chart Detail,9,16,3,2,101106,Andrew Bogut,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
79,Jump Shot,Missed Shot,234,0021500003,Shot Chart Detail,89,151,3,2,201569,Eric Gordon,30,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Jump Shot,Missed Shot,241,0021500003,Shot Chart Detail,-115,224,3,2,201569,Eric Gordon,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,243,0021500003,Shot Chart Detail,-187,203,2,2,2738,Andre Iguodala,59,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
82,Jump Shot,Missed Shot,245,0021500003,Shot Chart Detail,217,149,2,2,201569,Eric Gordon,52,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,252,0021500003,Shot Chart Detail,230,62,2,2,201967,Dante Cunningham,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,253,0021500003,Shot Chart Detail,166,174,2,2,201939,Stephen Curry,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
85,Cutting Layup Shot,Made Shot,255,0021500003,Shot Chart Detail,10,2,2,2,101106,Andrew Bogut,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,257,0021500003,Shot Chart Detail,120,116,1,2,202397,Ish Smith,40,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Driving Layup Shot,Missed Shot,259,0021500003,Shot Chart Detail,9,21,1,2,201569,Eric Gordon,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Pullup Jump shot,Missed Shot,261,0021500003,Shot Chart Detail,204,151,1,2,201939,Stephen Curry,16,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
89,Jump Shot,Made Shot,263,0021500003,Shot Chart Detail,-114,120,0,2,201569,Eric Gordon,57,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,267,0021500003,Shot Chart Detail,-199,169,0,2,2571,Leandro Barbosa,31,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
91,Driving Finger Roll Layup Shot,Made Shot,277,0021500003,Shot Chart Detail,-9,8,0,2,201939,Stephen Curry,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
92,Jump Shot,Missed Shot,278,0021500003,Shot Chart Detail,194,531,0,2,201967,Dante Cunningham,0,1,56,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612740,New Orleans Pelicans
93,Step Back Jump shot,Made Shot,283,0021500003,Shot Chart Detail,66,116,11,3,202691,Klay Thompson,43,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
94,Step Back Jump shot,Missed Shot,284,0021500003,Shot Chart Detail,-138,144,11,3,201569,Eric Gordon,23,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
95,Floating Jump shot,Made Shot,286,0021500003,Shot Chart Detail,-14,75,11,3,101106,Andrew Bogut,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
96,Jump Shot,Missed Shot,287,0021500003,Shot Chart Detail,-129,134,10,3,203076,Anthony Davis,59,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,295,0021500003,Shot Chart Detail,-4,51,10,3,201569,Eric Gordon,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,297,0021500003,Shot Chart Detail,189,188,10,3,203110,Draymond Green,23,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
99,Driving Finger Roll Layup Shot,Made Shot,302,0021500003,Shot Chart Detail,10,11,10,3,201939,Stephen Curry,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
100,Jump Shot,Made Shot,308,0021500003,Shot Chart Detail,-60,190,9,3,201569,Eric Gordon,49,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Turnaround Jump Shot,Missed Shot,315,0021500003,Shot Chart Detail,61,36,9,3,203110,Draymond Green,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
102,Driving Layup Shot,Made Shot,317,0021500003,Shot Chart Detail,28,26,8,3,202397,Ish Smith,59,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
103,Pullup Jump shot,Made Shot,318,0021500003,Shot Chart Detail,159,28,8,3,203084,Harrison Barnes,46,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
104,Driving Reverse Layup Shot,Missed Shot,319,0021500003,Shot Chart Detail,-16,7,8,3,201569,Eric Gordon,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,327,0021500003,Shot Chart Detail,94,101,8,3,203076,Anthony Davis,19,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Missed Shot,329,0021500003,Shot Chart Detail,-43,65,8,3,203110,Draymond Green,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
107,Pullup Jump shot,Made Shot,332,0021500003,Shot Chart Detail,-186,188,7,3,201569,Eric Gordon,51,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
108,Cutting Finger Roll Layup Shot,Made Shot,333,0021500003,Shot Chart Detail,-7,13,7,3,201939,Stephen Curry,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
109,Jump Shot,Missed Shot,339,0021500003,Shot Chart Detail,42,61,7,3,201939,Stephen Curry,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
110,Jump Shot,Made Shot,341,0021500003,Shot Chart Detail,-205,200,7,3,201583,Ryan Anderson,8,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
111,Driving Dunk Shot,Made Shot,346,0021500003,Shot Chart Detail,0,1,6,3,203105,Festus Ezeli,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
112,Jump Shot,Missed Shot,351,0021500003,Shot Chart Detail,-52,38,6,3,203076,Anthony Davis,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
113,Cutting Dunk Shot,Made Shot,353,0021500003,Shot Chart Detail,0,1,6,3,203105,Festus Ezeli,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
114,Turnaround Hook Shot,Missed Shot,354,0021500003,Shot Chart Detail,-61,77,6,3,201583,Ryan Anderson,3,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
115,Putback Layup Shot,Made Shot,356,0021500003,Shot Chart Detail,0,2,5,3,202397,Ish Smith,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
116,Running Jump Shot,Missed Shot,362,0021500003,Shot Chart Detail,-68,95,5,3,202397,Ish Smith,38,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,364,0021500003,Shot Chart Detail,161,203,5,3,201939,Stephen Curry,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
118,Jump Shot,Missed Shot,366,0021500003,Shot Chart Detail,20,23,5,3,201939,Stephen Curry,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
119,Driving Dunk Shot,Made Shot,368,0021500003,Shot Chart Detail,0,1,5,3,202087,Alonzo Gee,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Jump Shot,Missed Shot,376,0021500003,Shot Chart Detail,-65,41,4,3,203076,Anthony Davis,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,385,0021500003,Shot Chart Detail,-142,224,4,3,203076,Anthony Davis,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
