,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
96,Step Back Jump shot,Missed Shot,299,0021500313,Shot Chart Detail,161,-10,6,3,203081,Damian Lillard,3,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
97,Jump Shot,Made Shot,306,0021500313,Shot Chart Detail,60,232,5,3,203468,CJ McCollum,33,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Made Shot,307,0021500313,Shot Chart Detail,-14,249,5,3,203521,Matthew Dellavedova,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Missed Shot,308,0021500313,Shot Chart Detail,-191,219,4,3,203468,CJ McCollum,46,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Made Shot,314,0021500313,Shot Chart Detail,-187,183,4,3,2210,Richard Jefferson,32,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Made Shot,320,0021500313,Shot Chart Detail,-24,254,4,3,203459,Allen Crabbe,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
102,Turnaround Jump Shot,Missed Shot,321,0021500313,Shot Chart Detail,-16,51,3,3,201567,Kevin Love,43,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
103,Driving Layup Shot,Made Shot,323,0021500313,Shot Chart Detail,-2,28,3,3,203468,CJ McCollum,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
104,Driving Layup Shot,Made Shot,331,0021500313,Shot Chart Detail,-4,7,2,3,203081,Damian Lillard,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
105,Jump Shot,Made Shot,335,0021500313,Shot Chart Detail,-44,238,2,3,2590,Mo Williams,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
106,Jump Shot,Missed Shot,345,0021500313,Shot Chart Detail,-151,242,2,3,203081,Damian Lillard,5,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
107,Running Layup Shot,Made Shot,347,0021500313,Shot Chart Detail,-9,-6,1,3,203099,Jared Cunningham,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Running Dunk Shot,Made Shot,349,0021500313,Shot Chart Detail,0,1,1,3,201567,Kevin Love,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
109,Jump Bank Shot,Made Shot,350,0021500313,Shot Chart Detail,-102,28,1,3,203081,Damian Lillard,20,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
110,Driving Layup Shot,Made Shot,351,0021500313,Shot Chart Detail,-22,3,0,3,2210,Richard Jefferson,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
111,Pullup Jump shot,Made Shot,352,0021500313,Shot Chart Detail,-150,33,0,3,203459,Allen Crabbe,33,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,353,0021500313,Shot Chart Detail,-225,105,0,3,203099,Jared Cunningham,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
113,Jump Shot,Missed Shot,356,0021500313,Shot Chart Detail,-227,134,0,3,203086,Meyers Leonard,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
114,Cutting Layup Shot,Missed Shot,362,0021500313,Shot Chart Detail,-17,7,11,4,202684,Tristan Thompson,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
115,Step Back Jump shot,Missed Shot,364,0021500313,Shot Chart Detail,78,164,11,4,203468,CJ McCollum,29,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Made Shot,366,0021500313,Shot Chart Detail,-6,97,11,4,2590,Mo Williams,17,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,368,0021500313,Shot Chart Detail,-178,219,10,4,204025,Tim Frazier,43,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
118,Step Back Jump shot,Made Shot,370,0021500313,Shot Chart Detail,-115,193,10,4,2544,LeBron James,33,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
119,Jump Shot,Missed Shot,371,0021500313,Shot Chart Detail,64,244,10,4,203468,CJ McCollum,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
120,Jump Shot,Missed Shot,373,0021500313,Shot Chart Detail,194,154,10,4,2544,LeBron James,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
