,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
34,Layup Shot,Missed Shot,88,0021500327,Shot Chart Detail,-14,2,3,1,202344,Trevor Booker,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
35,Jump Shot,Missed Shot,90,0021500327,Shot Chart Detail,46,237,3,1,2546,Carmelo Anthony,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
36,Dunk Shot,Made Shot,92,0021500327,Shot Chart Detail,0,1,3,1,203481,Jeff Withey,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
37,Jump Shot,Missed Shot,93,0021500327,Shot Chart Detail,155,-10,2,1,204038,Langston Galloway,44,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,95,0021500327,Shot Chart Detail,40,218,2,1,202692,Alec Burks,36,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,102,0021500327,Shot Chart Detail,69,115,2,1,202682,Derrick Williams,15,1,13,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
40,Turnaround Hook Shot,Missed Shot,104,0021500327,Shot Chart Detail,-24,36,1,1,202344,Trevor Booker,54,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
41,Pullup Jump shot,Missed Shot,106,0021500327,Shot Chart Detail,101,131,1,1,202498,Lance Thomas,46,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,108,0021500327,Shot Chart Detail,-165,131,1,1,203504,Trey Burke,34,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
43,Layup Shot,Made Shot,110,0021500327,Shot Chart Detail,-25,2,1,1,202498,Lance Thomas,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
44,Reverse Layup Shot,Missed Shot,113,0021500327,Shot Chart Detail,-24,0,0,1,202692,Alec Burks,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
45,Jump Shot,Missed Shot,116,0021500327,Shot Chart Detail,32,21,0,1,202338,Kevin Seraphin,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
46,Running Layup Shot,Made Shot,118,0021500327,Shot Chart Detail,17,-11,0,1,203504,Trey Burke,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
47,Layup Shot,Missed Shot,119,0021500327,Shot Chart Detail,24,7,0,1,202682,Derrick Williams,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
48,Jump Shot,Missed Shot,121,0021500327,Shot Chart Detail,130,203,0,1,202407,Elijah Millsap,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
49,Jump Shot,Made Shot,127,0021500327,Shot Chart Detail,-165,190,11,2,203504,Trey Burke,45,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
50,Jump Shot,Missed Shot,129,0021500327,Shot Chart Detail,-88,223,11,2,1626170,Jerian Grant,20,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
51,Alley Oop Layup shot,Made Shot,131,0021500327,Shot Chart Detail,-27,-1,10,2,202407,Elijah Millsap,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
52,Jump Shot,Missed Shot,134,0021500327,Shot Chart Detail,110,198,10,2,204038,Langston Galloway,21,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
53,Floating Jump shot,Made Shot,136,0021500327,Shot Chart Detail,-43,70,10,2,203504,Trey Burke,2,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
54,Layup Shot,Made Shot,139,0021500327,Shot Chart Detail,19,11,9,2,203481,Jeff Withey,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
55,Layup Shot,Made Shot,145,0021500327,Shot Chart Detail,6,21,9,2,204001,Kristaps Porzingis,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Step Back Jump shot,Missed Shot,146,0021500327,Shot Chart Detail,-191,2,9,2,203504,Trey Burke,3,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
57,Floating Jump shot,Made Shot,148,0021500327,Shot Chart Detail,32,-1,8,2,202498,Lance Thomas,49,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
58,Driving Layup Shot,Made Shot,149,0021500327,Shot Chart Detail,22,-1,8,2,203504,Trey Burke,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
59,Jump Shot,Missed Shot,150,0021500327,Shot Chart Detail,-228,-11,8,2,202498,Lance Thomas,4,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
60,Driving Dunk Shot,Made Shot,152,0021500327,Shot Chart Detail,0,1,7,2,202344,Trevor Booker,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
61,Driving Layup Shot,Missed Shot,163,0021500327,Shot Chart Detail,20,2,7,2,202407,Elijah Millsap,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
62,Pullup Jump shot,Made Shot,173,0021500327,Shot Chart Detail,-27,124,6,2,203918,Rodney Hood,50,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
63,Fadeaway Bank shot,Made Shot,174,0021500327,Shot Chart Detail,-76,46,6,2,2546,Carmelo Anthony,33,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
64,Hook Shot,Made Shot,180,0021500327,Shot Chart Detail,-73,-1,6,2,202324,Derrick Favors,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
65,Pullup Jump shot,Missed Shot,181,0021500327,Shot Chart Detail,171,31,5,2,2546,Carmelo Anthony,59,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,186,0021500327,Shot Chart Detail,109,218,5,2,202330,Gordon Hayward,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
67,Jump Shot,Missed Shot,188,0021500327,Shot Chart Detail,102,13,5,2,202324,Derrick Favors,0,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
68,Jump Shot,Made Shot,190,0021500327,Shot Chart Detail,-117,214,4,2,101181,Jose Calderon,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
69,Layup Shot,Made Shot,191,0021500327,Shot Chart Detail,-20,3,4,2,202324,Derrick Favors,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
70,Jump Shot,Made Shot,195,0021500327,Shot Chart Detail,189,154,4,2,2546,Carmelo Anthony,15,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
71,Jump Shot,Missed Shot,196,0021500327,Shot Chart Detail,-43,247,3,2,203918,Rodney Hood,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
72,Jump Shot,Missed Shot,198,0021500327,Shot Chart Detail,48,237,3,2,203918,Rodney Hood,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
73,Jump Bank Shot,Missed Shot,200,0021500327,Shot Chart Detail,-48,21,3,2,203526,Raul Neto,15,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
74,Jump Shot,Missed Shot,202,0021500327,Shot Chart Detail,166,178,3,2,203918,Rodney Hood,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
75,Fadeaway Jump Shot,Made Shot,210,0021500327,Shot Chart Detail,78,124,2,2,202330,Gordon Hayward,35,1,14,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
76,Jump Shot,Missed Shot,211,0021500327,Shot Chart Detail,-191,159,2,2,2546,Carmelo Anthony,22,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
77,Layup Shot,Made Shot,213,0021500327,Shot Chart Detail,9,13,2,2,202324,Derrick Favors,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
78,Jump Shot,Made Shot,215,0021500327,Shot Chart Detail,166,36,1,2,101181,Jose Calderon,50,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
79,Floating Jump shot,Made Shot,217,0021500327,Shot Chart Detail,79,56,1,2,202324,Derrick Favors,31,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
80,Pullup Jump shot,Missed Shot,223,0021500327,Shot Chart Detail,122,67,1,2,203504,Trey Burke,7,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
81,Jump Shot,Made Shot,225,0021500327,Shot Chart Detail,122,218,0,2,2756,Sasha Vujacic,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Missed Shot,226,0021500327,Shot Chart Detail,-112,129,0,2,203918,Rodney Hood,36,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
83,Jump Shot,Made Shot,228,0021500327,Shot Chart Detail,-58,160,0,2,2546,Carmelo Anthony,28,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
84,Jump Shot,Missed Shot,229,0021500327,Shot Chart Detail,-70,169,0,2,202692,Alec Burks,12,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
85,Running Layup Shot,Made Shot,231,0021500327,Shot Chart Detail,-27,2,0,2,201577,Robin Lopez,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
86,Jump Shot,Made Shot,232,0021500327,Shot Chart Detail,-183,41,0,2,202692,Alec Burks,1,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
87,Jump Shot,Made Shot,239,0021500327,Shot Chart Detail,-186,2,11,3,202330,Gordon Hayward,35,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
88,Jump Shot,Missed Shot,240,0021500327,Shot Chart Detail,197,159,11,3,204001,Kristaps Porzingis,13,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
89,Jump Shot,Missed Shot,242,0021500327,Shot Chart Detail,-2,156,11,3,202324,Derrick Favors,1,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612762,Utah Jazz
90,Step Back Jump shot,Made Shot,245,0021500327,Shot Chart Detail,-114,164,10,3,202330,Gordon Hayward,17,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
91,Fadeaway Jump Shot,Missed Shot,246,0021500327,Shot Chart Detail,89,46,9,3,201167,Arron Afflalo,59,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,249,0021500327,Shot Chart Detail,89,2,9,3,204001,Kristaps Porzingis,22,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
93,Pullup Jump shot,Made Shot,251,0021500327,Shot Chart Detail,110,8,9,3,202324,Derrick Favors,3,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
94,Jump Shot,Missed Shot,253,0021500327,Shot Chart Detail,-219,106,8,3,203918,Rodney Hood,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
95,Turnaround Fadeaway Bank Jump Shot,Made Shot,255,0021500327,Shot Chart Detail,38,18,8,3,201167,Arron Afflalo,25,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
96,Jump Shot,Missed Shot,265,0021500327,Shot Chart Detail,169,105,7,3,2546,Carmelo Anthony,51,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Running Dunk Shot,Made Shot,267,0021500327,Shot Chart Detail,-22,11,7,3,202330,Gordon Hayward,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
98,Jump Shot,Made Shot,272,0021500327,Shot Chart Detail,-230,51,7,3,2756,Sasha Vujacic,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
99,Jump Shot,Missed Shot,275,0021500327,Shot Chart Detail,179,65,6,3,202498,Lance Thomas,51,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
100,Alley Oop Dunk Shot,Missed Shot,277,0021500327,Shot Chart Detail,0,1,6,3,202330,Gordon Hayward,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
101,Jump Shot,Missed Shot,279,0021500327,Shot Chart Detail,-7,242,6,3,2546,Carmelo Anthony,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
102,Jump Shot,Missed Shot,281,0021500327,Shot Chart Detail,141,208,6,3,203526,Raul Neto,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,291,0021500327,Shot Chart Detail,-114,2,5,3,1626168,Trey Lyles,55,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
104,Jump Shot,Made Shot,293,0021500327,Shot Chart Detail,-225,0,5,3,202498,Lance Thomas,43,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
105,Driving Bank shot,Made Shot,294,0021500327,Shot Chart Detail,104,46,5,3,202692,Alec Burks,21,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
106,Floating Jump shot,Missed Shot,302,0021500327,Shot Chart Detail,97,18,5,3,202498,Lance Thomas,5,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
107,Jump Shot,Missed Shot,309,0021500327,Shot Chart Detail,164,100,4,3,202692,Alec Burks,51,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612762,Utah Jazz
108,Jump Shot,Made Shot,314,0021500327,Shot Chart Detail,-209,3,4,3,2756,Sasha Vujacic,39,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
109,Jump Shot,Made Shot,317,0021500327,Shot Chart Detail,186,13,4,3,202682,Derrick Williams,11,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
110,Jump Shot,Missed Shot,320,0021500327,Shot Chart Detail,122,208,3,3,203504,Trey Burke,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,322,0021500327,Shot Chart Detail,-155,188,3,3,202682,Derrick Williams,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
112,Alley Oop Dunk Shot,Made Shot,326,0021500327,Shot Chart Detail,0,1,3,3,202682,Derrick Williams,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
113,Floating Jump shot,Missed Shot,327,0021500327,Shot Chart Detail,71,70,3,3,202330,Gordon Hayward,1,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
114,Turnaround Hook Shot,Made Shot,330,0021500327,Shot Chart Detail,71,38,2,3,203124,Kyle O'Quinn,28,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,337,0021500327,Shot Chart Detail,-228,7,1,3,202498,Lance Thomas,52,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
116,Running Dunk Shot,Made Shot,339,0021500327,Shot Chart Detail,0,1,1,3,202344,Trevor Booker,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
117,Fadeaway Jump Shot,Missed Shot,354,0021500327,Shot Chart Detail,123,67,0,3,2756,Sasha Vujacic,48,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
118,Jump Shot,Made Shot,362,0021500327,Shot Chart Detail,-225,-1,0,3,204038,Langston Galloway,25,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
119,Pullup Jump shot,Made Shot,363,0021500327,Shot Chart Detail,130,218,0,3,203504,Trey Burke,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
120,Jump Shot,Missed Shot,364,0021500327,Shot Chart Detail,43,13,0,3,1626170,Jerian Grant,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
121,Step Back Jump shot,Missed Shot,370,0021500327,Shot Chart Detail,-214,85,11,4,202682,Derrick Williams,36,1,23,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
122,Jump Shot,Missed Shot,378,0021500327,Shot Chart Detail,-132,87,10,4,1626170,Jerian Grant,50,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
123,Jump Shot,Missed Shot,383,0021500327,Shot Chart Detail,-209,-5,10,4,202498,Lance Thomas,26,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
124,Running Alley Oop Dunk Shot,Made Shot,385,0021500327,Shot Chart Detail,0,1,10,4,203481,Jeff Withey,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
125,Layup Shot,Missed Shot,386,0021500327,Shot Chart Detail,-27,7,10,4,1626170,Jerian Grant,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
