,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Jump Shot,Made Shot,34,0021500997,Shot Chart Detail,-120,136,7,1,202340,Avery Bradley,39,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
16,Jump Shot,Made Shot,43,0021500997,Shot Chart Detail,-55,156,7,1,202340,Avery Bradley,19,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
17,Jump Shot,Made Shot,44,0021500997,Shot Chart Detail,114,11,7,1,101133,Ian Mahinmi,7,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
18,Jump Shot,Missed Shot,45,0021500997,Shot Chart Detail,-201,198,6,1,203935,Marcus Smart,46,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
19,Step Back Jump shot,Made Shot,47,0021500997,Shot Chart Detail,171,8,6,1,202331,Paul George,35,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
20,Jump Shot,Missed Shot,53,0021500997,Shot Chart Detail,12,38,5,1,101161,Amir Johnson,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
21,Jump Shot,Missed Shot,61,0021500997,Shot Chart Detail,6,244,5,1,202738,Isaiah Thomas,20,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
22,Jump Shot,Missed Shot,63,0021500997,Shot Chart Detail,-7,56,5,1,201588,George Hill,10,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
23,Running Layup Shot,Made Shot,65,0021500997,Shot Chart Detail,-14,26,5,1,203935,Marcus Smart,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Jump Shot,Made Shot,66,0021500997,Shot Chart Detail,187,16,4,1,1626167,Myles Turner,48,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
25,Jump Shot,Missed Shot,67,0021500997,Shot Chart Detail,-11,31,4,1,202738,Isaiah Thomas,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
26,Jump Shot,Made Shot,69,0021500997,Shot Chart Detail,92,234,4,1,201973,Jonas Jerebko,28,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
27,Jump Shot,Made Shot,70,0021500997,Shot Chart Detail,-122,18,4,1,1626167,Myles Turner,11,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
28,Fadeaway Bank shot,Made Shot,73,0021500997,Shot Chart Detail,51,21,3,1,201973,Jonas Jerebko,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
29,Jump Shot,Missed Shot,76,0021500997,Shot Chart Detail,138,210,3,1,202738,Isaiah Thomas,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
30,Cutting Layup Shot,Made Shot,79,0021500997,Shot Chart Detail,22,-6,3,1,201973,Jonas Jerebko,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
31,Jump Shot,Missed Shot,80,0021500997,Shot Chart Detail,123,144,2,1,1626167,Myles Turner,56,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
32,Running Finger Roll Layup Shot,Made Shot,83,0021500997,Shot Chart Detail,4,41,2,1,201155,Rodney Stuckey,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
33,Pullup Jump shot,Missed Shot,89,0021500997,Shot Chart Detail,127,149,2,1,202323,Evan Turner,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
34,Running Layup Shot,Missed Shot,91,0021500997,Shot Chart Detail,-22,21,2,1,101145,Monta Ellis,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
35,Pullup Jump shot,Missed Shot,99,0021500997,Shot Chart Detail,-88,183,1,1,201155,Rodney Stuckey,58,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
36,Tip Layup Shot,Made Shot,100,0021500997,Shot Chart Detail,-7,8,1,1,101133,Ian Mahinmi,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Hook Shot,Missed Shot,102,0021500997,Shot Chart Detail,-114,38,1,1,203092,Tyler Zeller,37,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
38,Jump Shot,Missed Shot,104,0021500997,Shot Chart Detail,82,229,1,1,101145,Monta Ellis,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
39,Running Jump Shot,Missed Shot,106,0021500997,Shot Chart Detail,4,97,1,1,201973,Jonas Jerebko,5,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
40,Hook Shot,Missed Shot,108,0021500997,Shot Chart Detail,2,92,0,1,101133,Ian Mahinmi,56,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
41,Jump Shot,Missed Shot,110,0021500997,Shot Chart Detail,48,244,0,1,203935,Marcus Smart,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
42,Running Layup Shot,Made Shot,112,0021500997,Shot Chart Detail,-20,16,0,1,203524,Solomon Hill,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
43,Fadeaway Jump Shot,Missed Shot,114,0021500997,Shot Chart Detail,-97,193,0,1,101145,Monta Ellis,0,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
44,Layup Shot,Missed Shot,119,0021500997,Shot Chart Detail,10,18,11,2,1626179,Terry Rozier,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
45,Jump Shot,Missed Shot,121,0021500997,Shot Chart Detail,-12,28,11,2,203092,Tyler Zeller,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
46,Layup Shot,Missed Shot,123,0021500997,Shot Chart Detail,9,26,11,2,203092,Tyler Zeller,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
47,Running Pull-Up Jump Shot,Made Shot,125,0021500997,Shot Chart Detail,2,85,11,2,201155,Rodney Stuckey,33,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
48,Jump Shot,Missed Shot,126,0021500997,Shot Chart Detail,56,120,11,2,202340,Avery Bradley,19,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
49,Jump Shot,Made Shot,130,0021500997,Shot Chart Detail,-106,156,11,2,201941,Jordan Hill,3,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,132,0021500997,Shot Chart Detail,227,38,10,2,201973,Jonas Jerebko,45,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
51,Running Jump Shot,Missed Shot,134,0021500997,Shot Chart Detail,-97,33,10,2,201155,Rodney Stuckey,26,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
52,Layup Shot,Made Shot,136,0021500997,Shot Chart Detail,37,2,10,2,201973,Jonas Jerebko,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
53,Driving Hook Shot,Made Shot,138,0021500997,Shot Chart Detail,-7,77,9,2,203092,Tyler Zeller,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
54,Jump Shot,Missed Shot,143,0021500997,Shot Chart Detail,55,210,9,2,202340,Avery Bradley,27,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
55,Pullup Jump shot,Made Shot,146,0021500997,Shot Chart Detail,-47,239,9,2,1626202,Joe Young,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
56,Jump Shot,Missed Shot,147,0021500997,Shot Chart Detail,-71,180,8,2,202340,Avery Bradley,51,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
57,Step Back Jump shot,Made Shot,149,0021500997,Shot Chart Detail,-160,16,8,2,202331,Paul George,42,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
58,Step Back Jump shot,Missed Shot,150,0021500997,Shot Chart Detail,-173,16,8,2,201973,Jonas Jerebko,21,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
59,Jump Shot,Missed Shot,155,0021500997,Shot Chart Detail,-104,139,8,2,201941,Jordan Hill,4,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
60,Jump Shot,Made Shot,157,0021500997,Shot Chart Detail,-43,188,7,2,202340,Avery Bradley,50,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
61,Pullup Jump shot,Made Shot,158,0021500997,Shot Chart Detail,-22,193,7,2,1626202,Joe Young,40,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
62,Dunk Shot,Made Shot,167,0021500997,Shot Chart Detail,-38,2,7,2,201941,Jordan Hill,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
63,Jump Shot,Made Shot,168,0021500997,Shot Chart Detail,236,11,6,2,1626262,Coty Clarke,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
64,Jump Shot,Made Shot,169,0021500997,Shot Chart Detail,148,124,6,2,202331,Paul George,22,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
65,Running Layup Shot,Made Shot,171,0021500997,Shot Chart Detail,27,8,5,2,201588,George Hill,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
66,Jump Shot,Missed Shot,174,0021500997,Shot Chart Detail,-97,149,5,2,1626262,Coty Clarke,28,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
67,Jump Shot,Missed Shot,176,0021500997,Shot Chart Detail,0,198,5,2,201941,Jordan Hill,10,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
68,Running Layup Shot,Missed Shot,178,0021500997,Shot Chart Detail,-29,16,5,2,1626262,Coty Clarke,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
69,Jump Shot,Made Shot,188,0021500997,Shot Chart Detail,-197,13,4,2,1626167,Myles Turner,35,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
70,Jump Shot,Made Shot,189,0021500997,Shot Chart Detail,15,193,4,2,203096,Jared Sullinger,13,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
71,Pullup Jump shot,Made Shot,190,0021500997,Shot Chart Detail,130,134,3,2,202331,Paul George,51,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
72,Driving Floating Jump Shot,Missed Shot,191,0021500997,Shot Chart Detail,-97,65,3,2,202738,Isaiah Thomas,38,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
73,Turnaround Jump Shot,Missed Shot,195,0021500997,Shot Chart Detail,-25,126,3,2,202331,Paul George,15,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
74,Layup Shot,Missed Shot,198,0021500997,Shot Chart Detail,-40,16,2,2,201941,Jordan Hill,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
75,Jump Shot,Missed Shot,200,0021500997,Shot Chart Detail,10,257,2,2,202738,Isaiah Thomas,49,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
76,Cutting Layup Shot,Made Shot,205,0021500997,Shot Chart Detail,10,3,2,2,101133,Ian Mahinmi,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
77,Pullup Jump shot,Made Shot,206,0021500997,Shot Chart Detail,43,120,2,2,203935,Marcus Smart,18,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
78,Turnaround Jump Shot,Missed Shot,207,0021500997,Shot Chart Detail,-2,56,1,2,202331,Paul George,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
79,Jump Shot,Missed Shot,209,0021500997,Shot Chart Detail,0,146,1,2,203096,Jared Sullinger,44,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
80,Driving Layup Shot,Missed Shot,213,0021500997,Shot Chart Detail,-6,2,1,2,1626167,Myles Turner,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Running Layup Shot,Missed Shot,215,0021500997,Shot Chart Detail,22,13,1,2,202738,Isaiah Thomas,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
82,Putback Layup Shot,Made Shot,217,0021500997,Shot Chart Detail,-7,21,1,2,201973,Jonas Jerebko,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
83,Fadeaway Jump Shot,Missed Shot,218,0021500997,Shot Chart Detail,-79,16,1,2,201588,George Hill,0,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
84,Jump Shot,Missed Shot,220,0021500997,Shot Chart Detail,235,3,0,2,202340,Avery Bradley,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
85,Jump Shot,Missed Shot,222,0021500997,Shot Chart Detail,86,164,0,2,202331,Paul George,46,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
86,Jump Shot,Missed Shot,230,0021500997,Shot Chart Detail,-58,56,0,2,101145,Monta Ellis,18,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
87,Hook Shot,Missed Shot,235,0021500997,Shot Chart Detail,99,46,0,2,1626167,Myles Turner,16,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
88,Step Back Jump shot,Missed Shot,244,0021500997,Shot Chart Detail,0,159,0,2,202738,Isaiah Thomas,1,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
89,Jump Shot,Missed Shot,250,0021500997,Shot Chart Detail,-125,228,11,3,203096,Jared Sullinger,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
90,Hook Shot,Made Shot,252,0021500997,Shot Chart Detail,1,41,11,3,101161,Amir Johnson,27,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
91,Driving Floating Jump Shot,Made Shot,254,0021500997,Shot Chart Detail,-56,77,11,3,202331,Paul George,9,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
92,Jump Shot,Missed Shot,256,0021500997,Shot Chart Detail,138,203,10,3,203935,Marcus Smart,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
93,Hook Shot,Made Shot,259,0021500997,Shot Chart Detail,-11,33,10,3,101161,Amir Johnson,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
94,Jump Shot,Missed Shot,261,0021500997,Shot Chart Detail,-163,200,10,3,101145,Monta Ellis,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
95,Cutting Layup Shot,Made Shot,263,0021500997,Shot Chart Detail,-14,2,9,3,202340,Avery Bradley,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Turnaround Jump Shot,Missed Shot,264,0021500997,Shot Chart Detail,-178,8,9,3,202331,Paul George,25,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
97,Cutting Dunk Shot,Made Shot,266,0021500997,Shot Chart Detail,22,26,9,3,101161,Amir Johnson,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
98,Pullup Jump shot,Made Shot,267,0021500997,Shot Chart Detail,133,165,8,3,201588,George Hill,50,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
99,Driving Finger Roll Layup Shot,Made Shot,273,0021500997,Shot Chart Detail,-25,16,8,3,101145,Monta Ellis,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Jump Shot,Missed Shot,275,0021500997,Shot Chart Detail,-69,223,8,3,203096,Jared Sullinger,18,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
101,Jump Shot,Missed Shot,277,0021500997,Shot Chart Detail,-209,136,8,3,201588,George Hill,10,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
102,Jump Shot,Missed Shot,279,0021500997,Shot Chart Detail,94,242,7,3,202331,Paul George,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
103,Jump Shot,Missed Shot,281,0021500997,Shot Chart Detail,158,193,7,3,202738,Isaiah Thomas,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
104,Running Jump Shot,Missed Shot,283,0021500997,Shot Chart Detail,1,61,7,3,202340,Avery Bradley,42,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
105,Jump Shot,Made Shot,285,0021500997,Shot Chart Detail,42,159,7,3,101133,Ian Mahinmi,31,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
106,Jump Shot,Made Shot,286,0021500997,Shot Chart Detail,-89,237,7,3,202738,Isaiah Thomas,13,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
107,Jump Shot,Missed Shot,289,0021500997,Shot Chart Detail,209,117,6,3,1626167,Myles Turner,56,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Turnaround Hook Shot,Missed Shot,291,0021500997,Shot Chart Detail,-2,70,6,3,101161,Amir Johnson,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
109,Reverse Layup Shot,Missed Shot,293,0021500997,Shot Chart Detail,42,3,6,3,201588,George Hill,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
110,Turnaround Jump Shot,Missed Shot,295,0021500997,Shot Chart Detail,-133,36,6,3,101133,Ian Mahinmi,15,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
111,Jump Shot,Made Shot,303,0021500997,Shot Chart Detail,122,214,5,3,101145,Monta Ellis,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,309,0021500997,Shot Chart Detail,177,195,4,3,203935,Marcus Smart,54,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
113,Jump Shot,Missed Shot,311,0021500997,Shot Chart Detail,4,249,4,3,202738,Isaiah Thomas,49,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
114,Pullup Jump shot,Missed Shot,321,0021500997,Shot Chart Detail,-197,75,4,3,101145,Monta Ellis,37,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
115,Pullup Jump shot,Missed Shot,324,0021500997,Shot Chart Detail,-199,174,4,3,202738,Isaiah Thomas,18,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
116,Putback Layup Shot,Made Shot,325,0021500997,Shot Chart Detail,19,8,4,3,101161,Amir Johnson,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
117,Jump Shot,Made Shot,327,0021500997,Shot Chart Detail,20,254,4,3,202331,Paul George,1,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
118,Jump Shot,Missed Shot,328,0021500997,Shot Chart Detail,132,208,3,3,201973,Jonas Jerebko,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
119,Jump Shot,Made Shot,330,0021500997,Shot Chart Detail,17,116,3,3,202331,Paul George,30,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
120,Cutting Dunk Shot,Made Shot,337,0021500997,Shot Chart Detail,17,2,3,3,101133,Ian Mahinmi,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
121,Driving Floating Jump Shot,Made Shot,338,0021500997,Shot Chart Detail,-65,56,2,3,202738,Isaiah Thomas,52,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
122,Jump Shot,Made Shot,346,0021500997,Shot Chart Detail,151,203,2,3,202738,Isaiah Thomas,34,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
123,Cutting Dunk Shot,Made Shot,347,0021500997,Shot Chart Detail,25,2,2,3,202730,Lavoy Allen,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
124,Cutting Layup Shot,Missed Shot,348,0021500997,Shot Chart Detail,-16,21,2,3,203092,Tyler Zeller,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
