,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
37,Hook Shot,Missed Shot,86,0021500429,Shot Chart Detail,-17,70,2,1,203083,Andre Drummond,59,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
38,Driving Floating Jump Shot,Made Shot,88,0021500429,Shot Chart Detail,-38,111,2,1,203471,Dennis Schroder,37,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
39,Driving Layup Shot,Made Shot,89,0021500429,Shot Chart Detail,-6,7,2,1,202704,Reggie Jackson,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
40,Floating Jump shot,Made Shot,111,0021500429,Shot Chart Detail,14,116,1,1,200794,Paul Millsap,52,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
41,Jump Shot,Made Shot,118,0021500429,Shot Chart Detail,104,229,1,1,203471,Dennis Schroder,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
42,Driving Layup Shot,Made Shot,129,0021500429,Shot Chart Detail,9,7,1,1,203471,Dennis Schroder,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
43,Pullup Jump shot,Missed Shot,130,0021500429,Shot Chart Detail,51,124,0,1,202694,Marcus Morris,46,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
44,Pullup Jump shot,Made Shot,134,0021500429,Shot Chart Detail,148,126,0,1,2581,Steve Blake,33,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
45,Pullup Jump shot,Made Shot,135,0021500429,Shot Chart Detail,123,144,0,1,203471,Dennis Schroder,26,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
46,Pullup Jump shot,Missed Shot,136,0021500429,Shot Chart Detail,-83,144,0,1,2581,Steve Blake,5,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
47,Jump Shot,Missed Shot,138,0021500429,Shot Chart Detail,9,61,0,1,201143,Al Horford,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
48,Pullup Jump shot,Made Shot,143,0021500429,Shot Chart Detail,66,16,11,2,202694,Marcus Morris,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
49,Driving Layup Shot,Made Shot,149,0021500429,Shot Chart Detail,17,2,11,2,203145,Kent Bazemore,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
50,Layup Shot,Made Shot,154,0021500429,Shot Chart Detail,15,0,11,2,203382,Aron Baynes,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
51,Jump Shot,Missed Shot,158,0021500429,Shot Chart Detail,138,210,10,2,203145,Kent Bazemore,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
52,Jump Shot,Missed Shot,160,0021500429,Shot Chart Detail,-225,61,10,2,1626169,Stanley Johnson,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
53,Fadeaway Jump Shot,Missed Shot,163,0021500429,Shot Chart Detail,-4,101,10,2,202694,Marcus Morris,13,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
54,Running Layup Shot,Missed Shot,167,0021500429,Shot Chart Detail,-7,7,9,2,1626169,Stanley Johnson,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,175,0021500429,Shot Chart Detail,-37,239,9,2,2594,Kyle Korver,47,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
56,Pullup Jump shot,Missed Shot,177,0021500429,Shot Chart Detail,2,149,9,2,2581,Steve Blake,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
57,Tip Layup Shot,Missed Shot,178,0021500429,Shot Chart Detail,4,2,9,2,203382,Aron Baynes,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
58,Putback Layup Shot,Missed Shot,181,0021500429,Shot Chart Detail,0,7,9,2,202694,Marcus Morris,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
59,Turnaround Hook Shot,Made Shot,185,0021500429,Shot Chart Detail,-104,-1,9,2,203083,Andre Drummond,20,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
60,Pullup Jump shot,Made Shot,197,0021500429,Shot Chart Detail,141,195,8,2,203145,Kent Bazemore,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Turnaround Hook Shot,Missed Shot,204,0021500429,Shot Chart Detail,115,7,8,2,203118,Mike Scott,11,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
62,Pullup Jump shot,Missed Shot,206,0021500429,Shot Chart Detail,71,232,8,2,2581,Steve Blake,0,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
63,Pullup Jump shot,Missed Shot,209,0021500429,Shot Chart Detail,-130,115,7,2,203484,Kentavious Caldwell-Pope,44,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
64,Driving Floating Jump Shot,Missed Shot,211,0021500429,Shot Chart Detail,-79,41,7,2,201952,Jeff Teague,35,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
65,Running Dunk Shot,Made Shot,213,0021500429,Shot Chart Detail,0,1,7,2,203484,Kentavious Caldwell-Pope,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
66,Jump Shot,Made Shot,214,0021500429,Shot Chart Detail,6,239,7,2,203118,Mike Scott,14,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
67,Jump Shot,Missed Shot,223,0021500429,Shot Chart Detail,-79,232,6,2,203118,Mike Scott,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
68,Pullup Jump shot,Missed Shot,225,0021500429,Shot Chart Detail,-50,136,6,2,203484,Kentavious Caldwell-Pope,41,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,227,0021500429,Shot Chart Detail,-237,11,6,2,2581,Steve Blake,35,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
70,Jump Shot,Made Shot,229,0021500429,Shot Chart Detail,-155,115,6,2,201143,Al Horford,19,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Missed Shot,230,0021500429,Shot Chart Detail,-227,7,6,2,203484,Kentavious Caldwell-Pope,6,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
72,Driving Layup Shot,Made Shot,233,0021500429,Shot Chart Detail,-2,3,5,2,201952,Jeff Teague,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Jump Shot,Made Shot,250,0021500429,Shot Chart Detail,184,170,5,2,200794,Paul Millsap,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
74,Jump Shot,Missed Shot,260,0021500429,Shot Chart Detail,97,223,4,2,201952,Jeff Teague,55,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
75,Layup Shot,Missed Shot,262,0021500429,Shot Chart Detail,12,26,4,2,201168,Tiago Splitter,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
76,Running Layup Shot,Missed Shot,265,0021500429,Shot Chart Detail,12,7,4,2,201952,Jeff Teague,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
77,Layup Shot,Made Shot,267,0021500429,Shot Chart Detail,9,11,4,2,201168,Tiago Splitter,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
78,Driving Floating Jump Shot,Missed Shot,268,0021500429,Shot Chart Detail,24,47,4,2,202704,Reggie Jackson,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
79,Driving Floating Jump Shot,Made Shot,277,0021500429,Shot Chart Detail,24,41,3,2,202704,Reggie Jackson,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
80,Driving Layup Shot,Missed Shot,278,0021500429,Shot Chart Detail,19,26,3,2,201952,Jeff Teague,22,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Layup Shot,Made Shot,280,0021500429,Shot Chart Detail,10,3,3,2,201168,Tiago Splitter,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
82,Hook Shot,Made Shot,282,0021500429,Shot Chart Detail,9,38,2,2,201168,Tiago Splitter,52,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
83,Step Back Jump shot,Missed Shot,291,0021500429,Shot Chart Detail,97,111,2,2,202694,Marcus Morris,26,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
84,Pullup Jump shot,Missed Shot,293,0021500429,Shot Chart Detail,-1,146,2,2,200757,Thabo Sefolosha,7,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
85,Driving Floating Jump Shot,Missed Shot,295,0021500429,Shot Chart Detail,-7,115,1,2,202704,Reggie Jackson,56,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
86,Driving Bank shot,Made Shot,297,0021500429,Shot Chart Detail,56,23,1,2,201952,Jeff Teague,43,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
87,Hook Shot,Missed Shot,304,0021500429,Shot Chart Detail,-11,61,1,2,203382,Aron Baynes,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
88,Cutting Layup Shot,Missed Shot,306,0021500429,Shot Chart Detail,15,-1,1,2,203145,Kent Bazemore,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Tip Layup Shot,Made Shot,307,0021500429,Shot Chart Detail,-6,7,1,2,201168,Tiago Splitter,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
90,Running Dunk Shot,Made Shot,310,0021500429,Shot Chart Detail,0,1,0,2,201952,Jeff Teague,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
91,Jump Shot,Made Shot,311,0021500429,Shot Chart Detail,230,31,0,2,203484,Kentavious Caldwell-Pope,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
92,Driving Layup Shot,Missed Shot,312,0021500429,Shot Chart Detail,17,2,0,2,201952,Jeff Teague,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
93,Pullup Bank shot,Made Shot,317,0021500429,Shot Chart Detail,-106,110,0,2,201952,Jeff Teague,13,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
94,Pullup Jump shot,Missed Shot,318,0021500429,Shot Chart Detail,99,97,0,2,202694,Marcus Morris,0,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
95,Pullup Jump shot,Missed Shot,323,0021500429,Shot Chart Detail,179,82,11,3,203484,Kentavious Caldwell-Pope,46,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
96,Driving Floating Jump Shot,Made Shot,325,0021500429,Shot Chart Detail,-2,51,11,3,201952,Jeff Teague,29,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
97,Pullup Jump shot,Missed Shot,326,0021500429,Shot Chart Detail,-56,149,11,3,101141,Ersan Ilyasova,10,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
98,Pullup Jump shot,Missed Shot,328,0021500429,Shot Chart Detail,-61,170,10,3,2594,Kyle Korver,58,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
99,Layup Shot,Made Shot,331,0021500429,Shot Chart Detail,6,2,10,3,201952,Jeff Teague,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
100,Pullup Jump shot,Made Shot,332,0021500429,Shot Chart Detail,-42,111,10,3,202704,Reggie Jackson,39,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
101,Driving Layup Shot,Made Shot,334,0021500429,Shot Chart Detail,19,-5,10,3,201143,Al Horford,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Jump Shot,Made Shot,337,0021500429,Shot Chart Detail,230,7,10,3,202694,Marcus Morris,6,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
103,Jump Shot,Made Shot,338,0021500429,Shot Chart Detail,-137,16,9,3,201143,Al Horford,40,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
104,Driving Floating Jump Shot,Made Shot,339,0021500429,Shot Chart Detail,-37,90,9,3,202704,Reggie Jackson,30,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
105,Running Layup Shot,Missed Shot,344,0021500429,Shot Chart Detail,1,-5,9,3,203484,Kentavious Caldwell-Pope,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,347,0021500429,Shot Chart Detail,-6,190,8,3,200794,Paul Millsap,55,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
107,Driving Layup Shot,Missed Shot,349,0021500429,Shot Chart Detail,17,-5,8,3,202704,Reggie Jackson,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,355,0021500429,Shot Chart Detail,-24,244,8,3,101141,Ersan Ilyasova,4,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
109,Jump Shot,Made Shot,357,0021500429,Shot Chart Detail,-84,228,7,3,2594,Kyle Korver,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
110,Running Dunk Shot,Made Shot,360,0021500429,Shot Chart Detail,0,1,7,3,200794,Paul Millsap,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
111,Pullup Jump shot,Missed Shot,361,0021500429,Shot Chart Detail,9,239,7,3,203484,Kentavious Caldwell-Pope,5,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
112,Driving Floating Jump Shot,Missed Shot,364,0021500429,Shot Chart Detail,-30,23,6,3,201952,Jeff Teague,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
113,Pullup Jump shot,Made Shot,367,0021500429,Shot Chart Detail,-2,87,6,3,202694,Marcus Morris,26,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
114,Driving Layup Shot,Made Shot,368,0021500429,Shot Chart Detail,-6,7,6,3,200794,Paul Millsap,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Cutting Layup Shot,Missed Shot,376,0021500429,Shot Chart Detail,1,1,5,3,201168,Tiago Splitter,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Step Back Jump shot,Made Shot,385,0021500429,Shot Chart Detail,114,95,4,3,202694,Marcus Morris,53,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,386,0021500429,Shot Chart Detail,123,232,4,3,200757,Thabo Sefolosha,26,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Driving Layup Shot,Missed Shot,388,0021500429,Shot Chart Detail,17,8,4,3,203471,Dennis Schroder,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
119,Dunk Shot,Made Shot,390,0021500429,Shot Chart Detail,0,1,4,3,203083,Andre Drummond,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
120,Running Layup Shot,Made Shot,396,0021500429,Shot Chart Detail,-9,-1,3,3,203484,Kentavious Caldwell-Pope,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
121,Driving Layup Shot,Missed Shot,397,0021500429,Shot Chart Detail,25,8,3,3,203471,Dennis Schroder,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
