,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
87,Floating Jump shot,Made Shot,268,0021500439,Shot Chart Detail,-6,41,10,3,201935,James Harden,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
88,Jump Shot,Made Shot,269,0021500439,Shot Chart Detail,101,154,9,3,1495,Tim Duncan,46,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
89,Pullup Jump shot,Made Shot,274,0021500439,Shot Chart Detail,-79,139,9,3,201935,James Harden,35,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
90,Turnaround Fadeaway shot,Made Shot,276,0021500439,Shot Chart Detail,50,75,9,3,202695,Kawhi Leonard,10,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
91,Running Layup Shot,Made Shot,279,0021500439,Shot Chart Detail,-7,-1,8,3,201935,James Harden,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
92,Jump Shot,Missed Shot,283,0021500439,Shot Chart Detail,-115,228,8,3,201976,Patrick Beverley,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
93,Cutting Dunk Shot,Made Shot,287,0021500439,Shot Chart Detail,0,1,7,3,2730,Dwight Howard,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
94,Layup Shot,Missed Shot,290,0021500439,Shot Chart Detail,25,3,7,3,201980,Danny Green,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Hook Shot,Made Shot,293,0021500439,Shot Chart Detail,-25,67,6,3,203991,Clint Capela,54,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
96,Jump Shot,Made Shot,299,0021500439,Shot Chart Detail,-40,52,6,3,200746,LaMarcus Aldridge,37,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
97,Turnaround Hook Shot,Made Shot,301,0021500439,Shot Chart Detail,-42,8,6,3,2730,Dwight Howard,12,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
98,Jump Shot,Missed Shot,302,0021500439,Shot Chart Detail,109,111,5,3,200746,LaMarcus Aldridge,51,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
99,Running Layup Shot,Missed Shot,304,0021500439,Shot Chart Detail,-24,11,5,3,201147,Corey Brewer,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
100,Floating Jump shot,Missed Shot,312,0021500439,Shot Chart Detail,-43,120,5,3,202695,Kawhi Leonard,26,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
101,Jump Shot,Missed Shot,316,0021500439,Shot Chart Detail,127,208,5,3,201935,James Harden,8,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
102,Pullup Jump shot,Made Shot,318,0021500439,Shot Chart Detail,-187,175,5,3,201988,Patty Mills,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
103,Turnaround Jump Shot,Made Shot,319,0021500439,Shot Chart Detail,-66,23,4,3,203093,Terrence Jones,47,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
104,Reverse Layup Shot,Missed Shot,323,0021500439,Shot Chart Detail,14,0,4,3,1938,Manu Ginobili,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
105,Driving Layup Shot,Made Shot,325,0021500439,Shot Chart Detail,-19,-11,4,3,201935,James Harden,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
106,Floating Jump shot,Made Shot,326,0021500439,Shot Chart Detail,81,26,4,3,202695,Kawhi Leonard,5,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
107,Fadeaway Jump Shot,Missed Shot,338,0021500439,Shot Chart Detail,20,87,3,3,2564,Boris Diaw,32,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
108,Driving Layup Shot,Missed Shot,342,0021500439,Shot Chart Detail,-25,-1,3,3,1938,Manu Ginobili,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Pullup Jump shot,Missed Shot,344,0021500439,Shot Chart Detail,19,175,2,3,201147,Corey Brewer,54,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
110,Jump Shot,Made Shot,346,0021500439,Shot Chart Detail,-14,28,2,3,2564,Boris Diaw,39,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
111,Pullup Jump shot,Missed Shot,347,0021500439,Shot Chart Detail,-122,95,2,3,201935,James Harden,12,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
112,Jump Shot,Missed Shot,349,0021500439,Shot Chart Detail,12,41,1,3,2564,Boris Diaw,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
113,Layup Shot,Missed Shot,351,0021500439,Shot Chart Detail,12,2,1,3,203991,Clint Capela,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
114,Tip Layup Shot,Missed Shot,353,0021500439,Shot Chart Detail,-19,16,1,3,203991,Clint Capela,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
115,Jump Shot,Missed Shot,355,0021500439,Shot Chart Detail,93,110,1,3,202695,Kawhi Leonard,32,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
116,Jump Shot,Missed Shot,357,0021500439,Shot Chart Detail,37,7,1,3,2564,Boris Diaw,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,359,0021500439,Shot Chart Detail,51,38,1,3,2561,David West,9,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
118,Layup Shot,Made Shot,364,0021500439,Shot Chart Detail,9,16,1,3,2564,Boris Diaw,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Pullup Jump shot,Made Shot,365,0021500439,Shot Chart Detail,-4,105,0,3,201951,Ty Lawson,46,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
120,Jump Shot,Missed Shot,366,0021500439,Shot Chart Detail,45,262,0,3,1938,Manu Ginobili,30,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
121,Jump Shot,Missed Shot,371,0021500439,Shot Chart Detail,125,214,0,3,2564,Boris Diaw,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
122,Turnaround Hook Shot,Made Shot,378,0021500439,Shot Chart Detail,-4,75,11,4,203093,Terrence Jones,35,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
123,Jump Shot,Missed Shot,379,0021500439,Shot Chart Detail,146,210,11,4,201988,Patty Mills,17,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
