,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Cutting Layup Shot,Made Shot,70,0021500424,Shot Chart Detail,-24,8,3,1,2544,LeBron James,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
33,Jump Shot,Missed Shot,71,0021500424,Shot Chart Detail,-148,110,3,1,204001,Kristaps Porzingis,15,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
34,Pullup Jump shot,Missed Shot,73,0021500424,Shot Chart Detail,-124,61,2,1,202697,Iman Shumpert,57,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
35,Driving Layup Shot,Missed Shot,88,0021500424,Shot Chart Detail,27,8,2,1,202697,Iman Shumpert,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Made Shot,90,0021500424,Shot Chart Detail,63,169,2,1,2590,Mo Williams,12,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
37,Jump Shot,Missed Shot,91,0021500424,Shot Chart Detail,143,13,1,1,202338,Kevin Seraphin,58,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
38,Jump Shot,Made Shot,93,0021500424,Shot Chart Detail,24,242,1,1,203521,Matthew Dellavedova,39,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
39,Cutting Layup Shot,Made Shot,94,0021500424,Shot Chart Detail,-17,3,1,1,101181,Jose Calderon,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Jump Shot,Made Shot,95,0021500424,Shot Chart Detail,-176,183,0,1,202697,Iman Shumpert,54,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Made Shot,96,0021500424,Shot Chart Detail,166,-6,0,1,101181,Jose Calderon,36,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,97,0021500424,Shot Chart Detail,-27,249,0,1,203521,Matthew Dellavedova,31,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
43,Step Back Jump shot,Made Shot,102,0021500424,Shot Chart Detail,-161,149,0,1,1626170,Jerian Grant,7,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Turnaround Jump Shot,Missed Shot,108,0021500424,Shot Chart Detail,55,105,11,2,202338,Kevin Seraphin,39,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
45,Step Back Jump shot,Missed Shot,121,0021500424,Shot Chart Detail,35,254,10,2,202697,Iman Shumpert,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
46,Turnaround Fadeaway shot,Made Shot,132,0021500424,Shot Chart Detail,-138,43,9,2,202682,Derrick Williams,49,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
47,Turnaround Hook Shot,Made Shot,133,0021500424,Shot Chart Detail,-96,43,9,2,201567,Kevin Love,23,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
48,Driving Layup Shot,Missed Shot,140,0021500424,Shot Chart Detail,-9,7,8,2,2544,LeBron James,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Turnaround Jump Shot,Made Shot,142,0021500424,Shot Chart Detail,-40,11,8,2,202498,Lance Thomas,38,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
50,Driving Floating Jump Shot,Missed Shot,143,0021500424,Shot Chart Detail,-47,51,8,2,202681,Kyrie Irving,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
51,Tip Layup Shot,Missed Shot,144,0021500424,Shot Chart Detail,6,9,8,2,202684,Tristan Thompson,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
52,Jump Bank Shot,Missed Shot,147,0021500424,Shot Chart Detail,-153,57,8,2,201567,Kevin Love,6,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
53,Jump Shot,Missed Shot,168,0021500424,Shot Chart Detail,232,2,7,2,2544,LeBron James,34,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Driving Layup Shot,Made Shot,175,0021500424,Shot Chart Detail,-6,2,7,2,202682,Derrick Williams,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
55,Floating Jump shot,Made Shot,182,0021500424,Shot Chart Detail,-122,28,7,2,2747,J.R. Smith,2,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
56,Driving Layup Shot,Missed Shot,183,0021500424,Shot Chart Detail,-9,3,6,2,204001,Kristaps Porzingis,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
57,Jump Shot,Missed Shot,185,0021500424,Shot Chart Detail,-223,2,6,2,201567,Kevin Love,38,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
58,Jump Shot,Made Shot,187,0021500424,Shot Chart Detail,-158,174,6,2,204038,Langston Galloway,32,1,23,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
59,Layup Shot,Missed Shot,188,0021500424,Shot Chart Detail,-6,3,6,2,2544,LeBron James,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
60,Jump Shot,Missed Shot,195,0021500424,Shot Chart Detail,166,193,5,2,202682,Derrick Williams,56,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
61,Layup Shot,Missed Shot,197,0021500424,Shot Chart Detail,-4,11,5,2,2544,LeBron James,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
62,Driving Layup Shot,Missed Shot,199,0021500424,Shot Chart Detail,-24,18,5,2,202682,Derrick Williams,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
63,Jump Shot,Missed Shot,207,0021500424,Shot Chart Detail,55,242,5,2,2544,LeBron James,15,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Alley Oop Layup shot,Missed Shot,209,0021500424,Shot Chart Detail,-1,11,5,2,204001,Kristaps Porzingis,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Driving Reverse Layup Shot,Made Shot,211,0021500424,Shot Chart Detail,-2,-5,4,2,2544,LeBron James,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
66,Jump Bank Shot,Missed Shot,219,0021500424,Shot Chart Detail,69,41,4,2,2747,J.R. Smith,30,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
67,Running Dunk Shot,Made Shot,222,0021500424,Shot Chart Detail,0,1,4,2,201567,Kevin Love,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
68,Jump Shot,Missed Shot,223,0021500424,Shot Chart Detail,-156,31,3,2,202498,Lance Thomas,53,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
69,Jump Shot,Missed Shot,242,0021500424,Shot Chart Detail,-217,136,3,2,2747,J.R. Smith,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Made Shot,244,0021500424,Shot Chart Detail,-7,131,3,2,204001,Kristaps Porzingis,4,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
71,Driving Layup Shot,Missed Shot,245,0021500424,Shot Chart Detail,-9,8,2,2,2544,LeBron James,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
72,Reverse Layup Shot,Missed Shot,247,0021500424,Shot Chart Detail,-4,7,2,2,201167,Arron Afflalo,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
73,Running Layup Shot,Made Shot,249,0021500424,Shot Chart Detail,12,11,2,2,2544,LeBron James,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
74,Jump Shot,Missed Shot,250,0021500424,Shot Chart Detail,181,160,2,2,202498,Lance Thomas,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
75,Jump Shot,Missed Shot,266,0021500424,Shot Chart Detail,-30,115,1,2,201167,Arron Afflalo,47,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
76,Layup Shot,Made Shot,268,0021500424,Shot Chart Detail,19,2,1,2,2544,LeBron James,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,270,0021500424,Shot Chart Detail,-145,57,1,2,202682,Derrick Williams,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
78,Hook Shot,Missed Shot,279,0021500424,Shot Chart Detail,74,51,0,2,201567,Kevin Love,44,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
79,Hook Shot,Missed Shot,281,0021500424,Shot Chart Detail,0,36,0,2,204001,Kristaps Porzingis,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
80,Dunk Shot,Made Shot,291,0021500424,Shot Chart Detail,0,1,0,2,201567,Kevin Love,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
81,Jump Shot,Made Shot,292,0021500424,Shot Chart Detail,-129,242,0,2,204001,Kristaps Porzingis,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Made Shot,297,0021500424,Shot Chart Detail,4,75,11,3,201167,Arron Afflalo,40,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
83,Pullup Jump shot,Missed Shot,298,0021500424,Shot Chart Detail,-22,149,11,3,202681,Kyrie Irving,21,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
84,Jump Shot,Missed Shot,300,0021500424,Shot Chart Detail,227,-15,11,3,201567,Kevin Love,13,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,302,0021500424,Shot Chart Detail,-17,101,11,3,201577,Robin Lopez,3,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
86,Floating Jump shot,Missed Shot,304,0021500424,Shot Chart Detail,-53,51,10,3,2747,J.R. Smith,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Made Shot,306,0021500424,Shot Chart Detail,-235,33,10,3,201567,Kevin Love,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Turnaround Hook Shot,Made Shot,307,0021500424,Shot Chart Detail,-135,26,9,3,201577,Robin Lopez,59,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
89,Jump Shot,Missed Shot,308,0021500424,Shot Chart Detail,-6,136,9,3,202389,Timofey Mozgov,37,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
90,Jump Shot,Made Shot,311,0021500424,Shot Chart Detail,-53,159,9,3,202389,Timofey Mozgov,0,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
91,Jump Shot,Made Shot,312,0021500424,Shot Chart Detail,223,38,8,3,204001,Kristaps Porzingis,36,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
92,Jump Shot,Missed Shot,314,0021500424,Shot Chart Detail,174,164,8,3,2544,LeBron James,18,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Layup Shot,Missed Shot,316,0021500424,Shot Chart Detail,-19,3,8,3,204001,Kristaps Porzingis,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
94,Running Layup Shot,Missed Shot,318,0021500424,Shot Chart Detail,-22,7,8,3,2544,LeBron James,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Driving Layup Shot,Missed Shot,320,0021500424,Shot Chart Detail,-16,11,7,3,202498,Lance Thomas,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
96,Tip Dunk Shot,Made Shot,321,0021500424,Shot Chart Detail,0,1,7,3,204001,Kristaps Porzingis,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
97,Jump Shot,Missed Shot,323,0021500424,Shot Chart Detail,225,-6,7,3,201567,Kevin Love,40,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
98,Reverse Layup Shot,Made Shot,330,0021500424,Shot Chart Detail,-25,0,7,3,202389,Timofey Mozgov,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Made Shot,331,0021500424,Shot Chart Detail,-129,26,6,3,204001,Kristaps Porzingis,43,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
100,Turnaround Hook Shot,Made Shot,336,0021500424,Shot Chart Detail,-125,56,5,3,201567,Kevin Love,54,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Made Shot,337,0021500424,Shot Chart Detail,-106,151,5,3,202498,Lance Thomas,37,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
102,Layup Shot,Missed Shot,338,0021500424,Shot Chart Detail,-16,3,5,3,201567,Kevin Love,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
103,Jump Bank Shot,Missed Shot,340,0021500424,Shot Chart Detail,78,43,5,3,204001,Kristaps Porzingis,3,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
104,Tip Layup Shot,Missed Shot,341,0021500424,Shot Chart Detail,-3,5,5,3,201577,Robin Lopez,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
105,Turnaround Bank shot,Made Shot,344,0021500424,Shot Chart Detail,66,28,4,3,201567,Kevin Love,41,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
106,Jump Shot,Made Shot,345,0021500424,Shot Chart Detail,-194,2,4,3,201577,Robin Lopez,19,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
107,Running Jump Shot,Made Shot,346,0021500424,Shot Chart Detail,22,51,4,3,203521,Matthew Dellavedova,5,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Made Shot,348,0021500424,Shot Chart Detail,132,232,3,3,101181,Jose Calderon,37,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
109,Jump Shot,Missed Shot,349,0021500424,Shot Chart Detail,-17,56,3,3,203521,Matthew Dellavedova,21,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Turnaround Hook Shot,Missed Shot,351,0021500424,Shot Chart Detail,148,18,2,3,201577,Robin Lopez,55,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
111,Jump Shot,Missed Shot,365,0021500424,Shot Chart Detail,-243,23,2,3,2747,J.R. Smith,30,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
112,Pullup Jump shot,Missed Shot,367,0021500424,Shot Chart Detail,-143,110,2,3,204038,Langston Galloway,9,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
113,Driving Bank shot,Made Shot,369,0021500424,Shot Chart Detail,45,18,2,3,203521,Matthew Dellavedova,0,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,370,0021500424,Shot Chart Detail,114,134,1,3,101181,Jose Calderon,44,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
115,Driving Layup Shot,Missed Shot,372,0021500424,Shot Chart Detail,-11,18,1,3,203521,Matthew Dellavedova,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
116,Tip Layup Shot,Made Shot,373,0021500424,Shot Chart Detail,-5,4,1,3,202684,Tristan Thompson,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
117,Jump Shot,Missed Shot,384,0021500424,Shot Chart Detail,-122,218,0,3,203521,Matthew Dellavedova,53,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Turnaround Jump Shot,Made Shot,386,0021500424,Shot Chart Detail,123,31,0,3,201167,Arron Afflalo,35,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
119,Fadeaway Jump Shot,Missed Shot,387,0021500424,Shot Chart Detail,96,259,0,3,202697,Iman Shumpert,11,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
120,Jump Shot,Missed Shot,391,0021500424,Shot Chart Detail,28,52,0,3,1626170,Jerian Grant,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
121,Tip Layup Shot,Missed Shot,392,0021500424,Shot Chart Detail,-5,-1,0,3,200811,Lou Amundson,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
122,Jump Shot,Missed Shot,398,0021500424,Shot Chart Detail,-104,56,11,4,202681,Kyrie Irving,35,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
