,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Pullup Jump shot,Made Shot,19,0021501107,Shot Chart Detail,-124,134,9,1,201588,George Hill,32,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
11,Jump Shot,Missed Shot,20,0021501107,Shot Chart Detail,109,154,9,1,2200,Pau Gasol,16,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
12,Driving Layup Shot,Missed Shot,23,0021501107,Shot Chart Detail,25,21,8,1,1626167,Myles Turner,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
13,Alley Oop Dunk Shot,Made Shot,28,0021501107,Shot Chart Detail,0,1,8,1,202710,Jimmy Butler,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
14,Driving Reverse Layup Shot,Missed Shot,29,0021501107,Shot Chart Detail,1,2,8,1,101145,Monta Ellis,21,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
15,Finger Roll Layup Shot,Missed Shot,41,0021501107,Shot Chart Detail,-19,-1,7,1,101133,Ian Mahinmi,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
16,Pullup Jump shot,Made Shot,43,0021501107,Shot Chart Detail,-16,159,7,1,201565,Derrick Rose,24,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
17,Pullup Jump shot,Made Shot,44,0021501107,Shot Chart Detail,132,124,7,1,201588,George Hill,14,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
18,Driving Layup Shot,Missed Shot,45,0021501107,Shot Chart Detail,-1,3,6,1,201565,Derrick Rose,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
19,Floating Jump shot,Made Shot,47,0021501107,Shot Chart Detail,-117,-1,6,1,201565,Derrick Rose,51,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
20,Hook Shot,Missed Shot,48,0021501107,Shot Chart Detail,-22,61,6,1,101133,Ian Mahinmi,32,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
21,Cutting Dunk Shot,Made Shot,51,0021501107,Shot Chart Detail,0,1,6,1,101133,Ian Mahinmi,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
22,Jump Shot,Missed Shot,52,0021501107,Shot Chart Detail,74,92,6,1,201959,Taj Gibson,7,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
23,Jump Shot,Missed Shot,54,0021501107,Shot Chart Detail,-240,-21,5,1,101145,Monta Ellis,59,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
24,Layup Shot,Missed Shot,56,0021501107,Shot Chart Detail,-14,-5,5,1,201959,Taj Gibson,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
25,Jump Shot,Missed Shot,73,0021501107,Shot Chart Detail,-245,-16,5,1,202703,Nikola Mirotic,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
26,Jump Shot,Made Shot,75,0021501107,Shot Chart Detail,-35,247,5,1,202331,Paul George,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
27,Jump Shot,Missed Shot,76,0021501107,Shot Chart Detail,94,208,4,1,2200,Pau Gasol,42,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
28,Jump Shot,Made Shot,78,0021501107,Shot Chart Detail,102,164,4,1,101133,Ian Mahinmi,27,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
29,Pullup Jump shot,Made Shot,83,0021501107,Shot Chart Detail,-81,174,4,1,202710,Jimmy Butler,11,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
30,Pullup Jump shot,Missed Shot,84,0021501107,Shot Chart Detail,86,242,4,1,201588,George Hill,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
31,Cutting Finger Roll Layup Shot,Made Shot,87,0021501107,Shot Chart Detail,10,11,3,1,202331,Paul George,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
32,Driving Floating Jump Shot,Made Shot,95,0021501107,Shot Chart Detail,-40,56,3,1,202331,Paul George,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
33,Jump Shot,Made Shot,96,0021501107,Shot Chart Detail,184,180,2,1,202703,Nikola Mirotic,42,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
34,Turnaround Jump Shot,Missed Shot,97,0021501107,Shot Chart Detail,28,31,2,1,202730,Lavoy Allen,23,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
35,Driving Layup Shot,Made Shot,106,0021501107,Shot Chart Detail,-9,7,1,1,201951,Ty Lawson,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
36,Jump Shot,Missed Shot,107,0021501107,Shot Chart Detail,-65,247,1,1,202703,Nikola Mirotic,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
37,Step Back Jump shot,Made Shot,115,0021501107,Shot Chart Detail,9,106,1,1,201166,Aaron Brooks,4,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
38,Jump Shot,Missed Shot,116,0021501107,Shot Chart Detail,-230,-15,0,1,201155,Rodney Stuckey,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
39,Pullup Jump shot,Missed Shot,123,0021501107,Shot Chart Detail,130,174,0,1,202331,Paul George,20,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
40,Putback Layup Shot,Made Shot,125,0021501107,Shot Chart Detail,6,2,0,1,202730,Lavoy Allen,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
41,Jump Shot,Missed Shot,127,0021501107,Shot Chart Detail,146,154,0,1,201155,Rodney Stuckey,0,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
42,Finger Roll Layup Shot,Made Shot,132,0021501107,Shot Chart Detail,2,13,11,2,201941,Jordan Hill,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
43,Jump Shot,Made Shot,133,0021501107,Shot Chart Detail,-174,-21,11,2,1626171,Bobby Portis,24,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
44,Jump Shot,Missed Shot,134,0021501107,Shot Chart Detail,-233,-16,11,2,203524,Solomon Hill,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
45,Driving Layup Shot,Made Shot,137,0021501107,Shot Chart Detail,-2,7,11,2,201951,Ty Lawson,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
46,Driving Dunk Shot,Made Shot,138,0021501107,Shot Chart Detail,0,1,10,2,1626171,Bobby Portis,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
47,Finger Roll Layup Shot,Made Shot,139,0021501107,Shot Chart Detail,10,11,10,2,201941,Jordan Hill,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
48,Jump Shot,Missed Shot,140,0021501107,Shot Chart Detail,187,208,10,2,202734,E'Twaun Moore,8,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
49,Running Pull-Up Jump Shot,Made Shot,142,0021501107,Shot Chart Detail,17,65,10,2,201951,Ty Lawson,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
50,Driving Floating Jump Shot,Made Shot,143,0021501107,Shot Chart Detail,-83,2,9,2,201166,Aaron Brooks,48,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
51,Jump Shot,Missed Shot,144,0021501107,Shot Chart Detail,145,100,9,2,201155,Rodney Stuckey,34,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
52,Cutting Finger Roll Layup Shot,Made Shot,146,0021501107,Shot Chart Detail,9,7,9,2,202703,Nikola Mirotic,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
53,Jump Shot,Made Shot,152,0021501107,Shot Chart Detail,-150,115,9,2,101139,CJ Miles,15,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
54,Jump Shot,Missed Shot,157,0021501107,Shot Chart Detail,-6,56,9,2,201941,Jordan Hill,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
55,Fadeaway Bank shot,Made Shot,159,0021501107,Shot Chart Detail,60,110,8,2,203926,Doug McDermott,51,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
56,Jump Shot,Missed Shot,166,0021501107,Shot Chart Detail,71,229,8,2,101139,CJ Miles,33,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
57,Jump Shot,Made Shot,168,0021501107,Shot Chart Detail,-248,-24,8,2,203926,Doug McDermott,19,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
58,Driving Bank shot,Missed Shot,169,0021501107,Shot Chart Detail,99,31,8,2,101139,CJ Miles,8,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
59,Jump Shot,Missed Shot,172,0021501107,Shot Chart Detail,-187,3,7,2,201941,Jordan Hill,52,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
60,Step Back Jump shot,Missed Shot,174,0021501107,Shot Chart Detail,107,65,7,2,203926,Doug McDermott,36,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
61,Jump Shot,Made Shot,176,0021501107,Shot Chart Detail,4,252,7,2,101139,CJ Miles,27,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
62,Pullup Jump shot,Made Shot,177,0021501107,Shot Chart Detail,-78,273,7,2,201166,Aaron Brooks,4,1,28,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
63,Step Back Jump shot,Made Shot,182,0021501107,Shot Chart Detail,101,-6,6,2,201951,Ty Lawson,9,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
64,Jump Shot,Missed Shot,183,0021501107,Shot Chart Detail,-158,203,5,2,202710,Jimmy Butler,51,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,185,0021501107,Shot Chart Detail,-7,247,5,2,203524,Solomon Hill,42,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
66,Jump Shot,Made Shot,187,0021501107,Shot Chart Detail,-183,193,5,2,202703,Nikola Mirotic,33,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
67,Jump Shot,Missed Shot,195,0021501107,Shot Chart Detail,112,228,5,2,101145,Monta Ellis,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
68,Dunk Shot,Made Shot,197,0021501107,Shot Chart Detail,0,1,5,2,201941,Jordan Hill,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
69,Jump Shot,Made Shot,198,0021501107,Shot Chart Detail,233,7,4,2,202703,Nikola Mirotic,46,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
70,Driving Dunk Shot,Made Shot,205,0021501107,Shot Chart Detail,0,1,4,2,2200,Pau Gasol,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
71,Fadeaway Jump Shot,Made Shot,206,0021501107,Shot Chart Detail,-32,116,4,2,202331,Paul George,7,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
72,Jump Shot,Made Shot,207,0021501107,Shot Chart Detail,232,-21,3,2,202703,Nikola Mirotic,47,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
73,Cutting Dunk Shot,Made Shot,208,0021501107,Shot Chart Detail,0,1,3,2,101133,Ian Mahinmi,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
74,Driving Layup Shot,Missed Shot,209,0021501107,Shot Chart Detail,4,-1,3,2,201565,Derrick Rose,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
75,Running Reverse Layup Shot,Missed Shot,211,0021501107,Shot Chart Detail,-17,-1,3,2,203524,Solomon Hill,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
76,Jump Shot,Made Shot,213,0021501107,Shot Chart Detail,-228,-6,2,2,202703,Nikola Mirotic,48,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
77,Jump Shot,Missed Shot,222,0021501107,Shot Chart Detail,145,229,2,2,202703,Nikola Mirotic,21,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
78,Running Finger Roll Layup Shot,Missed Shot,224,0021501107,Shot Chart Detail,-4,16,2,2,201588,George Hill,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
79,Jump Shot,Missed Shot,227,0021501107,Shot Chart Detail,-186,193,2,2,2399,Mike Dunleavy,7,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
80,Cutting Finger Roll Layup Shot,Made Shot,229,0021501107,Shot Chart Detail,4,8,1,2,101133,Ian Mahinmi,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,230,0021501107,Shot Chart Detail,-9,254,1,2,2200,Pau Gasol,35,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
82,Jump Shot,Missed Shot,233,0021501107,Shot Chart Detail,-246,-21,1,2,202331,Paul George,19,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
83,Step Back Jump shot,Missed Shot,241,0021501107,Shot Chart Detail,135,131,1,2,201565,Derrick Rose,5,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
84,Jump Shot,Missed Shot,243,0021501107,Shot Chart Detail,-125,229,0,2,202331,Paul George,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
85,Running Finger Roll Layup Shot,Made Shot,248,0021501107,Shot Chart Detail,9,2,0,2,202331,Paul George,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
86,Running Jump Shot,Missed Shot,249,0021501107,Shot Chart Detail,-124,38,0,2,201565,Derrick Rose,0,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
87,Turnaround Hook Shot,Made Shot,254,0021501107,Shot Chart Detail,-9,13,11,3,101133,Ian Mahinmi,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
88,Layup Shot,Made Shot,255,0021501107,Shot Chart Detail,12,2,11,3,1626171,Bobby Portis,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
89,Jump Shot,Missed Shot,259,0021501107,Shot Chart Detail,-86,178,11,3,1626167,Myles Turner,6,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
90,Alley Oop Dunk Shot,Made Shot,264,0021501107,Shot Chart Detail,0,1,10,3,202710,Jimmy Butler,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
91,Jump Shot,Made Shot,267,0021501107,Shot Chart Detail,96,232,10,3,202331,Paul George,23,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
92,Jump Shot,Missed Shot,268,0021501107,Shot Chart Detail,-174,198,10,3,201565,Derrick Rose,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
93,Running Reverse Layup Shot,Missed Shot,271,0021501107,Shot Chart Detail,9,3,9,3,2399,Mike Dunleavy,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
94,Jump Shot,Missed Shot,273,0021501107,Shot Chart Detail,223,149,9,3,202331,Paul George,48,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
95,Running Jump Shot,Made Shot,275,0021501107,Shot Chart Detail,-117,7,9,3,201565,Derrick Rose,28,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
96,Jump Shot,Made Shot,276,0021501107,Shot Chart Detail,-2,183,9,3,202730,Lavoy Allen,16,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
97,Jump Shot,Missed Shot,277,0021501107,Shot Chart Detail,-160,38,8,3,2200,Pau Gasol,52,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
98,Fadeaway Bank shot,Missed Shot,279,0021501107,Shot Chart Detail,-122,75,8,3,202710,Jimmy Butler,48,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
99,Cutting Layup Shot,Missed Shot,282,0021501107,Shot Chart Detail,4,0,8,3,201565,Derrick Rose,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
100,Pullup Jump shot,Made Shot,284,0021501107,Shot Chart Detail,-1,164,8,3,101145,Monta Ellis,21,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
101,Alley Oop Layup shot,Made Shot,285,0021501107,Shot Chart Detail,12,2,8,3,202710,Jimmy Butler,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
102,Driving Layup Shot,Missed Shot,291,0021501107,Shot Chart Detail,0,21,7,3,2200,Pau Gasol,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
103,Driving Bank shot,Missed Shot,293,0021501107,Shot Chart Detail,102,33,7,3,101145,Monta Ellis,12,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
104,Putback Dunk Shot,Made Shot,294,0021501107,Shot Chart Detail,0,1,7,3,202730,Lavoy Allen,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Step Back Jump shot,Missed Shot,298,0021501107,Shot Chart Detail,120,136,6,3,202710,Jimmy Butler,56,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
106,Fadeaway Jump Shot,Missed Shot,308,0021501107,Shot Chart Detail,64,115,6,3,202331,Paul George,13,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
107,Tip Layup Shot,Made Shot,309,0021501107,Shot Chart Detail,12,0,6,3,202730,Lavoy Allen,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
108,Driving Finger Roll Layup Shot,Made Shot,311,0021501107,Shot Chart Detail,-6,7,5,3,201565,Derrick Rose,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
109,Layup Shot,Made Shot,312,0021501107,Shot Chart Detail,6,3,5,3,101133,Ian Mahinmi,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Jump Shot,Missed Shot,313,0021501107,Shot Chart Detail,174,198,5,3,202703,Nikola Mirotic,30,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
111,Pullup Jump shot,Missed Shot,316,0021501107,Shot Chart Detail,150,85,5,3,201565,Derrick Rose,16,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
112,Driving Bank Hook Shot,Missed Shot,318,0021501107,Shot Chart Detail,104,23,5,3,101133,Ian Mahinmi,0,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
113,Pullup Jump shot,Made Shot,320,0021501107,Shot Chart Detail,-120,174,4,3,101145,Monta Ellis,52,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
114,Jump Shot,Made Shot,321,0021501107,Shot Chart Detail,-243,-26,4,3,202734,E'Twaun Moore,37,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
115,Driving Floating Jump Shot,Missed Shot,323,0021501107,Shot Chart Detail,-1,164,4,3,201565,Derrick Rose,7,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
116,Pullup Jump shot,Missed Shot,333,0021501107,Shot Chart Detail,-97,262,3,3,201166,Aaron Brooks,41,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
117,Driving Layup Shot,Missed Shot,335,0021501107,Shot Chart Detail,6,0,3,3,101145,Monta Ellis,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
118,Pullup Jump shot,Missed Shot,337,0021501107,Shot Chart Detail,150,-15,3,3,202734,E'Twaun Moore,16,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
119,Floating Jump shot,Made Shot,339,0021501107,Shot Chart Detail,-2,65,3,3,202734,E'Twaun Moore,12,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
120,Running Reverse Layup Shot,Made Shot,342,0021501107,Shot Chart Detail,-9,2,2,3,101145,Monta Ellis,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
121,Jump Shot,Missed Shot,343,0021501107,Shot Chart Detail,-11,90,2,3,2200,Pau Gasol,15,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
122,Tip Layup Shot,Missed Shot,344,0021501107,Shot Chart Detail,-6,7,2,3,2200,Pau Gasol,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
