,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,24,0021500694,Shot Chart Detail,-25,218,9,1,202685,Jonas Valanciunas,23,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
11,Jump Shot,Made Shot,27,0021500694,Shot Chart Detail,46,149,9,1,203124,Kyle O'Quinn,14,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
12,Turnaround Hook Shot,Made Shot,28,0021500694,Shot Chart Detail,4,46,8,1,2449,Luis Scola,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
13,Pullup Jump shot,Missed Shot,29,0021500694,Shot Chart Detail,12,146,8,1,202498,Lance Thomas,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
14,Jump Shot,Made Shot,31,0021500694,Shot Chart Detail,-129,224,8,1,2449,Luis Scola,24,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
15,Jump Shot,Missed Shot,33,0021500694,Shot Chart Detail,-215,129,7,1,2449,Luis Scola,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
16,Pullup Jump shot,Made Shot,35,0021500694,Shot Chart Detail,-156,31,7,1,201167,Arron Afflalo,43,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
17,Driving Floating Jump Shot,Missed Shot,36,0021500694,Shot Chart Detail,10,61,7,1,201942,DeMar DeRozan,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
18,Running Layup Shot,Made Shot,38,0021500694,Shot Chart Detail,-34,13,7,1,204038,Langston Galloway,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
19,Pullup Jump shot,Missed Shot,39,0021500694,Shot Chart Detail,-138,131,6,1,200768,Kyle Lowry,59,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
20,Cutting Finger Roll Layup Shot,Made Shot,41,0021500694,Shot Chart Detail,15,22,6,1,201167,Arron Afflalo,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
21,Cutting Dunk Shot,Made Shot,48,0021500694,Shot Chart Detail,0,1,6,1,201942,DeMar DeRozan,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
22,Cutting Layup Shot,Missed Shot,49,0021500694,Shot Chart Detail,20,18,6,1,202682,Derrick Williams,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
23,Pullup Jump shot,Missed Shot,51,0021500694,Shot Chart Detail,150,95,6,1,201942,DeMar DeRozan,8,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,59,0021500694,Shot Chart Detail,200,151,5,1,204038,Langston Galloway,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
25,Jump Shot,Made Shot,61,0021500694,Shot Chart Detail,-184,174,5,1,201942,DeMar DeRozan,32,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
26,Driving Layup Shot,Missed Shot,62,0021500694,Shot Chart Detail,37,19,5,1,202498,Lance Thomas,22,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
27,Jump Shot,Missed Shot,64,0021500694,Shot Chart Detail,89,252,5,1,200768,Kyle Lowry,15,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
28,Jump Shot,Missed Shot,66,0021500694,Shot Chart Detail,9,72,5,1,2449,Luis Scola,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
29,Pullup Jump shot,Made Shot,68,0021500694,Shot Chart Detail,56,116,4,1,202498,Lance Thomas,53,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
30,Dunk Shot,Missed Shot,69,0021500694,Shot Chart Detail,0,1,4,1,202685,Jonas Valanciunas,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Driving Reverse Layup Shot,Made Shot,74,0021500694,Shot Chart Detail,-1,2,4,1,201942,DeMar DeRozan,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
32,Running Layup Shot,Made Shot,76,0021500694,Shot Chart Detail,22,16,4,1,200768,Kyle Lowry,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,81,0021500694,Shot Chart Detail,223,-1,3,1,202682,Derrick Williams,52,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
34,Jump Shot,Missed Shot,83,0021500694,Shot Chart Detail,53,257,3,1,203082,Terrence Ross,40,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
35,Jump Shot,Missed Shot,85,0021500694,Shot Chart Detail,186,3,3,1,201167,Arron Afflalo,21,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
36,Running Layup Shot,Made Shot,88,0021500694,Shot Chart Detail,20,-1,3,1,204038,Langston Galloway,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
37,Pullup Jump shot,Made Shot,89,0021500694,Shot Chart Detail,17,85,2,1,201942,DeMar DeRozan,38,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
38,Pullup Jump shot,Missed Shot,90,0021500694,Shot Chart Detail,148,31,2,1,204038,Langston Galloway,17,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
39,Cutting Finger Roll Layup Shot,Made Shot,92,0021500694,Shot Chart Detail,-2,7,2,1,202685,Jonas Valanciunas,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
40,Jump Shot,Missed Shot,93,0021500694,Shot Chart Detail,0,203,1,1,2756,Sasha Vujacic,48,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
41,Running Dunk Shot,Made Shot,95,0021500694,Shot Chart Detail,0,1,1,1,203082,Terrence Ross,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
42,Jump Shot,Missed Shot,97,0021500694,Shot Chart Detail,137,146,1,1,201167,Arron Afflalo,19,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
43,Running Jump Shot,Made Shot,99,0021500694,Shot Chart Detail,-240,-5,1,1,203082,Terrence Ross,12,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
44,Jump Shot,Made Shot,104,0021500694,Shot Chart Detail,120,188,0,1,201167,Arron Afflalo,44,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
45,Jump Shot,Missed Shot,105,0021500694,Shot Chart Detail,-228,126,0,1,202709,Cory Joseph,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
46,Running Alley Oop Layup Shot,Missed Shot,108,0021500694,Shot Chart Detail,-7,16,0,1,203082,Terrence Ross,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
47,Running Jump Shot,Missed Shot,110,0021500694,Shot Chart Detail,6,218,0,1,202682,Derrick Williams,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
48,Floating Jump shot,Missed Shot,115,0021500694,Shot Chart Detail,2,149,11,2,202338,Kevin Seraphin,50,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
49,Cutting Dunk Shot,Made Shot,118,0021500694,Shot Chart Detail,0,1,11,2,202687,Bismack Biyombo,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
50,Jump Shot,Missed Shot,119,0021500694,Shot Chart Detail,33,21,11,2,202498,Lance Thomas,10,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
51,Running Layup Shot,Made Shot,121,0021500694,Shot Chart Detail,-1,-1,11,2,200768,Kyle Lowry,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Jump Shot,Made Shot,122,0021500694,Shot Chart Detail,0,61,10,2,202682,Derrick Williams,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
53,Jump Shot,Missed Shot,123,0021500694,Shot Chart Detail,158,95,10,2,203082,Terrence Ross,31,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
54,Jump Shot,Made Shot,125,0021500694,Shot Chart Detail,-197,154,10,2,202335,Patrick Patterson,26,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
55,Cutting Finger Roll Layup Shot,Made Shot,127,0021500694,Shot Chart Detail,19,7,10,2,202338,Kevin Seraphin,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
56,Layup Shot,Missed Shot,129,0021500694,Shot Chart Detail,27,11,9,2,1626170,Jerian Grant,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
57,Pullup Jump shot,Missed Shot,131,0021500694,Shot Chart Detail,130,223,9,2,203082,Terrence Ross,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
58,Driving Floating Jump Shot,Missed Shot,134,0021500694,Shot Chart Detail,-16,36,9,2,202682,Derrick Williams,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
59,Layup Shot,Missed Shot,136,0021500694,Shot Chart Detail,-14,-10,9,2,202682,Derrick Williams,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
60,Step Back Jump shot,Missed Shot,138,0021500694,Shot Chart Detail,-133,100,9,2,200768,Kyle Lowry,11,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
61,Jump Shot,Missed Shot,140,0021500694,Shot Chart Detail,61,262,8,2,203082,Terrence Ross,49,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
62,Driving Hook Shot,Made Shot,142,0021500694,Shot Chart Detail,10,36,8,2,202498,Lance Thomas,40,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
63,Driving Floating Jump Shot,Made Shot,150,0021500694,Shot Chart Detail,12,56,8,2,202335,Patrick Patterson,21,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
64,Driving Layup Shot,Missed Shot,152,0021500694,Shot Chart Detail,9,21,7,2,203082,Terrence Ross,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
65,Driving Layup Shot,Made Shot,154,0021500694,Shot Chart Detail,30,7,7,2,1626170,Jerian Grant,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,155,0021500694,Shot Chart Detail,-201,169,7,2,202335,Patrick Patterson,25,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
67,Jump Shot,Missed Shot,156,0021500694,Shot Chart Detail,173,203,7,2,2756,Sasha Vujacic,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
68,Driving Layup Shot,Made Shot,158,0021500694,Shot Chart Detail,-9,-11,6,2,202709,Cory Joseph,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
69,Jump Shot,Missed Shot,159,0021500694,Shot Chart Detail,12,164,6,2,201577,Robin Lopez,34,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
70,Putback Layup Shot,Missed Shot,161,0021500694,Shot Chart Detail,17,2,6,2,200811,Lou Amundson,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
71,Driving Layup Shot,Made Shot,181,0021500694,Shot Chart Detail,33,22,6,2,200811,Lou Amundson,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Turnaround Jump Shot,Missed Shot,186,0021500694,Shot Chart Detail,-140,11,5,2,201942,DeMar DeRozan,48,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
73,Hook Shot,Missed Shot,188,0021500694,Shot Chart Detail,127,-1,5,2,201577,Robin Lopez,25,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
74,Step Back Jump shot,Made Shot,203,0021500694,Shot Chart Detail,-224,-9,4,2,201167,Arron Afflalo,55,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
75,Jump Shot,Made Shot,204,0021500694,Shot Chart Detail,104,170,4,2,201942,DeMar DeRozan,36,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,205,0021500694,Shot Chart Detail,-245,16,4,2,204038,Langston Galloway,14,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
77,Step Back Jump shot,Made Shot,208,0021500694,Shot Chart Detail,212,139,3,2,200768,Kyle Lowry,54,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
78,Pullup Jump shot,Missed Shot,209,0021500694,Shot Chart Detail,-133,46,3,2,202682,Derrick Williams,33,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
79,Jump Shot,Missed Shot,211,0021500694,Shot Chart Detail,89,239,3,2,200768,Kyle Lowry,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Jump Shot,Missed Shot,214,0021500694,Shot Chart Detail,-163,110,3,2,201942,DeMar DeRozan,8,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
81,Running Jump Shot,Missed Shot,216,0021500694,Shot Chart Detail,40,26,2,2,201167,Arron Afflalo,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
82,Driving Layup Shot,Missed Shot,218,0021500694,Shot Chart Detail,2,11,2,2,1626181,Norman Powell,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Running Layup Shot,Made Shot,220,0021500694,Shot Chart Detail,27,0,2,2,203124,Kyle O'Quinn,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
84,Turnaround Jump Shot,Missed Shot,227,0021500694,Shot Chart Detail,-99,175,2,2,202685,Jonas Valanciunas,11,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
85,Jump Shot,Missed Shot,229,0021500694,Shot Chart Detail,141,213,1,2,202682,Derrick Williams,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
86,Reverse Layup Shot,Missed Shot,231,0021500694,Shot Chart Detail,14,7,1,2,201942,DeMar DeRozan,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
87,Tip Layup Shot,Missed Shot,233,0021500694,Shot Chart Detail,0,26,1,2,201949,James Johnson,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
88,Tip Layup Shot,Missed Shot,234,0021500694,Shot Chart Detail,15,7,1,2,202685,Jonas Valanciunas,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
89,Tip Layup Shot,Missed Shot,253,0021500694,Shot Chart Detail,13,12,1,2,202685,Jonas Valanciunas,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
90,Tip Layup Shot,Missed Shot,236,0021500694,Shot Chart Detail,22,9,1,2,202685,Jonas Valanciunas,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
91,Jump Shot,Missed Shot,254,0021500694,Shot Chart Detail,-42,139,1,2,203124,Kyle O'Quinn,19,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
92,Turnaround Fadeaway shot,Missed Shot,256,0021500694,Shot Chart Detail,-150,21,0,2,202685,Jonas Valanciunas,58,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
93,Driving Reverse Layup Shot,Made Shot,258,0021500694,Shot Chart Detail,-14,2,0,2,204038,Langston Galloway,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
94,Driving Floating Jump Shot,Missed Shot,259,0021500694,Shot Chart Detail,-37,47,0,2,201942,DeMar DeRozan,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
95,Driving Hook Shot,Missed Shot,267,0021500694,Shot Chart Detail,4,41,0,2,202685,Jonas Valanciunas,17,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
96,Step Back Jump shot,Missed Shot,279,0021500694,Shot Chart Detail,-76,174,0,2,201167,Arron Afflalo,0,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Driving Layup Shot,Made Shot,284,0021500694,Shot Chart Detail,35,3,11,3,201167,Arron Afflalo,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
98,Jump Shot,Missed Shot,288,0021500694,Shot Chart Detail,232,-1,11,3,201949,James Johnson,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
99,Driving Hook Shot,Missed Shot,298,0021500694,Shot Chart Detail,20,43,10,3,201167,Arron Afflalo,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
100,Jump Shot,Missed Shot,300,0021500694,Shot Chart Detail,86,228,10,3,203124,Kyle O'Quinn,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
101,Pullup Jump shot,Missed Shot,302,0021500694,Shot Chart Detail,-101,174,10,3,201942,DeMar DeRozan,35,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
102,Running Jump Shot,Made Shot,304,0021500694,Shot Chart Detail,25,31,10,3,204038,Langston Galloway,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
103,Running Layup Shot,Made Shot,311,0021500694,Shot Chart Detail,-17,11,9,3,201942,DeMar DeRozan,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
104,Jump Shot,Missed Shot,317,0021500694,Shot Chart Detail,-181,129,8,3,201167,Arron Afflalo,51,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
105,Pullup Jump shot,Missed Shot,319,0021500694,Shot Chart Detail,-155,213,8,3,201942,DeMar DeRozan,37,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
106,Jump Shot,Made Shot,321,0021500694,Shot Chart Detail,-84,249,8,3,201167,Arron Afflalo,26,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
107,Driving Bank Hook Shot,Missed Shot,322,0021500694,Shot Chart Detail,17,41,8,3,202685,Jonas Valanciunas,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
108,Driving Floating Bank Jump Shot,Made Shot,324,0021500694,Shot Chart Detail,-42,21,7,3,204038,Langston Galloway,57,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
109,Driving Bank Hook Shot,Missed Shot,329,0021500694,Shot Chart Detail,96,8,7,3,200768,Kyle Lowry,42,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
110,Tip Layup Shot,Missed Shot,331,0021500694,Shot Chart Detail,14,3,7,3,202685,Jonas Valanciunas,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Jump Shot,Missed Shot,333,0021500694,Shot Chart Detail,-43,77,7,3,203124,Kyle O'Quinn,25,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
112,Layup Shot,Made Shot,335,0021500694,Shot Chart Detail,-7,31,7,3,203124,Kyle O'Quinn,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
113,Fadeaway Jump Shot,Missed Shot,338,0021500694,Shot Chart Detail,20,90,6,3,203124,Kyle O'Quinn,50,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
114,Driving Floating Jump Shot,Made Shot,340,0021500694,Shot Chart Detail,-140,11,6,3,202498,Lance Thomas,39,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
115,Cutting Layup Shot,Missed Shot,341,0021500694,Shot Chart Detail,10,31,6,3,202685,Jonas Valanciunas,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
116,Layup Shot,Missed Shot,343,0021500694,Shot Chart Detail,9,18,6,3,202685,Jonas Valanciunas,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
117,Driving Reverse Layup Shot,Made Shot,363,0021500694,Shot Chart Detail,-29,3,5,3,201942,DeMar DeRozan,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
118,Fadeaway Jump Shot,Made Shot,372,0021500694,Shot Chart Detail,6,111,4,3,201942,DeMar DeRozan,52,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
119,Turnaround Fadeaway shot,Missed Shot,373,0021500694,Shot Chart Detail,122,21,4,3,201167,Arron Afflalo,34,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
120,Driving Layup Shot,Missed Shot,375,0021500694,Shot Chart Detail,38,26,4,3,200768,Kyle Lowry,14,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
121,Jump Shot,Made Shot,377,0021500694,Shot Chart Detail,150,2,4,3,202335,Patrick Patterson,11,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
122,Hook Shot,Missed Shot,378,0021500694,Shot Chart Detail,66,28,3,3,202682,Derrick Williams,52,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
