,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Driving Layup Shot,Made Shot,44,0021500460,Shot Chart Detail,6,7,7,1,201936,Tyreke Evans,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
14,Floating Jump shot,Made Shot,47,0021500460,Shot Chart Detail,35,31,7,1,203901,Elfrid Payton,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
15,Layup Shot,Made Shot,49,0021500460,Shot Chart Detail,-17,21,7,1,203076,Anthony Davis,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
16,Jump Shot,Missed Shot,54,0021500460,Shot Chart Detail,-201,2,6,1,202696,Nikola Vucevic,36,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
17,Jump Shot,Missed Shot,56,0021500460,Shot Chart Detail,209,-1,6,1,203506,Victor Oladipo,31,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
18,Pullup Jump shot,Made Shot,58,0021500460,Shot Chart Detail,-68,154,6,1,203076,Anthony Davis,19,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
19,Pullup Jump shot,Made Shot,59,0021500460,Shot Chart Detail,181,47,5,1,203095,Evan Fournier,55,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
20,Jump Shot,Missed Shot,60,0021500460,Shot Chart Detail,-241,11,5,1,203076,Anthony Davis,38,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
21,Dunk Shot,Made Shot,62,0021500460,Shot Chart Detail,0,1,5,1,201600,Omer Asik,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
22,Jump Shot,Made Shot,63,0021500460,Shot Chart Detail,128,56,5,1,202696,Nikola Vucevic,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
23,Driving Reverse Layup Shot,Missed Shot,64,0021500460,Shot Chart Detail,1,2,4,1,201936,Tyreke Evans,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Missed Shot,66,0021500460,Shot Chart Detail,-241,2,4,1,203506,Victor Oladipo,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
25,Tip Dunk Shot,Made Shot,67,0021500460,Shot Chart Detail,0,1,4,1,202699,Tobias Harris,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
26,Cutting Layup Shot,Made Shot,69,0021500460,Shot Chart Detail,9,2,4,1,201936,Tyreke Evans,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
27,Driving Layup Shot,Missed Shot,70,0021500460,Shot Chart Detail,2,-6,4,1,203095,Evan Fournier,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
28,Running Layup Shot,Missed Shot,72,0021500460,Shot Chart Detail,-17,-1,4,1,202087,Alonzo Gee,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Made Shot,76,0021500460,Shot Chart Detail,-161,85,4,1,203076,Anthony Davis,3,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
30,Alley Oop Layup shot,Made Shot,78,0021500460,Shot Chart Detail,-17,8,3,1,203076,Anthony Davis,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,79,0021500460,Shot Chart Detail,35,188,3,1,202696,Nikola Vucevic,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
32,Jump Shot,Missed Shot,84,0021500460,Shot Chart Detail,-153,82,3,1,203076,Anthony Davis,4,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
33,Layup Shot,Made Shot,91,0021500460,Shot Chart Detail,-1,13,2,1,202696,Nikola Vucevic,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
34,Step Back Jump shot,Made Shot,92,0021500460,Shot Chart Detail,-65,183,2,1,201583,Ryan Anderson,20,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,96,0021500460,Shot Chart Detail,-34,237,1,1,202696,Nikola Vucevic,52,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
36,Floating Jump shot,Made Shot,98,0021500460,Shot Chart Detail,-25,120,1,1,201950,Jrue Holiday,43,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
37,Hook Shot,Made Shot,99,0021500460,Shot Chart Detail,20,21,1,1,202696,Nikola Vucevic,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
38,Jump Shot,Made Shot,100,0021500460,Shot Chart Detail,-186,174,1,1,201950,Jrue Holiday,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,107,0021500460,Shot Chart Detail,-150,72,0,1,203094,Andrew Nicholson,47,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,109,0021500460,Shot Chart Detail,-196,149,0,1,201583,Ryan Anderson,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Pullup Jump shot,Made Shot,111,0021500460,Shot Chart Detail,-20,131,0,1,203506,Victor Oladipo,21,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
42,Pullup Jump shot,Missed Shot,116,0021500460,Shot Chart Detail,-12,193,11,2,201950,Jrue Holiday,43,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Hook Shot,Made Shot,118,0021500460,Shot Chart Detail,20,8,11,2,2570,Kendrick Perkins,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Step Back Jump shot,Made Shot,119,0021500460,Shot Chart Detail,42,183,11,2,203506,Victor Oladipo,13,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
45,Jump Bank Shot,Missed Shot,120,0021500460,Shot Chart Detail,37,11,11,2,202708,Norris Cole,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,122,0021500460,Shot Chart Detail,37,198,10,2,1626209,Mario Hezonja,52,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
47,Pullup Jump shot,Missed Shot,124,0021500460,Shot Chart Detail,12,139,10,2,201950,Jrue Holiday,42,1,13,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,126,0021500460,Shot Chart Detail,-101,228,10,2,203094,Andrew Nicholson,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
49,Driving Reverse Layup Shot,Made Shot,131,0021500460,Shot Chart Detail,4,2,10,2,202708,Norris Cole,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Made Shot,132,0021500460,Shot Chart Detail,-55,183,9,2,201160,Jason Smith,58,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
51,Jump Shot,Missed Shot,133,0021500460,Shot Chart Detail,243,2,9,2,201967,Dante Cunningham,43,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Missed Shot,135,0021500460,Shot Chart Detail,114,228,9,2,203932,Aaron Gordon,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
53,Reverse Layup Shot,Made Shot,137,0021500460,Shot Chart Detail,25,-5,9,2,201967,Dante Cunningham,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,138,0021500460,Shot Chart Detail,91,169,8,2,201160,Jason Smith,58,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
55,Layup Shot,Missed Shot,149,0021500460,Shot Chart Detail,-2,23,8,2,201583,Ryan Anderson,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Hook Shot,Missed Shot,151,0021500460,Shot Chart Detail,-30,-6,8,2,2570,Kendrick Perkins,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Dunk Shot,Made Shot,153,0021500460,Shot Chart Detail,0,1,8,2,203932,Aaron Gordon,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
58,Step Back Jump shot,Missed Shot,154,0021500460,Shot Chart Detail,-125,61,7,2,201583,Ryan Anderson,59,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Missed Shot,156,0021500460,Shot Chart Detail,-119,193,7,2,203095,Evan Fournier,45,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
60,Floating Jump shot,Made Shot,158,0021500460,Shot Chart Detail,66,56,7,2,202708,Norris Cole,36,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
61,Running Layup Shot,Made Shot,160,0021500460,Shot Chart Detail,-12,7,7,2,202708,Norris Cole,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Driving Layup Shot,Missed Shot,161,0021500460,Shot Chart Detail,2,7,7,2,203901,Elfrid Payton,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
63,Pullup Jump shot,Missed Shot,163,0021500460,Shot Chart Detail,87,100,6,2,201950,Jrue Holiday,47,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
64,Jump Shot,Missed Shot,173,0021500460,Shot Chart Detail,227,13,6,2,201967,Dante Cunningham,18,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
65,Hook Shot,Made Shot,175,0021500460,Shot Chart Detail,-40,56,6,2,203094,Andrew Nicholson,4,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
66,Jump Shot,Made Shot,176,0021500460,Shot Chart Detail,-45,200,5,2,203076,Anthony Davis,49,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
67,Driving Layup Shot,Made Shot,178,0021500460,Shot Chart Detail,-12,2,5,2,202708,Norris Cole,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Floating Jump shot,Made Shot,179,0021500460,Shot Chart Detail,27,51,4,2,203901,Elfrid Payton,59,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
69,Step Back Jump shot,Missed Shot,180,0021500460,Shot Chart Detail,-89,121,4,2,203076,Anthony Davis,44,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,182,0021500460,Shot Chart Detail,43,41,4,2,203932,Aaron Gordon,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Made Shot,191,0021500460,Shot Chart Detail,68,237,4,2,201936,Tyreke Evans,10,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
72,Driving Layup Shot,Made Shot,192,0021500460,Shot Chart Detail,-11,7,3,2,202696,Nikola Vucevic,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Jump Shot,Made Shot,199,0021500460,Shot Chart Detail,-156,51,3,2,202696,Nikola Vucevic,27,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
74,Jump Shot,Missed Shot,210,0021500460,Shot Chart Detail,-164,194,3,2,203076,Anthony Davis,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Made Shot,201,0021500460,Shot Chart Detail,191,159,2,2,203095,Evan Fournier,55,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
76,Hook Shot,Missed Shot,203,0021500460,Shot Chart Detail,94,8,2,2,203076,Anthony Davis,37,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
77,Running Dunk Shot,Made Shot,214,0021500460,Shot Chart Detail,0,1,2,2,203076,Anthony Davis,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,222,0021500460,Shot Chart Detail,58,136,1,2,201936,Tyreke Evans,35,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
79,Alley Oop Layup shot,Made Shot,224,0021500460,Shot Chart Detail,9,18,1,2,202696,Nikola Vucevic,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Jump Shot,Made Shot,225,0021500460,Shot Chart Detail,-179,165,1,2,202708,Norris Cole,3,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Jump Shot,Missed Shot,226,0021500460,Shot Chart Detail,166,-1,0,2,101112,Channing Frye,37,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
82,Layup Shot,Made Shot,229,0021500460,Shot Chart Detail,-1,7,0,2,202696,Nikola Vucevic,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
83,Running Jump Shot,Missed Shot,230,0021500460,Shot Chart Detail,-60,31,0,2,202708,Norris Cole,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Driving Layup Shot,Missed Shot,235,0021500460,Shot Chart Detail,-20,18,11,3,201936,Tyreke Evans,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Tip Layup Shot,Missed Shot,246,0021500460,Shot Chart Detail,-5,5,11,3,203076,Anthony Davis,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Hook Shot,Made Shot,237,0021500460,Shot Chart Detail,81,16,11,3,202696,Nikola Vucevic,18,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
87,Jump Shot,Made Shot,238,0021500460,Shot Chart Detail,-92,115,11,3,203076,Anthony Davis,0,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
88,Jump Shot,Made Shot,239,0021500460,Shot Chart Detail,-117,85,10,3,202696,Nikola Vucevic,40,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
89,Jump Shot,Missed Shot,240,0021500460,Shot Chart Detail,179,174,10,3,201569,Eric Gordon,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
90,Driving Layup Shot,Made Shot,243,0021500460,Shot Chart Detail,15,16,10,3,203095,Evan Fournier,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
91,Cutting Layup Shot,Made Shot,245,0021500460,Shot Chart Detail,-12,-11,9,3,202699,Tobias Harris,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
92,Floating Jump shot,Made Shot,255,0021500460,Shot Chart Detail,-107,-6,9,3,202708,Norris Cole,22,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
93,Jump Shot,Missed Shot,256,0021500460,Shot Chart Detail,50,234,8,3,101112,Channing Frye,56,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
94,Jump Shot,Made Shot,258,0021500460,Shot Chart Detail,-142,-5,8,3,201950,Jrue Holiday,39,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
95,Cutting Layup Shot,Made Shot,259,0021500460,Shot Chart Detail,-4,11,8,3,203095,Evan Fournier,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Driving Layup Shot,Made Shot,261,0021500460,Shot Chart Detail,-16,21,8,3,203901,Elfrid Payton,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
97,Jump Shot,Missed Shot,262,0021500460,Shot Chart Detail,-79,228,7,3,201583,Ryan Anderson,44,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,264,0021500460,Shot Chart Detail,-235,7,7,3,203095,Evan Fournier,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
99,Jump Shot,Missed Shot,265,0021500460,Shot Chart Detail,6,257,7,3,201583,Ryan Anderson,13,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Missed Shot,268,0021500460,Shot Chart Detail,-2,239,6,3,101112,Channing Frye,51,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
101,Pullup Jump shot,Made Shot,270,0021500460,Shot Chart Detail,84,183,6,3,202708,Norris Cole,31,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
102,Pullup Jump shot,Missed Shot,271,0021500460,Shot Chart Detail,-119,124,6,3,203901,Elfrid Payton,8,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
103,Hook Shot,Made Shot,273,0021500460,Shot Chart Detail,-12,28,5,3,2570,Kendrick Perkins,57,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
104,Pullup Jump shot,Missed Shot,279,0021500460,Shot Chart Detail,-117,134,5,3,203506,Victor Oladipo,20,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
105,Jump Shot,Missed Shot,281,0021500460,Shot Chart Detail,96,242,5,3,202708,Norris Cole,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Driving Layup Shot,Missed Shot,283,0021500460,Shot Chart Detail,-22,-1,4,3,203095,Evan Fournier,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
107,Reverse Layup Shot,Missed Shot,285,0021500460,Shot Chart Detail,-11,16,4,3,201967,Dante Cunningham,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Driving Layup Shot,Made Shot,287,0021500460,Shot Chart Detail,-22,0,4,3,202696,Nikola Vucevic,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
109,Jump Shot,Made Shot,299,0021500460,Shot Chart Detail,-135,144,4,3,202696,Nikola Vucevic,4,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
110,Driving Layup Shot,Made Shot,302,0021500460,Shot Chart Detail,-1,2,3,3,202696,Nikola Vucevic,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
111,Driving Layup Shot,Missed Shot,303,0021500460,Shot Chart Detail,-14,0,3,3,202708,Norris Cole,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
112,Jump Shot,Missed Shot,311,0021500460,Shot Chart Detail,-117,262,2,3,1626209,Mario Hezonja,51,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
113,Alley Oop Dunk Shot,Made Shot,313,0021500460,Shot Chart Detail,0,1,2,3,203076,Anthony Davis,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,314,0021500460,Shot Chart Detail,10,252,2,3,1626209,Mario Hezonja,14,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
115,Jump Shot,Missed Shot,316,0021500460,Shot Chart Detail,145,120,2,3,203076,Anthony Davis,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
116,Driving Layup Shot,Made Shot,318,0021500460,Shot Chart Detail,-20,13,1,3,1626209,Mario Hezonja,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
117,Step Back Jump shot,Missed Shot,319,0021500460,Shot Chart Detail,161,136,1,3,201583,Ryan Anderson,33,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
118,Driving Dunk Shot,Made Shot,321,0021500460,Shot Chart Detail,0,1,1,3,202699,Tobias Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Jump Bank Shot,Missed Shot,322,0021500460,Shot Chart Detail,42,18,0,3,201967,Dante Cunningham,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Driving Layup Shot,Missed Shot,331,0021500460,Shot Chart Detail,-24,11,0,3,203506,Victor Oladipo,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,342,0021500460,Shot Chart Detail,-186,105,0,3,202699,Tobias Harris,22,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
122,Jump Shot,Missed Shot,347,0021500460,Shot Chart Detail,-230,11,0,3,201583,Ryan Anderson,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
123,Hook Shot,Made Shot,352,0021500460,Shot Chart Detail,-20,52,11,4,203094,Andrew Nicholson,42,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
