,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
36,Reverse Layup Shot,Missed Shot,114,0021500717,Shot Chart Detail,14,11,1,1,1626257,Salah Mejri,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Missed Shot,122,0021500717,Shot Chart Detail,163,193,1,1,101111,Charlie Villanueva,4,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
38,Turnaround Hook Shot,Made Shot,124,0021500717,Shot Chart Detail,63,16,0,1,203458,Alex Len,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
39,Pullup Jump shot,Missed Shot,125,0021500717,Shot Chart Detail,45,154,0,1,200826,Jose Juan Barea,33,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
40,Fadeaway Jump Shot,Missed Shot,127,0021500717,Shot Chart Detail,-9,97,0,1,202693,Markieff Morris,9,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
41,Driving Layup Shot,Missed Shot,132,0021500717,Shot Chart Detail,10,26,0,1,200826,Jose Juan Barea,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
42,Jump Shot,Missed Shot,134,0021500717,Shot Chart Detail,89,547,0,1,202693,Markieff Morris,0,1,55,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612756,Phoenix Suns
43,Driving Finger Roll Layup Shot,Made Shot,141,0021500717,Shot Chart Detail,19,18,11,2,203458,Alex Len,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Driving Reverse Layup Shot,Made Shot,142,0021500717,Shot Chart Detail,-2,7,10,2,200826,Jose Juan Barea,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
45,Jump Shot,Made Shot,145,0021500717,Shot Chart Detail,-132,244,10,2,202718,Chandler Parsons,12,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
46,Turnaround Jump Shot,Made Shot,146,0021500717,Shot Chart Detail,74,57,9,2,202693,Markieff Morris,57,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
47,Jump Shot,Missed Shot,147,0021500717,Shot Chart Detail,138,208,9,2,202718,Chandler Parsons,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
48,Cutting Layup Shot,Made Shot,149,0021500717,Shot Chart Detail,20,7,9,2,203895,Jordan McRae,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
49,Driving Bank shot,Made Shot,150,0021500717,Shot Chart Detail,14,26,9,2,101109,Raymond Felton,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
50,Cutting Layup Shot,Missed Shot,151,0021500717,Shot Chart Detail,4,7,9,2,202693,Markieff Morris,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
51,Tip Layup Shot,Missed Shot,152,0021500717,Shot Chart Detail,9,8,9,2,202693,Markieff Morris,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
52,Jump Shot,Missed Shot,156,0021500717,Shot Chart Detail,243,26,8,2,201603,Sonny Weems,59,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
53,Alley Oop Dunk Shot,Made Shot,158,0021500717,Shot Chart Detail,0,1,8,2,201580,JaVale McGee,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Driving Floating Jump Shot,Made Shot,163,0021500717,Shot Chart Detail,-12,26,8,2,201603,Sonny Weems,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
55,Jump Shot,Made Shot,170,0021500717,Shot Chart Detail,233,36,8,2,201603,Sonny Weems,4,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
56,Step Back Jump shot,Missed Shot,171,0021500717,Shot Chart Detail,-40,56,7,2,200826,Jose Juan Barea,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
57,Jump Shot,Missed Shot,174,0021500717,Shot Chart Detail,200,65,7,2,202718,Chandler Parsons,24,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
58,Step Back Jump shot,Missed Shot,176,0021500717,Shot Chart Detail,-109,46,7,2,202693,Markieff Morris,8,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
59,Jump Shot,Made Shot,179,0021500717,Shot Chart Detail,78,213,6,2,202083,Wesley Matthews,46,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
60,Jump Shot,Missed Shot,180,0021500717,Shot Chart Detail,194,224,6,2,1626164,Devin Booker,21,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
61,Step Back Jump shot,Missed Shot,182,0021500717,Shot Chart Detail,1,252,6,2,202083,Wesley Matthews,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
62,Layup Shot,Made Shot,184,0021500717,Shot Chart Detail,10,21,6,2,2199,Tyson Chandler,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
63,Cutting Finger Roll Layup Shot,Made Shot,192,0021500717,Shot Chart Detail,1,7,5,2,2585,Zaza Pachulia,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
64,Jump Shot,Missed Shot,194,0021500717,Shot Chart Detail,-220,110,5,2,202083,Wesley Matthews,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
65,Pullup Jump shot,Missed Shot,201,0021500717,Shot Chart Detail,25,188,5,2,101114,Deron Williams,4,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
66,Jump Shot,Missed Shot,203,0021500717,Shot Chart Detail,-68,134,4,2,201603,Sonny Weems,56,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
67,Jump Shot,Missed Shot,215,0021500717,Shot Chart Detail,-71,188,4,2,101109,Raymond Felton,35,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
68,Driving Floating Jump Shot,Missed Shot,219,0021500717,Shot Chart Detail,-42,116,4,2,101109,Raymond Felton,0,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
69,Jump Shot,Made Shot,227,0021500717,Shot Chart Detail,-160,188,3,2,101114,Deron Williams,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
70,Driving Bank shot,Missed Shot,228,0021500717,Shot Chart Detail,42,28,3,2,203462,Archie Goodwin,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
71,Tip Dunk Shot,Made Shot,229,0021500717,Shot Chart Detail,0,1,3,2,2199,Tyson Chandler,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
72,Driving Floating Jump Shot,Made Shot,251,0021500717,Shot Chart Detail,-16,51,2,2,202718,Chandler Parsons,13,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
73,Driving Floating Jump Shot,Made Shot,252,0021500717,Shot Chart Detail,28,65,1,2,1626164,Devin Booker,50,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
74,Jump Shot,Made Shot,253,0021500717,Shot Chart Detail,236,56,1,2,202083,Wesley Matthews,35,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
75,Pullup Jump shot,Missed Shot,254,0021500717,Shot Chart Detail,150,178,1,2,1626164,Devin Booker,18,1,23,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
76,Driving Bank shot,Made Shot,262,0021500717,Shot Chart Detail,40,26,1,2,101114,Deron Williams,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
77,Step Back Jump shot,Made Shot,264,0021500717,Shot Chart Detail,125,106,0,2,101114,Deron Williams,37,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
78,Step Back Jump shot,Missed Shot,276,0021500717,Shot Chart Detail,159,70,0,2,101114,Deron Williams,5,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Missed Shot,285,0021500717,Shot Chart Detail,-165,341,0,2,203462,Archie Goodwin,0,1,37,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
80,Jump Shot,Missed Shot,291,0021500717,Shot Chart Detail,-163,183,11,3,101114,Deron Williams,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
81,Turnaround Bank shot,Made Shot,293,0021500717,Shot Chart Detail,42,72,11,3,203141,Mirza Teletovic,19,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
82,Jump Shot,Missed Shot,294,0021500717,Shot Chart Detail,163,131,11,3,202083,Wesley Matthews,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
83,Driving Finger Roll Layup Shot,Missed Shot,296,0021500717,Shot Chart Detail,1,18,10,3,101114,Deron Williams,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
84,Running Reverse Layup Shot,Missed Shot,298,0021500717,Shot Chart Detail,6,8,10,3,200782,PJ Tucker,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
85,Tip Layup Shot,Missed Shot,299,0021500717,Shot Chart Detail,-2,11,10,3,2199,Tyson Chandler,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
86,Jump Shot,Missed Shot,309,0021500717,Shot Chart Detail,-233,110,10,3,202083,Wesley Matthews,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
87,Jump Shot,Missed Shot,312,0021500717,Shot Chart Detail,-45,218,9,3,101109,Raymond Felton,48,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
88,Jump Shot,Missed Shot,314,0021500717,Shot Chart Detail,50,239,9,3,203141,Mirza Teletovic,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
89,Driving Layup Shot,Made Shot,323,0021500717,Shot Chart Detail,-11,13,9,3,101114,Deron Williams,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
90,Driving Finger Roll Layup Shot,Missed Shot,324,0021500717,Shot Chart Detail,9,36,8,3,203462,Archie Goodwin,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
91,Putback Layup Shot,Made Shot,325,0021500717,Shot Chart Detail,12,18,8,3,2199,Tyson Chandler,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
92,Jump Shot,Made Shot,327,0021500717,Shot Chart Detail,-29,80,8,3,2585,Zaza Pachulia,29,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
93,Alley Oop Dunk Shot,Made Shot,328,0021500717,Shot Chart Detail,0,1,8,3,2199,Tyson Chandler,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
94,Jump Shot,Missed Shot,329,0021500717,Shot Chart Detail,25,21,7,3,101114,Deron Williams,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
95,Pullup Jump shot,Missed Shot,331,0021500717,Shot Chart Detail,-42,100,7,3,1626164,Devin Booker,48,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
96,Running Layup Shot,Made Shot,333,0021500717,Shot Chart Detail,-7,16,7,3,202718,Chandler Parsons,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
97,Step Back Bank Jump Shot,Missed Shot,338,0021500717,Shot Chart Detail,112,57,7,3,203141,Mirza Teletovic,17,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
98,Turnaround Fadeaway shot,Missed Shot,341,0021500717,Shot Chart Detail,-92,61,6,3,203141,Mirza Teletovic,47,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
99,Jump Shot,Missed Shot,343,0021500717,Shot Chart Detail,-35,252,6,3,202718,Chandler Parsons,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
100,Jump Shot,Missed Shot,345,0021500717,Shot Chart Detail,191,188,6,3,202718,Chandler Parsons,18,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
101,Running Dunk Shot,Made Shot,347,0021500717,Shot Chart Detail,0,1,6,3,1626164,Devin Booker,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
102,Dunk Shot,Made Shot,358,0021500717,Shot Chart Detail,0,1,5,3,2199,Tyson Chandler,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
103,Jump Shot,Missed Shot,360,0021500717,Shot Chart Detail,233,97,5,3,101114,Deron Williams,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
104,Jump Shot,Made Shot,363,0021500717,Shot Chart Detail,-169,210,4,3,1626164,Devin Booker,50,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
105,Jump Shot,Missed Shot,368,0021500717,Shot Chart Detail,200,174,4,3,101111,Charlie Villanueva,42,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
106,Turnaround Jump Shot,Missed Shot,370,0021500717,Shot Chart Detail,-32,57,4,3,202693,Markieff Morris,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
107,Jump Shot,Missed Shot,372,0021500717,Shot Chart Detail,-235,31,4,3,202083,Wesley Matthews,10,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
108,Jump Shot,Missed Shot,375,0021500717,Shot Chart Detail,-34,124,3,3,2585,Zaza Pachulia,47,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
109,Jump Shot,Made Shot,377,0021500717,Shot Chart Detail,204,144,3,3,1626164,Devin Booker,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
110,Jump Shot,Missed Shot,380,0021500717,Shot Chart Detail,230,110,3,3,200826,Jose Juan Barea,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
111,Running Finger Roll Layup Shot,Made Shot,382,0021500717,Shot Chart Detail,14,7,2,3,1626164,Devin Booker,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
112,Jump Shot,Missed Shot,388,0021500717,Shot Chart Detail,112,228,2,3,202083,Wesley Matthews,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
113,Jump Shot,Missed Shot,390,0021500717,Shot Chart Detail,-137,208,2,3,200826,Jose Juan Barea,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
114,Driving Bank shot,Missed Shot,392,0021500717,Shot Chart Detail,9,21,2,3,1626164,Devin Booker,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
115,Driving Finger Roll Layup Shot,Made Shot,395,0021500717,Shot Chart Detail,32,26,1,3,200826,Jose Juan Barea,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
116,Jump Shot,Made Shot,397,0021500717,Shot Chart Detail,-222,105,1,3,200826,Jose Juan Barea,14,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
117,Jump Shot,Missed Shot,408,0021500717,Shot Chart Detail,-133,218,0,3,202718,Chandler Parsons,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
118,Driving Floating Bank Jump Shot,Missed Shot,410,0021500717,Shot Chart Detail,32,26,0,3,2199,Tyson Chandler,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
119,Jump Shot,Made Shot,419,0021500717,Shot Chart Detail,-94,242,0,3,200826,Jose Juan Barea,3,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
120,Running Jump Shot,Missed Shot,420,0021500717,Shot Chart Detail,-160,213,0,3,203895,Jordan McRae,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
121,Driving Layup Shot,Made Shot,425,0021500717,Shot Chart Detail,10,18,11,4,202693,Markieff Morris,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
