,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Driving Dunk Shot,Made Shot,20,0021500298,Shot Chart Detail,0,1,9,1,201933,Blake Griffin,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
12,Jump Shot,Missed Shot,28,0021500298,Shot Chart Detail,-176,61,8,1,201933,Blake Griffin,57,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
13,Jump Shot,Missed Shot,30,0021500298,Shot Chart Detail,86,169,8,1,202696,Nikola Vucevic,39,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
14,Layup Shot,Made Shot,33,0021500298,Shot Chart Detail,19,16,8,1,202699,Tobias Harris,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
15,Jump Bank Shot,Missed Shot,34,0021500298,Shot Chart Detail,159,16,8,1,202362,Lance Stephenson,8,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
16,Jump Shot,Missed Shot,36,0021500298,Shot Chart Detail,50,203,7,1,202696,Nikola Vucevic,56,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
17,Layup Shot,Missed Shot,38,0021500298,Shot Chart Detail,17,41,7,1,201599,DeAndre Jordan,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
18,Jump Shot,Missed Shot,41,0021500298,Shot Chart Detail,99,232,7,1,101112,Channing Frye,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
19,Jump Shot,Made Shot,43,0021500298,Shot Chart Detail,-99,244,7,1,202325,Wesley Johnson,12,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
20,Driving Reverse Layup Shot,Made Shot,48,0021500298,Shot Chart Detail,-29,13,6,1,203085,Austin Rivers,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
21,Jump Shot,Missed Shot,49,0021500298,Shot Chart Detail,99,183,6,1,203901,Elfrid Payton,30,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
22,Jump Shot,Made Shot,59,0021500298,Shot Chart Detail,73,131,6,1,201160,Jason Smith,7,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
23,Layup Shot,Missed Shot,60,0021500298,Shot Chart Detail,4,21,5,1,203085,Austin Rivers,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
24,Alley Oop Dunk Shot,Missed Shot,62,0021500298,Shot Chart Detail,9,16,5,1,201599,DeAndre Jordan,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
25,Jump Shot,Made Shot,64,0021500298,Shot Chart Detail,-48,178,5,1,201160,Jason Smith,41,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
26,Jump Shot,Made Shot,65,0021500298,Shot Chart Detail,241,-5,5,1,202325,Wesley Johnson,13,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
27,Jump Shot,Made Shot,78,0021500298,Shot Chart Detail,58,180,4,1,203506,Victor Oladipo,31,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
28,Jump Shot,Missed Shot,85,0021500298,Shot Chart Detail,58,252,4,1,203506,Victor Oladipo,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
29,Layup Shot,Missed Shot,87,0021500298,Shot Chart Detail,-27,21,3,1,201933,Blake Griffin,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
30,Layup Shot,Missed Shot,89,0021500298,Shot Chart Detail,-7,11,3,1,201933,Blake Griffin,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
31,Jump Shot,Made Shot,91,0021500298,Shot Chart Detail,81,165,3,1,201160,Jason Smith,39,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
32,Jump Shot,Made Shot,93,0021500298,Shot Chart Detail,-34,178,2,1,203932,Aaron Gordon,56,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
33,Jump Shot,Missed Shot,102,0021500298,Shot Chart Detail,-71,203,2,1,201933,Blake Griffin,5,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
34,Jump Shot,Missed Shot,104,0021500298,Shot Chart Detail,-96,169,1,1,203506,Victor Oladipo,50,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
35,Jump Shot,Missed Shot,106,0021500298,Shot Chart Detail,-1,62,1,1,201933,Blake Griffin,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
36,Driving Layup Shot,Made Shot,108,0021500298,Shot Chart Detail,4,16,1,1,203506,Victor Oladipo,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Hook Shot,Missed Shot,115,0021500298,Shot Chart Detail,-4,43,1,1,201933,Blake Griffin,19,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
38,Layup Shot,Made Shot,117,0021500298,Shot Chart Detail,6,16,1,1,201933,Blake Griffin,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
39,Driving Layup Shot,Made Shot,118,0021500298,Shot Chart Detail,12,18,1,1,203506,Victor Oladipo,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,119,0021500298,Shot Chart Detail,-238,-16,0,1,202325,Wesley Johnson,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
41,Jump Shot,Missed Shot,122,0021500298,Shot Chart Detail,153,203,0,1,202325,Wesley Johnson,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
42,Hook Shot,Missed Shot,124,0021500298,Shot Chart Detail,-12,41,0,1,203094,Andrew Nicholson,3,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
43,Jump Shot,Missed Shot,132,0021500298,Shot Chart Detail,-147,151,11,2,203894,Shabazz Napier,28,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
44,Jump Shot,Missed Shot,134,0021500298,Shot Chart Detail,115,134,11,2,2746,Josh Smith,14,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
45,Jump Shot,Made Shot,136,0021500298,Shot Chart Detail,-150,223,11,2,203094,Andrew Nicholson,2,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
46,Jump Shot,Missed Shot,137,0021500298,Shot Chart Detail,-171,198,10,2,202325,Wesley Johnson,35,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
47,Layup Shot,Missed Shot,139,0021500298,Shot Chart Detail,-32,18,10,2,201160,Jason Smith,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
48,Driving Layup Shot,Made Shot,141,0021500298,Shot Chart Detail,22,23,10,2,2746,Josh Smith,15,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
49,Hook Shot,Missed Shot,146,0021500298,Shot Chart Detail,107,2,9,2,202696,Nikola Vucevic,53,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
50,Jump Shot,Made Shot,148,0021500298,Shot Chart Detail,232,-6,9,2,202325,Wesley Johnson,42,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
51,Layup Shot,Missed Shot,152,0021500298,Shot Chart Detail,0,11,9,2,202699,Tobias Harris,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
52,Tip Layup Shot,Made Shot,154,0021500298,Shot Chart Detail,9,0,9,2,202696,Nikola Vucevic,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Alley Oop Dunk Shot,Made Shot,162,0021500298,Shot Chart Detail,0,1,8,2,201599,DeAndre Jordan,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Missed Shot,163,0021500298,Shot Chart Detail,-58,43,8,2,202699,Tobias Harris,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
55,Jump Shot,Missed Shot,165,0021500298,Shot Chart Detail,-160,218,8,2,2037,Jamal Crawford,17,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
56,Jump Shot,Made Shot,174,0021500298,Shot Chart Detail,-73,262,7,2,2037,Jamal Crawford,49,1,27,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
57,Jump Shot,Missed Shot,184,0021500298,Shot Chart Detail,-246,-15,7,2,202699,Tobias Harris,11,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
58,Jump Shot,Made Shot,186,0021500298,Shot Chart Detail,228,-6,6,2,202325,Wesley Johnson,55,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
59,Jump Shot,Missed Shot,187,0021500298,Shot Chart Detail,92,257,6,2,203095,Evan Fournier,33,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
60,Layup Shot,Missed Shot,190,0021500298,Shot Chart Detail,15,8,6,2,2037,Jamal Crawford,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
61,Driving Layup Shot,Made Shot,192,0021500298,Shot Chart Detail,9,21,6,2,203901,Elfrid Payton,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
62,Jump Shot,Missed Shot,193,0021500298,Shot Chart Detail,-1,218,5,2,201933,Blake Griffin,54,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
63,Tip Layup Shot,Made Shot,195,0021500298,Shot Chart Detail,0,16,5,2,201599,DeAndre Jordan,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
64,Layup Shot,Missed Shot,196,0021500298,Shot Chart Detail,12,13,5,2,203901,Elfrid Payton,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Layup Shot,Made Shot,198,0021500298,Shot Chart Detail,15,16,5,2,203901,Elfrid Payton,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Jump Shot,Made Shot,199,0021500298,Shot Chart Detail,150,208,5,2,2037,Jamal Crawford,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
67,Jump Shot,Missed Shot,207,0021500298,Shot Chart Detail,12,28,5,2,203506,Victor Oladipo,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Tip Layup Shot,Made Shot,209,0021500298,Shot Chart Detail,12,23,4,2,202696,Nikola Vucevic,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,210,0021500298,Shot Chart Detail,-125,116,4,2,2037,Jamal Crawford,40,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
70,Jump Shot,Missed Shot,212,0021500298,Shot Chart Detail,51,23,4,2,202699,Tobias Harris,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
71,Jump Shot,Made Shot,214,0021500298,Shot Chart Detail,-161,106,4,2,203901,Elfrid Payton,25,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
72,Jump Shot,Missed Shot,215,0021500298,Shot Chart Detail,110,-6,3,2,201933,Blake Griffin,59,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
73,Layup Shot,Made Shot,217,0021500298,Shot Chart Detail,-2,21,3,2,201599,DeAndre Jordan,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
74,Jump Shot,Missed Shot,220,0021500298,Shot Chart Detail,66,154,3,2,203901,Elfrid Payton,18,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
75,Driving Dunk Shot,Made Shot,223,0021500298,Shot Chart Detail,0,1,3,2,202696,Nikola Vucevic,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Missed Shot,224,0021500298,Shot Chart Detail,125,38,2,2,2037,Jamal Crawford,51,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
77,Jump Shot,Missed Shot,236,0021500298,Shot Chart Detail,-178,214,2,2,203143,Pablo Prigioni,23,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
78,Layup Shot,Missed Shot,238,0021500298,Shot Chart Detail,9,16,2,2,203506,Victor Oladipo,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
79,Putback Dunk Shot,Made Shot,240,0021500298,Shot Chart Detail,0,1,2,2,203901,Elfrid Payton,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Jump Shot,Made Shot,241,0021500298,Shot Chart Detail,15,43,2,2,201933,Blake Griffin,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
81,Floating Jump shot,Made Shot,242,0021500298,Shot Chart Detail,9,41,1,2,203506,Victor Oladipo,50,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Made Shot,244,0021500298,Shot Chart Detail,104,242,1,2,2037,Jamal Crawford,33,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
83,Jump Shot,Missed Shot,251,0021500298,Shot Chart Detail,120,232,1,2,202699,Tobias Harris,18,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
84,Layup Shot,Missed Shot,253,0021500298,Shot Chart Detail,-20,23,1,2,203506,Victor Oladipo,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
85,Jump Shot,Made Shot,261,0021500298,Shot Chart Detail,-104,160,0,2,201933,Blake Griffin,56,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Missed Shot,262,0021500298,Shot Chart Detail,43,95,0,2,203901,Elfrid Payton,40,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
87,Jump Shot,Missed Shot,265,0021500298,Shot Chart Detail,51,116,0,2,203901,Elfrid Payton,31,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
88,Jump Shot,Missed Shot,273,0021500298,Shot Chart Detail,-235,-11,0,2,202325,Wesley Johnson,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Missed Shot,275,0021500298,Shot Chart Detail,123,234,0,2,1718,Paul Pierce,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
90,Jump Shot,Missed Shot,280,0021500298,Shot Chart Detail,120,159,11,3,201933,Blake Griffin,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Missed Shot,282,0021500298,Shot Chart Detail,166,205,11,3,203095,Evan Fournier,29,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
92,Jump Shot,Missed Shot,284,0021500298,Shot Chart Detail,245,-10,11,3,203085,Austin Rivers,11,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
93,Jump Shot,Made Shot,286,0021500298,Shot Chart Detail,-89,129,11,3,2037,Jamal Crawford,3,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Made Shot,287,0021500298,Shot Chart Detail,-201,169,10,3,203901,Elfrid Payton,41,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
95,Driving Dunk Shot,Made Shot,289,0021500298,Shot Chart Detail,4,7,10,3,203901,Elfrid Payton,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Jump Shot,Missed Shot,290,0021500298,Shot Chart Detail,-241,-11,10,3,201601,Luc Mbah a Moute,1,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
97,Layup Shot,Made Shot,293,0021500298,Shot Chart Detail,-29,16,9,3,201599,DeAndre Jordan,53,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Made Shot,297,0021500298,Shot Chart Detail,-11,43,9,3,203095,Evan Fournier,36,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
99,Cutting Layup Shot,Made Shot,298,0021500298,Shot Chart Detail,-22,16,9,3,201933,Blake Griffin,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
100,Jump Shot,Missed Shot,299,0021500298,Shot Chart Detail,-243,-11,9,3,202699,Tobias Harris,8,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
101,Reverse Layup Shot,Made Shot,301,0021500298,Shot Chart Detail,2,13,9,3,202696,Nikola Vucevic,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
102,Floating Jump shot,Made Shot,302,0021500298,Shot Chart Detail,-24,67,8,3,203085,Austin Rivers,46,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
103,Jump Shot,Made Shot,303,0021500298,Shot Chart Detail,-155,210,8,3,203095,Evan Fournier,26,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
104,Jump Shot,Missed Shot,304,0021500298,Shot Chart Detail,38,23,8,3,203085,Austin Rivers,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
105,Jump Shot,Made Shot,306,0021500298,Shot Chart Detail,99,237,8,3,101112,Channing Frye,5,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
106,Jump Shot,Made Shot,313,0021500298,Shot Chart Detail,-124,134,7,3,2037,Jamal Crawford,38,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Missed Shot,316,0021500298,Shot Chart Detail,205,149,7,3,201601,Luc Mbah a Moute,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
108,Layup Shot,Missed Shot,319,0021500298,Shot Chart Detail,-14,21,6,3,202699,Tobias Harris,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
109,Jump Shot,Missed Shot,327,0021500298,Shot Chart Detail,-99,178,6,3,202696,Nikola Vucevic,32,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
110,Turnaround Hook Shot,Missed Shot,329,0021500298,Shot Chart Detail,-45,70,6,3,201599,DeAndre Jordan,17,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
111,Hook Shot,Missed Shot,331,0021500298,Shot Chart Detail,117,11,6,3,202696,Nikola Vucevic,1,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
112,Jump Shot,Missed Shot,333,0021500298,Shot Chart Detail,107,146,5,3,2037,Jamal Crawford,51,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
113,Jump Shot,Made Shot,335,0021500298,Shot Chart Detail,150,100,5,3,203901,Elfrid Payton,42,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
114,Step Back Jump shot,Made Shot,341,0021500298,Shot Chart Detail,-183,11,5,3,201933,Blake Griffin,21,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
115,Jump Shot,Missed Shot,342,0021500298,Shot Chart Detail,91,129,5,3,203506,Victor Oladipo,5,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
116,Jump Shot,Made Shot,344,0021500298,Shot Chart Detail,61,160,4,3,201933,Blake Griffin,52,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
117,Driving Layup Shot,Made Shot,345,0021500298,Shot Chart Detail,-1,26,4,3,203901,Elfrid Payton,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
118,Jump Shot,Missed Shot,346,0021500298,Shot Chart Detail,107,224,4,3,202325,Wesley Johnson,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
119,Layup Shot,Made Shot,348,0021500298,Shot Chart Detail,-20,13,4,3,203506,Victor Oladipo,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,349,0021500298,Shot Chart Detail,-142,154,4,3,201933,Blake Griffin,3,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Made Shot,351,0021500298,Shot Chart Detail,-201,198,3,3,203506,Victor Oladipo,53,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
122,Jump Shot,Missed Shot,352,0021500298,Shot Chart Detail,24,23,3,3,2037,Jamal Crawford,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
123,Driving Dunk Shot,Made Shot,354,0021500298,Shot Chart Detail,0,1,3,3,203932,Aaron Gordon,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
